마산,3FAG3,KAMNIK,2017,005,최종,외항,입항,"9,981","9,981","9,981",2017-11-17 07:00,2017-11-17 14:40,2017-11-17 07:00,2017-11-20 13:51,기타,17ASAGM521I,PA,파나마,MB4,03,4부두 43선석,KAOHSIUNG,광양,일반화물선,,19,,Y,Y,,
부산,5VDT5,JIN ZHAO 11,2017,001,최종,외항,입항,"6,507","6,507","6,507",2017-11-17 07:00,2017-11-20 16:07,2017-11-17 08:00,2017-11-20 10:22,기타,17KRMSK327I,TG,토고,MK6,02,감천 6부두 2선석,TIANJIN XINGANG PT,TIANJIN XINGANG PT,일반화물선,,13,,N,N,,
부산,C6UU2,SUNBIRD ARROW,2017,003,최종,외항,입항,"12,959","12,959","12,959",2017-11-17 07:00,2017-11-17 14:32,2017-11-17 07:00,2017-11-21 14:04,기타,17GBPL3614I,BS,바하마,WAN,04,남외항 N-4박지,KITIMAT,KITIMAT,일반화물선,,20,,N,N,,
대산,D7MC,포천 영인,2017,019,최종,외항,입항,"7,687","7,687","7,687",2017-11-17 07:00,2017-11-26 08:55,2017-11-17 08:00,2017-11-17 11:27,기타,17DYSHA333I,KR,대한민국,WAA,03,A3 정박지,ZHAPU,인천,석유제품 운반선,9,10,,Y,N,,
여천,DSOY3,에스디 스카이호,2017,003,최종,외항,입항,"1,975","2,362","1,975",2017-11-17 07:00,2017-11-19 17:35,2017-11-17 07:30,2017-11-17 13:43,기타,17LNCML543I,KR,대한민국,WAA,01,정박지A구역(A1),대산,MAI-LIAO,LPG 운반선,7,7,0,Y,N,,
마산,V7WX6,HYUNDAI ANTWERP,2017,004,최종,외항,입항,"23,265","23,265","23,265",2017-11-17 07:05,2017-11-20 00:52,2017-11-17 07:05,2017-11-20 13:51,기타,17HDMUGP62I,MH,마샬 제도,MBJ,01,적현부두,포항,울산,일반화물선,,23,,N,N,,
마산,D5RZ5,IOANNIS S,2017,001,최종,외항,입항,"17,027","17,027","17,027",2017-11-17 07:10,2017-11-19 02:00,2017-11-17 07:10,2017-11-21 13:49,기타,17L95K0535I,PA,파나마,MB5,06,제5부두 56선석(TOC),OITA,OITA,일반화물선,,20,,Y,Y,,
인천,VRPQ8,STAR WENZHOU,2017,010,최종,외항,입항,"7,450","7,450","7,450",2017-11-17 07:10,2017-11-21 08:30,2017-11-17 07:30,2017-11-17 08:50,기타,17L54KI811I,HK,홍콩,MB3,04,3부두 34선석,TIANJIN XINGANG PT,LIANYUNGANG,산물선(벌크선),,19,,N,N,,
마산,V3ZK9,ZE FENG,2017,008,최종,외항,입항,"1,498","1,498","1,498",2017-11-17 07:15,2017-11-17 12:50,2017-11-17 07:15,2017-11-20 13:51,기타,17L57KB446I,BZ,벨리즈,MB6,01,두산중공업부두,DALIAN,포항,일반화물선,,8,,N,N,,
광양,V7FX2,글로비스 심포니,2017,006,최종,외항,입항,"64,546","64,546","64,546",2017-11-17 07:18,2017-11-17 15:40,2017-11-17 07:18,2017-11-20 09:38,기타,17GLVSK423I,MH,마샬 제도,MB7,04,컨테이너부두1단계 74선석,OSAKA,울산,자동차운반선,14,12,0,Y,Y,,
울산,C6TM6,모닝 크라운,2017,006,최종,외항,입항,"57,692","57,692","57,692",2017-11-17 07:20,2017-11-18 12:30,2017-11-17 08:20,2017-11-21 14:22,기타,17EUKOU182I,BS,바하마,MBJ,01,자동차부두 01,목포,KUWAIT,자동차운반선,,26,,Y,Y,,
여수,7JGY,KURENAI,2017,004,최종,외항,입항,"46,462","46,462","46,462",2017-11-17 07:30,2017-11-17 14:50,2017-11-17 07:30,2017-11-20 09:33,기타,17L81KY323I,JP,일본,WAD,02,정박지D-2구역,PRINCE RUPERT,REIHOKU,산물선(벌크선),,22,0,N,Y,,
여천,D7AS,OCEAN ROSE,2017,006,최종,외항,입항,"5,340","5,340","5,340",2017-11-17 07:30,2017-11-19 21:30,2017-11-17 07:30,2017-11-17 10:53,기타,17YSTMAS34I,KR,대한민국,WAA,04,정박지W구역(A4),HAIPHONG,TAIWAN PRO.OF CHINA,석유제품 운반선,4,15,1,Y,Y,,
대불분실,D7OR,글로비스 코러스,2017,003,최종,외항,입항,"55,729","55,729","55,729",2017-11-17 07:30,2017-11-19 07:00,2017-11-17 08:00,2017-11-21 10:17,기타,17GLVSC267I,KR,대한민국,MBO,01,신항 1선석(잡화부두),NEW WESTMINSTER,울산,자동차운반선,11,12,0,Y,Y,,
평택,V3VR9,XIN SHENG GANG,2017,008,최종,외항,입항,"2,981","2,981","2,981",2017-11-17 07:30,2017-11-19 06:00,2017-11-17 07:30,2017-11-20 08:58,기타,17UTSHA503I,BZ,벨리즈,MBM,16,동부두 16번선석,OCEAN DISTRICT,ZHANGJIAGANG,일반화물선,,14,,Y,Y,,
부산,D7BD,포트클랑 보이저,2017,023,최종,외항,입항,"34,610","34,610","34,610",2017-11-17 07:40,2017-11-18 10:48,2017-11-17 07:40,2017-11-20 19:25,기타,17SNKO5452I,KR,대한민국,MS3,04,신항 3부두 4선석,SINGAPORE,TIANJIN,풀컨테이너선,9,13,,Y,Y,,
울산,DSPJ6,켐트란시아호,2017,028,최종,외항,입항,498,498,498,2017-11-17 07:40,2017-11-17 18:10,2017-11-17 08:30,2017-11-20 09:14,기타,17CBCID755I,KR,대한민국,MBY,03,용잠부두 02,HIROHATA,"KASHIMA, IBARAKI",케미칼 운반선,3,7,,N,N,,
울산,LAHY6,CLIPPER NEPTUN,2017,004,최종,외항,입항,"36,459","36,459","36,459",2017-11-17 07:40,2017-11-18 15:10,2017-11-17 07:40,2017-11-21 21:16,기타,17L53KI604I,NO,노르웨이,MB2,02,2부두 02,SINGAPORE,여수,LPG 운반선,,24,,Y,Y,,
광양,BAMS,JIFA BOHAI,2017,045,최종,외항,입항,"5,272","5,272","5,272",2017-11-17 07:45,2017-11-17 13:35,2017-11-17 07:45,2017-11-24 13:14,기타,17SNKO5412I,CN,중국,MB7,0C,컨테이너부두2단계2차 7C선석,ZHANGJIAGANG,부산,일반화물선,,20,0,Y,Y,,
인천,9HA4208,NORDCLAIRE,2017,007,최종,외항,입항,"18,826","18,826","18,826",2017-11-17 07:50,2017-11-17 16:40,2017-11-17 07:30,2017-11-17 08:54,기타,17HDMUC466I,MT,몰타,MSB,02,선광 신컨테이너 터미널 02,QINGDAO,부산,풀컨테이너선,,23,,Y,Y,,
광양,DSQG5,페가서스 프라임,2017,023,최종,외항,입항,"7,406","7,406","7,406",2017-11-17 07:50,2017-11-17 10:45,2017-11-17 07:50,2017-11-20 09:38,기타,17NSSLK036I,KR,대한민국,MB7,0B,컨테이너부두2단계2차 7B선석,부산,KOBE,풀컨테이너선,4,12,0,N,N,,
여천,JD3225,YUHO MARU NO.5,2017,001,최종,외항,입항,"1,061","1,061","1,061",2017-11-17 07:50,2017-11-19 13:10,2017-11-17 08:30,2017-11-17 13:43,기타,17HSKLL107I,JP,일본,WAA,04,정박지W구역(A4),KAWASAKI,KAWASAKI,석유제품 운반선,,8,0,Y,Y,,
광양,CQIU6,AS COLUMBIA,2017,002,최종,외항,입항,"27,971","27,971","27,971",2017-11-17 07:54,2017-11-18 04:36,2017-11-17 07:54,2017-11-21 14:15,기타,17SNKO5413I,PT,포르투갈,MB7,06,컨테이너부두2단계1차 76선석,SHANGHAI,부산,풀컨테이너선,,21,0,Y,Y,,
통영,0005021,제101광명,2017,053,최종,외항,입항,99,162,99,2017-11-17 08:00,2017-11-17 20:00,2017-11-17 08:00,2017-11-17 15:41,기타,17WYSP0273I,KR,대한민국,MWD,01,동호만물량장,NAGASAKI,NAGASAKI,원양 어선,4,,,N,N,,
부산,H9ZG,빅토리스타호,2017,041,최종,외항,입항,"7,401","7,401","7,401",2017-11-17 08:00,2017-11-19 04:00,2017-11-17 08:00,2017-11-21 17:10,기타,17NSSLK051I,KR,대한민국,MSN,07,신항 2부두 4선석,MIZUSHIMA,HAMADA,풀컨테이너선,8,8,,N,N,,
옥포,DSQU2,MEGA PASSION,2017,020,최종,외항,입항,"41,986","41,986","41,986",2017-11-17 08:10,2017-11-17 12:10,2017-11-17 08:10,2017-11-20 13:23,기타,17KOHNKO15I,KR,대한민국,MBO,01,옥포  하역부두,YANTAI,부산,산물선(벌크선),9,11,,Y,Y,,
부산,UAQZ,MATRITSA,2017,002,최종,외항,입항,746,746,746,2017-11-17 08:10,2017-11-29 12:00,2017-11-17 08:30,2017-11-17 11:19,기타,17AQUA1116I,RU,러시아,MK2,03,감천 2부두 3선석,OCEAN DISTRICT,NEVELSK,원양 어선,,23,,Y,Y,,
울산,V7RC3,CAPE TAMPA,2017,003,최종,외항,입항,"42,010","42,010","42,010",2017-11-17 08:15,2017-11-20 18:30,2017-11-17 08:15,2017-11-21 21:23,기타,17CSSIUA27I,MH,마샬 제도,MDS,02,S-OIL2부두,VANCOUVER,VANCOUVER,석유제품 운반선,,23,,Y,Y,,
부산,3FTH3,BUENA LUNA,2017,001,최종,외항,입항,"4,304","4,304","4,304",2017-11-17 08:20,2017-11-28 16:25,2017-11-17 09:00,2017-11-17 11:19,기타,17MSWLM213I,PA,파나마,MYF,04,선기조합조선소-04,CHIBA,YANTAI,LPG 운반선,2,15,,N,N,,
인천,BOCJ3,RUI FU HAI,2017,020,최종,외항,입항,"1,972","1,972","1,972",2017-11-17 08:25,2017-11-19 02:55,2017-11-17 07:30,2017-11-17 08:27,기타,17MSTEJJ09I,PA,파나마,MB2,01,2부두 21선석,LONGKOU PT,LONGKOU PT,일반화물선,,14,,Y,Y,,
여천,VRIC2,CF CRYSTAL,2017,001,최종,외항,입항,"41,073","41,073","41,073",2017-11-17 08:25,2017-11-19 05:35,2017-11-17 08:25,2017-11-20 14:37,기타,17GLVSY322I,HK,홍콩,MBB,01,낙포석탄부두 1번선석,KALTAG,TABONEO,산물선(벌크선),,21,0,Y,Y,,
여천,9HA4002,HELLAS REVENGER,2017,001,최종,외항,입항,"29,410","29,410","29,410",2017-11-17 08:30,2017-11-20 07:24,2017-11-17 09:30,2017-11-20 10:17,기타,17SJSSAE42I,MT,몰타,WAA,03,정박지C구역(A3),SINGAPORE,CAOJING,석유제품 운반선,,25,0,Y,Y,,
울산,VRXB8,MARITIME GISELA,2017,005,최종,외항,입항,"29,211","29,211","29,211",2017-11-17 08:30,2017-11-21 21:15,2017-11-17 08:30,2017-11-24 09:47,기타,17L53KI597I,HK,홍콩,WAE,02,정박지-E2,SINGAPORE,"HOUSTON, TX",케미칼 운반선,,26,,Y,Y,,
평택,3ESN6,SEA STAR 5,2017,005,최종,외항,입항,"2,642","2,642","2,642",2017-11-17 08:33,2017-11-19 07:55,2017-11-17 08:33,2017-11-17 11:03,기타,17WSTCA444I,PA,파나마,MBD,07,고대부두 7번선석,LAIZHOU,FUNABASHI,일반화물선,,11,,Y,Y,,
부산,DSRJ6,SAWASDEE LAEMCHABANG,2017,015,최종,외항,입항,"15,707","15,707","15,707",2017-11-17 08:48,2017-11-17 23:48,2017-11-17 08:48,2017-11-21 08:57,기타,17SNKO5466I,KR,대한민국,MB6,03,자성대부두 63선석,광양,XIAMEN,풀컨테이너선,9,13,,N,N,,
대산,3FVX8,HAI TONG 1,2017,010,최종,외항,입항,"5,105","5,105","5,105",2017-11-17 08:50,2017-11-19 20:35,2017-11-17 09:50,2017-11-20 15:49,기타,17MACHDA05I,TV,투발루,WAJ,01,장안서 대기정박지,DALIAN,MAI-LIAO,케미칼 운반선,,18,,N,N,,
울산,ZGAN8,STOLT SAKURA,2017,004,최종,외항,입항,"7,228","7,228","7,228",2017-11-17 08:50,2017-11-20 12:06,2017-11-17 09:50,2017-11-21 21:03,기타,17STNLU514I,KY,케이맨 제도,MB4,01,4부두 01,SHEKOU PT,울산,석유제품 운반선,,23,,Y,Y,,
울산,3EST5,흥아 파이오니어호,2017,005,최종,외항,입항,"8,271","8,271","8,271",2017-11-17 09:00,2017-11-19 04:00,2017-11-17 10:00,2017-11-21 09:33,기타,17HASLX147I,PA,파나마,WAE,02,정박지-E2,HAIPHONG,여수,석유제품 운반선,10,11,,N,N,,
통영,6482203,2010보성호,2017,016,최종,외항,입항,147,231,147,2017-11-17 09:00,2017-11-19 17:00,2017-11-17 09:00,2017-11-17 15:41,기타,17HISP0163I,KR,대한민국,MWG,01,일반물량장,SHIMONOSEKI,SHIMONOSEKI,원양 어선,6,,,N,N,,
여천,9HA3909,MINERVA INDIANA,2017,001,최종,외항,입항,"56,285","56,285","56,285",2017-11-17 09:00,2017-11-19 22:24,2017-11-17 10:00,2017-11-20 10:23,기타,17YMSTA440I,MT,몰타,WAD,01,정박지D-1구역,SINGAPORE,RUWAIS,석유제품 운반선,,24,0,Y,Y,,
인천,3EFW3,ACACIA LAN,2017,006,최종,외항,입항,"5,658","5,658","5,658",2017-11-17 09:00,2017-11-17 15:05,2017-11-17 09:00,2017-11-17 08:57,기타,17CKCO1432I,BS,바하마,MBE,01,E1컨테이너부두,부산,부산,풀컨테이너선,,16,,Y,Y,,
마산,D5DX3,CSAV RIO GRANDE,2017,006,최종,외항,입항,"46,800","46,800","46,800",2017-11-17 09:00,2017-11-17 19:00,2017-11-17 09:00,2017-11-17 10:23,기타,17DJSPM166I,LR,라이베리아,MB4,06,4부두 46선석,SHANGHAI,TOYOHASHI,자동차운반선,,23,,Y,Y,,
인천,H8IG,ORIENTAL PEARL VI,2017,124,최종,외항,입항,"16,537","16,537","16,537",2017-11-17 09:00,2017-11-17 17:00,2017-11-17 09:00,2017-11-17 09:02,기타,17DFCL720EI,PA,파나마,MBP,03,국제여객부두 3선석,DANDONG PT,DANDONG PT,국제카페리,12,29,159,Y,Y,,
부산,OUJN2,GUTHORM MAERSK,2017,007,최종,외항,입항,"99,002","99,002","99,002",2017-11-17 09:00,2017-11-18 02:00,2017-11-17 09:00,2017-11-17 10:39,기타,17MAEU3283I,DK,덴마크,MS3,01,신항 3부두 1선석,NINGBO,"OAKLAND, CA",풀컨테이너선,,23,,Y,Y,,
평택,T8A2205,TOYO HARU,2017,003,최종,외항,입항,"4,573","4,573","4,573",2017-11-17 09:00,2017-11-20 02:00,2017-11-17 09:00,2017-11-17 09:00,기타,17ONESP257I,PW,팔라우,MBW,05,서부두 5번선석,LONGKOU PT,LONGKOU PT,산물선(벌크선),,15,,Y,Y,,
울산,3EWZ7,SEA ICON,2017,001,최종,외항,입항,,,,2017-11-17 09:06,2017-11-17 09:06,,1950-01-01 00:00,,,,,MQP,03,현중해양의장안벽,,,,,,,,,,
부산,412341493,LURONGYUANYUYUN117,2017,005,최종,외항,입항,"3,444","3,444","3,444",2017-11-17 09:10,2017-11-17 16:10,2017-11-17 10:00,2017-11-20 10:28,기타,17KRMSK329I,CN,중국,WAN,04,남외항 N-4박지,SHIDAO PT,OCEAN DISTRICT,원양 어선,,23,,N,N,,
부산,UATY,PAVEL BATOV,2017,001,최종,외항,입항,"4,407","4,407","4,407",2017-11-17 09:10,2017-11-17 21:20,2017-11-17 10:00,2017-11-27 15:53,기타,17GSSBM553I,RU,러시아,MK7,01,감천 7부두 1선석,OKHOTSK,KALININGRAD,원양 어선,,41,,N,N,,
인천,V7KD4,케이엠티씨 하이퐁,2017,007,최종,외항,입항,"18,370","18,370","18,370",2017-11-17 09:12,2017-11-18 00:30,2017-11-17 09:00,2017-11-17 09:14,기타,17KMTCKH07I,MH,마샬 제도,MBI,02,인천 컨테이너터미널 2부두,QINGDAO,XIAMEN,풀컨테이너선,,18,,Y,Y,,
여천,D7ZP,케이티에스그린,2017,018,최종,외항,입항,"2,328","2,682","2,328",2017-11-17 09:20,2017-11-18 19:30,2017-11-17 09:20,2017-11-20 10:07,기타,17NGSCN660I,KR,대한민국,WAA,01,정박지A구역(A1),SINGAPORE,NANTONG PT,석유제품 운반선,5,8,0,Y,Y,,
울산,D8CJ,WOOJIN EVELYN,2017,008,최종,외항,입항,"6,976","6,976","6,976",2017-11-17 09:25,2017-11-18 09:05,2017-11-17 09:25,2017-11-21 11:53,기타,17HNULA736I,KR,대한민국,MDY,02,UTT부두,여수,여수,케미칼 운반선,5,16,,N,N,,
광양,D7PH,포스,2017,010,최종,외항,입항,"2,086","2,086","2,086",2017-11-17 09:30,2017-11-18 16:45,2017-11-17 09:30,2017-11-20 09:37,기타,17L96K25H5I,PA,파나마,WAK,02,K-2 정박지,BAYUQUAN,XINGANG,일반화물선,3,9,0,Y,N,,
부산,5VEV7,SKY HARMONY,2017,005,최종,외항,입항,"1,422","1,422","1,422",2017-11-17 09:35,2017-11-17 12:54,2017-11-17 09:35,2017-12-04 16:33,기타,17NBCA0075I,TG,토고,WAN,02,남외항 N-2박지,NANTONG PT,"KASHIMA, IBARAKI",일반화물선,,10,,N,N,,
부산,DSRE9,DONGJIN VENUS,2017,044,최종,외항,입항,"9,520","9,520","9,520",2017-11-17 09:35,2017-11-17 23:35,2017-11-17 09:35,2017-11-17 11:13,기타,17DJSCE090I,KR,대한민국,MBR,02,감만부두 2선석,광양,"HIBIKINADA, FUKUOKA",풀컨테이너선,7,9,,N,N,,
울산,V7HY7,흥아 아키타,2017,023,최종,외항,입항,"9,960","9,960","9,960",2017-11-17 09:42,2017-11-17 19:50,2017-11-17 09:42,2017-11-21 09:32,기타,17HASL7925I,MH,마샬 제도,MBC,02,신항컨테이너부두02,QINGDAO,부산,풀컨테이너선,11,8,,N,N,,
울산,DSMA9,JS JIANGYIN,2017,025,최종,외항,입항,"5,060","5,060","5,060",2017-11-17 09:50,2017-11-20 14:10,2017-11-17 13:00,2017-11-21 21:10,기타,17CIMA0943I,KR,대한민국,WAE,01,정박지-E1,ZHAPU,ZHAPU,케미칼 운반선,7,11,,N,N,,
인천,V3BR3,YORK 27,2017,006,최종,외항,입항,"8,638","8,638","8,638",2017-11-17 09:50,2017-11-18 00:10,2017-11-17 09:30,2017-11-17 11:07,기타,17ONESN261I,KR,대한민국,MB8,02,8부두 82선석,DALIAN,평택.당진,일반화물선,4,14,2,Y,Y,,
부산,D7DU,시노코 텐진,2017,045,최종,외항,입항,"9,038","9,038","9,038",2017-11-17 09:50,2017-11-17 23:40,2017-11-17 09:50,2017-11-20 17:37,기타,17SNKO5404I,MH,마샬 제도,MBR,04,감만부두 4선석,HAKATA/FUKUOKA,광양,풀컨테이너선,5,14,,N,N,,
불개항-불개항청,3ENA4,HYUNDAI HADONG,2017,005,최초,외항,입항,"79,560","79,560","79,560",2017-11-17 10:00,,2017-11-17 10:00,,기타,17HLSCHE54I,PA,파나마,MB1,01,불개항 선석,NEWCASTLE,GLADSTONE,산물선(벌크선),8,12,0,Y,Y,,
인천,5VEA2,GAIN TOP,2017,033,최종,외항,입항,"2,769","2,769","2,769",2017-11-17 10:00,2017-11-19 01:55,2017-11-17 09:30,2017-11-17 10:02,기타,17L54KI799I,TG,토고,MB3,05,3부두 35선석,LONGKOU PT,LONGKOU PT,일반화물선,,13,,N,N,,
울산,9LU2491,콘도르,2017,036,최종,외항,입항,770,770,770,2017-11-17 10:00,2017-11-19 15:35,2017-11-17 10:00,2017-11-21 13:22,기타,17HNULA738I,SL,시에라 리온,WAE,01,정박지-E1,OCEAN DISTRICT,OCEAN DISTRICT,석유제품 운반선,,7,,N,N,,
평택,D5MO4,오션 블루 웨일,2017,061,최종,외항,입항,"19,480","19,480","19,480",2017-11-17 10:00,2017-11-17 19:30,2017-11-17 10:00,2017-11-17 11:03,기타,17YTFF0121I,LR,라이베리아,MBM,15,동부두 15번선석,YANTAI,YANTAI,국제카페리,,60,597,Y,Y,,
부산,DSOY9,아시안 케미,2017,004,최종,외항,입항,"4,815","4,815","4,815",2017-11-17 10:00,2017-11-26 12:00,2017-11-17 10:00,2017-11-17 19:02,기타,17HTAP1117I,KR,대한민국,MB7,06,우암부두 76선석,여수,OCEAN DISTRICT,케미칼 운반선,3,17,,Y,Y,,
부산,5BDA5,CONTSHIP FOX,2017,020,최종,외항,입항,"9,909","9,909","9,909",2017-11-17 10:16,2017-11-17 20:50,2017-11-17 10:16,2017-11-20 09:35,기타,17POBUFH25I,HK,홍콩,MBR,04,감만부두 4선석,광양,광양,풀컨테이너선,,21,,Y,Y,,
광양,3ELD8,SINAR BITUNG,2017,002,최종,외항,입항,"13,596","13,596","13,596",2017-11-17 10:18,2017-11-17 15:40,2017-11-17 10:18,2017-11-20 09:39,기타,17APLUK083I,PA,파나마,MB7,0B,컨테이너부두2단계2차 7B선석,KAOHSIUNG,부산,풀컨테이너선,,18,0,Y,Y,,
여수,VRLS4,BATAVIA EXPRESS,2017,001,최종,외항,입항,"54,651","54,651","54,651",2017-11-17 10:18,2017-11-17 14:46,2017-11-17 11:00,2017-11-20 09:32,기타,17SCSVJ131I,HK,홍콩,WAD,02,정박지D-2구역,CORONEL,RIZHAO PT,일반화물선,,21,0,N,N,,
부산,D7NC,SUNNY POSEIDON,2017,007,최종,외항,입항,"4,374","4,374","4,374",2017-11-17 10:30,2017-11-17 16:30,2017-11-17 09:30,2017-11-20 13:37,기타,17SFSFS019I,KR,대한민국,WAN,03,남외항 N-3박지,TOKUYAMA,JIANGYIN PT,케미칼 운반선,7,14,,N,N,,
인천,3EQX7,HUADONG PEARL VIII,2017,135,최종,외항,입항,"35,092","35,092","35,092",2017-11-17 10:40,2017-11-17 21:30,2017-11-17 10:30,2017-11-17 10:42,기타,17HDFC4728I,PA,파나마,MBP,02,국제여객부두 2선석,SHIDAO PT,SHIDAO PT,국제카페리,2,48,390,Y,Y,,
인천,D7DK,우근,2017,018,최종,외항,입항,"8,473","8,473","8,473",2017-11-17 10:45,2017-11-18 11:15,2017-11-17 11:00,2017-11-17 12:38,기타,17L23KI251I,MH,마샬 제도,MDK,02,인천정유돌핀(제품),DALIAN,ZHENJIANG PT,석유제품 운반선,8,11,,Y,N,,
부산,H3AI,TAI FU NO.3,2017,001,최종,외항,입항,"3,505","3,505","3,505",2017-11-17 10:53,2017-11-24 16:47,2017-11-17 11:30,2017-11-28 09:27,기타,17YMSCM034I,PA,파나마,WAN,03,남외항 N-3박지,OCEAN DISTRICT,KAOHSIUNG,냉동.냉장선,,27,,N,N,,
대산,DSQH9,뉴 글로벌,2017,012,최종,외항,입항,"4,060","4,060","4,060",2017-11-17 10:55,2017-11-21 10:30,2017-11-17 11:55,2017-11-17 14:11,기타,17SHSKWJ14I,KR,대한민국,WAA,08,A8 정박지,DALIAN,DALIAN,석유제품 운반선,4,12,,Y,N,,
부산,D7DX,시노코블라디보스톡,2017,041,최종,외항,입항,"9,038","9,038","9,038",2017-11-17 10:56,2017-11-18 04:10,2017-11-17 10:56,2017-11-20 19:25,기타,17SNKO5330I,MH,마샬 제도,MSN,01,신항 1부두 1선석,울산,TOMAKOMAI,풀컨테이너선,4,14,,N,N,,
부산,C6EK7,CMA CGM MUSCA,2017,003,최종,외항,입항,"128,600","128,600","128,600",2017-11-17 11:00,2017-11-18 05:00,2017-11-17 11:00,2017-11-20 10:24,기타,17CMAL0349I,GB,영국,MS5,01,신항 5부두 1선석,SHANGHAI,QINGDAO,풀컨테이너선,,24,,Y,Y,,
평택,C6FR8,TROPICAL STAR,2017,023,최종,외항,입항,"9,749","9,749","9,749",2017-11-17 11:00,2017-11-18 07:00,2017-11-17 11:00,2017-11-17 11:03,기타,17JOSPP265I,BS,바하마,MBM,12,동부두 12번선석,진해,"DAVAO, MINDANAO",냉동.냉장선,,24,,Y,Y,,
광양,D5FZ3,NAVIGATOR EUROPA,2017,001,최종,외항,입항,"17,208","17,208","17,208",2017-11-17 11:00,2017-11-23 12:15,2017-11-17 11:00,2017-11-29 12:19,기타,17SYLKS165I,LR,라이베리아,MWR,01,한라IMS 전용부두,BALBOA,KAOHSIUNG,LPG 운반선,,20,0,Y,Y,,
울산,D5ML2,KMTC BANGKOK,2017,015,최종,외항,입항,"18,318","18,318","18,318",2017-11-17 11:00,2017-11-17 17:50,2017-11-17 00:01,2017-11-21 21:21,기타,17KMTC5106I,LR,라이베리아,MBO,05,정일컨부두,HONG KONG,부산,풀컨테이너선,,20,,N,N,,
인천,D8BE,시노코 칭다오,2017,022,최종,외항,입항,"9,030","9,030","9,030",2017-11-17 11:00,2017-11-17 17:55,2017-11-17 11:00,2017-11-17 10:52,기타,17SNKO5461I,KR,대한민국,MSB,01,선광 신컨테이너 터미널 01,대산,SHANTOU,풀컨테이너선,9,9,,Y,Y,,
여천,V7A2771,ZANTORO,2017,003,최종,외항,입항,"61,724","61,724","61,724",2017-11-17 11:20,2017-11-22 04:00,2017-11-17 11:20,2017-11-22 09:37,기타,17SITKHA07I,SG,싱가포르,WAD,01,정박지D-1구역,SINGAPORE,MINA AL AHMADI,석유제품 운반선,,22,0,Y,Y,,
대산,IBCQ,MARE DORICUM,2017,001,최종,외항,입항,"81,499","81,499","81,499",2017-11-17 11:20,2017-11-20 16:18,2017-11-17 12:20,2017-11-20 09:10,기타,17UPMCDA26I,IT,이탈리아,WAA,11,A11 정박지,SINGAPORE,SINGAPORE,원유운반선,,24,,N,Y,,
광양,DSQD7,장호 윈호,2017,019,최종,외항,입항,796,"1,119",796,2017-11-17 11:30,2017-11-19 11:30,2017-11-17 11:30,2017-11-21 12:37,기타,17MPPRJW37I,KR,대한민국,WAK,13,K-13 정박지,IMARI,"OSHIMA, NAGASAKI",일반화물선,5,5,0,N,N,,
부산,JM6076,비틀2,2017,450,최종,외항,입항,164,164,164,2017-11-17 11:35,2017-11-17 12:11,2017-11-17 11:35,2017-11-17 13:14,기타,17JRBTA450I,JP,일본,MBF,09,신국제여객터미널 9선석,IZUHARA,HAKATA/FUKUOKA,여객선,,8,74,N,N,,
여수,V3ZC6,신생하이,2017,001,최종,외항,입항,"8,667","8,667","8,667",2017-11-17 11:38,2017-11-17 17:50,2017-11-17 11:38,2017-11-23 13:10,기타,17L96KHC29I,BZ,벨리즈,WAD,02,정박지D-2구역,ZHENJIANG PT,TOYAMASHINKO,일반화물선,,18,0,Y,Y,,
울산,JK5294,YUKOU MARU NO.5,2017,068,최종,외항,입항,738,738,738,2017-11-17 11:45,2017-11-17 19:45,2017-11-17 12:45,2017-11-17 18:37,기타,17MSWAW836I,JP,일본,MDG,01,정일1부두,OTAKE,YATSUSHIRO,석유제품 운반선,,5,,N,Y,,
여수,3EOR,벌크 캐스터,2017,001,최종,외항,입항,"38,227","38,227","38,227",2017-11-17 12:00,2017-11-17 19:06,2017-11-17 13:00,2017-11-20 09:34,기타,17YMSTA441I,PA,파나마,WAD,02,정박지D-2구역,NEWCASTLE,TIANJIN,산물선(벌크선),,20,0,N,N,,
부산,3EXR,OCEAN DRAGON,2017,015,최종,외항,입항,"5,092","5,092","5,092",2017-11-17 12:00,2017-11-17 16:00,2017-11-17 12:00,2017-11-17 13:14,기타,17DDSFD015I,PA,파나마,MBS,05,신선대부두 5선석,JINGTANG(TANGSHAN),WEIFANG,풀컨테이너선,,17,,Y,Y,,
부산,UBSM,NEFRITOVYY,2017,001,최종,외항,입항,867,867,867,2017-11-17 12:00,2017-11-17 15:11,2017-11-16 13:00,2017-11-23 14:33,기타,17POMSM041I,RU,러시아,WAN,03,남외항 N-3박지,VLADIVOSTOK,DALIAN,원양 어선,,16,,N,N,,
울산,3FFU3,BELLE ROSE,2017,001,최종,외항,입항,"29,104","29,104","29,104",2017-11-17 12:05,2017-11-18 12:00,2017-11-17 13:05,2017-11-20 10:53,기타,17EVOLU083I,PA,파나마,MBN,16,엘에스니꼬신항부두,LIANYUNGANG,MATARANI,산물선(벌크선),,21,,Y,Y,,
군산,V7QI3,CS CELESTE,2017,001,최종,외항,입항,"24,933","24,933","24,933",2017-11-17 12:18,2017-11-18 17:10,2017-11-17 13:30,2017-11-17 16:23,기타,17SJSHKU18I,PA,파나마,MB6,01,6부두 1선석,OCEAN DISTRICT,울산,산물선(벌크선),,21,2,Y,Y,,
