부산,JM5862,BEETLE3,2017,447,최종,외항,입항,162,162,162,2017-12-15 11:35,2017-12-15 14:12,2017-12-15 11:35,2017-12-15 13:57,기타,17JRBTX447I,JP,일본,MBF,09,신국제여객터미널 9선석,HAKATA/FUKUOKA,HAKATA/FUKUOKA,여객선,1,7,68,N,N,,
광양,A8TS5,ERTEA,2017,001,최종,외항,입항,"32,302","32,302","32,302",2017-12-15 11:40,2017-12-18 10:00,2017-12-15 11:40,2017-12-18 15:34,기타,17L96KHD28I,LR,라이베리아,MB2,07,원료부두 7선석,OCEAN DISTRICT,NAKETY,일반화물선,,19,0,Y,Y,,
광양,H3LY,BOURAZERIS,2017,003,최종,외항,입항,"7,382","7,382","7,382",2017-12-15 11:40,2017-12-16 05:10,2017-12-15 11:40,2017-12-18 15:27,기타,17SUNJA280I,PA,파나마,WAA,04,정박지W구역(A4),HAIPHONG,군산,일반화물선,,18,0,Y,Y,,
부산,3FGA3,엠에스알 넘버원,2017,043,최종,외항,입항,"6,309","6,310","6,310",2017-12-15 12:00,2017-12-15 16:00,2017-12-15 12:00,2017-12-15 16:05,기타,17TSLB0058I,PA,파나마,MB7,02,7부두 72선석,ZARUBINO,ZARUBINO,일반화물선,,14,,Y,Y,,
경인,HP4106,NAN XIANG,2017,001,최종,외항,입항,"2,849","2,849","2,849",2017-12-15 12:00,2017-12-16 12:30,2017-12-15 12:00,2017-12-15 12:27,기타,17MSTEJJ29I,PA,파나마,MBC,01,경인철재부두,NINGBO,군산,일반화물선,,13,,Y,Y,,
보령,V7QL4,RICSEA,2017,006,최종,외항,입항,"51,225","51,225","51,225",2017-12-15 12:00,2017-12-21 09:00,2017-12-16 15:00,2017-12-18 07:39,기타,17NCMSNA48I,MH,마샬 제도,MDA,01,신보령화력돌핀 01,"SAMARINDA, KALIMANTAN","SAMARINDA, KALIMANTAN",산물선(벌크선),6,16,,Y,Y,,
마산,WAIU,페트리어트,2017,002,최종,외항,입항,"60,979","60,979","60,979",2017-12-15 12:30,2017-12-16 17:30,2017-12-15 12:30,2017-12-18 14:23,기타,17WALLP104I,US,미국,MBN,01,가포신항부두 1선석,KOBE,SHANGHAI,자동차운반선,,21,,N,N,,
포항신항,V3ZQ,HIROI,2017,016,최종,외항,입항,"1,486","1,486","1,486",2017-12-15 12:45,2017-12-15 22:45,2017-12-15 12:45,2017-12-18 09:33,기타,17L47KP617I,BZ,벨리즈,MB8,6A,8부두 86선석 A,UBE,UBE,일반화물선,,8,,N,Y,,
부산,3EBO,XIANG REN,2017,075,최종,외항,입항,"6,102","6,102","6,102",2017-12-15 12:48,2017-12-15 21:50,2017-12-15 12:48,2017-12-18 10:26,기타,17CLCL300WI,BS,바하마,MSN,05,신항 2부두 2선석,SHIBUSHI,"TOBATA, FUKUOKA",풀컨테이너선,,17,,N,N,,
광양,V7LE9,NAVIOS AMARILLO,2017,001,최종,외항,입항,"39,906","39,906","39,906",2017-12-15 12:48,2017-12-15 16:15,2017-12-15 12:48,2017-12-19 13:01,기타,17APLUK092I,MH,마샬 제도,MB7,0B,컨테이너부두2단계2차 7B선석,부산,LIANYUNGANG,풀컨테이너선,,22,0,Y,Y,,
부산,DSNI6,써니올리브,2017,049,최종,외항,입항,"3,994","3,994","3,994",2017-12-15 12:50,2017-12-15 23:12,2017-12-15 12:50,2017-12-15 16:03,기타,17KMTC5195I,KR,대한민국,MB6,02,자성대부두 62선석,VLADIVOSTOK,VLADIVOSTOK,풀컨테이너선,3,12,,N,N,,
울산,3EKI9,CHAMPION ROAD,2017,010,최종,외항,입항,"4,224","4,224","4,224",2017-12-15 13:00,2017-12-16 05:25,2017-12-15 13:00,2017-12-20 09:34,기타,17L53KI661I,PA,파나마,WAE,01,정박지-E1,LIANYUNGANG,LIANYUNGANG,LPG 운반선,,16,,Y,Y,,
부산,D5OA4,ADAMASTOS,2017,002,최종,외항,입항,"113,412","113,412","113,412",2017-12-15 13:00,2017-12-16 12:00,2017-12-15 13:00,2017-12-18 10:17,기타,17MAEU3391I,LR,라이베리아,MSN,01,신항 1부두 1선석,MANZANILLO,SHANGHAI,풀컨테이너선,4,16,,Y,Y,,
울산,D5FZ8,CLEAROCEAN MARIA,2017,001,최종,외항,입항,"29,705","29,705","29,705",2017-12-15 13:06,2017-12-20 20:10,2017-12-15 14:06,2017-12-20 09:29,기타,17SJSSA565I,LR,라이베리아,WAE,02,정박지-E2,SINGAPORE,ZHOUSHAN PT,석유제품 운반선,,23,,Y,Y,,
부산,3FTE6,ACACIA TAURUS,2017,059,최종,외항,입항,"5,658","5,658","5,658",2017-12-15 13:12,2017-12-17 02:55,2017-12-15 13:12,2017-12-18 10:26,기타,17CLCL437WI,BS,바하마,WAU,03,신항 U-3 정박지,NAKANOSEKI,OITA,풀컨테이너선,,17,,Y,Y,,
부산,DSRD3,시노코 요코하마호,2017,032,최종,외항,입항,"9,030","9,030","9,030",2017-12-15 13:12,2017-12-17 16:12,2017-12-15 13:12,2017-12-20 13:38,기타,17SNKO5934I,KR,대한민국,MBR,04,감만부두 4선석,"SENDAI, MIYAGI",IYOMISHIMA,풀컨테이너선,9,9,,N,N,,
광양,DSPR3,에스티 글로리,2017,023,최종,외항,입항,"1,598","1,598","1,598",2017-12-15 13:20,2017-12-17 02:30,2017-12-15 13:20,2017-12-18 10:06,기타,17SSSLST44I,KR,대한민국,WAK,12,K-12 정박지,KAWASAKI,"KANDA, FUKUOKA",일반화물선,2,11,0,N,N,,
대산,DSQF4,케이티에스 화이트,2017,009,최종,외항,입항,"2,101","2,479","2,101",2017-12-15 13:25,2017-12-18 09:45,2017-12-15 14:25,2017-12-18 15:49,기타,17HYSPAG09I,KR,대한민국,WAA,02,A2 정박지,OITA,SAKAI,케미칼 운반선,10,4,,Y,N,,
울산,DSRK6,오리엔탈 케미,2017,013,최종,외항,입항,"5,372","5,372","5,372",2017-12-15 13:25,2017-12-17 14:40,2017-12-15 13:25,2017-12-18 18:48,기타,17HNULA797I,KR,대한민국,WAE,01,정박지-E1,부산,부산,석유제품 운반선,3,18,,N,N,,
평택,H8NF,FULLRICH,2017,028,최종,외항,입항,"9,914","9,914","9,914",2017-12-15 13:25,2017-12-17 06:55,2017-12-15 13:25,2017-12-18 12:42,기타,17YBSSA380I,PA,파나마,MBD,09,고대부두 9번선석,MIZUSHIMA,MIZUSHIMA,철강재 운반선,3,13,,Y,Y,,
인천,HOEX,SHENG YUN LAI,2017,002,최종,외항,입항,"13,622","13,622","13,622",2017-12-15 13:50,2017-12-20 12:42,2017-12-10 21:00,2017-12-15 14:55,기타,17INCSA124I,PA,파나마,MBJ,01,인천북항 동국제강부두 1선석,NAKHODKA,VLADIVOSTOK,산물선(벌크선),,19,,Y,Y,,
부산,V7FN6,WIDE BRAVO,2017,005,최종,외항,입항,"51,872","51,872","51,872",2017-12-15 14:00,2017-12-16 08:04,2017-12-15 14:00,2017-12-18 10:17,기타,17MAEU3394I,MH,마샬 제도,MSN,02,신항 1부두 2선석,QINGDAO,OSAKA,풀컨테이너선,,24,,Y,Y,,
부산,V7ZQ9,STARSHIP LEO,2017,017,최종,외항,입항,"20,920","20,920","20,920",2017-12-15 14:00,2017-12-16 10:00,2017-12-15 14:00,2017-12-18 15:25,기타,17NSSLK190I,MH,마샬 제도,MBS,02,신선대부두 2선석,HONG KONG,광양,풀컨테이너선,6,11,,N,N,,
부산,VREN7,KAI PING,2017,034,최종,외항,입항,"5,275","5,275","5,275",2017-12-15 14:00,2017-12-15 19:00,2017-12-15 14:00,2017-12-15 16:05,기타,17DDSFK034I,HK,홍콩,MBS,05,신선대부두 5선석,JINGTANG(TANGSHAN),WEIFANG,풀컨테이너선,,18,,Y,Y,,
동해,A7HD,SHAIL AL KHOR,2017,002,최종,외항,입항,"40,605","40,605","40,605",2017-12-15 14:02,2017-12-27 07:45,2017-12-21 18:00,2017-12-19 09:14,기타,17SSSSI160I,QA,카타르,MBT,10,석탄부두 10선석,OCEAN DISTRICT,VOSTOCHNYY PORT,산물선(벌크선),,22,,Y,Y,,
인천,E6UV2,T REN,2017,093,최종,외항,입항,"26,463","26,463","26,463",2017-12-15 14:05,2017-12-15 19:40,2017-12-15 14:30,2017-12-15 14:07,기타,17JCSCC093I,PA,파나마,MB2,05,2부두 25선석,TIANJIN XINGANG PT,TIANJIN XINGANG PT,국제카페리,,49,96,Y,Y,,
평택,SVCL4,MARAN GAS OLYMPIAS,2017,001,최종,외항,입항,"113,037","113,037","113,037",2017-12-15 14:30,2017-12-16 12:00,2017-12-15 14:30,2017-12-17 09:40,기타,17UPMCUB73I,GR,그리스,MDN,02,LNG 돌핀 2,"BARROW ISLAND, WA",BARROW ISLAND,LNG 운반선,,29,,Y,Y,,
광양,V7LU6,ASIATIC DAWN,2017,016,최종,외항,입항,"10,308","10,308","10,308",2017-12-15 14:35,2017-12-15 18:30,2017-12-15 14:35,2017-12-19 13:00,기타,17APLUK087I,MH,마샬 제도,MB7,0C,컨테이너부두2단계2차 7C선석,KAOHSIUNG,부산,풀컨테이너선,,17,0,Y,Y,,
포항신항,3FMD9,HONGLI 8,2017,002,최종,외항,입항,"22,478","22,478","22,478",2017-12-15 14:40,2017-12-21 19:45,2017-12-16 15:40,2017-12-18 09:33,기타,17L55KP854I,PA,파나마,MB8,4A,8부두 84선석 A,"LABUAN, SABAH","LABUAN, SABAH",산물선(벌크선),,22,,Y,Y,,
평택,D5SB3,AQUARIUS,2017,001,최종,외항,입항,"30,068","30,068","30,068",2017-12-15 14:52,2017-12-18 09:12,2017-12-15 14:52,2017-12-17 09:40,기타,17UTSHA526I,HK,홍콩,MDH,01,한전돌핀,OCEAN DISTRICT,SINGAPORE,석유제품 운반선,,21,,Y,Y,,
울산,3EYJ8,메디아,2017,017,최종,외항,입항,"3,979","3,979","3,979",2017-12-15 14:55,2017-12-16 17:55,2017-12-15 14:55,2017-12-20 21:17,기타,17HNULA801I,KR,대한민국,WAE,01,정박지-E1,YOKOHAMA,YOKOHAMA,케미칼 운반선,3,13,,N,N,,
태안,V7RX4,WESTERN MARINE,2017,008,최종,외항,입항,"63,624","63,624","63,624",2017-12-15 15:00,2017-12-21 06:54,2017-12-15 15:30,2017-12-20 07:57,기타,17HYSPYY33I,PA,파나마,MDT,53,태안화력돌핀 53,NEWCASTLE,NEWCASTLE,산물선(벌크선),15,6,,Y,Y,,
대산,C6XQ8,GULF CRYSTAL,2017,001,최종,외항,입항,"42,446","42,446","42,446",2017-12-15 15:00,2017-12-23 17:06,2017-12-15 16:00,2017-12-18 09:09,기타,17HICOAC10I,BS,바하마,MDS,31,한화토탈돌핀31,SINGAPORE,울산,원유운반선,,21,,Y,Y,,
부산,D8MY,이루카,2017,001,최종,외항,입항,499,499,499,2017-12-15 15:00,2017-12-16 12:30,2017-12-15 15:00,2017-12-18 09:18,기타,17YJSPI01AI,KR,대한민국,MB8,05,8부두 85선석,KIMITSU,ONOMICHI,일반화물선,5,,,N,N,,
부산,D6A2623,STARLINK,2017,104,최종,외항,입항,"12,968","12,968","12,968",2017-12-15 15:00,2017-12-25 07:00,2017-12-15 15:00,2017-12-26 18:15,기타,17PSLKP597I,KR,대한민국,MBF,14,신국제여객터미널 14선석,평택.당진,마산,세미(혼재)컨테이너선,8,9,,N,N,,
부산,H3ZP,이에이에스라인 닝보,2017,017,최종,외항,입항,"16,145","16,145","16,145",2017-12-15 15:00,2017-12-16 07:00,2017-12-15 15:00,2017-12-19 13:27,기타,17EASKN032I,PA,파나마,MBR,02,감만부두 2선석,광양,QINGDAO,풀컨테이너선,,20,,Y,Y,,
부산,HLWD,한성 36호,2017,002,최종,외항,입항,384,384,384,2017-12-15 15:00,2017-12-29 15:00,2017-12-15 15:00,2017-12-18 09:22,원양조업선,17BNHS1215I,KR,대한민국,*DS,01,동성조선,감천,감천,원양 어선,6,10,,N,N,,
부산,UBNI6,BUKHTA NATALII,2017,007,최종,외항,입항,"1,218","1,218","1,218",2017-12-15 15:00,2017-12-20 21:00,2017-12-15 16:00,2017-12-18 10:36,기타,17HWLOBN07I,RU,러시아,MK4,01,감천 4부두1선석(국제수산물부두),OKHOTSK,VLADIVOSTOK,냉동.냉장선,,19,,Y,Y,,
여수,V3WZ5,EVER FORTUNE,2017,002,최종,외항,입항,"1,936","1,936","1,936",2017-12-15 15:00,2017-12-15 18:05,2017-12-15 15:00,2017-12-18 16:21,기타,17LUMAY243I,BZ,벨리즈,WAA,04,정박지W구역(A4),LUSHUN NEW PT,SAIJO,일반화물선,,10,0,N,N,,
마산,V7FM4,MORNING PRIDE,2017,002,최종,외항,입항,"65,276","65,276","65,276",2017-12-15 15:00,2017-12-15 23:50,2017-12-15 15:00,2017-12-18 14:22,기타,17EUKOMP33I,MH,마샬 제도,MB4,06,4부두 46선석,울산,평택.당진,자동차운반선,11,14,,N,N,,
부산,9HA4867,APL CHINA,2017,018,최종,외항,입항,"64,502","64,502","64,502",2017-12-15 15:00,2017-12-16 03:00,2017-12-15 15:00,2017-12-18 10:25,기타,17APLU1213I,US,미국,MS5,01,신항 5부두 1선석,SANPEDRO,SHANGHAI,풀컨테이너선,,24,,Y,Y,,
대산,9V9998,JS COUGAR,2017,009,최종,외항,입항,"5,036","5,036","5,036",2017-12-15 15:12,2017-12-18 09:30,2017-12-15 20:30,2017-12-15 17:56,기타,17XRAY79DSI,SG,싱가포르,WAJ,01,장안서 대기정박지,OTHERS,TAIXING,LPG 운반선,,14,,N,N,,
인천,2JCR2,BERGE ANNUPURI,2017,001,최종,외항,입항,"21,530","21,530","21,530",2017-12-15 15:15,2017-12-19 13:10,2017-12-15 15:00,2017-12-15 17:15,기타,17SEAI0232I,IM,맨섬,MBG,01,인천북항 쌍용부두 1선석,OCEAN DISTRICT,TAURANGA,산물선(벌크선),,21,,Y,Y,,
울산,DSQY3,BLACK PEARL,2017,014,최종,외항,입항,"5,637","5,637","5,637",2017-12-15 15:20,2017-12-18 15:35,2017-12-15 16:20,2017-12-20 21:16,기타,17SMKRS689I,KR,대한민국,WAE,01,정박지-E1,LANSHAN PT,JIANGYIN PT,석유제품 운반선,8,8,,Y,N,,
울산,D7TL,제3그린파이오니어,2017,015,최종,외항,입항,"2,706","2,706","2,706",2017-12-15 15:30,2017-12-16 13:20,2017-12-15 16:00,2017-12-19 17:57,기타,17HASLX160I,MH,마샬 제도,MBN,14,정일스톨트헤븐울산신항4부두,OHIGAWA,ZHANGJIAGANG,케미칼 운반선,8,6,,N,N,,
울산,BIBM5,HE ZHONG 7,2017,002,최종,외항,입항,"2,028","2,028","2,028",2017-12-15 15:45,2017-12-16 10:00,2017-12-15 16:30,2017-12-18 17:56,기타,17UNSCA135I,CN,중국,WAE,01,정박지-E1,여수,LANSHAN PT,케미칼 운반선,,17,,Y,Y,,
울산,LAMT8,BOW CAROLINE,2017,002,최종,외항,입항,"19,440","19,440","19,440",2017-12-15 15:50,2017-12-17 14:00,2017-12-15 15:50,2017-12-18 15:42,기타,17TMCJU327I,SG,싱가포르,MBF,02,신항남방파제T/S부두 02,ZHANGJIAGANG,VANCOUVER,석유제품 운반선,10,13,,Y,Y,,
대산,D7NK,포천 수완,2017,019,최종,외항,입항,"7,687","7,687","7,687",2017-12-15 15:50,2017-12-19 10:55,2017-12-15 16:50,2017-12-19 16:08,기타,17HYSPAG15I,KR,대한민국,WAA,08,A8 정박지,DALIAN,DALIAN,석유제품 운반선,9,10,,Y,N,,
인천,DSPI4,HYUNDAI UTOPIA,2017,003,최종,외항,입항,"103,764","103,764","103,764",2017-12-15 15:50,2017-12-16 11:06,2017-12-15 16:00,2017-12-15 15:51,기타,17HLSUHD26I,KR,대한민국,MDN,01,한국가스공사1돌핀,LUWUK,BANGGAI,LNG 운반선,29,,,Y,Y,,
인천,SXON,ANANGEL DESTINY,2017,001,최종,외항,입항,"87,523","87,523","87,523",2017-12-15 15:50,2017-12-21 17:35,2017-12-15 16:50,2017-12-15 16:50,기타,17HYSPYA37I,GR,그리스,MDU,02,영흥화력2돌핀,GLADSTONE,GLADSTONE,일반화물선,,24,,Y,Y,,
마산,PCDC,POOLGRACHT,2017,001,최종,외항,입항,"17,644","17,644","17,644",2017-12-15 16:00,2017-12-22 14:00,2017-12-15 16:00,2017-12-27 14:43,기타,17PRMEPR46I,PT,포르투갈,WAA,07,A박지 A7선석,SINGAPORE,군산,일반화물선,,18,,N,N,,
포항신항,DSBI5,GLORIA HAYNE,2017,009,최종,외항,입항,"16,761","16,761","16,761",2017-12-15 16:00,2017-12-17 13:12,2017-12-15 16:00,2017-12-18 09:32,기타,17L47KP612I,KR,대한민국,MB1,02,1부두 12선석,POSYET,POSYET,산물선(벌크선),8,13,,Y,Y,,
인천,H3FJ,AQUILA GLORY,2017,001,최종,외항,입항,"8,974","8,974","8,974",2017-12-15 16:00,2017-12-15 19:00,2017-12-15 12:00,2017-12-15 13:04,기타,17L21K1209I,PA,파나마,MBB,01,인천북항 동부부두 1선석,CEBU,평택.당진,일반화물선,,18,,Y,Y,,
부산,V7HM5,알 즈멜리아,2017,002,최종,외항,입항,"153,148","153,148","153,148",2017-12-15 16:00,2017-12-16 20:00,2017-12-15 16:00,2017-12-18 10:26,기타,17HLCU0329I,MH,마샬 제도,MSN,07,신항 2부두 4선석,NINGBO,YANTIAN PT,풀컨테이너선,,29,,Y,Y,,
대산,VRTZ8,DHT OSPREY,2017,001,최종,외항,입항,"157,083","157,083","157,083",2017-12-15 16:06,2017-12-18 06:42,2017-12-15 17:06,2017-12-15 17:56,기타,17DDSPDF01I,NO,노르웨이,WAA,12,A12 정박지,여수,KAOHSIUNG,원유운반선,,23,,N,Y,,
울산,D7BJ,우림드라곤3호,2017,024,최종,외항,입항,"5,598","5,598","5,598",2017-12-15 16:10,2017-12-16 17:00,2017-12-15 17:00,2017-12-18 10:46,기타,17WLSCU809I,KR,대한민국,WAE,01,정박지-E1,TAIPEI,JIANGYIN PT,석유제품 운반선,9,8,,N,N,,
인천,3FQW8,BR FAIRY,2017,009,최종,외항,입항,"2,509","2,509","2,509",2017-12-15 16:20,2017-12-16 16:50,2017-12-15 16:30,2017-12-15 15:42,기타,17L54KI859I,PA,파나마,MB1,07,1부두 17선석,군산,SAKAI,일반화물선,2,9,,N,N,,
여천,VREB4,CHEMITEC,2017,027,최종,외항,입항,"11,103","11,103","11,103",2017-12-15 16:20,2017-12-20 03:35,2017-12-15 16:20,2017-12-18 09:45,기타,17KCASAC71I,HK,홍콩,WAA,04,정박지W구역(A4),TAICHUNG,TAICHUNG,석유제품 운반선,,21,0,Y,Y,,
보령,3EDU8,DL CARNATION,2017,001,최종,외항,입항,"44,561","44,561","44,561",2017-12-15 16:30,2017-12-19 16:00,2017-12-16 08:30,2017-12-18 07:38,기타,17NCMSNA47I,PA,파나마,MDB,42,보령화력돌핀42,VANINO,VANINO,산물선(벌크선),,22,,Y,Y,,
부산,5VEF9,SKILL,2017,003,최종,외항,입항,171,171,171,2017-12-15 16:30,2018-01-19 19:00,2017-12-15 17:00,2017-12-18 10:40,원양조업선,17YEIL1906I,TG,토고,MQA,01,삼한안벽-01,OCEAN DISTRICT,부산,원양 어선,,3,,N,N,,
평택,5BCH4,노드타이거,2017,004,최종,외항,입항,"18,826","18,826","18,826",2017-12-15 16:36,2017-12-16 09:00,2017-12-15 16:36,2017-12-17 09:44,기타,17SNKO5837I,CY,키프로스,MBM,07,동부두 7번선석,광양,인천,풀컨테이너선,,23,,Y,Y,,
울산,3FAM2,아카시아,2017,001,최종,외항,입항,"8,535","8,535","8,535",2017-12-15 16:47,2017-12-16 11:30,2017-12-15 16:47,2017-12-20 09:35,기타,17L53KI663I,PA,파나마,WAE,01,정박지-E1,SINGAPORE,SAKAI,케미칼가스 운반선,,20,,Y,Y,,
부산,9V7586,WAN HAI 273,2017,011,최종,외항,입항,"16,776","16,776","16,776",2017-12-15 17:00,2017-12-16 04:53,2017-12-15 18:40,2017-12-18 10:09,기타,17WHLUJ050I,SG,싱가포르,MBR,E1,신감만부두 1선석,TAIPEI,울산,풀컨테이너선,,21,,N,N,,
울산,D8CM,보스토치니 보이져,2017,040,최종,외항,입항,"7,447","7,447","7,447",2017-12-15 17:00,2017-12-16 01:06,2017-12-15 18:00,2017-12-20 09:27,기타,17SNKO5931I,KR,대한민국,MBO,05,정일컨부두,부산,포항,풀컨테이너선,9,9,,N,N,,
군산,V7IA5,GLORY FIRST,2017,001,최종,외항,입항,"40,937","40,937","40,937",2017-12-15 17:00,2017-12-22 14:06,2017-12-18 02:48,2017-12-18 11:18,기타,17ZCML1201I,MH,마샬 제도,MB7,02,7부두 2선석,OCEAN DISTRICT,평택.당진,일반화물선,,21,,Y,Y,,
부산,JM5969,BEETLE,2017,443,최종,외항,입항,164,164,164,2017-12-15 17:10,2017-12-16 09:12,2017-12-15 17:10,2017-12-18 09:18,기타,17JRBTU443I,JP,일본,MBF,09,신국제여객터미널 9선석,IZUHARA,IZUHARA,여객선,,9,146,N,N,,
부산,D7SL,니나,2017,368,최종,외항,입항,362,553,362,2017-12-15 17:15,2017-12-16 09:12,2017-12-15 17:15,2017-12-18 09:18,기타,17MIREB368I,KR,대한민국,MBF,08,신국제여객터미널 8선석,IZUHARA,IZUHARA,여객선,8,,125,N,N,,
부산,3ELR4,HEUNG-A SARAH,2017,045,최종,외항,입항,"9,551","9,551","9,551",2017-12-15 17:25,2017-12-16 07:53,2017-12-15 17:25,2017-12-20 09:46,기타,17HASL8085I,PA,파나마,MBS,05,신선대부두 5선석,울산,XIAMEN,풀컨테이너선,7,10,,N,N,,
부산,D9QN,OCEAN FLOWER,2017,404,최종,외항,입항,445,445,445,2017-12-15 17:25,2017-12-16 07:12,2017-12-15 17:25,2017-12-18 09:13,기타,17DAESF808I,KR,대한민국,MBF,07,신국제여객터미널 7선석,IZUHARA,IZUHARA,여객선,7,,248,N,N,,
부산,DSQX7,코비 5,2017,321,최종,외항,입항,162,162,162,2017-12-15 17:25,2017-12-16 08:12,2017-12-15 17:25,2017-12-18 09:24,기타,17MIREI321I,KR,대한민국,MBF,10,신국제여객터미널 10선석,IZUHARA,IZUHARA,여객선,5,,74,N,N,,
여천,D7OC,비노아,2017,021,최종,외항,입항,"5,160","5,160","5,160",2017-12-15 17:30,2017-12-20 07:05,2017-12-15 17:30,2017-12-18 09:47,기타,17YSTMAS82I,KR,대한민국,WAA,04,정박지W구역(A4),SINGAPORE,TAIWAN PRO.OF CHINA,석유제품 운반선,2,16,1,Y,Y,,
평택,HOAG,르자오 오리엔트,2017,133,최종,외항,입항,"25,318","25,318","25,318",2017-12-15 17:30,2017-12-16 01:00,2017-12-15 17:30,2017-12-17 09:41,기타,17HTFR133EI,PA,파나마,MBM,14,동부두 14번선석,RIZHAO PT,RIZHAO PT,국제카페리,,50,420,Y,Y,,
인천,V7CI7,ARAFURA LILY,2017,095,최종,외항,입항,"12,335","12,335","12,335",2017-12-15 17:35,2017-12-16 11:55,2017-12-15 17:35,2017-12-15 20:01,기타,17PKYKE557I,MH,마샬 제도,MBP,01,국제여객부두 1선석,YINGKOU PT,YINGKOU PT,국제카페리,,44,13,Y,Y,,
인천,V7QL3,HYUNDAI SUPREME,2017,008,최종,외항,입항,"52,581","52,581","52,581",2017-12-15 17:35,2017-12-16 09:00,2017-12-15 18:00,2017-12-15 21:58,기타,17HDMUC504I,PA,파나마,MSA,01,인천신항 한진부두 01선석,DALIAN,부산,풀컨테이너선,9,14,3,Y,Y,,
울산,3ENL7,BLUE PHOENIX,2017,016,최종,외항,입항,"3,376","3,376","3,376",2017-12-15 17:40,2017-12-16 22:10,2017-12-15 18:40,2017-12-18 15:14,기타,17MSWAW900I,PA,파나마,MB9,01,9부두 01,KOBE,LANSHAN PT,케미칼 운반선,2,13,,Y,Y,,
광양,3EVD3,PAN HARMONY,2017,001,최종,외항,입항,"20,867","20,867","20,867",2017-12-15 17:45,2017-12-18 03:18,2017-12-15 17:45,2017-12-19 14:24,기타,17L81KKD89I,PA,파나마,WAA,04,정박지W구역(A4),LANSHAN PT,LANSHAN PT,산물선(벌크선),2,20,0,Y,Y,,
부산,JG5720,뉴 카멜리아,2017,287,최종,외항,입항,"19,961","19,961","19,961",2017-12-15 17:48,2017-12-15 22:22,2017-12-15 18:00,2017-12-18 09:25,기타,17CLCL322JI,JP,일본,MBF,12,신국제여객터미널 12선석,HAKATA/FUKUOKA,HAKATA/FUKUOKA,여객선,23,23,449,N,Y,,
인천,VREC9,KANG PING,2017,025,최종,외항,입항,"5,275","5,275","5,275",2017-12-15 17:48,2017-12-17 07:55,2017-12-15 18:00,2017-12-15 18:18,기타,17TJMSK315I,HK,홍콩,MSA,03,인천신항 한진부두 03선석,TIANJIN XINGANG PT,TIANJIN XINGANG PT,풀컨테이너선,,18,,Y,Y,,
광양,9HA2708,ALPHA DIGNITY,2017,002,최종,외항,입항,"89,991","89,991","89,991",2017-12-15 18:00,2017-12-20 23:00,2017-12-15 18:00,2017-12-21 10:24,기타,17POBUB036I,MT,몰타,MB2,04,원료부두 4선석,SINGAPORE,HAY POINT,산물선(벌크선),,19,0,Y,Y,,
부산,D7CO,팬콘 선샤인,2017,049,최종,외항,입항,"9,923","9,923","9,923",2017-12-15 18:00,2017-12-17 20:19,2017-12-15 18:00,2017-12-18 15:45,기타,17PCLUHK49I,KR,대한민국,MBR,04,감만부두 4선석,NIIGATA,SHANGHAI,풀컨테이너선,9,8,,N,N,,
부산,UHRS,RUBIN,2017,006,최종,외항,입항,695,994,695,2017-12-15 18:10,2017-12-18 17:30,2017-12-15 18:10,2017-12-19 10:05,기타,17HMCLH219I,KR,대한민국,WAN,01,남외항 N-1박지,ICHIHARA,울산,케미칼 운반선,8,3,,N,N,,
부산,BTDW,LU FENG,2017,047,최종,외항,입항,"3,988","3,988","3,988",2017-12-15 18:27,2017-12-16 05:55,2017-12-15 18:27,2017-12-18 15:43,기타,17CBMCL50EI,CN,중국,MBS,05,신선대부두 5선석,ZHANGJIAGANG,ZHANGJIAGANG,풀컨테이너선,,18,,Y,Y,,
여수,5VFU5,DONG YUAN 17,2017,004,최종,외항,입항,"2,985","2,985","2,985",2017-12-15 18:30,2017-12-16 17:48,2017-12-15 18:30,2017-12-21 16:38,기타,17L96KHD32I,BZ,벨리즈,WAA,04,정박지W구역(A4),당진,MIZUSHIMA,일반화물선,,14,0,Y,Y,,
울산,3FTH3,BUENA LUNA,2017,005,최종,외항,입항,"4,304","4,304","4,304",2017-12-15 18:42,2017-12-16 10:30,2017-12-15 19:42,2017-12-19 14:05,기타,17MSWAW902I,PA,파나마,WAE,01,정박지-E1,JINGTANG(TANGSHAN),울산,LPG 운반선,1,16,,Y,Y,,
광양,OYKJ2,SOROE MAERSK,2017,005,최종,외항,입항,"92,198","92,198","92,198",2017-12-15 18:55,2017-12-16 00:40,2017-12-15 18:55,2017-12-19 09:26,기타,17MAEUK390I,DK,덴마크,MB7,0E,컨테이너부두3단계1차 7E선석,YOKOHAMA,NINGBO,풀컨테이너선,,21,0,Y,Y,,
부산,S6BK8,미트라붐,2017,011,최종,외항,입항,"9,917","9,917","9,917",2017-12-15 18:55,2017-12-16 11:50,2017-12-15 18:55,2017-12-18 09:39,기타,17SNKO5933I,SG,싱가포르,MB7,04,7부두 74선석,TOKYO,광양,풀컨테이너선,,20,,Y,Y,,
부산,9V9374,APL GWANGYANG,2017,008,최종,외항,입항,"113,735","113,735","113,735",2017-12-15 19:00,2017-12-16 12:00,2017-12-15 19:00,2017-12-18 10:26,기타,17CMAL0378I,SG,싱가포르,MS5,02,신항 5부두 2선석,SHANGHAI,QINGDAO,풀컨테이너선,,24,,Y,Y,,
