울산,VRNX4,SUNNY CALLA,2018,006,최종,외항,입항,"9,551","9,551","9,551",2018-03-30 08:18,2018-03-30 16:10,2018-03-30 10:00,2018-04-02 17:59,기타,18KMTC0860I,HK,홍콩,MBC,02,신항컨테이너부두02,광양,부산,풀컨테이너선,,19,,Y,Y,,
울산,3FIG4,WINNING ROAD,2018,013,최종,외항,입항,"4,261","4,261","4,261",2018-03-30 08:20,2018-03-30 18:45,2018-03-30 08:20,2018-04-03 18:47,기타,18L53KI203I,PA,파나마,MBL,01,가스부두,TIANJIN,ZHAPU,LPG 운반선,,16,,Y,Y,,
부산,UITK,KRATER,2018,001,최종,외항,입항,702,702,702,2018-03-30 08:20,2018-05-19 15:45,2018-03-30 08:30,2018-05-21 12:33,기타,18AQUA0330I,RU,러시아,MK3,02,감천 3부두 2선석,OCEAN DISTRICT,PETROPAVLOVSK-KAMCHATSKIY,원양 어선,,16,,N,Y,,
여천,D7EF,우림,2018,001,최종,외항,입항,"7,206","7,206","7,206",2018-03-30 08:25,2018-03-31 09:00,2018-03-30 09:25,2018-04-01 06:56,기타,18SSSWS251I,MH,마샬 제도,WAA,04,정박지W구역(A4),SINGAPORE,ETAJIMA,석유제품 운반선,4,15,,Y,Y,,
광양,DSPR3,에스티 글로리,2018,005,최종,외항,입항,"1,598","1,598","1,598",2018-03-30 08:30,2018-03-30 23:20,2018-03-30 08:30,2018-04-02 09:12,기타,18SSSLST08I,KR,대한민국,WAK,13,K-13 정박지,FUNABASHI,FUNABASHI,일반화물선,2,11,,N,N,,
광양,DSQD7,장호 윈호,2018,007,최종,외항,입항,796,"1,119",796,2018-03-30 08:30,2018-04-01 23:00,2018-03-30 08:30,2018-04-02 10:47,기타,18MPPRJW13I,KR,대한민국,WAK,12,K-12 정박지,IMARI,IMARI,일반화물선,5,5,,N,N,,
여천,LAHX6,CLIPPER ORION,2018,001,최종,외항,입항,"36,459","36,459","36,459",2018-03-30 08:30,2018-04-02 17:45,2018-03-30 08:30,2018-03-30 09:49,기타,18SYLK0181I,NO,노르웨이,WAD,02,정박지D-2구역,TAICHUNG,BETHOULA,LPG 운반선,,25,,Y,Y,,
인천,3EDG6,유포니 에이스,2018,001,최종,외항,입항,"58,631","58,631","58,631",2018-03-30 08:40,2018-03-31 00:00,2018-03-30 08:00,2018-03-30 13:06,기타,18EUKO1012I,PA,파나마,MB5,01,5부두 51선석,군산,NELSON,자동차운반선,,24,,Y,Y,,
부산,DSOD8,거영 선,2018,007,최종,외항,입항,597,870,597,2018-03-30 08:45,2018-03-30 18:40,2018-03-30 08:45,2018-04-03 10:35,기타,18KEOYK051I,KR,대한민국,WAN,01,남외항 N-1박지,울산,부산,케미칼 운반선,3,8,,N,N,,
통영,0005021,제101광명,2018,020,최종,외항,입항,99,162,99,2018-03-30 09:00,2018-03-30 20:00,2018-03-30 09:00,2018-04-02 09:38,기타,18WYSP0098I,KR,대한민국,MWG,01,일반물량장,SHIMONOSEKI,NAGASAKI,원양 어선,4,,,N,N,,
고현,111045,재원12002호,2018,001,최종,외항,입항,,,,2018-03-30 09:00,,,,,,,,,,,,,,,,,,,,
동해,3FJA9,ASIAN PHOENIX,2018,013,최종,외항,입항,"4,487","4,487","4,487",2018-03-30 09:00,2018-04-02 08:10,2018-03-30 10:00,2018-04-02 08:44,기타,18SSSSI063I,PA,파나마,MBN,14,남부두 14선석,"MATSUURA, NAGASAKI","MATSUURA, NAGASAKI",일반화물선,,15,,Y,Y,,
통영,BLAO2,DONG YUAN6,2018,006,최종,외항,입항,497,497,497,2018-03-30 09:00,2018-03-30 16:00,2018-03-30 09:00,2018-04-02 09:38,기타,18WYSP0095I,CN,중국,MBD,01,동호만부두,NINGBO,NINGBO,원양 어선,,10,,N,N,,
고현,DSQZ5,재원8호,2018,006,최종,외항,입항,324,499,"5,100",2018-03-30 09:00,2018-04-04 11:40,2018-03-30 09:00,2018-04-19 10:37,기타,18KOHNKB47I,KR,대한민국,MBK,14,8안벽,LONGYAN PT,LONGYAN PT,기타 예선,8,,,N,N,111045,
인천,H8IG,ORIENTAL PEARL VI,2018,031,최종,외항,입항,"16,537","16,537","16,537",2018-03-30 09:00,2018-03-30 17:35,2018-03-30 09:00,2018-03-30 08:57,기타,18DFCL769EI,PA,파나마,MBP,03,국제여객부두 3선석,DANDONG PT,DANDONG PT,국제카페리,12,30,433,Y,Y,,
부산,V7HL8,알 다일,2018,002,최종,외항,입항,"153,148","153,148","153,148",2018-03-30 09:00,2018-03-31 22:00,2018-03-30 09:00,2018-03-30 19:12,기타,18HLCU1103I,MH,마샬 제도,MSN,08,신항 2부두 5선석,NINGBO,YANTIAN PT,풀컨테이너선,,23,,N,N,,
부산,DSQW5,포츈트레이더호,2018,013,최종,외항,입항,"16,708","16,708","16,708",2018-03-30 09:10,2018-03-31 04:00,2018-03-30 09:10,2018-04-03 17:03,기타,18SNKO1408I,KR,대한민국,MBR,02,감만부두 2선석,울산,QINGDAO,풀컨테이너선,10,11,,Y,N,,
부산,3FHE7,BUENA CONFIANZA,2018,005,최종,외항,입항,"7,058","7,058","7,058",2018-03-30 09:12,2018-04-01 08:06,2018-03-30 08:00,2018-04-02 09:54,기타,18MSWLM059I,PA,파나마,WAN,03,남외항 N-3박지,KAWASAKI,NINGBO,LNG 운반선,2,18,,N,N,,
울산,VRQU4,TAIHAI 1,2018,001,최종,외항,입항,"6,998","6,998","6,998",2018-03-30 09:15,2018-03-30 23:55,2018-03-30 10:15,2018-04-03 15:58,기타,18SMKRS149I,HK,홍콩,MBC,04,신항컨테이너부두04,ONAHAMA,ONAHAMA,석유제품 운반선,,17,,Y,Y,,
울산,3FFK2,ALDANA,2018,001,최종,외항,입항,,,,2018-03-30 09:20,2018-03-30 09:20,,1950-01-01 00:00,,,,,MQP,03,현중해양의장안벽,,,,,,,,,,
부산,UBFP5,FRIO SAPFIR,2018,001,최종,외항,입항,"6,082","6,082","6,082",2018-03-30 09:20,2018-04-03 21:37,2018-03-30 10:20,2018-04-11 15:53,기타,18GSSBM151I,RU,러시아,MK3,01,감천 3부두 1선석,VLADIVOSTOK,DALIAN,냉동.냉장선,,22,,N,N,,
대불분실,VRPQ8,STAR WENZHOU,2018,001,최종,외항,입항,"7,450","7,450","7,450",2018-03-30 09:30,2018-03-30 17:00,2018-03-30 07:00,2018-04-02 11:04,기타,18KASA0055I,HK,홍콩,MB6,02,대불부두 62선석,QINGDAO,당진,산물선(벌크선),,19,,Y,Y,,
여천,9MLH3,BUNGA ANGELICA,2018,001,최종,외항,입항,"25,710","25,710","25,710",2018-03-30 09:36,2018-04-02 16:20,2018-03-30 10:36,2018-03-30 13:38,기타,18ODFBN245I,MY,말레이시아,WAD,01,정박지D-1구역,SINGAPORE,LIANYUNGANG,석유제품 운반선,,29,1,Y,Y,,
인천,V3YM,XIN YUAN 68,2018,001,최종,외항,입항,"1,989","1,989","1,989",2018-03-30 09:40,2018-03-31 03:00,2018-03-30 09:30,2018-03-30 10:43,기타,18DKSPF160I,BZ,벨리즈,MB4,03,4부두 43선석,TIANJIN XINGANG PT,TIANJIN XINGANG PT,일반화물선,,12,,Y,Y,,
인천,3FBV2,JING FENG,2018,001,최종,외항,입항,"4,814","4,814","4,814",2018-03-30 09:50,2018-03-30 15:05,2018-03-30 10:00,2018-03-30 09:44,기타,18L54KI153I,PA,파나마,WAW,11,W박지 W11,JINZHOU PT,군산,일반화물선,,15,,N,N,,
인천,9HA4063,MAX KUDO,2018,005,최종,외항,입항,"18,102","18,102","18,102",2018-03-30 10:00,2018-03-31 00:00,2018-03-30 08:00,2018-03-30 10:02,기타,18CNCL0045I,MT,몰타,MSB,01,선광 신컨테이너 터미널 01,부산,HONG KONG,풀컨테이너선,,18,,Y,Y,,
평택,D5MO4,오션 블루 웨일,2018,035,최종,외항,입항,"19,480","19,480","19,480",2018-03-30 10:00,2018-03-30 19:30,2018-03-30 10:00,2018-03-30 13:07,기타,18YTFF0227I,LR,라이베리아,MBM,15,동부두 15번선석,YANTAI,YANTAI,국제카페리,,61,665,Y,Y,,
부산,V4IU4,메리스타호,2018,032,최종,외항,입항,"3,997","3,997","3,997",2018-03-30 10:00,2018-03-31 18:00,2018-03-30 10:00,2018-04-03 10:20,기타,18NSSLC115I,KR,대한민국,MBS,03,신선대부두 3선석,MOJI/KITAKYUSHU,HOSOSHIMA,풀컨테이너선,8,8,,N,N,,
평택,3EXG3,그랜드 포츄나,2018,002,최종,외항,입항,"9,984","9,984","9,984",2018-03-30 10:06,2018-04-02 12:03,2018-03-30 10:06,2018-03-30 13:08,기타,18ASAGM153I,PA,파나마,MBH,11,송악부두 11번선석,광양,HUALIEN,일반화물선,,18,,Y,Y,,
울산,D5EZ7,LAKE TAUPO,2018,001,최종,외항,입항,"46,800","46,800","46,800",2018-03-30 10:06,2018-03-30 19:40,2018-03-30 10:06,2018-04-03 18:51,기타,18L53KI204I,LR,라이베리아,MBP,01,염포부두 01,SINGAPORE,목포,자동차운반선,,24,,Y,Y,,
광양,5BDC5,CONTSHIP ERA,2018,004,최종,외항,입항,"9,909","9,909","9,909",2018-03-30 10:06,2018-03-30 17:45,2018-03-30 10:06,2018-04-02 09:15,기타,18COHEN055I,HK,홍콩,MB7,06,컨테이너부두2단계1차 76선석,SHANGHAI,울산,풀컨테이너선,,21,,Y,Y,,
광양,3EYA4,HL VISION,2018,003,최종,외항,입항,"93,153","93,153","93,153",2018-03-30 10:12,2018-04-03 08:40,2018-03-30 10:12,2018-04-03 10:46,기타,18HLSCB028I,PA,파나마,MB2,06,원료부두 6선석,GLADSTONE,PORT DALRYMPLE,산물선(벌크선),4,14,,Y,Y,,
부산,NJHG,USNS JOHN GLENN,2018,001,최종,외항,입항,"58,265","58,265","58,265",2018-03-30 10:12,2018-03-31 13:00,2018-03-30 10:30,2018-03-30 17:53,기타,18TFIVM053I,US,미국,MB8,03,8부두 83선석,여수,GUAM,군함,,33,,Y,Y,,
울산,VRIV7,MTM ROTTERDAM,2018,001,최종,외항,입항,"11,651","11,651","11,651",2018-03-30 10:12,2018-04-01 18:50,2018-03-30 10:00,2018-04-02 15:51,기타,18L60KU279I,HK,홍콩,WAE,02,정박지-E2,SINGAPORE,SINGAPORE,케미칼 운반선,,23,,N,N,,
부산,UBNM3,SEVASTOPOL,2018,002,최종,외항,입항,"6,714","6,714","6,714",2018-03-30 10:15,2018-03-31 12:00,2018-03-30 09:00,2018-04-02 10:32,기타,18GLKO0017I,RU,러시아,MK6,02,감천 6부두 2선석,VLADIVOSTOK,TIANJIN,일반화물선,,15,,Y,Y,,
평택,VRLG3,SITC FANGCHENG,2018,002,최종,외항,입항,"9,734","9,734","9,734",2018-03-30 10:20,2018-03-30 21:48,2018-03-30 10:20,2018-04-02 14:50,기타,18SCLKAE02I,HK,홍콩,MBM,07,동부두 7번선석,QINGDAO,QINGDAO,풀컨테이너선,,17,,Y,Y,,
군산,3EMT4,UNISON,2018,002,최종,외항,입항,"7,375","7,375","7,375",2018-03-30 10:24,2018-03-31 17:30,2018-03-30 15:00,2018-04-02 08:48,기타,18KPSCPL25I,PA,파나마,MB5,06,5부두 6선석,OITA,SONGKHLA,일반화물선,,20,,Y,Y,,
군산,DSPX5,SHIDAO,2018,032,최종,외항,입항,"8,742","17,022","17,022",2018-03-30 10:25,2018-03-30 18:10,2018-03-30 10:40,2018-04-02 08:47,기타,18SDIF496EI,KR,대한민국,MBP,01,국제여객부두,SHIDAO PT,SHIDAO PT,국제카페리,11,33,633,Y,N,,
통영,BTVW8,JUN LUN,2018,002,최종,외항,입항,724,724,724,2018-03-30 10:30,2018-03-30 17:00,2018-03-30 10:30,2018-03-30 11:04,기타,18HISP0046I,CN,중국,MWD,01,동호만물량장,ZHOUSHAN PT,ZHOUSHAN PT,원양 어선,,12,,N,N,,
인천,D7RR,글로비스 다이아몬드,2018,002,최종,외항,입항,"43,956","43,956","43,956",2018-03-30 10:30,2018-04-01 13:05,2018-03-30 11:30,2018-03-30 12:09,기타,18GLVSYA04I,KR,대한민국,MDU,01,영흥화력1돌핀,TABONEO,삼천포,산물선(벌크선),2,18,,Y,Y,,
광양,V3ZP2,JING YANG,2018,001,최종,외항,입항,"1,504","1,504","1,504",2018-03-30 10:30,2018-04-01 01:20,2018-03-30 10:30,2018-04-02 09:54,기타,18L81KKB09I,BZ,벨리즈,WAA,04,정박지W구역(A4),YANTAI,포항,일반화물선,0,10,0,Y,Y,,
울산,3EMJ3,SUN GAIA,2018,003,최종,외항,입항,"7,280","7,280","7,280",2018-03-30 10:40,2018-03-30 22:55,2018-03-30 13:00,2018-04-02 16:09,기타,18UNAM283UI,PA,파나마,MDG,01,정일1부두,SAKAI,SAKAI,케미칼 운반선,,22,,N,N,,
여천,D8BV,JS ONSAN,2018,002,최종,외항,입항,"4,091","4,091","4,091",2018-03-30 10:40,2018-03-31 21:30,2018-03-30 11:40,2018-04-01 06:55,기타,18SJSSN319I,KR,대한민국,WAA,04,정박지W구역(A4),SINGAPORE,ZHAPU,석유제품 운반선,6,10,,Y,Y,,
진해,DSFY2,JANGHO YOUNG,2018,001,최종,외항,입항,299,299,299,2018-03-30 10:45,2018-03-30 18:00,2018-03-30 10:45,2018-04-03 10:55,기타,18L95K0147I,KR,대한민국,MB2,J2,2 부두 22 선석,WAKAMATSU/KITAKYUSHU,UBE,일반화물선,5,4,,N,Y,,
인천,3EQX7,HUADONG PEARL VIII,2018,026,최종,외항,입항,"35,092","35,092","35,092",2018-03-30 11:00,2018-03-30 20:00,2018-03-30 11:00,2018-03-30 10:57,기타,18HDFC4836I,PA,파나마,MBP,02,국제여객부두 2선석,SHIDAO PT,SHIDAO PT,국제카페리,1,49,499,Y,Y,,
여수,A8AV4,ALIA,2018,001,최종,외항,입항,"23,676","23,676","23,676",2018-03-30 11:00,2018-03-30 18:12,2018-03-30 12:00,2018-04-02 10:04,기타,18SBSPAD50I,LR,라이베리아,WAD,02,정박지D-2구역,SINGAPORE,LOSANGELES,석유제품 운반선,,22,,N,N,,
삼척,DSRD2,사야카,2018,003,최종,외항,입항,499,"1,470",499,2018-03-30 11:00,2018-04-01 16:00,2018-04-01 08:10,2018-04-02 08:55,기타,18CKYM0050I,KR,대한민국,WAS,01,S박지 S-1박지,KIMITSU,MIZUSHIMA,일반화물선,4,4,,N,N,,
여천,9LU2397,GLORISTAR,2018,003,최종,외항,입항,"4,587","4,587","4,587",2018-03-30 11:05,2018-04-04 00:55,2018-03-30 12:05,2018-04-02 12:14,기타,18ODFBN249I,SL,시에라 리온,WAA,04,정박지W구역(A4),SINGAPORE,UNOSHIMA,석유제품 운반선,,17,,Y,Y,,
부산,JM5969,BEETLE,2018,107,최종,외항,입항,164,164,164,2018-03-30 11:05,2018-03-30 12:03,2018-03-30 11:05,2018-03-30 17:51,기타,18JRBTU107I,JP,일본,MBF,09,신국제여객터미널 9선석,IZUHARA,HAKATA/FUKUOKA,여객선,1,6,154,N,N,,
평택,A8XK3,ACHILLEAS S,2018,001,최종,외항,입항,"32,839","32,839","32,839",2018-03-30 11:10,2018-04-10 00:10,2018-03-30 11:10,2018-04-10 09:54,기타,18SJSPW162I,LR,라이베리아,MBH,10,송악부두 10번선석,광양,SHANGHAI,산물선(벌크선),,20,,Y,Y,,
울산,WDI5693,SLNC GOODWILL,2018,003,최종,외항,입항,"30,241","30,241","30,241",2018-03-30 11:10,2018-04-01 08:48,2018-03-30 12:10,2018-04-04 17:01,기타,18EVOLU025I,US,미국,MDS,02,S-OIL2부두,GUAM,KINWAN,석유제품 운반선,,22,,Y,Y,,
여천,D7LM,가스 에바호,2018,012,최종,외항,입항,"3,096","3,322","3,096",2018-03-30 11:15,2018-03-31 19:00,2018-03-30 12:00,2018-04-01 06:54,내외항자격변경,18KSSCJ034I,KR,대한민국,WAA,01,정박지A구역(A1),울산,울산,LPG 운반선,2,14,,Y,N,,
평택,V3ZX,HENG HE,2018,001,최종,외항,입항,"1,496","1,496","1,496",2018-03-30 11:15,2018-03-30 17:50,2018-03-30 11:15,2018-04-02 09:01,기타,18UTSHA113I,BZ,벨리즈,MBM,11,동부두 11번선석,QINGDAO,SATSUMASENDAI,일반화물선,,10,,Y,Y,,
평택,V7VM5,SBI COUGAR,2018,001,최종,외항,입항,"36,449","36,449","36,449",2018-03-30 11:15,2018-04-01 14:18,2018-03-30 11:15,2018-04-03 10:57,기타,18UMSPP071I,MH,마샬 제도,MBD,06,고대부두 6번선석,OTHER,광양,산물선(벌크선),,21,,Y,Y,,
여천,VRGB8,BEIJING VENTURE,2018,001,최종,외항,입항,"32,505","32,505","32,505",2018-03-30 11:18,2018-04-03 17:55,2018-03-30 11:18,2018-04-09 11:01,기타,18GLVSKB09I,HK,홍콩,MBX,01,여천일반부두 1번선석,당진,부산,일반화물선,,20,,Y,Y,,
군산,LAGB5,STAR HARMONIA,2018,001,최종,외항,입항,"32,749","32,749","32,749",2018-03-30 11:24,2018-03-31 13:06,2018-03-30 12:00,2018-04-02 08:47,기타,18SSAUA016I,NO,노르웨이,MB5,04,5부두 4선석,QINGDAO,울산,일반화물선,,22,,Y,Y,,
평택,3FIP7,BLESSING SW,2018,001,최종,외항,입항,"17,968","17,968","17,968",2018-03-30 11:30,2018-03-31 07:03,2018-03-30 11:30,2018-03-30 13:08,기타,18PLUSA093I,PA,파나마,MBW,09,서부두 9번선석,OCEAN DISTRICT,온산,산물선(벌크선),,21,,Y,Y,,
울산,VRMV2,HONG SEN 1,2018,001,최종,외항,입항,"5,376","5,376","5,376",2018-03-30 11:30,2018-04-02 10:35,2018-03-30 13:00,2018-04-03 15:06,기타,18BMCLBM31I,HK,홍콩,WAE,01,정박지-E1,HAIPHONG,JIANGYIN PT,석유제품 운반선,,20,,N,N,,
평택,BJYQ,LIANG CHUAN,2018,002,최종,외항,입항,"3,580","3,580","3,580",2018-03-30 11:33,2018-03-31 06:54,2018-03-30 11:33,2018-04-04 17:04,기타,18SJSPW159I,CN,중국,MBD,04,고대부두 4번선석,ZHANGJIAGANG,인천,일반화물선,,16,,Y,Y,,
울산,5IM753,DOUBLE HAPPINESS 1,2018,001,최종,외항,입항,"2,752","2,752","2,752",2018-03-30 11:35,2018-03-31 19:30,2018-03-30 05:00,2018-04-02 19:25,기타,18L60KU281I,TZ,탄자니아,MBG,08,일반부두 08,SHIDAO PT,SHIDAO PT,일반화물선,,11,,N,N,,
대산,9VBE5,NITHI BHUM,2018,007,최종,외항,입항,"9,661","9,661","9,661",2018-03-30 11:40,2018-03-31 10:06,2018-03-30 12:40,2018-04-02 09:15,기타,18POBUDC06I,SG,싱가포르,MB3,01,3부두 1선석,부산,인천,풀컨테이너선,,19,,Y,Y,,
인천,EPBQ8,BEHTA,2018,003,최종,외항,입항,"74,175","74,175","74,175",2018-03-30 12:00,2018-03-30 21:00,2018-03-30 12:00,2018-03-30 11:17,기타,18CMCUI156I,IR,이란,MSA,02,인천신항 한진부두 02선석,LIANYUNGANG,부산,풀컨테이너선,,26,,Y,Y,,
인천,3ECH7,PROS FORTUNE,2018,023,최종,외항,입항,"4,388","4,388","4,388",2018-03-30 12:05,2018-03-31 04:00,2018-03-30 12:00,2018-03-30 12:07,기타,18COSN7199I,PA,파나마,MSB,03,선광 신컨테이너 터미널 03,DALIAN,DALIAN,풀컨테이너선,,15,,Y,Y,,
태안,D5RN5,PAGANINI,2018,001,최종,외항,입항,"40,170","40,170","40,170",2018-03-30 12:12,2018-04-01 17:12,2018-03-30 13:12,2018-04-02 08:59,기타,18SOSPDS60I,PT,포르투갈,MDT,51,태안화력돌핀 51,VOSTOCHNYY PORT,VOSTOCHNYY PORT,산물선(벌크선),,20,,Y,Y,,
울산,3ESE7,S.J.BOSS,2018,002,최종,외항,입항,"6,773","6,773","6,773",2018-03-30 12:24,2018-03-30 15:45,2018-03-30 13:24,2018-04-02 17:50,기타,18SNKO1497I,KR,대한민국,MBO,05,정일컨부두,부산,VLADIVOSTOK,풀컨테이너선,10,9,,N,N,,
평택,3FZO6,KEOYOUNG DREAM 1,2018,001,최종,외항,입항,"2,823","2,823","2,823",2018-03-30 12:40,2018-03-31 05:03,2018-03-30 12:40,2018-04-02 09:02,기타,18DASAK103I,PA,파나마,MBW,01,서부두 1번선석,OTHER,QINGDAO,석유제품 운반선,4,10,,Y,Y,,
광양,V7LU6,ASIATIC DAWN,2018,005,최종,외항,입항,"10,308","10,308","10,308",2018-03-30 12:40,2018-03-30 16:30,2018-03-30 12:40,2018-04-02 10:27,기타,18APLUK019I,MH,마샬 제도,MB7,0C,컨테이너부두2단계2차 7C선석,KAOHSIUNG,부산,풀컨테이너선,,17,,Y,Y,,
부산,9HA5028,CMA CGM COLUMBA,2018,002,최종,외항,입항,"131,332","131,332","131,332",2018-03-30 13:00,2018-03-31 10:37,2018-03-30 13:00,2018-03-30 19:13,기타,18CMAL0099I,GB,영국,MS5,01,신항 5부두 1선석,SHANGHAI,QINGDAO,풀컨테이너선,,27,,Y,Y,,
부산,D5IR9,IAN H,2018,002,최종,외항,입항,"66,526","66,526","66,526",2018-03-30 13:00,2018-03-31 10:00,2018-03-30 13:00,2018-03-30 19:12,기타,18MAEU0339I,LR,라이베리아,MSN,02,신항 1부두 2선석,QINGDAO,OSAKA,풀컨테이너선,,21,,Y,Y,,
부산,XVGI7,PREMIER,2018,013,최종,외항,입항,"8,813","8,813","8,813",2018-03-30 13:00,2018-03-31 16:00,2018-03-30 13:00,2018-03-30 17:50,기타,18PCLUTK13I,KR,대한민국,MBR,02,감만부두 2선석,광양,QINGDAO,풀컨테이너선,8,9,,Y,Y,,
부산,VREN7,KAI PING,2018,008,최종,외항,입항,"5,275","5,275","5,275",2018-03-30 13:00,2018-03-30 20:00,2018-03-30 13:00,2018-03-30 17:50,기타,18DDSFK044I,HK,홍콩,MBS,03,신선대부두 3선석,JINGTANG(TANGSHAN),WEIFANG,풀컨테이너선,,17,,Y,Y,,
부산,VRRF5,COSCO SHIPPING KILIMANJARO,2018,001,최종,외항,입항,"154,300","154,300","154,300",2018-03-30 13:00,2018-03-31 01:00,2018-03-30 13:00,2018-03-30 19:13,기타,18COSU0317I,HK,홍콩,MS5,04,신항 5부두 4선석,SHANGHAI,QINGDAO,풀컨테이너선,,24,,Y,Y,,
부산,D5BG7,HYUNDAI RESPECT,2018,002,최종,외항,입항,"141,770","141,770","141,770",2018-03-30 13:07,2018-03-31 18:08,2018-03-30 13:07,2018-04-02 08:46,기타,18HDMUA370I,MT,몰타,MS4,02,신항 4부두 2선석,NINGBO,광양,풀컨테이너선,9,12,5,Y,Y,,
인천,5BCJ5,GOLDEN BRIDGE,2018,034,최종,외항,입항,"26,463","26,463","26,463",2018-03-30 13:15,2018-03-31 18:20,2018-03-30 13:15,2018-03-30 12:52,기타,18WDFCT646I,PA,파나마,MB1,03,1부두 13선석,WEIHAI,WEIHAI,국제카페리,28,29,238,Y,Y,,
영일만항,9LU2309,GRAND MIDAS,2018,002,최종,외항,입항,"3,980","3,980","3,980",2018-03-30 13:18,2018-03-30 17:24,2018-03-30 13:18,2018-04-02 09:16,기타,18KMTC1409I,KR,대한민국,MBC,02,컨테이너부두-2선석,부산,부산,풀컨테이너선,2,14,,Y,Y,,
울산,D7DW,제이에스 난징,2018,006,최종,외항,입항,"4,126","4,126","4,126",2018-03-30 13:30,2018-04-02 19:00,2018-03-30 12:30,2018-04-04 17:34,기타,18CIMA0235I,PA,파나마,WAE,01,정박지-E1,LANSHAN PT,부산,석유제품 운반선,4,12,,Y,Y,,
평택,3ESN6,SEA STAR 5,2018,001,최종,외항,입항,"2,642","2,642","2,642",2018-03-30 13:33,2018-04-01 06:30,2018-03-30 13:33,2018-04-02 16:52,기타,18YBSSA069I,PA,파나마,MBH,09,송악부두 9번선석,FUNABASHI,FUNABASHI,일반화물선,,11,,Y,Y,,
여수,3EGP2,HAYAMA STAR,2018,001,최종,외항,입항,"29,436","29,436","29,436",2018-03-30 13:40,2018-03-30 16:45,2018-03-30 13:40,2018-04-02 10:05,기타,18L81KY093I,PA,파나마,WAD,02,정박지D-2구역,CEBU,동해,산물선(벌크선),,21,,N,Y,,
여천,PCIG,CORAL ACROPORA,2018,002,최종,외항,입항,"6,288","6,288","6,288",2018-03-30 13:40,2018-03-31 13:45,2018-03-30 14:40,2018-04-02 12:17,기타,18XRAYNO66I,NL,네덜란드,MBU,02,석유화학부두 2번선석,SINGAPORE,NINGBO,LPG 운반선,,17,,Y,Y,,
부산,V3GX3,SINO-OCEAN NO.1,2018,001,최종,외항,입항,"2,389","2,389","2,389",2018-03-30 14:00,2018-03-30 17:20,2018-03-30 17:00,2018-04-03 12:56,기타,18SEACA045I,NU,니우에,WAN,03,남외항 N-3박지,인천,FUKUI,일반화물선,,14,,N,N,,
울산,VRSV8,런창,2018,013,최종,외항,입항,"7,170","7,170","7,170",2018-03-30 14:10,2018-03-30 18:15,2018-03-30 14:00,2018-04-02 18:02,기타,18KMTC0827I,LR,라이베리아,MBC,01,신항컨테이너부두01,부산,포항,풀컨테이너선,,13,,Y,Y,,
대산,D7RS,세양프라임,2018,004,최종,외항,입항,"2,361","2,361","2,361",2018-03-30 14:20,2018-04-01 11:00,2018-03-30 15:00,2018-04-02 09:17,기타,18ASAC0106I,KR,대한민국,MDS,35,한화토탈돌핀35,기타항,LAIZHOU,석유제품 운반선,13,,,Y,Y,,
광양,9HA4350,GUANGZHOU TRADER,2018,004,최종,외항,입항,"17,888","17,888","17,888",2018-03-30 14:25,2018-03-30 18:44,2018-03-30 14:25,2018-04-02 10:25,기타,18DJSC620KI,MT,몰타,MB7,06,컨테이너부두2단계1차 76선석,부산,인천,풀컨테이너선,,20,,Y,Y,,
부산,JM5862,BEETLE3,2018,107,최종,외항,입항,162,162,162,2018-03-30 14:25,2018-03-30 15:03,2018-03-30 14:25,2018-03-30 17:52,기타,18JRBTX107I,JP,일본,MBF,09,신국제여객터미널 9선석,HAKATA/FUKUOKA,IZUHARA,여객선,,7,59,N,N,,
인천,E6UV2,T REN,2018,020,최종,외항,입항,"26,463","26,463","26,463",2018-03-30 14:30,2018-03-30 18:25,2018-03-30 14:30,2018-03-30 14:17,기타,18JCSCC019I,PA,파나마,MB2,05,2부두 25선석,TIANJIN XINGANG PT,TIANJIN XINGANG PT,국제카페리,,47,471,Y,Y,,
군산,9LU2464,CONFIDENT,2018,001,최종,외항,입항,"2,660","2,660","2,660",2018-03-30 14:30,2018-04-04 15:12,2018-03-31 14:55,2018-04-02 08:55,기타,18ASSPI122I,SL,시에라 리온,MB2,03,2부두 3선석,OCEAN DISTRICT,울산,일반화물선,,12,,Y,Y,,
평택,D7ML,ASIAN EMPIRE,2018,001,최종,외항,입항,"71,383","71,383","71,383",2018-03-30 14:30,2018-04-02 14:30,2018-03-30 14:30,2018-04-02 09:01,기타,18EUKOV314I,KR,대한민국,MBM,04,동부두 4번선석,목포,TIANJIN XINGANG PT,자동차운반선,11,14,,Y,Y,,
여천,D5FL5,HIGH FIDELITY,2018,001,최종,외항,입항,"29,935","29,935","29,935",2018-03-30 14:36,2018-03-31 23:06,2018-03-30 15:36,2018-04-01 06:56,기타,18SSSWS247I,LR,라이베리아,MBK,01,OKYC부두 1번선석,SINGAPORE,JINZHOU PT,석유제품 운반선,,22,,Y,Y,,
울산,D5GH6,OLYMPIA I,2018,001,최종,외항,입항,"57,925","57,925","57,925",2018-03-30 14:40,2018-04-04 17:18,2018-03-30 17:00,2018-04-02 09:43,기타,18BSULA044I,LR,라이베리아,MBF,02,신항남방파제T/S부두 02,여수,SINGAPORE,원유운반선,11,17,,Y,Y,,
