여천,D8NB,NEW BRIGHT,2017,007,최종,외항,입항,"8,504","8,504","8,504",2017-08-17 01:50,2017-08-18 07:00,2017-08-17 02:50,2017-08-18 11:11,기타,17SHSKN003I,KR,대한민국,WAA,02,정박지B구역(A2),SINGAPORE,KAOHSIUNG,석유제품 운반선,4,15,0,Y,Y,,
부산,D5QU4,TORRES STRAIT,2017,007,최종,외항,입항,"18,123","18,123","18,123",2017-08-17 02:00,2017-08-17 16:00,2017-08-17 02:00,2017-08-17 14:54,기타,17MAEU2909I,PT,포르투갈,MS3,03,신항 3부두 3선석,XINGANG,VLADIVOSTOK,풀컨테이너선,,18,,Y,Y,,
부산,D7MN,태림로즈,2017,090,최종,외항,입항,386,386,386,2017-08-17 02:00,2017-08-17 20:30,2017-08-17 02:30,2017-08-17 10:07,기타,17SYSPT090I,KR,대한민국,MK4,01,감천 4부두1선석(국제수산물부두),SHIMONOSEKI,SHIMONOSEKI,냉동.냉장선,4,7,,N,N,,
부산,DSPI3,페가서스 유닉스,2017,026,최종,외항,입항,"9,522","9,522","9,522",2017-08-17 02:00,2017-08-17 11:00,2017-08-17 02:00,2017-08-17 15:04,기타,17NSSLH073I,KR,대한민국,MBS,05,신선대부두 5선석,울산,SAKATA,풀컨테이너선,10,6,,N,N,,
부산,V7PS7,HYUNDAI FAITH,2017,005,최종,외항,입항,"94,511","94,511","94,511",2017-08-17 02:00,2017-08-18 01:50,2017-08-17 02:00,2017-08-17 14:54,기타,17HDMU006AI,MH,마샬 제도,MS4,02,신항 4부두 2선석,SHANGHAI,광양,풀컨테이너선,12,11,2,Y,Y,,
부산,3FOV9,A HOUOU,2017,017,최종,외항,입항,"13,764","13,764","13,764",2017-08-17 02:00,2017-08-17 08:08,2017-08-17 02:00,2017-08-17 14:54,기타,17APLU0825I,US,미국,MS5,03,신항 5부두 3선석,YOKOHAMA,SAIPAN,풀컨테이너선,,21,,Y,Y,,
인천,3FZH9,GRAND RACE,2017,001,최종,외항,입항,"50,309","50,309","50,309",2017-08-17 02:10,2017-08-17 21:10,2017-08-17 07:00,2017-08-17 11:43,기타,17KKLU0805I,PA,파나마,MB5,01,5부두 51선석,SINGAPORE,마산,자동차운반선,2,19,3,Y,Y,,
여천,3FAE6,오션월드,2017,003,최종,외항,입항,"4,387","4,387","4,387",2017-08-17 02:10,2017-08-22 05:35,2017-08-17 02:10,2017-08-22 10:14,기타,17HUBAHC31I,KR,대한민국,WAA,02,정박지B구역(A2),NANJING,NANJING,석유제품 운반선,10,6,0,Y,Y,,
포항신항,DSPY9,제니스 로얄호,2017,003,최종,외항,입항,"6,448","6,448","6,448",2017-08-17 02:25,2017-08-21 18:45,2017-08-18 11:20,2017-08-21 10:26,기타,17ZENIR24AI,KR,대한민국,MB3,1A,3부두 31선석 A,NANSHA PT,부산,일반화물선,6,10,,Y,N,,
인천,TJMC93,HENGHAO,2017,003,최종,외항,입항,"1,924","1,924","1,924",2017-08-17 02:25,2017-08-17 23:50,2017-08-17 07:00,2017-08-17 08:28,기타,17ONESA153I,BZ,벨리즈,MB1,00,1부두 10선석,QINGDAO,QINGDAO,일반화물선,,10,,Y,Y,,
울산,V3YA2,XIN HAI 99,2017,001,최종,외항,입항,"2,972","2,972","2,972",2017-08-17 02:25,2017-08-23 14:35,2017-08-16 23:30,2017-08-18 08:11,기타,17L52KA055I,BZ,벨리즈,WAE,01,정박지-E1,JINZHOU PT,JINZHOU PT,산물선(벌크선),,14,,Y,Y,,
목포,5VEY2,HAI TONG,2017,008,최종,외항,입항,493,493,493,2017-08-17 03:00,2017-08-17 12:00,,2017-08-18 16:24,기타,,TG,토고,WAQ,01,검역 묘지,기타항,SHIDAO PT,냉동.냉장선,,10,,N,N,,
부산,A8XG9,ATOUT,2017,005,최종,외항,입항,"18,199","18,199","18,199",2017-08-17 03:00,2017-08-17 15:08,2017-08-17 03:00,2017-08-17 19:28,기타,17TSLUBU13I,LR,라이베리아,MBR,02,감만부두 2선석,광양,HAKATA/FUKUOKA,풀컨테이너선,,23,,Y,Y,,
부산,D5RF9,PACIFIC NINGBO,2017,017,최종,외항,입항,"7,545","7,545","7,545",2017-08-17 03:15,2017-08-17 13:23,2017-08-17 03:15,2017-08-21 14:13,기타,17HASL7375I,MT,몰타,MBS,02,신선대부두 2선석,HITAKATSU,IWAKUNI,풀컨테이너선,,14,,Y,Y,,
울산,ZCSP6,STOLT EFFORT,2017,004,최종,외항,입항,"24,495","24,495","24,495",2017-08-17 03:20,2017-08-27 08:20,2017-08-17 10:00,2017-08-18 08:14,기타,17STNLU374I,KY,케이맨 제도,WAE,02,정박지-E2,YOKOHAMA,NINGBO,석유제품 운반선,,29,,Y,Y,,
울산,3FIG4,WINNING ROAD,2017,029,최종,외항,입항,"4,261","4,261","4,261",2017-08-17 03:36,2017-08-17 15:35,2017-08-17 03:36,2017-08-21 17:25,기타,17L53KI419I,PA,파나마,MBL,01,가스부두,TIANJIN,ZHAPU,LPG 운반선,1,15,,Y,Y,,
부산,V2OE9,STAR PLANET,2017,030,최종,외항,입항,"6,277","6,277","6,277",2017-08-17 03:50,2017-08-17 13:53,2017-08-17 03:50,2017-08-17 14:54,기타,17HDMU076AI,AG,앤티가 바부다,MS4,03,신항 4부두 3선석,TOKYO,KOBE,풀컨테이너선,,11,,Y,Y,,
부산,A8JE7,UTE,2017,003,최종,외항,입항,"53,481","53,481","53,481",2017-08-17 04:00,2017-08-17 18:12,2017-08-17 04:50,2017-08-17 09:56,기타,17OOLU0279I,LR,라이베리아,MBR,E3,신감만부두 3선석,QINGDAO,KOBE,풀컨테이너선,,19,,Y,Y,,
여천,3WPS9,OCEANUS 08,2017,005,최종,외항,입항,"3,758","3,758","3,758",2017-08-17 04:10,2017-08-17 21:00,2017-08-17 04:10,2017-08-18 11:01,기타,17DHNLL089I,VN,베트남,WAA,04,정박지W구역(A4),TAIXING,QUANZHOU PT,LPG 운반선,,18,0,Y,Y,,
광양,9HA4588,IRENES RYTHM,2017,002,최종,외항,입항,"28,616","28,616","28,616",2017-08-17 04:25,2017-08-17 23:05,2017-08-17 04:25,2017-08-24 10:52,기타,17SNKO3929I,MT,몰타,MB7,06,컨테이너부두2단계1차 76선석,SHANGHAI,부산,풀컨테이너선,,20,0,Y,Y,,
부산,5VEV6,ZHAN YI,2017,008,최종,외항,입항,"1,437","1,437","1,437",2017-08-17 05:00,2017-08-17 08:25,2017-08-17 05:00,2017-08-21 16:40,기타,17BLUAE125I,TG,토고,WAN,03,남외항 N-3박지,AKITA,LIANYUNGANG,일반화물선,,9,,N,N,,
광양,DSRB6,디에이치 5호,2017,005,최종,외항,입항,997,"1,356",997,2017-08-17 05:00,2017-08-22 16:25,2017-08-17 05:00,2017-08-28 10:00,기타,17ESLNI324I,KR,대한민국,WAK,12,K-12 정박지,IMARI,HIGASHIHARIMA,일반화물선,3,7,0,N,N,,
부산,3FHN6,HUA JIAN 107,2017,001,최종,외항,입항,"4,238","4,238","4,238",2017-08-17 05:45,2017-08-17 17:35,2017-08-17 05:00,2017-08-21 16:34,기타,17YWMCA017I,KI,키리바시,WAN,03,남외항 N-3박지,ZHOUSHAN PT,OCEAN DISTRICT,냉동.냉장선,,23,,N,N,,
부산,DSBK7,NOEL,2017,059,최종,외항,입항,"3,628","3,628","3,628",2017-08-17 05:50,2017-08-17 17:15,2017-08-17 05:50,2017-08-18 13:01,기타,17SNKO3990I,KR,대한민국,MSN,02,신항 1부두 2선석,MATSUYAMA,YATSUSHIRO,풀컨테이너선,3,13,,N,N,,
부산,JM6512,HAMAYUU,2017,107,최종,외항,입항,"16,187","16,187","16,187",2017-08-17 06:00,2017-08-17 21:08,2017-08-17 08:00,2017-08-17 09:55,기타,17KPFC0816I,JP,일본,MBF,11,신국제여객터미널 11선석,SHIMONOSEKI,SHIMONOSEKI,여객선,22,7,98,N,Y,,
부산,UDRA,KRYMSKIY,2017,001,최종,외항,입항,677,677,677,2017-08-17 06:00,2017-09-27 08:30,2017-08-17 06:30,2017-09-28 16:05,기타,17GSSBM387I,RU,러시아,WAN,03,남외항 N-3박지,VLADIVOSTOK,VLADIVOSTOK,냉동.냉장선,,15,,N,N,,
부산,VRLA4,SAFMARINE NOKWANDA,2017,003,최종,외항,입항,"50,624","50,624","50,624",2017-08-17 06:00,2017-08-17 18:00,2017-08-17 06:00,2017-08-17 14:54,기타,17MAEU2966I,HK,홍콩,MS3,03,신항 3부두 3선석,SHANGHAI,YOKOHAMA,풀컨테이너선,,22,,Y,Y,,
부산,V3YU,DONGJIN HAKATA,2017,063,최종,외항,입항,"4,009","4,009","4,009",2017-08-17 06:25,2017-08-18 03:40,2017-08-17 06:25,2017-08-17 09:55,기타,17DJSCK130I,KR,대한민국,MB7,01,7부두 71선석,TOKUYAMA,TOKUYAMA,풀컨테이너선,8,8,,N,N,,
부산,C6CB4,AFRICAN GROUSE,2017,001,최종,외항,입항,"23,750","23,750","23,750",2017-08-17 06:45,2017-08-17 10:26,2017-08-17 07:30,2017-08-22 17:30,기타,17UNIHA097I,BS,바하마,WAN,04,남외항 N-4박지,TIANJIN,COOSBAY,일반화물선,,22,,N,N,,
부산,D8BH,SUN RIO,2017,016,최종,외항,입항,"7,580","7,580","7,580",2017-08-17 06:45,2017-08-18 22:30,2017-08-17 07:00,2017-08-17 10:09,기타,17KWSHS029I,KR,대한민국,MKC,04,감천 중앙부두 4선석,VLADIVOSTOK,VLADIVOSTOK,자동차운반선,10,6,,N,N,,
부산,DSQW5,포츈트레이더호,2017,033,최종,외항,입항,"16,708","16,708","16,708",2017-08-17 06:45,2017-08-17 23:30,2017-08-17 06:45,2017-08-21 08:26,기타,17SNKO3919I,KR,대한민국,MBR,04,감만부두 4선석,울산,QINGDAO,풀컨테이너선,11,11,,N,N,,
인천,5VHM8,NEW ALLIANCE 9,2017,003,최종,외항,입항,"7,673","7,673","7,673",2017-08-17 06:50,2017-08-20 00:05,2017-08-16 08:00,2017-08-17 07:22,기타,17VSPPI050I,PA,파나마,MB2,03,2부두 23선석,SIHANOUKVILLE,평택.당진,일반화물선,,18,,Y,Y,,
평택,3FNO,SUN UNITY,2017,003,최종,외항,입항,"9,987","9,987","9,987",2017-08-17 06:54,2017-08-19 11:54,2017-08-17 06:54,2017-08-17 10:15,기타,17ASAGM383I,PA,파나마,MBH,11,송악부두 11번선석,광양,SHEKOU (CODE CHANGE CN SHK)),일반화물선,,17,,Y,Y,,
인천,H3SY,SUNNY CLOVER,2017,017,최종,외항,입항,"9,865","9,865","9,865",2017-08-17 07:00,2017-08-17 17:30,2017-08-17 07:00,2017-08-17 07:22,기타,17KMTCSV37I,PA,파나마,MBI,01,인천 컨테이너터미널 1부두,부산,SHEKOU PT,풀컨테이너선,2,16,,Y,Y,,
평택,V3PJ2,BAO XIANG,2017,001,최종,외항,입항,"1,463","1,463","1,463",2017-08-17 07:10,2017-08-18 11:48,2017-08-17 07:10,2017-08-17 10:15,기타,17WSTCA322I,BZ,벨리즈,MBH,12,송악부두 12번선석,YANTAI,인천,일반화물선,,10,,Y,Y,,
광양,3FDI5,MORNING LILY,2017,002,최종,외항,입항,"70,687","70,687","70,687",2017-08-17 07:15,2017-08-17 19:05,2017-08-17 07:15,2017-08-18 14:02,기타,17EUKOW041I,PA,파나마,MB7,04,컨테이너부두1단계 74선석,평택.당진,울산,자동차운반선,13,14,1,Y,Y,,
부산,VRRK7,OCEAN GLORY,2017,004,최종,외항,입항,"7,443","7,443","7,443",2017-08-17 07:20,2017-08-18 16:05,2017-08-17 10:00,2017-08-22 16:23,기타,17BLUAE120I,KR,대한민국,WAN,03,남외항 N-3박지,"KURE, HIROSHIMA",CHANGSHU,일반화물선,3,15,,N,N,,
평택,3FBA3,YAN DANG SHAN,2017,005,최종,외항,입항,"4,109","4,109","4,109",2017-08-17 07:25,2017-08-17 17:00,2017-08-17 07:25,2017-08-17 10:15,기타,17TYSPWA44I,PA,파나마,MBM,12,동부두 12번선석,"NAGOYA, AICHI",XIAMEN,일반화물선,,15,,Y,Y,,
광양,D7BM,케이엠티씨 호치민,2017,009,최종,외항,입항,"28,927","28,927","28,927",2017-08-17 07:30,2017-08-17 11:40,2017-08-17 07:30,2017-08-18 14:02,기타,17KMTC3511I,KR,대한민국,MB7,0B,컨테이너부두2단계2차 7B선석,SHANGHAI,부산,풀컨테이너선,5,14,2,Y,Y,,
인천,D8BE,시노코 칭다오,2017,016,최종,외항,입항,"9,030","9,030","9,030",2017-08-17 07:30,2017-08-17 17:00,2017-08-17 07:30,2017-08-17 08:21,기타,17SNKO4013I,KR,대한민국,MSB,01,선광 신컨테이너 터미널 01,대산,SHANTOU,풀컨테이너선,9,9,,N,N,,
울산,H3AP,PALMELA,2017,001,최종,외항,입항,"55,926","55,926","55,926",2017-08-17 07:30,2017-08-18 17:25,2017-08-17 08:30,2017-08-21 15:17,기타,17SKKHU188I,PA,파나마,MBJ,03,자동차부두 03,MIZUSHIMA,YOKOHAMA,자동차운반선,1,21,,Y,Y,,
울산,9VHZ8,WAN HAI 261,2017,011,최종,외항,입항,"18,872","18,872","18,872",2017-08-17 07:35,2017-08-17 14:10,2017-08-17 08:35,2017-08-17 17:05,기타,17WHLUG099I,SG,싱가포르,MBO,05,정일컨부두,부산,OSAKA,풀컨테이너선,,20,,N,N,,
마산,DSOZ9,명진801호,2017,004,최종,외항,입항,228,228,"4,017",2017-08-17 07:40,2017-08-17 17:30,2017-08-17 07:40,2017-08-22 08:51,기타,17L68KKH30I,KR,대한민국,MB4,06,4부두 46선석,NINGBO,고현,기타선,8,,,N,N,061429,
군산,LAVD7,HOEGH CHIBA,2017,001,최종,외항,입항,"59,705","59,705","59,705",2017-08-17 07:48,2017-08-17 12:24,2017-08-17 08:18,2017-08-17 09:50,기타,17HOEGFS03I,NO,노르웨이,MB5,01,5부두 1선석,인천,SHANGHAI,자동차운반선,,22,,Y,Y,,
군산,3FKF7,FUJISAN,2017,002,최종,외항,입항,"4,860","4,860","4,860",2017-08-17 07:50,2017-08-18 16:20,2017-08-17 08:40,2017-08-17 12:36,기타,17SISCI144I,PA,파나마,MB1,01,1부두 1선석,"YAWATA, FUKUOKA","YAWATA, FUKUOKA",일반화물선,,15,,Y,Y,,
부산,D7QE,흥아 부산,2017,072,최종,외항,입항,"1,864","3,140","1,864",2017-08-17 07:53,2017-08-17 18:23,2017-08-17 07:53,2017-08-21 14:14,기타,17HASL7373I,KR,대한민국,MBS,02,신선대부두 2선석,MOJI/KITAKYUSHU,HAKATA/FUKUOKA,풀컨테이너선,8,6,,N,N,,
부산,BCJD2,LU QING YUAN YU 102,2017,001,최종,외항,입항,496,496,496,2017-08-17 08:00,2017-08-19 11:00,2017-08-17 08:00,2017-08-21 08:43,원양조업선,17HANT0817I,CN,중국,MB2,03,2부두 23선석,DALIAN,SINGAPORE,원양 어선,,12,,N,N,,
부산,BCJD6,LU QING YUAN YU 106,2017,001,최종,외항,입항,496,496,496,2017-08-17 08:00,2017-08-19 11:00,2017-08-17 08:00,2017-08-21 08:43,원양조업선,17HANT0818I,CN,중국,WAN,03,남외항 N-3박지,DALIAN,SINGAPORE,원양 어선,,11,,N,N,,
부산,V7ER6,써니 코스모스,2017,033,최종,외항,입항,"9,988","9,988","9,988",2017-08-17 08:00,2017-08-18 10:00,2017-08-17 08:00,2017-08-17 13:12,기타,17KMTC3415I,MH,마샬 제도,MB6,04,자성대부두 64선석,광양,울산,풀컨테이너선,5,13,,N,N,,
울산,VRER4,PACIFIC SAPPHIRE,2017,004,최종,외항,입항,"11,572","11,572","11,572",2017-08-17 08:06,2017-08-24 11:00,2017-08-17 08:06,2017-08-24 18:58,기타,17L53KI416I,HK,홍콩,WAE,02,정박지-E2,SINGAPORE,TAIZHOU,케미칼 운반선,,23,1,Y,Y,,
인천,3EIS6,KAIKI,2017,003,최종,외항,입항,"5,691","5,691","5,691",2017-08-17 08:12,2017-08-20 07:45,2017-08-17 09:00,2017-08-17 09:33,기타,17SEAI0186I,PA,파나마,MBR,01,영진부두,OCEAN DISTRICT,KIMBE,일반화물선,,18,,Y,Y,,
여천,DSOR8,디엘 베고니아호,2017,001,최종,외항,입항,"3,221","3,420","3,221",2017-08-17 08:25,2017-08-18 14:30,2017-08-17 08:25,2017-08-18 11:10,기타,17DHNLL085I,KR,대한민국,WAA,01,정박지A구역(A1),TAIXING,DONGYING PT,LPG 운반선,8,10,0,Y,Y,,
광양,9HA3492,SAN PEDRO,2017,001,최종,외항,입항,"16,880","16,880","16,880",2017-08-17 08:30,2017-08-17 12:25,2017-08-17 08:30,2017-08-18 14:02,기타,17CKCO1194I,MT,몰타,MB7,0G,컨테이너부두3단계1차 7G선석,부산,LAEM CHABANG,풀컨테이너선,,20,0,Y,Y,,
군산,DSPX5,SHIDAO,2017,095,최종,외항,입항,"8,742","17,022","17,022",2017-08-17 08:35,2017-08-17 18:15,2017-08-17 09:00,2017-08-17 09:49,기타,17SDIF406EI,KR,대한민국,MBP,01,국제여객부두,SHIDAO PT,SHIDAO PT,국제카페리,11,36,613,Y,N,,
울산,7JOY,GREAT CRANE,2017,043,최종,외항,입항,"1,062","1,062","1,062",2017-08-17 08:45,2017-08-17 15:48,2017-08-17 08:45,2017-08-18 13:10,기타,17HNULA520I,JP,일본,MBU,11,SK1부두 11,HAKATA/FUKUOKA,HAKATA/FUKUOKA,석유제품 운반선,,7,,N,N,,
여수,A8RM8,FIRST CLARITY,2017,012,최종,외항,입항,"3,792","3,792","3,792",2017-08-17 08:45,2017-08-17 11:15,2017-08-17 08:45,2017-08-18 11:03,기타,17HSSCY220I,LR,라이베리아,WAA,04,정박지W구역(A4),평택.당진,REIHOKU,일반화물선,,18,0,N,Y,,
울산,DSIJ9,우종호,2017,030,최종,외항,입항,"1,974","2,361","1,974",2017-08-17 08:50,2017-08-18 07:00,2017-08-17 10:00,2017-08-18 08:21,기타,17WLSCU524I,KR,대한민국,WAM,06,정박지 06,OITA,UBE,석유제품 운반선,10,4,,N,N,,
평택,5VBK2,동팡양밍,2017,030,최종,외항,입항,"4,416","4,416","4,416",2017-08-17 09:00,2017-08-17 17:00,2017-08-17 09:00,2017-08-17 10:16,기타,17NOLS732EI,TG,토고,MBM,14,동부두 14번선석,DALIAN,DALIAN,풀컨테이너선,,14,,Y,Y,,
평택,D8VV,ASIAN RIGEL,2017,003,최종,외항,입항,"5,201","5,201","5,201",2017-08-17 09:00,2017-08-17 15:30,2017-08-17 09:00,2017-08-17 08:59,기타,17DRPTA400I,KR,대한민국,MBM,12,동부두 12번선석,대산,울산,석유제품 운반선,4,15,,Y,Y,,
부산,BAMS,JIFA BOHAI,2017,032,최종,외항,입항,"5,272","5,272","5,272",2017-08-17 09:15,2017-08-17 19:45,2017-08-17 09:15,2017-08-18 14:45,기타,17SNKO3987I,CN,중국,MB7,03,7부두 73선석,광양,ZHANGJIAGANG,일반화물선,,20,,Y,Y,,
인천,3FRT8,BIRYONG,2017,092,최종,외항,입항,"14,614","14,614","14,614",2017-08-17 09:20,2017-08-17 17:30,2017-08-17 09:30,2017-08-17 09:22,기타,17DAIND075I,PA,파나마,MBP,03,국제여객부두 3선석,DALIAN,DALIAN,국제카페리,6,29,148,Y,Y,,
군산,HP6652,G POSEIDON,2017,001,최종,외항,입항,"72,408","72,408","72,408",2017-08-17 09:25,2017-08-17 19:55,2017-08-17 09:55,2017-08-17 09:50,기타,17GLVSG122I,PA,파나마,MB4,02,4부두 2선석,평택.당진,광양,자동차운반선,,22,,Y,Y,,
평택,3ERC7,GRAND VICTORY,2017,004,최종,외항,입항,"59,217","59,217","59,217",2017-08-17 09:30,2017-08-17 19:30,2017-08-17 09:30,2017-08-17 10:16,기타,17EUKOW023I,PA,파나마,MBM,03,동부두 3번선석,SINGAPORE,TIANJIN XINGANG PT,자동차운반선,1,19,,Y,Y,,
울산,D7MK,GAS PACU,2017,005,최종,외항,입항,"5,945","5,945","5,945",2017-08-17 09:30,2017-08-23 10:50,2017-08-17 10:30,2017-08-24 18:40,기타,17CIMA0709I,KR,대한민국,MBP,03,염포부두 03,SINGAPORE,울산,LPG 운반선,3,12,,Y,Y,,
부산,V7IX5,TR ATHOS,2017,004,최종,외항,입항,"31,370","31,370","31,370",2017-08-17 09:33,2017-08-18 05:08,2017-08-17 09:33,2017-08-17 13:12,기타,17KMTC3429I,MH,마샬 제도,MB6,03,자성대부두 63선석,광양,SHANGHAI,풀컨테이너선,,19,,Y,Y,,
군산,5BNW4,AEOLIAN FORTUNE,2017,001,최종,외항,입항,"43,012","43,012","43,012",2017-08-17 09:40,2017-08-20 01:00,2017-08-18 13:00,2017-08-18 09:17,기타,17ASSPI283I,CY,키프로스,MB6,01,6부두 1선석,OCEAN DISTRICT,인천,산물선(벌크선),,22,,Y,Y,,
평택,3FJU,GRAND PEACE,2017,090,최종,외항,입항,"24,112","24,112","24,112",2017-08-17 10:00,2017-08-17 19:00,2017-08-17 10:00,2017-08-17 10:15,기타,17PJDF1095I,PA,파나마,MBP,02,국제여객부두 2번선석,WEIHAI,WEIHAI,국제카페리,6,40,426,Y,N,,
부산,A8YD3,MSC BARI,2017,004,최종,외항,입항,"153,115","153,115","153,115",2017-08-17 10:00,2017-08-18 04:00,2017-08-17 10:00,2017-08-17 14:54,기타,17MSCU2079I,LR,라이베리아,MSN,03,신항 1부두 3선석,NINGBO,QINGDAO,풀컨테이너선,,25,,Y,Y,,
대산,BITZ,SHAN XIN,2017,003,최종,외항,입항,"4,289","4,289","4,289",2017-08-17 10:00,2017-08-18 06:08,2017-08-17 11:00,2017-08-17 13:19,기타,17ASAC0242I,CN,중국,MDS,37,한화토탈돌핀37,ZHUHAI PT,ZHUHAI PT,석유제품 운반선,,19,,Y,Y,,
통영,BVSP7,HONG FENG 1,2017,018,최종,외항,입항,498,498,498,2017-08-17 10:00,2017-08-17 17:00,2017-08-17 10:00,2017-08-17 10:36,기타,17WYSP0198I,CN,중국,MWG,01,일반물량장,ZHOUSHAN PT,ZHOUSHAN PT,원양 어선,,10,,N,N,,
부산,DSFU2,PANSTAR DREAM,2017,097,최종,외항,입항,"21,688","21,688","21,688",2017-08-17 10:00,2017-08-17 15:30,2017-08-17 10:00,2017-08-17 16:55,기타,17PSLCP098I,KR,대한민국,MBF,12,신국제여객터미널 12선석,OSAKA,OSAKA,여객선,23,36,110,N,N,,
평택,WDB5285,WESTPAC EXPRESS,2017,002,최종,외항,입항,"8,403","8,403","8,403",2017-08-17 10:00,2017-08-17 14:10,2017-08-17 10:00,2020-05-12 10:10,기타,17DRPTA399I,US,미국,MBN,01,군항부두,KINNAKAGUSUKU,"NAHA, OKINAWA",군함,,17,,N,Y,,
광양,VRAF7,GREAT AMITY,2017,001,최종,외항,입항,"31,260","31,260","31,260",2017-08-17 10:06,2017-08-25 10:25,2017-08-17 10:06,2017-08-22 10:22,기타,17L96KH883I,HK,홍콩,WAD,01,정박지D-1구역,SINGAPORE,NEPOUI,산물선(벌크선),,23,0,Y,Y,,
부산,VRGO3,OOCL LUXEMBOURG,2017,012,최종,외항,입항,"89,010","89,010","89,010",2017-08-17 10:10,2017-08-17 19:54,2017-08-17 10:00,2017-08-18 13:01,기타,17OOLU0249I,HK,홍콩,MS5,01,신항 5부두 1선석,NINGBO,LONGBEACH,풀컨테이너선,,27,,Y,Y,,
부산,3FIW4,ONE HELSINKI,2017,004,최종,외항,입항,"96,801","96,801","96,801",2017-08-17 10:15,2017-08-18 06:15,2017-08-17 10:30,2017-08-18 10:45,기타,17KKLUM231I,PA,파나마,MSN,07,신항 2부두 4선석,QINGDAO,"SAVANNAH, GA",풀컨테이너선,1,27,10,Y,Y,,
부산,5BXV3,ESPERANZA N,2017,019,최종,외항,입항,"23,633","23,633","23,633",2017-08-17 10:15,2017-08-18 06:03,2017-08-17 10:15,2017-08-18 10:45,기타,17XPRS0031I,CY,키프로스,MSN,07,신항 2부두 4선석,TIANJIN XINGANG PT,TIANJIN XINGANG PT,풀컨테이너선,,21,,Y,Y,,
부산,T8A3042,PRAGUE,2017,018,최종,외항,입항,"1,140","1,517","1,140",2017-08-17 10:20,2017-08-17 18:45,2017-08-17 10:20,2017-08-17 13:15,기타,17YJSPY18AI,KR,대한민국,MB8,05,8부두 85선석,KIMITSU,KIMITSU,일반화물선,3,7,,N,N,,
울산,D7MA,제5에스제이가스호,2017,009,최종,외항,입항,"3,377","3,540","3,377",2017-08-17 10:25,2017-08-18 05:05,2017-08-17 11:00,2017-08-18 09:38,기타,17HCSPU156I,KR,대한민국,MBO,06,효성부두,ZHAPU,TIANJIN,LPG 운반선,4,9,,Y,Y,,
부산,BZU9L,푸웬유윤888,2017,010,최종,외항,입항,"1,597","1,597","1,597",2017-08-17 10:35,2017-08-23 06:42,2017-08-17 11:00,2017-08-23 14:22,기타,17TPKAD028I,CN,중국,WAN,04,남외항 N-4박지,KAOHSIUNG,KAOHSIUNG,원양 어선,,13,,N,N,,
부산,D7PE,흥아토쿄호,2017,063,최종,외항,입항,"4,914","4,914","4,914",2017-08-17 10:35,2017-08-17 21:00,2017-08-17 10:35,2017-08-21 14:15,기타,17HASL7384I,KR,대한민국,MBS,02,신선대부두 2선석,HIROSHIMA,MIZUSHIMA,풀컨테이너선,11,5,,N,N,,
부산,DSFS5,SUNNY MAPLE,2017,065,최종,외항,입항,"3,981","3,981","3,981",2017-08-17 10:40,2017-08-17 17:50,2017-08-17 10:40,2017-08-18 10:45,기타,17KMTC3431I,KR,대한민국,MS5,02,신항 5부두 2선석,IMARI,HOSOSHIMA,풀컨테이너선,6,10,,N,N,,
부산,9LU2491,콘도르,2017,019,최종,외항,입항,770,770,770,2017-08-17 11:00,2017-08-18 10:53,2017-08-17 12:00,2017-08-22 17:24,기타,17JPLKA816I,SL,시에라 리온,WAN,02,남외항 N-2박지,OCEAN DISTRICT,OCEAN DISTRICT,석유제품 운반선,,9,,N,N,,
부산,V7OI2,CAPE MAGNUS,2017,004,최종,외항,입항,"28,007","28,007","28,007",2017-08-17 11:00,2017-08-18 02:00,2017-08-17 11:00,2017-08-17 15:52,기타,17EVER9086I,MH,마샬 제도,MBR,E1,신감만부두 1선석,SHANGHAI,광양,풀컨테이너선,,21,,Y,Y,,
여천,3WVA,DAI MINH,2017,002,최종,외항,입항,"28,529","28,529","28,529",2017-08-17 11:05,2017-08-18 17:48,2017-08-17 11:05,2017-08-21 09:50,기타,17KCASAC10I,VN,베트남,MBK,02,OKYC부두 2번선석,SINGAPORE,DALIAN,석유제품 운반선,,20,0,Y,Y,,
인천,D8BF,HANSUNG INCHEON,2017,097,최종,외항,입항,"5,888","5,888","5,888",2017-08-17 11:05,2017-08-17 21:05,2017-08-17 11:10,2017-08-17 11:06,기타,17HSLI0195I,KR,대한민국,MSB,02,선광 신컨테이너 터미널 02,WEIHAI,WEIHAI,풀컨테이너선,6,12,,N,N,,
광양,V3ZQ,HIROI,2017,015,최종,외항,입항,"1,486","1,486","1,486",2017-08-17 11:05,2017-08-23 17:25,2017-08-17 11:05,2017-08-24 11:04,기타,17SUNJA187I,BZ,벨리즈,WAA,04,정박지W구역(A4),"OSHIMA, NAGASAKI",NAGASAKI,일반화물선,,8,0,Y,Y,,
광양,D7DR,HYUNDAI DREAM,2017,004,최종,외항,입항,"141,868","141,868","141,868",2017-08-17 11:06,2017-08-17 22:06,2017-08-17 11:06,2017-08-21 10:06,기타,17HDMUK707I,MH,마샬 제도,MB7,0A,컨테이너부두2단계2차 7A선석,부산,HONG KONG,풀컨테이너선,15,6,0,Y,Y,,
