선박입출항현황,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
청명 : ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
호출부호 : ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
입출항 : 외항입항,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
입출항시작일 : 20180101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
입출항종료일 : 20180131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
부선호출부호 : ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
구분 : -전체-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
출력자 : ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
출력일자 : 2021-07-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
항명,호출부호,선명,입항횟수,입항횟수,구분,외내,입출,총톤수,국제톤수,징수톤수,입항일시,출항일시,CIO수속일자,수리일시,항해구분,MRN 번호,국적,국적,계선장소,계선장소,계선장소,차항지,전출항지,선박용도,승무원(한국인),승무원(외국인),승객,예선,도선,부선호출부호1,부선호출부호2
부산,S6BK9,NAWATA BHUM,2018,001,최종,외항,입항,"9,917","9,917","9,917",2018-01-28 03:16,2018-01-28 23:58,2018-01-28 03:16,2018-01-31 11:28,기타,18HASLI003I,SG,싱가포르,MB6,03,자성대부두 63선석,NIIGATA,GUANGZHOU PT,풀컨테이너선,,19,,Y,Y,,
부산,V7PX6,HYUNDAI UNITY,2018,001,최종,외항,입항,"52,581","52,581","52,581",2018-01-28 03:18,2018-01-28 14:50,2018-01-28 03:18,2018-01-29 08:50,기타,18HDMUA096I,MH,마샬 제도,MS4,01,신항 4부두 1선석,KAOHSIUNG,VANCOUVER,풀컨테이너선,4,19,,Y,Y,,
여수,V3LL3,QING PING,2018,001,최종,외항,입항,"1,997","1,997","1,997",2018-01-28 03:30,2018-01-28 09:00,2018-01-28 04:30,2018-01-29 09:45,기타,18SBSPAB04I,PA,파나마,WAA,04,정박지W구역(A4),NANTONG PT,MIZUSHIMA,일반화물선,,14,0,N,N,,
부산,3FYJ4,스카이 뷰티호,2018,003,최종,외항,입항,"4,346","4,346","4,346",2018-01-28 03:35,2018-01-30 20:55,2018-01-28 03:35,2018-01-29 09:53,기타,18DJSCB008I,KR,대한민국,WAN,03,남외항 N-3박지,OSAKA,KOBE,일반화물선,8,7,,N,N,,
포항신항,H9VV,QING SHUN,2018,001,최종,외항,입항,"1,997","1,997","1,997",2018-01-28 03:40,2018-01-30 11:30,2018-01-28 08:15,2018-01-29 09:50,기타,18SHILP006I,PA,파나마,MB8,2A,8부두 82선석 A,OSAKA,TOYOHASHI,일반화물선,,14,,Y,Y,,
부산,9LU2921,SHUN DE LI,2018,006,최종,외항,입항,"3,988","3,988","3,988",2018-01-28 03:45,2018-01-29 00:05,2018-01-28 03:45,2018-01-30 09:50,기타,18CKCO0116I,KR,대한민국,MB6,04,자성대부두 64선석,UBE,MOJI/KITAKYUSHU,풀컨테이너선,7,10,,N,N,,
여천,D7BK,우성호,2018,005,최종,외항,입항,"4,688","4,688","4,688",2018-01-28 03:50,2018-01-28 21:45,2018-01-28 03:50,2018-01-29 09:54,기타,18SJSOW005I,KR,대한민국,WAA,02,정박지B구역(A2),목포,CHANGSHU,석유제품 운반선,10,7,0,Y,N,,
부산,DSEK9,흥아울산호,2018,003,최종,외항,입항,"4,914","4,914","4,914",2018-01-28 03:50,2018-01-29 01:35,2018-01-28 03:50,2018-02-01 10:59,기타,18HASL6165I,KR,대한민국,MBS,02,신선대부두 2선석,TOKUSHIMA,TOKUYAMA,풀컨테이너선,6,9,,N,N,,
부산,3FZH9,GRAND RACE,2018,001,최종,외항,입항,"50,309","50,309","50,309",2018-01-28 04:00,2018-01-29 15:00,2018-01-28 04:00,2018-01-30 15:37,기타,18CWSGA011I,PA,파나마,WAN,05,남외항 N-5박지,장승포,ZHOUSHAN PT,자동차운반선,2,19,,N,N,,
포항신항,V3TE7,XIN HAI 88,2018,002,최종,외항,입항,"2,998","2,998","2,998",2018-01-28 04:05,2018-01-31 20:50,2018-01-28 04:05,2018-01-31 09:44,기타,18L47KBP37I,BZ,벨리즈,MB5,2A,5부두 52선석 A,부산,부산,일반화물선,,14,,Y,Y,,
광양,DSRJ6,SAWASDEE LAEMCHABANG,2018,001,최종,외항,입항,"15,707","15,707","15,707",2018-01-28 04:12,2018-01-28 11:30,2018-01-28 04:12,2018-02-02 16:54,기타,18SNKO0300I,KR,대한민국,MB7,0C,컨테이너부두2단계2차 7C선석,HONG KONG,부산,풀컨테이너선,9,13,0,Y,N,,
여천,D7EO,글로비스 디자이어,2018,001,최종,외항,입항,"43,956","43,956","43,956",2018-01-28 04:24,2018-01-30 21:10,2018-01-28 04:24,2018-02-01 14:15,기타,18SYLKS007I,KR,대한민국,WAD,02,정박지D-2구역,"SAMARINDA, KALIMANTAN",TABONEO,산물선(벌크선),2,18,0,Y,Y,,
부산,D7CO,팬콘 선샤인,2018,004,최종,외항,입항,"9,923","9,923","9,923",2018-01-28 04:54,2018-01-29 05:20,2018-01-28 05:00,2018-01-29 10:09,기타,18PCLUHK04I,KR,대한민국,MBR,04,감만부두 4선석,NIIGATA,SHANGHAI,풀컨테이너선,9,8,,N,N,,
부산,A8SE6,NEOKASTRO,2018,001,최종,외항,입항,"42,609","42,609","42,609",2018-01-28 05:00,2018-01-28 21:00,2018-01-28 05:00,2018-01-29 10:09,기타,18COSU0120I,LR,라이베리아,MBS,05,신선대부두 5선석,YANGSHAN,KOBE,풀컨테이너선,,19,,Y,Y,,
광양,XVGI7,PREMIER,2018,004,최종,외항,입항,"8,813","8,813","8,813",2018-01-28 05:10,2018-01-28 10:50,2018-01-28 05:10,2018-01-31 11:05,기타,18PCLUEEA4I,KR,대한민국,MB7,0A,컨테이너부두2단계2차 7A선석,YANTAI,부산,풀컨테이너선,9,7,0,Y,N,,
부산,9LU2309,GRAND MIDAS,2018,006,최종,외항,입항,"3,980","3,980","3,980",2018-01-28 05:12,2018-01-29 20:00,2018-01-28 05:12,2018-01-29 09:53,기타,18KMTC0405I,KR,대한민국,MB6,04,자성대부두 64선석,MOJI/KITAKYUSHU,MOJI/KITAKYUSHU,풀컨테이너선,2,14,,N,N,,
군산,5VEX3,TAI XIN,2018,001,최종,외항,입항,"1,496","1,496","1,496",2018-01-28 05:20,2018-01-31 15:45,2018-01-28 11:10,2018-01-29 08:52,기타,18SKKP0018I,TG,토고,MB1,03,1부두 3선석,LIANYUNGANG,KAWASAKI,일반화물선,,10,,Y,Y,,
여수,9HA4753,EAGLE SAN FRANCISCO,2018,001,최종,외항,입항,"81,377","81,377","81,377",2018-01-28 05:24,2018-01-28 18:48,2018-01-28 06:24,2018-01-29 12:18,기타,18SSSWS107I,MT,몰타,WAD,02,정박지D-2구역,SINGAPORE,울산,원유운반선,,25,0,N,N,,
부산,DSFS5,SUNNY MAPLE,2018,007,최종,외항,입항,"3,981","3,981","3,981",2018-01-28 05:30,2018-01-29 07:24,2018-01-28 05:30,2018-01-29 08:51,기타,18KMTC0391I,KR,대한민국,WAU,03,신항 U-3 정박지,SHIBUSHI,NAGASAKI,풀컨테이너선,4,12,,N,N,,
울산,V7CN8,써니 아이리스,2018,004,최종,외항,입항,"9,910","9,910","9,910",2018-01-28 05:30,2018-01-28 21:15,2018-01-28 04:00,2018-01-29 14:43,기타,18KMTC0299I,MH,마샬 제도,MBO,05,정일컨부두,부산,"NAGOYA, AICHI",풀컨테이너선,5,14,,Y,Y,,
여수,3EGU7,에이스 하나,2018,001,최종,외항,입항,"1,411","1,411","1,411",2018-01-28 06:00,2018-01-28 08:30,2018-01-28 06:00,2018-01-29 09:44,기타,18SYLK0056I,PA,파나마,WAA,04,정박지W구역(A4),TOKUYAMA,SHANGHAI,석유제품 운반선,7,7,0,Y,Y,,
부산,DSRK4,디엘 에메랄드,2018,002,최종,외항,입항,"4,067","4,067","4,067",2018-01-28 06:00,2018-01-28 10:00,2018-01-28 06:30,2018-02-01 16:07,기타,18TFIVM016I,KR,대한민국,WAN,03,남외항 N-3박지,DALIAN,SHIMOTSU,케미칼 운반선,5,11,,N,N,,
부산,V7FC7,OLYMPIA,2018,002,최종,외항,입항,"17,907","17,907","17,907",2018-01-28 06:00,2018-01-28 14:00,2018-01-28 06:00,2018-01-29 08:50,기타,18MAEU0017I,MH,마샬 제도,MS3,03,신항 3부두 3선석,HAKATA/FUKUOKA,VOSTOCHNYY PORT,풀컨테이너선,,19,,Y,Y,,
부산,VRBH3,SEASPAN CHIWAN,2018,001,최종,외항,입항,"39,941","39,941","39,941",2018-01-28 06:00,2018-01-28 20:00,2018-01-28 06:00,2018-01-29 08:50,기타,18CNCL0017I,HK,홍콩,MS5,01,신항 5부두 1선석,SHANGHAI,광양,풀컨테이너선,,27,,Y,Y,,
부산,3EEJ,SUN PRINCESS,2018,001,최종,외항,입항,"2,371","2,371","2,371",2018-01-28 06:05,2018-01-28 09:50,2018-01-28 06:05,2018-01-31 13:57,기타,18ALSHA705I,PA,파나마,WAN,02,남외항 N-2박지,SAKAI,CAOJING,케미칼 운반선,3,13,,Y,Y,,
여천,D7MW,NO.7 SJ GAS,2018,002,최종,외항,입항,"2,691","2,993","2,691",2018-01-28 06:10,2018-01-29 17:55,2018-01-28 06:10,2018-01-29 09:53,기타,18SYLK0049I,KR,대한민국,WAA,01,정박지A구역(A1),대산,YIZHENG,LPG 운반선,4,10,0,Y,Y,,
광양,D5EZ2,ZIM HOUSTON,2018,002,최종,외항,입항,"71,786","71,786","71,786",2018-01-28 06:18,2018-01-28 11:42,2018-01-28 06:18,2018-01-29 10:22,기타,18HDMUK020I,LR,라이베리아,MB7,0B,컨테이너부두2단계2차 7B선석,부산,SHANGHAI,풀컨테이너선,,23,0,Y,Y,,
부산,HSB4803,INTRA BHUM,2018,004,최종,외항,입항,"9,757","9,757","9,757",2018-01-28 06:40,2018-01-28 23:33,2018-01-28 06:40,2018-01-31 11:28,기타,18HASL6173I,TH,태국,MB6,01,자성대부두 61선석,ISHIKARI,TIANJIN XINGANG PT,풀컨테이너선,,19,,N,N,,
부산,9V9711,산퉁,2018,001,최종,외항,입항,"25,483","25,483","25,483",2018-01-28 07:00,2018-01-30 15:00,2018-01-28 07:00,2018-01-29 10:49,기타,18CNCO0111I,SG,싱가포르,MK6,03,감천 6부두 3선석,LAE,OSAKA,세미(혼재)컨테이너선,,26,,Y,Y,,
인천,BLBB2,XIN MING ZHOU 20,2018,004,최종,외항,입항,"9,653","9,653","9,653",2018-01-28 07:00,2018-01-29 01:52,2018-01-28 07:00,2018-01-29 11:11,기타,18DOSCK806I,CN,중국,MSB,02,선광 신컨테이너 터미널 02,SHANGHAI,SHANGHAI,풀컨테이너선,,18,,Y,Y,,
부산,D5AX9,NOBILITY,2018,004,최종,외항,입항,"9,998","9,998","9,998",2018-01-28 07:00,2018-01-28 22:00,2018-01-28 07:00,2018-01-29 08:50,기타,18HLCU1030I,LR,라이베리아,MSN,04,신항 2부두 1선석,HAKATA/FUKUOKA,HAKATA/FUKUOKA,풀컨테이너선,,19,,Y,Y,,
부산,D5DG4,ZIM ALABAMA,2018,001,최종,외항,입항,"71,112","71,112","71,112",2018-01-28 07:00,2018-01-29 00:00,2018-01-28 07:00,2018-01-29 08:50,기타,18MAEU0073I,LR,라이베리아,MSN,03,신항 1부두 3선석,QINGDAO,OSAKA,풀컨테이너선,,24,,Y,Y,,
부산,DSFS8,성희호,2018,013,최종,외항,입항,"16,665","16,665","16,665",2018-01-28 07:00,2018-01-28 21:01,2018-01-28 08:00,2018-01-29 09:52,기타,18PKFC0127I,KR,대한민국,MBF,11,신국제여객터미널 11선석,SHIMONOSEKI,SHIMONOSEKI,여객선,31,,492,N,N,,
인천,DSNZ8,POS TOKYO,2018,003,최종,외항,입항,"8,306","8,306","8,306",2018-01-28 07:00,2018-01-28 16:15,2018-01-28 07:00,2018-01-28 13:19,기타,18CKCO0088I,KR,대한민국,MBE,01,E1컨테이너부두,목포,부산,풀컨테이너선,5,15,,N,N,,
평택,VRGI8,시스판 과야길,2018,001,최종,외항,입항,"26,404","26,404","26,404",2018-01-28 07:00,2018-01-29 09:00,2018-01-28 07:00,2018-01-29 08:58,기타,18MAEUP000I,HK,홍콩,MBM,07,동부두 7번선석,DALIAN,"DAVAO, MINDANAO",풀컨테이너선,,23,,Y,Y,,
부산,DSQP3,스카이 글로리,2018,003,최종,외항,입항,"5,534","5,534","5,534",2018-01-28 07:10,2018-01-29 16:10,2018-01-28 07:10,2018-01-30 09:50,기타,18CKCO0120I,KR,대한민국,MB1,04,1부두 14선석,KOBE,MOJI/KITAKYUSHU,일반화물선,9,6,,N,N,,
광양,V7UG4,스타크리퍼,2018,002,최종,외항,입항,"9,520","9,520","9,520",2018-01-28 07:15,2018-01-28 11:55,2018-01-28 07:15,2018-01-30 09:36,기타,18NSSLA064I,MH,마샬 제도,MB7,0G,컨테이너부두3단계1차 7G선석,SHANGHAI,울산,풀컨테이너선,8,8,0,N,N,,
부산,H3VZ,비투맨 프린세스,2018,001,최종,외항,입항,"4,236","4,236","4,236",2018-01-28 07:17,2018-02-10 17:05,2018-01-28 08:00,2018-02-13 11:37,기타,18ERAEH010I,KR,대한민국,MYF,03,선기조합조선소-03,울산,LANSHAN PT,석유제품 운반선,9,6,,N,N,,
대산,DSOY3,에스디 스카이호,2018,002,최종,외항,입항,"1,975","2,362","1,975",2018-01-28 07:25,2018-01-28 18:50,2018-01-28 08:25,2018-01-28 16:48,기타,18JTMP2018I,KR,대한민국,MDS,33,한화토탈돌핀33,TAIWAN PRO.OF CHINA,ZHENJIANG PT,LPG 운반선,7,7,,Y,N,,
광양,9LU2540,JIN AO,2018,001,최종,외항,입항,"2,982","2,982","2,982",2018-01-28 07:35,2018-01-29 15:54,2018-01-28 07:35,2018-01-30 09:36,기타,18LUMAK047I,SL,시에라 리온,WAA,04,정박지W구역(A4),TAICANG,포항,일반화물선,,13,0,Y,Y,,
부산,D7RN,동진하이니스,2018,009,최종,외항,입항,"7,170","7,170","7,170",2018-01-28 07:40,2018-01-29 21:35,2018-01-28 07:40,2018-01-29 10:11,기타,18DJSC9024I,KR,대한민국,WAM,09,M박지 M9 묘지,HAKATA/FUKUOKA,HAKATA/FUKUOKA,풀컨테이너선,9,8,,N,N,,
부산,DSRC9,KHARIS VENUS,2018,006,최종,외항,입항,"3,994","3,994","3,994",2018-01-28 07:50,2018-01-28 20:10,2018-01-28 07:50,2018-01-29 13:23,기타,18SNKO0461I,KR,대한민국,MB7,04,7부두 74선석,SHIMONOSEKI,HAKATA/FUKUOKA,풀컨테이너선,4,14,,N,N,,
평택,3FSI2,SUN JIN,2018,003,최종,외항,입항,"4,380","4,380","4,380",2018-01-28 07:55,2018-01-29 02:00,2018-01-28 07:55,2018-01-29 08:58,기타,18TPSAE308I,KR,대한민국,MBD,02,고대부두 2번선석,OITA,"FUKUYAMA, HIROSHIMA",일반화물선,6,10,,Y,N,,
부산,3FZV,BULK PERU,2018,001,최종,외항,입항,"32,309","32,309","32,309",2018-01-28 08:00,2018-02-02 20:00,2018-01-28 08:00,2018-01-29 09:50,기타,18TJSS0008I,PA,파나마,WAN,05,남외항 N-5박지,"TOBATA, FUKUOKA",DALIAN,일반화물선,,20,,Y,Y,,
부산,6LHG,제712오룡호,2018,001,최종,외항,입항,416,416,416,2018-01-28 08:00,2018-02-24 11:00,2018-01-28 08:00,2018-01-29 10:49,원양조업선,18SAJO0103I,KR,대한민국,MK1,04,감천 1부두 4선석,OCEAN DISTRICT,OCEAN DISTRICT,원양 어선,6,18,1,N,N,,
울산,D7CC,PANCON VICTORY,2018,003,최종,외항,입항,"9,923","9,923","9,923",2018-01-28 08:00,2018-01-28 11:10,2018-01-28 08:30,2018-01-29 14:48,기타,18PCLUU708I,KR,대한민국,MBC,01,신항컨테이너부두01,광양,부산,풀컨테이너선,11,6,,N,N,,
부산,D5SW6,MAERSK HURON,2018,002,최종,외항,입항,"75,061","75,061","75,061",2018-01-28 08:05,2018-01-28 21:50,2018-01-28 08:05,2018-01-29 08:51,기타,18SMLM0007I,PA,파나마,MSN,07,신항 2부두 4선석,LONGBEACH,광양,풀컨테이너선,10,11,,Y,Y,,
울산,3FWJ,MORNING LUCY,2018,001,최종,외항,입항,"68,701","68,701","68,701",2018-01-28 08:10,2018-01-30 12:40,2018-01-28 09:10,2018-01-31 14:53,기타,18EUKOU011I,PA,파나마,MBJ,01,자동차부두 01,목포,FREMANTLE,자동차운반선,17,8,,Y,Y,,
대산,HPTJ,SAEHAN SELINA,2018,002,최종,외항,입항,"3,428","3,428","3,428",2018-01-28 08:10,2018-02-01 19:55,2018-01-28 09:10,2018-02-01 20:44,기타,18SHMCDA03I,SG,싱가포르,WAJ,01,장안서 대기정박지,ZHAPU,ZHAPU,LPG 운반선,,17,,N,N,,
포항신항,3EDG9,SDL KOBE,2018,003,최종,외항,입항,"2,986","2,986","2,986",2018-01-28 08:12,2018-01-31 18:00,2018-01-28 08:12,2018-01-31 09:45,기타,18SSSLAP67I,PA,파나마,MB3,2B,3부두 32선석 B,FUNABASHI,FUNABASHI,일반화물선,7,7,,N,N,,
군산,DSPX5,SHIDAO,2018,012,최종,외항,입항,"8,742","17,022","17,022",2018-01-28 08:20,2018-01-28 17:35,2018-01-28 09:00,2018-01-29 08:50,기타,18SDIF476EI,KR,대한민국,MBP,01,국제여객부두,SHIDAO PT,SHIDAO PT,국제카페리,8,36,570,Y,Y,,
여천,DSQJ9,뉴하모니호,2018,001,최종,외항,입항,"4,060","4,060","4,060",2018-01-28 08:20,2018-01-29 19:20,2018-01-28 08:20,2018-01-29 09:53,기타,18KCASAB07I,KR,대한민국,WAA,04,정박지W구역(A4),HOKKAIDO,대산,석유제품 운반선,12,5,0,Y,Y,,
동해,9HA5087,WL TOTMA,2018,001,최종,외항,입항,"24,198","24,198","24,198",2018-01-28 08:30,2018-02-02 10:15,2018-01-29 08:00,2018-01-29 08:49,기타,18CKYM0013I,MH,마샬 제도,MBB,23,북부두 23선석,MIZUSHIMA,온산,일반화물선,,21,1,Y,Y,,
포항신항,HO6237,GRAND MUSE,2018,001,최종,외항,입항,"1,514","1,514","1,514",2018-01-28 08:35,2018-01-28 17:30,2018-01-28 08:35,2018-01-29 09:50,기타,18L47KP045I,PA,파나마,MB7,6A,7부두 76선석 A,OSAKA,OSAKA,일반화물선,2,8,,Y,Y,,
포항신항,9V9406,CHINTANA NAREE,2018,001,최종,외항,입항,"23,670","23,670","23,670",2018-01-28 08:50,2018-01-31 00:10,2018-01-28 08:50,2018-01-29 09:50,기타,18ASAGM063I,SG,싱가포르,MB2,04,2부두 24선석,MAB TAPUD,광양,일반화물선,,22,,Y,Y,,
인천,BBLR,HAI RUI DA,2018,001,최종,외항,입항,"1,997","1,997","1,997",2018-01-28 08:50,2018-01-29 21:38,2018-01-28 08:00,2018-01-28 11:02,기타,18DKSPF049I,CN,중국,MW1,00,1물량장 1선석,WEIFANG,WEIFANG,일반화물선,,14,,Y,Y,,
울산,D5DY5,HYUNDAI PRIVILEGE,2018,001,최종,외항,입항,"52,467","52,467","52,467",2018-01-28 08:50,2018-01-28 16:18,2018-01-28 09:30,2018-02-01 13:43,기타,18HDMUUA09I,LR,라이베리아,MBC,03,신항컨테이너부두03,SHANGHAI,부산,풀컨테이너선,,23,,Y,Y,,
부산,VRNX4,SUNNY CALLA,2018,004,최종,외항,입항,"9,551","9,551","9,551",2018-01-28 08:52,2018-01-28 22:30,2018-01-28 08:52,2018-01-29 09:53,기타,18KMTC0334I,HK,홍콩,MB6,03,자성대부두 63선석,울산,AKITA,풀컨테이너선,,19,,Y,Y,,
울산,3FLI8,BLUE KINGDOM,2018,005,최종,외항,입항,"1,984","1,984","1,984",2018-01-28 08:55,2018-01-28 17:20,2018-01-28 09:55,2018-01-30 09:14,기타,18SJSSA047I,PA,파나마,MBU,11,SK1부두 11,"MIIKE, FUKUOKA",YATSUSHIRO,석유제품 운반선,4,9,,Y,Y,,
군산,V7HR7,PEGASUS PETA,2018,004,최종,외항,입항,"9,988","9,988","9,988",2018-01-28 08:57,2018-01-28 12:42,2018-01-28 09:27,2018-01-29 08:56,기타,18PCSLA038I,MH,마샬 제도,MB6,03,6부두 3선석,부산,YANTAI,풀컨테이너선,4,13,,Y,N,,
부산,JVUP6,BATANGAS BAY 1,2018,006,최종,외항,입항,"1,596","3,593","1,596",2018-01-28 09:00,2018-01-28 14:00,2018-01-28 09:00,2018-01-29 13:24,기타,18PSLKP206I,KR,대한민국,MBF,13,신국제여객터미널 13선석,OSAKA,TOKYO,세미(혼재)컨테이너선,8,5,,N,N,,
불개항-불개항청,HOLU,TTM HOPE,2018,001,최초,외항,입항,"64,642","64,642","64,642",2018-01-28 09:00,,2018-01-28 09:00,,기타,18L96KH123I,PA,파나마,MB1,01,불개항 선석,NEWCASTLE,NEWCASTLE,산물선(벌크선),,20,0,Y,Y,,
울산,V7SU8,DIANA,2018,001,최종,외항,입항,"23,494","23,494","23,494",2018-01-28 09:00,2018-01-30 22:40,2018-01-28 09:00,2018-01-31 19:44,기타,18L53KI045I,MH,마샬 제도,MBO,03,온산3부두,SINGAPORE,LIANYUNGANG,산물선(벌크선),,21,,Y,Y,,
울산,HP8731,KEOYOUNG BLUE 1,2018,003,최종,외항,입항,"1,423","1,423","1,423",2018-01-28 09:15,2018-01-28 13:30,2018-01-28 09:00,2018-01-29 13:10,기타,18GRTSG077I,PA,파나마,WAM,01,정박지 01,여수,KAWASAKI,석유제품 운반선,3,9,,N,N,,
부산,C4BG2,GRAECIA UNIVERSALIS,2018,001,최종,외항,입항,"39,041","39,041","39,041",2018-01-28 09:18,2018-01-28 16:25,2018-01-28 09:18,2018-01-29 14:26,기타,18POBUA091I,CY,키프로스,WAN,05,남외항 N-5박지,LANSHAN PT,"COLLEGEVILLE, MN",산물선(벌크선),,21,,N,N,,
울산,FISJ,HAKATA,2018,001,최종,외항,입항,"159,806","159,806","159,806",2018-01-28 09:18,2018-01-29 11:20,2018-01-23 09:00,2018-01-30 16:07,기타,18KOELUM03I,FR,프랑스,MUY,02,SK부이 02,인천,MINA AL AHMADI,원유운반선,,24,,Y,Y,,
울산,D7NM,골든 스카이 하나호,2018,004,최종,외항,입항,"3,910","3,936","3,910",2018-01-28 09:20,2018-01-28 18:30,2018-01-28 10:00,2018-01-29 09:37,기타,18CBCID055I,KR,대한민국,WAE,01,정박지-E1,TOKUYAMA,TOMAKOMAI,석유제품 운반선,6,10,,N,N,,
울산,3EOZ9,EVER BLOOM,2018,001,최종,외항,입항,"4,825","4,825","4,825",2018-01-28 09:30,2018-01-29 16:30,2018-01-28 10:30,2018-01-30 14:22,기타,18HSSCU012I,PA,파나마,MBP,01,염포부두 01,광양,"KASHIMA, IBARAKI",일반화물선,7,7,,Y,Y,,
동해,3FSP9,EASTERN DREAM,2018,008,최종,외항,입항,"11,478","11,478","11,478",2018-01-28 09:30,2018-01-28 14:01,2018-01-28 09:40,2018-01-31 17:53,기타,18DBSFW926I,PA,파나마,MBB,25,북부두 25선석,VLADIVOSTOK,SAKAIMINATO,국제카페리,24,22,387,N,Y,,
포항신항,6YRM5,SHUN YUE 18,2018,002,최종,외항,입항,"3,609","3,609","3,609",2018-01-28 09:35,2018-01-30 07:40,2018-01-28 10:35,2018-01-29 09:50,기타,18L46KA104I,JM,자메이카,MB8,6A,8부두 86선석 A,QINGDAO,"SENDAI, MIYAGI",일반화물선,,16,,Y,Y,,
평택,D7VU,오션가스호,2018,001,최종,외항,입항,"3,678","3,678","3,678",2018-01-28 09:40,2018-01-29 12:00,2018-01-28 09:50,2018-01-29 08:59,기타,18L23KI025I,SG,싱가포르,MDL,02,LPG 돌핀 2,DONGYING PT,DONGYING PT,LPG 운반선,,19,,Y,Y,,
울산,3EFI7,GLORY HANA,2018,001,최종,외항,입항,"1,530","1,930","1,530",2018-01-28 09:40,2018-01-28 15:10,2018-01-28 10:30,2018-01-29 09:37,기타,18CBCID049I,KR,대한민국,MBR,01,UTK부두,여수,KAOHSIUNG,석유제품 운반선,6,9,,N,N,,
통영,0005021,제101광명,2018,008,최종,외항,입항,99,162,99,2018-01-28 10:00,2018-01-28 15:00,2018-01-28 10:00,2018-01-29 10:50,기타,18WYSP0035I,KR,대한민국,MWG,01,일반물량장,SHIMONOSEKI,UWAJIMA,원양 어선,4,,,N,N,,
평택,D7AZ,CNC BULL,2018,001,최종,외항,입항,"8,295","8,295","8,295",2018-01-28 10:00,2018-01-29 21:00,2018-01-28 10:00,2018-01-30 16:29,기타,18DRPTA052I,SG,싱가포르,MDK,01,기호돌핀,울산,TANJUNG BALAI,케미칼 운반선,,20,,Y,Y,,
부산,D5IZ9,SPECTRUM N,2018,001,최종,외항,입항,"26,435","26,435","26,435",2018-01-28 10:00,2018-01-28 19:00,2018-01-28 10:00,2018-01-29 08:50,기타,18MAEU0026I,LR,라이베리아,MS3,04,신항 3부두 4선석,TANJUNG PELEPAS,XINGANG,풀컨테이너선,,19,,Y,Y,,
부산,DSEK8,써니팜호,2018,004,최종,외항,입항,"3,994","3,994","3,994",2018-01-28 10:00,2018-01-30 21:42,2018-01-28 10:00,2018-01-29 09:53,기타,18KMTC0372I,KR,대한민국,WAE,02,E박지 E2 묘지,IMARI,MATSUYAMA,풀컨테이너선,3,13,,N,N,,
광양,3EMX4,ZENITH VEGA,2018,002,최종,외항,입항,"2,223","2,223","2,223",2018-01-28 10:15,2018-02-02 19:10,2018-01-28 10:15,2018-02-05 09:57,기타,18ZENIV03AI,PA,파나마,WAK,13,K-13 정박지,KAWASAKI,FUNABASHI,일반화물선,7,5,0,N,N,,
여천,D7NR,포천 지원호,2018,001,최종,외항,입항,"7,687","7,687","7,687",2018-01-28 10:15,2018-01-31 00:10,2018-01-28 11:15,2018-01-29 09:54,기타,18ODFBN089I,KR,대한민국,WAA,02,정박지B구역(A2),MAI-LIAO,DALIAN,석유제품 운반선,8,11,0,Y,Y,,
울산,SVBT4,OLYMPIC LEADER,2018,001,최종,외항,입항,"160,046","160,046","160,046",2018-01-28 10:30,2018-01-30 07:40,2018-01-28 08:10,2018-01-29 09:36,기타,18SSYYUA10I,GR,그리스,MUD,02,S-OIL 2부이,SINGAPORE,RAS TANURA,원유운반선,,31,,Y,Y,,
부산,V2LN,GRIETJE,2018,001,최종,외항,입항,"8,397","8,397","8,397",2018-01-28 10:34,2018-01-31 20:12,2018-01-28 10:00,2018-02-05 10:58,기타,18ERAEH009I,AG,앤티가 바부다,MBS,01,신선대부두 1선석,울산,옥포,일반화물선,,16,,N,N,,
부산,DSFP2,써니스프루스호,2018,007,최종,외항,입항,"3,981","3,981","3,981",2018-01-28 10:36,2018-01-28 23:06,2018-01-28 10:36,2018-01-29 09:53,기타,18KMTC0393I,KR,대한민국,MB6,05,자성대부두 65선석,NAGASAKI,IMABARI,풀컨테이너선,5,12,,N,N,,
부산,3EFW3,ACACIA LAN,2018,008,최종,외항,입항,"5,658","5,658","5,658",2018-01-28 10:40,2018-01-28 17:48,2018-01-28 10:40,2018-01-30 09:48,기타,18CKCO0121I,BS,바하마,MB6,01,자성대부두 61선석,인천,MIZUSHIMA,풀컨테이너선,,16,,Y,Y,,
울산,DSQI2,로터스 삼부,2018,003,최종,외항,입항,"5,598","5,598","5,598",2018-01-28 10:40,2018-01-29 06:30,2018-01-28 12:00,2018-01-29 09:39,기타,18SBSH1039I,KR,대한민국,MDG,01,정일1부두,SAKAI,MURORAN,케미칼 운반선,12,4,,N,N,,
