부산,V3VP6,YONG HONG 10,2017,4,최종,외항,입항,"1,958","1,958","1,958",2017-03-25 7:35,2017-03-25 15:09,2017-03-25 7:35,2017-03-27 8:52,기타,17TWMCM041I,BZ,벨리즈,MBU,2,연합부두 연2선석,광양,JIANGYIN PT,일반화물선,,11,,N,N,,
평택,V3VD7,YUN QIAN 1,2017,1,최종,외항,입항,"1,492","1,492","1,492",2017-03-25 7:40,2017-03-25 16:55,2017-03-25 7:40,2017-03-27 16:56,기타,17YBSSA099I,BZ,벨리즈,MBD,9,고대부두 9번선석,OSAKA,인천,일반화물선,,9,,Y,Y,,
부산,3FQY5,NEW DAYS,2017,1,최종,외항,입항,"24,655","24,655","24,655",2017-03-25 8:00,2017-03-25 16:00,2017-03-25 8:00,2017-03-28 13:03,기타,17NGBL0313I,PA,파나마,WAN,4,남외항 N-4박지,"COLLEGEVILLE, MN",LANSHAN PT,산물선(벌크선),,20,,N,N,,
인천,9V2444,WAN HAI 310,2017,4,최종,외항,입항,"28,007","28,007","28,007",2017-03-25 8:00,2017-03-26 16:05,2017-03-25 8:00,2017-03-25 8:12,기타,17KMTCXK36I,SG,싱가포르,MBI,1,인천 컨테이너터미널 1부두,QINGDAO,부산,풀컨테이너선,,21,1,Y,Y,,
평택,9V2824,MARITIME MERIDIAN,2017,1,최종,외항,입항,"33,056","33,056","33,056",2017-03-25 8:00,2017-03-26 7:00,2017-03-25 8:00,2017-04-03 16:42,기타,17DRPTA141I,SG,싱가포르,WA1,1,장안서정박지,울산,MAI-LIAO,석유제품 운반선,,29,,Y,Y,,
대산,9V7947,SANDPIPER PACIFIC,2017,1,최종,외항,입항,"30,308","30,308","30,308",2017-03-25 8:00,2017-03-26 10:03,2017-03-25 9:00,2017-03-27 9:05,기타,17ASAC0099I,SG,싱가포르,MDS,31,한화토탈돌핀31,SINGAPORE,여수,석유제품 운반선,,23,1,Y,Y,,
인천,DSOA6,페가서스 제타,2017,6,최종,외항,입항,"9,522","9,522","9,522",2017-03-25 8:00,2017-03-25 23:12,2017-03-25 8:00,2017-03-27 9:18,기타,17PCSLC034I,KR,대한민국,MSB,1,선광 신컨테이너 터미널 01,HONG KONG,XIAMEN,풀컨테이너선,8,8,,N,N,,
부산,H3XG,MSC PILAR,2017,4,최종,외항,입항,"52,181","52,181","52,181",2017-03-25 8:00,2017-03-25 18:00,2017-03-25 8:00,2017-03-27 11:34,기타,17MSCU3048I,PA,파나마,MSN,6,신항 2부두 3선석,CRISTOBAL,YANTIAN PT,풀컨테이너선,,29,,Y,Y,,
부산,UBFQ,KAPITAN SHCHERBAKOV,2017,2,최종,외항,입항,"6,607","6,607","6,607",2017-03-25 8:00,2017-03-27 15:00,2017-03-25 8:00,2017-03-27 9:14,기타,17POCO2006I,RU,러시아,MK3,1,감천 3부두 1선석,DALIAN,VLADIVOSTOK,냉동.냉장선,,26,,Y,Y,,
울산,V7CN8,써니 아이리스,2017,12,최종,외항,입항,"9,910","9,910","9,910",2017-03-25 8:00,2017-03-25 15:40,2017-03-25 8:30,2017-03-28 18:28,기타,17KMTC1179I,MH,마샬 제도,MBC,2,신항컨테이너부두02,부산,"NAGOYA, AICHI",풀컨테이너선,4,14,,Y,Y,,
대산,V7EX8,OC GRANDE,2017,10,최종,외항,입항,"8,627","8,627","8,627",2017-03-25 8:00,2017-03-26 15:30,2017-03-25 9:00,2017-03-27 13:17,기타,17HYSPAB07I,MH,마샬 제도,MDK,16,현대오일뱅크 돌핀 16,NANSHA PT,DALIAN,케미칼 운반선,4,15,,Y,Y,,
부산,YJUK3,카이몬,2017,1,최종,외항,입항,"3,683","3,683","3,683",2017-03-25 8:00,2017-03-27 15:00,2017-03-25 8:54,2017-03-29 15:38,기타,17GSSBM117I,VU,바누아투,MK2,2,감천 2부두 2선석,OCEAN DISTRICT,MAKURAZAKI,산물선(벌크선),,21,,N,N,,
인천,3ETP8,FORTUNE OCEAN,2017,1,최종,외항,입항,"5,551","5,551","5,551",2017-03-25 8:05,2017-03-27 19:00,2017-03-25 8:30,2017-03-25 11:03,기타,17WINCIS10I,PA,파나마,MB3,2,3부두 32선석,DALIAN,군산,일반화물선,,17,,Y,Y,,
평택,DSFA,에스제이글로리호,2017,2,최종,외항,입항,"1,545","1,945","1,545",2017-03-25 8:06,2017-03-26 6:36,2017-03-25 8:06,2017-03-27 16:56,기타,17YBSSA101I,KR,대한민국,MBH,12,송악부두 12번선석,RONGCHENG,NINGBO,일반화물선,4,7,,Y,Y,,
울산,3EOM7,SAEHAN HARMONIA,2017,3,최종,외항,입항,"5,997","5,997","5,997",2017-03-25 8:10,2017-03-27 9:35,2017-03-25 9:10,2017-03-27 17:49,기타,17SMUS0078I,PA,파나마,WAE,1,정박지-E1,LAIZHOU,LIANYUNGANG,석유제품 운반선,9,10,,N,N,,
부산,DSOW8,301 조양호,2017,15,최종,외항,입항,134,134,134,2017-03-25 8:25,2017-04-05 11:45,2017-03-25 8:25,2017-03-28 11:40,기타,17DUSCC325I,KR,대한민국,*LP,1,대평동호안,울산,ZHOUSHAN PT,기타선,5,,,N,N,,
울산,D7AP,뉴 스타,2017,5,최종,외항,입항,"8,455","8,455","8,455",2017-03-25 8:30,2017-03-31 9:35,2017-03-25 9:30,2017-04-02 17:42,기타,17GRTSG247I,KR,대한민국,WAE,1,정박지-E1,인천,MAI-LIAO,케미칼 운반선,6,14,,N,N,,
부산,DSQZ5,재원8호,2017,1,최종,외항,입항,324,499,324,2017-03-25 8:35,2017-04-27 8:00,2017-03-25 8:35,2017-09-04 9:15,기타,17DUSCJ324I,KR,대한민국,*YQ,1,기타 남항 사설조선소,고현,ZHOUSHAN PT,기타 예선,2,,,N,N,,
여수,D8CA,실버 익스프레스호,2017,2,최종,외항,입항,"81,273","81,273","81,273",2017-03-25 8:48,2017-03-26 13:12,2017-03-25 9:00,2017-03-27 9:19,기타,17TAWNSS37I,KR,대한민국,WAD,2,정박지D-2구역,NEWCASTLE,QINGDAO,산물선(벌크선),9,11,0,N,N,,
부산,3FHO8,SUNNY LAVENDER,2017,6,최종,외항,입항,"9,865","9,865","9,865",2017-03-25 8:49,2017-03-25 21:55,2017-03-25 8:49,2017-03-27 8:52,기타,17KMTC1236I,PA,파나마,MB6,1,자성대부두 61선석,HONG KONG,인천,풀컨테이너선,3,16,,Y,Y,,
울산,3FAE6,오션월드,2017,4,최종,외항,입항,"4,387","4,387","4,387",2017-03-25 8:50,2017-03-27 17:15,2017-03-25 9:50,2017-03-29 20:37,기타,17SMKRS175I,KR,대한민국,WAE,1,정박지-E1,NANJING,LANSHAN PT,석유제품 운반선,11,6,,Y,N,,
고현,DSRM5,동방자이언트 제8호,2017,9,최종,외항,입항,"17,369","17,369","17,369",2017-03-25 8:50,2017-03-28 15:00,2017-03-25 8:50,2017-03-28 16:47,기타,17KOHNKL38I,KR,대한민국,MBK,14,8안벽,LONG YAN,LONG YAN,기타선,7,8,,N,N,,
부산,3FRF8,SONG YUN HE,2017,11,최종,외항,입항,"16,737","16,737","16,737",2017-03-25 9:00,2017-03-26 8:00,2017-03-25 9:00,2017-03-27 8:52,기타,17COHEG781I,PA,파나마,MBR,E3,신감만부두 3선석,QINGDAO,QINGDAO,풀컨테이너선,,24,,Y,Y,,
인천,5VHL4,BO TONG,2017,3,최종,외항,입항,"2,988","2,988","2,988",2017-03-25 9:00,2017-03-26 2:05,2017-03-25 9:00,2017-03-25 10:57,기타,17L54KI305I,BZ,벨리즈,MBU,1,인천북항대한통운부두 1선석,평택.당진,DALIAN,일반화물선,,14,,N,N,,
포항신항,V3DP,EAST STAR,2017,1,최종,외항,입항,"1,996","1,996","1,996",2017-03-25 9:04,2017-03-29 8:40,2017-03-25 9:04,2017-03-27 10:36,기타,17L47KDP08I,SL,시에라 리온,MB3,3A,3부두 33선석 A,광양,광양,일반화물선,,13,,Y,Y,,
울산,HOXG,SPRING NOTE,2017,1,최종,외항,입항,"2,579","2,579","2,579",2017-03-25 9:15,2017-03-26 11:00,2017-03-25 11:00,2017-03-29 20:30,기타,17UNAM305UI,PA,파나마,WAE,2,정박지-E2,CAOJING,CAOJING,케미칼 운반선,3,13,,N,N,,
부산,UBBN2,이르비스,2017,2,최종,외항,입항,656,656,656,2017-03-25 9:15,2017-04-15 17:55,2017-03-25 10:00,2017-04-17 12:32,기타,17ERAEH046I,RU,러시아,MK4,1,감천 4부두1선석(국제수산물부두),KORSAKOV,기타항,원양 어선,,15,,N,N,,
인천,3FRT8,BIRYONG,2017,31,최종,외항,입항,"14,614","14,614","14,614",2017-03-25 9:24,2017-03-25 17:30,2017-03-25 9:30,2017-03-25 11:01,기타,17DAIND013I,PA,파나마,MBP,3,국제여객부두 3선석,DALIAN,DALIAN,국제카페리,7,32,52,Y,Y,,
포항신항,XVHI7,TAN BINH 267,2017,1,최종,외항,입항,"31,670","31,670","31,670",2017-03-25 9:25,2017-04-12 20:10,2017-03-25 10:25,2017-03-27 10:36,기타,17POBUA253I,LR,라이베리아,MB8,5A,8부두 85선석 A,MOBILE,평택.당진,산물선(벌크선),,19,,Y,Y,,
여수,D7RF,해진,2017,1,최종,외항,입항,"4,754","4,754","4,754",2017-03-25 9:25,2017-03-28 11:54,2017-03-25 10:25,2017-03-27 9:20,기타,17NOHANO91I,CN,중국,WAA,1,정박지A구역(A1),목포,SINGAPORE,일반화물선,2,18,0,N,Y,,
평택,3FJU,GRAND PEACE,2017,28,최종,외항,입항,"24,112","24,112","24,112",2017-03-25 9:30,2017-03-26 17:30,2017-03-25 9:30,2017-03-27 8:29,기타,17PJDF1033I,PA,파나마,MBP,2,국제여객부두 2번선석,WEIHAI,WEIHAI,국제카페리,6,39,255,Y,N,,
여천,DSNR5,덕양가스,2017,11,최종,외항,입항,980,"1,336",980,2017-03-25 9:30,2017-03-25 18:00,2017-03-25 10:00,2017-03-27 11:06,일시외항,17LNCML232I,KR,대한민국,MBV,1,제2중흥부두 1선석,MIZUSHIMA,기타항,LPG 운반선,10,2,0,Y,N,,
대산,111002,두라7,2017,4,최종,외항,입항,"6,402","6,402","6,402",2017-03-25 9:30,2017-03-27 11:45,2017-03-25 10:30,2017-03-27 9:04,기타,17WLSCWJ04I,KR,대한민국,WAA,8,A8 정박지,JIANGYIN PT,인천,석유제품 운반선,10,7,,Y,N,,
광양,ZCDU5,METHANE HEATHERSALLY,2017,1,최종,외항,입항,"95,753","95,753","95,753",2017-03-25 9:43,2017-03-26 9:54,2017-03-25 9:43,2017-03-28 10:16,기타,17BANDZ009I,BM,버뮤다,MB8,1,LNG 부두 81선석,CALLAO,CALLAO,LNG 운반선,,32,0,Y,Y,,
광양,VRQZ9,SPRING AMIR,2017,1,최종,외항,입항,"9,981","9,981","9,981",2017-03-25 9:48,2017-03-30 13:35,2017-03-25 9:48,2017-03-31 11:07,기타,17ASAGM115I,SG,싱가포르,MB4,4,제품부두 44선석,CHENNAI (EX MADRAS),"HIBIKINADA, FUKUOKA",일반화물선,,20,0,Y,Y,,
부산,D7CC,PANCON VICTORY,2017,13,최종,외항,입항,"9,923","9,923","9,923",2017-03-25 9:50,2017-03-26 22:00,2017-03-25 9:50,2017-03-27 9:08,기타,17PCLUVK13I,KR,대한민국,MBR,2,감만부두 2선석,NIIGATA,SHANGHAI,풀컨테이너선,9,8,,N,N,,
울산,DSQT6,가스브로드웨이,2017,4,최종,외항,입항,992,"1,350",992,2017-03-25 9:55,2017-03-26 14:15,2017-03-25 9:55,2017-03-27 17:23,내외항자격변경,17SEHA0046I,KR,대한민국,MB6,3,6부두 03,대산,SAKAI,LPG 운반선,10,2,,Y,Y,,
부산,4XFV,ZIM VIRGINIA,2017,2,최종,외항,입항,"53,453","53,453","53,453",2017-03-25 10:00,2017-03-26 0:00,2017-03-25 10:00,2017-03-27 17:47,기타,17ZIMU0043I,IL,이스라엘,MSN,5,신항 2부두 2선석,KINGSTON,SHANGHAI,풀컨테이너선,,22,,Y,Y,,
부산,9HA3404,MARATHOPOLIS,2017,2,최종,외항,입항,"48,338","48,338","48,338",2017-03-25 10:00,2017-03-26 8:00,2017-03-25 10:00,2017-03-27 11:34,기타,17ZIMU0042I,MT,몰타,MS4,3,신항 4부두 3선석,울산,SINGAPORE,풀컨테이너선,,21,,Y,Y,,
부산,V7LU5,ASIATIC ECLIPSE,2017,4,최종,외항,입항,"10,308","10,308","10,308",2017-03-25 10:00,2017-03-25 20:00,2017-03-25 10:00,2017-03-27 11:34,기타,17APLU0329I,MH,마샬 제도,MSN,2,신항 1부두 2선석,광양,KAOHSIUNG,풀컨테이너선,,17,,Y,Y,,
부산,YGXQ,COLOMBO,2017,24,최종,외항,입항,"5,070","5,070","5,070",2017-03-25 10:00,2017-03-25 22:00,2017-03-25 10:00,2017-03-27 11:34,기타,17APLU0313I,ID,인도네시아,MSN,2,신항 1부두 2선석,SHIBUSHI,OITA,풀컨테이너선,,24,,Y,Y,,
부산,VRIB2,OOCL CANADA,2017,4,최종,외항,입항,"91,563","91,563","91,563",2017-03-25 10:06,2017-03-26 5:59,2017-03-25 10:06,2017-03-27 17:47,기타,17OOLU0079I,HK,홍콩,MS4,1,신항 4부두 1선석,TACOMA,SHANGHAI,풀컨테이너선,,28,,Y,Y,,
부산,DSOB5,시노코 울산,2017,23,최종,외항,입항,"5,356","5,356","5,356",2017-03-25 10:10,2017-03-26 4:00,2017-03-25 10:10,2017-03-28 9:16,기타,17SNKO1489I,KR,대한민국,MB7,4,7부두 74선석,SHIBUSHI,HOSOSHIMA,풀컨테이너선,11,5,,N,N,,
대산,DSQJ3,GOLDEN WINGS,2017,11,최종,외항,입항,"2,692","2,994","2,692",2017-03-25 10:10,2017-03-26 10:40,2017-03-25 11:10,2017-03-27 9:05,기타,17DDSPDA91I,KR,대한민국,WAA,2,A2 정박지,NANTONG PT,NANTONG PT,케미칼 운반선,8,8,,N,N,,
대산,3EMY8,BRIGHT LAEM CHABANG,2017,3,최종,외항,입항,"13,406","13,406","13,406",2017-03-25 10:15,2017-03-25 18:00,2017-03-25 11:15,2017-03-27 9:04,기타,17SCLKC03NI,PA,파나마,MB3,1,3부두 1선석,광양,평택.당진,풀컨테이너선,2,17,,Y,Y,,
포항신항,6YRM5,SHUN YUE 18,2017,6,최종,외항,입항,"3,609","3,609","3,609",2017-03-25 10:17,2017-03-26 16:10,2017-03-25 10:17,2017-03-27 10:36,기타,17L46KA077I,JM,자메이카,MB8,6A,8부두 86선석 A,"SENDAI, MIYAGI","SENDAI, MIYAGI",일반화물선,,16,,Y,Y,,
부산,D7RN,동진하이니스,2017,4,최종,외항,입항,"7,170","7,170","7,170",2017-03-25 10:20,2017-03-26 2:00,2017-03-25 10:20,2017-03-28 9:22,기타,17SNKO1484I,CY,키프로스,MBR,4,감만부두 4선석,VLADIVOSTOK,VLADIVOSTOK,풀컨테이너선,,14,,Y,Y,,
울산,3FHW3,NURI CHEMIST,2017,5,최종,외항,입항,"2,583","2,583","2,583",2017-03-25 10:25,2017-03-26 9:30,2017-03-25 11:00,2017-03-29 20:30,기타,17KSSC303UI,PA,파나마,WAE,1,정박지-E1,JIANGYIN PT,JIANGYIN PT,케미칼 운반선,10,6,,N,N,,
울산,9LU2531,XI CHENG,2017,1,최종,외항,입항,"1,476","1,476","1,476",2017-03-25 10:30,2017-03-27 17:25,2017-03-25 10:30,2017-03-29 20:36,기타,17L53KI183I,SL,시에라 리온,WAE,1,정박지-E1,평택.당진,"FUKUYAMA, HIROSHIMA",일반화물선,,9,,Y,Y,,
인천,V3EQ3,FORTUNE ANNA,2017,2,최종,외항,입항,"1,972","1,972","1,972",2017-03-25 10:30,2017-03-25 16:00,2017-03-25 11:00,2017-03-27 10:08,기타,17DSCOIC13I,PA,파나마,WAE,4,E박지 E04,DANDONG PT,군산,일반화물선,,12,,N,N,,
울산,V7XU8,AS SUWAYQ,2017,1,최종,외항,입항,"164,359","164,359","164,359",2017-03-25 10:30,2017-03-29 9:48,2017-03-25 10:40,2017-03-29 20:31,기타,17SSYYUA30I,MH,마샬 제도,WAE,3,정박지-E3,SINGAPORE,RAS TANURA,원유운반선,,23,,Y,Y,,
여천,V3CH,TONG DA,2017,1,최종,외항,입항,"1,970","1,970","1,970",2017-03-25 10:33,2017-03-27 16:50,2017-03-25 10:33,2017-03-28 10:33,기타,17LUMAK113I,BZ,벨리즈,WAA,4,정박지W구역(A4),WUHU PT,WUHU PT,일반화물선,,12,0,Y,Y,,
부산,3FJA,GAS ONE,2017,1,최종,외항,입항,"3,444","3,444","3,444",2017-03-25 10:40,2017-03-26 10:00,2017-03-25 11:00,2017-03-31 9:51,기타,17KSSCGO11E,PA,파나마,WAN,3,남외항 N-3박지,"NANYO, YAMAGUCHI",NINGBO,LPG 운반선,3,14,,N,N,,
울산,HOJK,SKY PHOENIX,2017,8,최종,외항,입항,"2,690","2,690","2,690",2017-03-25 10:40,2017-03-26 11:50,2017-03-25 11:40,2017-03-27 17:29,기타,17MSWAW213I,PA,파나마,WAE,1,정박지-E1,"NAGOYA, AICHI",SHIMABARA,케미칼 운반선,2,12,,Y,Y,,
인천,D8BF,HANSUNG INCHEON,2017,35,최종,외항,입항,"5,888","5,888","5,888",2017-03-25 10:45,2017-03-26 18:00,2017-03-25 11:00,2017-03-25 11:06,기타,17HSLI0071I,KR,대한민국,MSB,2,선광 신컨테이너 터미널 02,WEIHAI,WEIHAI,풀컨테이너선,5,13,,N,N,,
포항신항,V3ZV8,XIN QUAN,2017,2,최종,외항,입항,"2,982","2,982","2,982",2017-03-25 10:50,2017-03-30 7:00,2017-03-25 10:50,2017-03-29 9:14,기타,17TWINCP68I,PA,파나마,MB5,3B,5부두 53선석 B,군산,군산,일반화물선,,14,,Y,Y,,
울산,D7DI,거제 이션,2017,7,최종,외항,입항,"2,360","2,360","2,360",2017-03-25 10:50,2017-03-25 23:40,2017-03-25 11:00,2017-03-27 9:57,기타,17WLSCU191I,MT,몰타,MBN,12,현대오일터미널신항부두,UBE,SAKAI,석유제품 운반선,7,7,,N,Y,,
인천,HPUO,NEW GOLDEN BRIDGE V,2017,29,최종,외항,입항,"29,554","29,554","29,554",2017-03-25 10:55,2017-03-25 17:55,2017-03-25 11:15,2017-03-25 12:07,기타,17WDFCF914I,PA,파나마,MB1,4,1부두 14선석,QINGDAO,QINGDAO,국제카페리,26,28,64,N,Y,,
여천,7JJT,ISUZUGAWA,2017,1,최종,외항,입항,"160,058","160,058","160,058",2017-03-25 11:00,2017-03-26 23:35,2017-03-25 12:00,2017-03-27 9:29,기타,17ODFBN173I,JP,일본,WAD,2,정박지D-2구역,SINGAPORE,UBE,원유운반선,,28,0,Y,Y,,
울산,D7CO,팬콘 선샤인,2017,5,최종,외항,입항,"9,923","9,923","9,923",2017-03-25 11:05,2017-03-25 15:20,2017-03-25 11:35,2017-03-27 21:01,기타,17PCLUU718I,KR,대한민국,MBC,1,신항컨테이너부두01,부산,TSURUGA,풀컨테이너선,11,6,,N,N,,
부산,JM6076,비틀2,2017,118,최종,외항,입항,164,164,164,2017-03-25 11:05,2017-03-25 11:45,2017-03-25 11:05,2017-03-27 8:41,기타,17JRBTA118I,JP,일본,MBF,9,신국제여객터미널 9선석,HAKATA/FUKUOKA,HAKATA/FUKUOKA,여객선,,9,188,N,N,,
광양,V7HY7,흥아 아키타,2017,5,최종,외항,입항,"9,960","9,960","9,960",2017-03-25 11:05,2017-03-25 15:40,2017-03-25 11:05,2017-03-27 11:15,기타,17HASL6526I,MH,마샬 제도,MB7,6,컨테이너부두2단계1차 76선석,QINGDAO,울산,풀컨테이너선,10,9,0,Y,N,,
대산,3EWW5,SUPER FORTE,2017,1,최종,외항,입항,"8,231","8,231","8,231",2017-03-25 11:10,2017-03-28 5:20,2017-03-25 12:10,2017-03-30 15:35,기타,17DYSHA104I,PA,파나마,WAJ,1,장안서 대기정박지,JIAXING,NINGBO,석유제품 운반선,4,18,,Y,Y,,
광양,36319,광양9호,2017,6,최종,외항,입항,"2,440","2,780","2,440",2017-03-25 11:18,2017-03-30 3:30,2017-03-25 11:18,2017-03-27 11:16,기타,17KYMC09AFI,KR,대한민국,WAK,12,K-12 정박지,TAICANG,포항,철강재 운반선,6,7,0,N,N,,
광양,A8UR2,CHIPOL TAIAN,2017,1,최종,외항,입항,"22,863","22,863","22,863",2017-03-25 11:20,2017-03-30 20:15,2017-03-25 11:20,2017-03-31 11:08,기타,17ASAGM117I,LR,라이베리아,WAA,4,정박지W구역(A4),부산,ZHOUSHAN PT,일반화물선,,19,0,Y,Y,,
울산,3EEJ,SUN PRINCESS,2017,5,최종,외항,입항,"2,371","2,371","2,371",2017-03-25 11:30,2017-03-26 1:55,2017-03-25 11:30,2017-03-27 17:02,기타,17SEHA0045I,PA,파나마,MDW,1,유화1부두,TOKUYAMA,TOKUYAMA,케미칼 운반선,3,13,1,Y,Y,,
여수,9V2218,NATHAN BRANDON,2017,1,최종,외항,입항,"32,987","32,987","32,987",2017-03-25 11:36,2017-03-26 6:42,2017-03-25 11:36,2017-03-27 10:01,기타,17TJSSY084I,SG,싱가포르,WAD,1,정박지D-1구역,VANCOUVER,LANSHAN PT,산물선(벌크선),,21,2,N,Y,,
여수,V7KM2,IONIC PATRIS,2017,1,최종,외항,입항,"45,255","45,255","45,255",2017-03-25 11:36,2017-03-25 21:30,2017-03-25 11:36,2017-03-27 9:21,기타,17SYLKUT43I,MH,마샬 제도,WAD,2,정박지D-2구역,PORT KEMBLA,TADOTSU,산물선(벌크선),,21,0,Y,Y,,
인천,D6A2815,XIANG,2017,28,최종,외항,입항,"16,071","16,071","16,071",2017-03-25 11:40,2017-03-25 17:40,2017-03-25 11:50,2017-03-25 12:07,기타,17KCFL4506I,PA,파나마,MBP,2,국제여객부두 2선석,YANTAI,YANTAI,국제카페리,,60,140,Y,Y,,
울산,V7HX8,흥아 제니스,2017,5,최종,외항,입항,"9,960","9,960","9,960",2017-03-25 11:45,2017-03-25 20:40,2017-03-25 11:45,2017-03-27 20:50,기타,17HASL6519I,MH,마샬 제도,WAE,1,정박지-E1,광양,부산,풀컨테이너선,11,8,,N,N,,
포항신항,D8EJ,MIRAI BRIGHT,2017,7,최종,외항,입항,"1,993","1,993","1,993",2017-03-25 11:54,2017-03-29 8:54,2017-03-25 11:54,2017-03-27 10:36,기타,17SSSLCO69I,PA,파나마,MB5,3B,5부두 53선석 B,WAKAMATSU/KITAKYUSHU,WAKAMATSU/KITAKYUSHU,일반화물선,2,10,,Y,N,,
광양,VRKH9,NINGBO WHALE,2017,1,최종,외항,입항,"41,254","41,254","41,254",2017-03-25 11:54,2017-03-27 9:06,2017-03-25 11:54,2017-03-27 11:16,기타,17LUMAK091I,HK,홍콩,MB2,6,원료부두 6선석,DALIAN,DALIAN,산물선(벌크선),,22,0,Y,Y,,
인천,BBRP,DA XIN HUA CHUN SHUN,2017,13,최종,외항,입항,"6,577","6,577","6,577",2017-03-25 11:55,2017-03-25 22:25,2017-03-25 8:00,2017-03-25 12:07,기타,17TJMSK277I,CN,중국,MSA,1,인천신항 한진부두 01선석,TIANJIN XINGANG PT,TIANJIN XINGANG PT,풀컨테이너선,,19,,Y,Y,,
부산,D7SG,케이엠티씨 나바 셰바,2017,3,최종,외항,입항,"40,487","40,487","40,487",2017-03-25 11:55,2017-03-26 19:50,2017-03-25 11:55,2017-03-27 8:49,기타,17KMTC1240I,KR,대한민국,MB6,2,자성대부두 62선석,HONG KONG,울산,풀컨테이너선,9,10,,Y,Y,,
부산,DSFU2,PANSTAR DREAM,2017,38,최종,외항,입항,"21,688","21,688","21,688",2017-03-25 12:00,2017-03-26 15:30,2017-03-25 12:00,2017-03-27 17:20,기타,17PSLCW036I,KR,대한민국,MBF,12,신국제여객터미널 12선석,OSAKA,OSAKA,여객선,24,37,400,N,N,,
여천,D7TL,제3그린파이오니어,2017,4,최종,외항,입항,"2,706","2,706","2,706",2017-03-25 12:00,2017-03-29 12:10,2017-03-25 12:00,2017-03-27 16:29,기타,17NGSCN178I,MH,마샬 제도,WAA,1,정박지A구역(A1),SINGAPORE,AN PING,케미칼 운반선,10,4,0,Y,N,,
부산,DSOE5,PEGASUS YOTTA,2017,13,최종,외항,입항,"9,522","9,522","9,522",2017-03-25 12:05,2017-03-26 1:54,2017-03-25 12:05,2017-03-28 13:44,기타,17PCSLC041I,KR,대한민국,MBS,4,신선대부두 4선석,광양,WAKAYAMA,풀컨테이너선,3,14,,N,N,,
광양,V2CH5,MARCLIFF,2017,2,최종,외항,입항,"9,610","9,610","9,610",2017-03-25 12:05,2017-03-25 16:54,2017-03-25 12:05,2017-03-27 11:15,기타,17SCLK06HSI,AG,앤티가 바부다,MB7,0B,컨테이너부두2단계2차 7B선석,SHANGHAI,부산,풀컨테이너선,,16,0,Y,Y,,
평택,5VCZ6,WEN CHENG,2017,2,최종,외항,입항,"2,423","2,423","2,423",2017-03-25 12:10,2017-03-26 15:53,2017-03-25 12:10,2017-03-27 8:30,기타,17WSTCA107I,TG,토고,MBH,9,송악부두 9번선석,BAYUQUAN,TOYOHASHI,일반화물선,,11,,Y,Y,,
광양,D5OD7,에스엠 도쿄,2017,2,최종,외항,입항,"9,928","9,928","9,928",2017-03-25 12:10,2017-03-25 20:10,2017-03-25 12:10,2017-03-27 11:18,기타,17SMLM1004I,KR,대한민국,MB7,5,컨테이너부두2단계1차 75선석,부산,인천,풀컨테이너선,8,10,0,Y,Y,,
부산,JM5862,BEETLE3,2017,115,최종,외항,입항,162,162,162,2017-03-25 12:10,2017-03-25 12:50,2017-03-25 12:10,2017-03-27 8:47,기타,17JRBTX115I,JP,일본,MBF,9,신국제여객터미널 9선석,IZUHARA,IZUHARA,여객선,,8,61,N,N,,
부산,C6TI4,MARVEL,2017,19,최종,외항,입항,"5,403","5,403","5,403",2017-03-25 12:12,2017-03-26 11:55,2017-03-25 12:12,2017-03-27 8:49,기타,17CLCL024WI,BS,바하마,WAN,5,남외항 N-5박지,MOJI/KITAKYUSHU,HIROSHIMA,풀컨테이너선,,18,,N,N,,
울산,DSOD8,거영 선,2017,9,최종,외항,입항,597,870,597,2017-03-25 12:20,2017-03-26 14:30,2017-03-25 13:20,2017-03-28 17:51,기타,17GRTSZ023I,KR,대한민국,WAM,4,정박지 04,OITA,온산,케미칼 운반선,3,8,,N,N,,
부산,D7PC,DONGJIN GENIUS,2017,11,최종,외항,입항,"4,346","4,346","4,346",2017-03-25 12:25,2017-03-28 14:40,2017-03-25 12:25,2017-03-27 8:46,기타,17DJSCG022I,KR,대한민국,MB7,1,7부두 71선석,"KURE, HIROSHIMA",ITOZAKI,일반화물선,6,9,,N,N,,
부산,3EVC7,스타마리나,2017,1,최종,외항,입항,"4,986","4,986","4,986",2017-03-25 12:30,2017-03-30 15:00,2017-03-25 12:30,2017-03-29 16:04,기타,17JSLC0005I,PA,파나마,WAN,3,남외항 N-3박지,TARAWA,ZHOUSHAN PT,냉동.냉장선,,24,,N,N,,
평택,DSMZ8,아세안 메저스티호,2017,2,최종,외항,입항,"71,383","71,383","71,383",2017-03-25 12:30,2017-03-26 13:30,2017-03-25 12:30,2017-03-27 8:29,기타,17EUKOV344I,KR,대한민국,MBM,4,동부두 4번선석,LIANYUNGANG,SANDIEGO,자동차운반선,16,8,,Y,Y,,
부산,DSQX2,산스타 드림,2017,20,최종,외항,입항,"11,820","11,820","11,820",2017-03-25 12:30,2017-03-25 15:00,2017-03-25 12:30,2017-03-28 8:41,기타,17PSLKW522I,KR,대한민국,MFL,1,신항 다목적부두연결잔교,TSURUGA,마산,세미(혼재)컨테이너선,8,9,,N,N,,
