포항신항,3EES6,케이프 도버,2018,001,최종,외항,입항,"92,993","92,993","92,993",2018-04-29 08:50,2018-05-07 20:00,2018-04-29 08:50,2018-05-02 09:19,기타,18L47KP211I,PA,파나마,MB1,01,1부두 11선석,광양,광양,일반화물선,,21,,Y,Y,,
여수,P3FM6,LIBERTY STAR,2018,001,최종,외항,입항,"7,409","7,409","7,409",2018-04-29 08:50,2018-05-05 14:00,2018-04-29 08:50,2018-05-08 09:16,기타,18NSSLLS01I,KR,대한민국,WAA,04,정박지W구역(A4),광양,광양,풀컨테이너선,9,7,,N,N,,
부산,5BEF5,CITY OF ALEXANDRIA,2018,003,최종,외항,입항,"53,481","53,481","53,481",2018-04-29 08:55,2018-04-29 20:03,2018-04-29 08:55,2018-04-30 09:04,기타,18HDMUA470I,LR,라이베리아,MS4,03,신항 4부두 3선석,SHANGHAI,장승포,풀컨테이너선,,18,,N,N,,
대산,EPJC9,FELICITY,2018,002,최종,외항,입항,"149,383","149,383","149,383",2018-04-29 09:00,2018-05-02 06:00,2018-04-29 11:00,2018-05-01 09:11,기타,18ASAC0145I,PA,파나마,MDN,11,한국석유공사돌핀,ASALUYEH,ASALUYEH,원유운반선,,29,,Y,Y,,
울산,D8CQ,ORIENT PINE,2018,006,최종,외항,입항,"4,854","4,854","4,854",2018-04-29 09:00,2018-04-29 23:40,2018-04-29 10:00,2018-05-08 15:45,기타,18BSULA066I,KR,대한민국,MBO,02,온산2부두,GO DAU A TERMINAL,울산,케미칼 운반선,4,16,,Y,Y,,
부산,A8LE3,HAMMONIA BEROLINA,2018,004,최종,외항,입항,"26,435","26,435","26,435",2018-04-29 09:05,2018-04-29 19:53,2018-04-29 09:00,2018-04-30 09:01,기타,18MAEU0392I,LR,라이베리아,MS3,04,신항 3부두 4선석,TANJUNG PELEPAS,XINGANG,풀컨테이너선,,20,,Y,Y,,
부산,UBHE,VASILYEVSKIY OSTROV,2018,001,최종,외항,입항,"4,407","4,407","4,407",2018-04-29 09:07,2018-05-22 18:00,2018-04-29 10:00,2018-05-29 14:44,기타,18AKRSP020I,RU,러시아,MYF,08,선기조합조선소-08,OKHOTSK,OKHOTSK,원양 어선,,107,1,N,N,,
여수,BUOZ,TIAN ZHU SHAN,2018,001,최종,외항,입항,"4,061","4,061","4,061",2018-04-29 09:10,2018-04-29 14:30,2018-04-29 09:10,2018-04-30 09:55,기타,18SYLK0241I,CN,중국,WAA,04,정박지W구역(A4),KAKOGAWA,NANTONG PT,일반화물선,,17,,Y,Y,,
부산,TCZU4,ULUSOY-11,2018,001,최종,외항,입항,"43,717","43,717","43,717",2018-04-29 09:15,2018-04-29 20:00,2018-04-29 09:00,2018-05-10 17:10,기타,18DOOS1098I,TR,터키,WAN,05,남외항 N-5박지,ZHANJIANG,VANCOUVER,산물선(벌크선),,21,,N,N,,
군산,V3WO4,HIDEMI,2018,003,최종,외항,입항,"1,486","1,486","1,486",2018-04-29 09:15,2018-04-30 16:55,2018-04-29 21:20,2018-05-01 09:01,기타,18ASSPI156I,BZ,벨리즈,MB1,03,1부두 3선석,OCEAN DISTRICT,여수,일반화물선,,9,,Y,Y,,
동해,3FSP9,EASTERN DREAM,2018,031,최종,외항,입항,"11,478","11,478","11,478",2018-04-29 09:20,2018-04-29 14:04,2018-04-29 09:30,2018-04-30 09:39,기타,18DBSFW948I,PA,파나마,MBB,25,북부두 25선석,VLADIVOSTOK,SAKAIMINATO,국제카페리,22,22,390,N,Y,,
울산,H9ND,런롱,2018,014,최종,외항,입항,"7,401","7,401","7,401",2018-04-29 09:25,2018-04-29 11:05,2018-04-29 09:25,2018-05-02 10:34,기타,18NSSLD108I,KR,대한민국,MBC,04,신항컨테이너부두04,광양,부산,풀컨테이너선,8,8,,N,N,,
울산,9V5644,WAN HAI 173,2018,003,최종,외항,입항,"16,472","16,472","16,472",2018-04-29 09:36,2018-04-30 00:10,2018-04-29 10:36,2018-04-30 15:12,기타,18WHLUG052I,SG,싱가포르,MBO,05,정일컨부두,부산,광양,풀컨테이너선,,20,,N,N,,
부산,DSEK8,써니팜호,2018,017,최종,외항,입항,"3,994","3,994","3,994",2018-04-29 09:36,2018-05-01 08:15,2018-04-29 09:36,2018-04-30 13:54,기타,18KMTC1762I,KR,대한민국,WAM,07,M박지 M7 묘지,TOKUSHIMA,MATSUYAMA,풀컨테이너선,3,12,,N,N,,
부산,412440254,FU YUAN YU LENG 19,2018,001,최종,외항,입항,"1,202","1,202","1,202",2018-04-29 09:42,2018-04-29 16:00,2018-04-29 09:42,2018-05-04 16:26,기타,18TWMCM023I,CN,중국,WAN,03,남외항 N-3박지,OCEAN DISTRICT,TAIZHOU,원양 어선,,13,,N,N,,
당진화력,D5IS9,SHINANO,2018,001,최종,외항,입항,"31,532","31,532","31,532",2018-04-29 09:45,2018-05-05 06:40,2018-04-29 10:30,2018-04-29 15:23,기타,18DDSPDB37I,LR,라이베리아,MDT,63,당진화력돌핀 63,KHOLMSK,KHOLMSK,산물선(벌크선),,20,,Y,Y,,
울산,VRMV2,HONG SEN 1,2018,002,최종,외항,입항,"5,376","5,376","5,376",2018-04-29 09:48,2018-05-04 22:45,2018-04-29 10:30,2018-05-08 17:16,기타,18HCSPU118I,HK,홍콩,WAE,01,정박지-E1,SINGAPORE,BANGKOK,석유제품 운반선,,20,,Y,Y,,
울산,3ECG6,SUN VENUS,2018,003,최종,외항,입항,"4,543","4,543","4,543",2018-04-29 10:00,2018-05-01 07:00,2018-04-29 10:00,2018-05-04 16:01,기타,18L53KI284I,PA,파나마,WAE,01,정박지-E1,SINGAPORE,SHIGEI,석유제품 운반선,6,14,,Y,Y,,
여천,DSQH9,뉴 글로벌,2018,002,최종,외항,입항,"4,060","4,060","4,060",2018-04-29 10:00,2018-05-01 10:55,2018-04-29 11:00,2018-04-30 22:21,기타,18FDCLF117I,KR,대한민국,WAA,04,정박지W구역(A4),CHANGSHU,울산,석유제품 운반선,4,12,,Y,Y,,
부산,UBEH8,KAPITAN ERMAKOV,2018,002,최종,외항,입항,"5,998","5,998","5,998",2018-04-29 10:00,2018-04-29 14:50,2018-04-29 10:30,2018-06-15 18:00,기타,18GOMSA056I,RU,러시아,WAN,03,남외항 N-3박지,SOVETSKAYA GAVAN,SHANGHAI,일반화물선,,17,,N,N,,
광양,V7DX5,THORCO ISABELLA,2018,001,최종,외항,입항,"13,816","13,816","13,816",2018-04-29 10:03,2018-05-01 06:55,2018-04-29 10:03,2018-05-04 10:18,기타,18L96KH287I,MH,마샬 제도,MB4,04,제품부두 44선석,울산,KOBE,일반화물선,,14,,Y,Y,,
부산,DSPJ6,켐트란시아호,2018,004,최종,외항,입항,498,498,498,2018-04-29 10:05,2018-05-02 06:00,2018-04-29 10:05,2018-05-02 10:56,기타,18HMCLH103I,KR,대한민국,WAN,01,남외항 N-1박지,울산,OSAKA,케미칼 운반선,3,8,,N,N,,
부산,DSQN8,스카이 에이스 3,2018,006,최종,외항,입항,499,741,499,2018-04-29 10:05,2018-04-30 00:20,2018-04-29 10:05,2018-05-03 11:31,기타,18KEOYK071I,KR,대한민국,MQA,01,삼한안벽-01,OITA,KAWASAKI,케미칼 운반선,3,7,,N,N,,
울산,3FGH5,C. CHALLENGER,2018,001,최종,외항,입항,"164,533","164,533","164,533",2018-04-29 10:10,2018-05-01 18:36,2018-04-29 08:40,2018-05-03 16:04,기타,18SSYYUA38I,PA,파나마,MUY,02,SK부이 02,AL FUJAYRAH,RAS TANURA,원유운반선,11,12,,Y,Y,,
울산,D9QY,ILSHIN POLARIS ROYAL,2018,014,최종,외항,입항,"12,487","12,487","12,487",2018-04-29 10:20,2018-04-30 13:10,2018-04-29 11:20,2018-05-02 10:56,기타,18GRTSA074I,KR,대한민국,MQP,01,미포부두 01,"KASHIMA, IBARAKI","KASHIMA, IBARAKI",일반화물선,5,10,,N,N,,
포항신항,DSAJ8,SUN GRACE,2018,004,최종,외항,입항,"19,829","19,829","19,829",2018-04-29 10:36,2018-05-01 21:36,2018-04-29 11:36,2018-04-30 09:30,기타,18PHCLA044I,KR,대한민국,WAD,01,도선묘지 D,부산,VOSTOCHNYY PORT,산물선(벌크선),6,15,,Y,Y,,
울산,D7GR,새한 글로리아,2018,003,최종,외항,입항,"5,999","5,999","5,999",2018-04-29 10:38,2018-04-30 12:00,2018-04-29 11:00,2018-05-02 15:02,기타,18SMUS0129I,PA,파나마,MDG,02,정일2부두,RIZHAO PT,ZHAPU,케미칼 운반선,10,10,,N,N,,
호산,3ETM6,K.MUGUNGWHA,2018,001,최종,외항,입항,"99,151","99,151","99,151",2018-04-29 10:45,2018-04-30 12:06,2018-04-29 11:30,2018-04-30 13:37,기타,18KLCPCA06I,PA,파나마,MDL,01,LNG 돌핀부두,GLADSTONE,GLADSTONE,LNG 운반선,30,,,Y,Y,,
평택,3FNA4,JENNY OCEAN,2018,008,최종,외항,입항,"2,486","4,137","2,486",2018-04-29 10:45,2018-04-30 22:45,2018-04-29 10:45,2018-05-02 10:16,기타,18TPSAE342I,KR,대한민국,MBD,03,고대부두 3번선석,ZHANGJIAGANG,인천,일반화물선,6,10,,Y,N,,
대산,3FSF8,GAO YU,2018,001,최종,외항,입항,"2,995","2,995","2,995",2018-04-29 10:50,2018-04-30 05:05,2018-04-29 12:00,2018-04-29 14:02,기타,18DDSPDB44I,PA,파나마,WAA,02,A2 정박지,SINGAPORE,SHIDAO PT,석유제품 운반선,,15,,N,Y,,
부산,DSEX8,써니오크호,2018,020,최종,외항,입항,"3,994","3,994","3,994",2018-04-29 10:54,2018-04-30 03:42,2018-04-29 10:54,2018-04-30 13:54,기타,18KMTC1799I,KR,대한민국,MBS,04,신선대부두 4선석,KANAZAWA,SAKAIMINATO,풀컨테이너선,3,12,,N,N,,
여천,H8AI,두바이 에너지,2018,001,최종,외항,입항,"30,738","30,738","30,738",2018-04-29 10:55,2018-05-03 07:06,2018-04-29 11:30,2018-04-30 11:06,기타,18TAWNBB01I,PA,파나마,MBX,01,여천일반부두 1번선석,SINGAPORE,"MANOKWARI, IRIAN JAYA",산물선(벌크선),,23,,Y,Y,,
동해,3ENE8,GUANG HUA 16,2018,001,최종,외항,입항,"4,245","4,245","4,245",2018-04-29 11:00,2018-05-03 16:00,2018-04-29 11:00,2018-04-30 09:50,기타,18THSP0124I,PA,파나마,MBS,41,서부두 41선석,OCEAN DISTRICT,HONG KONG,일반화물선,,14,,Y,Y,,
부산,DFJZ2,HANSA MEERSBURG,2018,004,최종,외항,입항,"18,327","18,327","18,327",2018-04-29 11:15,2018-04-30 03:00,2018-04-29 11:30,2018-04-30 11:39,기타,18CNCL0064I,DE,독일,MBR,04,감만부두 4선석,광양,MOJI/KITAKYUSHU,풀컨테이너선,,20,,Y,Y,,
부산,DSQZ8,해덕 옥포호,2018,007,최종,외항,입항,"1,125","1,500","1,125",2018-04-29 11:20,2018-04-29 13:30,2018-04-29 11:20,2018-05-04 17:42,기타,18SMSJAH07I,KR,대한민국,WAN,02,남외항 N-2박지,NINGBO,포항,일반화물선,2,8,,N,N,,
부산,HPFZ,솔라 그라티아,2018,007,최종,외항,입항,"3,199","3,199","3,199",2018-04-29 11:20,2018-04-29 16:00,2018-04-29 12:00,2018-05-04 16:29,기타,18HRSMA020I,PA,파나마,WAN,04,남외항 N-4박지,"NAGOYA, OITA",삼척,일반화물선,3,11,,N,N,,
광양,3EVO6,WOOYANG CLOVER,2018,008,최종,외항,입항,"2,615","2,615","2,615",2018-04-29 11:25,2018-05-06 23:35,2018-04-29 11:25,2018-05-08 09:59,기타,18WYSCA078I,PA,파나마,WAK,13,K-13 정박지,OCEAN DISTRICT,FUNABASHI,일반화물선,4,8,,N,N,,
여천,C6YV5,GOTLAND SOFIA,2018,001,최종,외항,입항,"29,283","29,283","29,283",2018-04-29 11:30,2018-05-04 18:35,2018-04-29 12:30,2018-05-04 10:48,기타,18TRASS132I,BS,바하마,WAA,03,정박지C구역(A3),SINGAPORE,GUAYMAS,석유제품 운반선,,22,,Y,Y,,
부산,JM5862,BEETLE3,2018,148,최종,외항,입항,162,162,162,2018-04-29 11:33,2018-04-29 12:12,2018-04-29 11:35,2018-04-30 11:01,기타,18JRBTX148I,JP,일본,MBF,09,신국제여객터미널 9선석,HAKATA/FUKUOKA,HAKATA/FUKUOKA,여객선,,8,190,N,N,,
부산,D7EP,오션 케미스트 ,2018,001,최종,외항,입항,"5,203","5,203","5,203",2018-04-29 11:40,2018-05-24 09:25,2018-04-29 13:00,2018-05-09 11:13,기타,18MSWLM076I,PA,파나마,WAN,03,남외항 N-3박지,여수,울산,석유제품 운반선,2,18,2,N,N,,
울산,V7UP8,스타 파이오니아,2018,006,최종,외항,입항,"9,520","9,520","9,520",2018-04-29 11:40,2018-04-29 17:50,2018-04-29 11:40,2018-05-02 10:35,기타,18NSSLD116I,MH,마샬 제도,MBC,01,신항컨테이너부두01,광양,부산,풀컨테이너선,8,8,,N,N,,
부산,BZU4E,HU YU 918,2018,002,최종,외항,입항,411,411,411,2018-04-29 11:45,2018-04-30 10:20,2018-04-29 13:00,2018-05-04 16:42,기타,18SHSBM055I,CN,중국,WAN,03,남외항 N-3박지,OCEAN DISTRICT,DALIAN,원양 어선,,9,,N,N,,
울산,D7CO,팬콘 선샤인,2018,007,최종,외항,입항,"9,923","9,923","9,923",2018-04-29 11:45,2018-04-29 16:15,2018-04-29 12:15,2018-05-04 10:26,기타,18PCLUU726I,KR,대한민국,MBC,04,신항컨테이너부두04,광양,부산,풀컨테이너선,8,8,,N,N,,
부산,D7BX,EOS,2018,001,최종,외항,입항,"4,251","4,251","4,251",2018-04-29 11:55,2018-05-22 07:45,2018-04-29 12:00,2018-05-14 15:12,기타,18ERAEH042I,PA,파나마,MQU,01,부광조선 2안벽,울산,KAOHSIUNG,석유제품 운반선,4,14,,N,N,,
평택,3FDE9,TRANS FUTURE 2,2018,005,최종,외항,입항,"25,667","25,667","25,667",2018-04-29 12:00,2018-04-29 17:30,2018-04-29 12:00,2018-04-30 08:48,기타,18L37KA115I,PA,파나마,MBM,03,동부두 3번선석,HUANGPU PT,HAKATA/FUKUOKA,자동차운반선,1,23,,Y,Y,,
부산,YJUK3,카이몬,2018,003,최종,외항,입항,"3,683","3,683","3,683",2018-04-29 12:00,2018-04-30 13:00,2018-04-29 13:00,2018-05-08 11:09,기타,18GSSBM231I,VU,바누아투,MBE,Q2,감만부두 동측암벽 2선석,OCEAN DISTRICT,MAKURAZAKI,산물선(벌크선),,22,,N,N,,
대산,BRZH,후아 난 1,2018,007,최종,외항,입항,"3,313","3,313","3,313",2018-04-29 12:05,2018-04-30 17:25,2018-04-30 07:00,2018-05-01 09:11,기타,18XRAYDS88I,CN,중국,WAJ,01,장안서 대기정박지,CAOJING,NANJING PT,LPG 운반선,,15,,N,N,,
군산,9VHF9,LORD VISHNU,2018,003,최종,외항,입항,"51,917","51,917","51,917",2018-04-29 12:06,2018-04-30 00:55,2018-04-29 13:06,2018-05-01 09:00,기타,18EUKOV445I,SG,싱가포르,MB4,02,4부두 2선석,목포,평택.당진,자동차운반선,,24,,Y,Y,,
포항신항,3EKG8,에스엠 라이온,2018,002,최종,외항,입항,"107,194","107,194","107,194",2018-04-29 12:18,2018-05-03 07:18,2018-04-29 13:18,2018-04-30 09:29,기타,18PHCLA048I,PA,파나마,MB1,04,1부두 14선석,PORT HEDLAND,PORT HEDLAND,산물선(벌크선),4,16,,Y,Y,,
광양,V7XK8,SILVER RAY,2018,001,최종,외항,입항,"71,178","71,178","71,178",2018-04-29 12:18,2018-04-30 11:00,2018-04-29 12:18,2018-05-02 13:10,기타,18GLVSK137I,MH,마샬 제도,MB7,0I,컨테이너부두3단계 2차 7I 선석,SHANGHAI,"KANDA, FUKUOKA",자동차운반선,10,11,,Y,Y,,
인천,3FGF,HENGTAI 8,2018,003,최종,외항,입항,"3,500","3,500","3,500",2018-04-29 12:20,2018-05-05 11:00,2018-04-29 12:20,2018-05-05 10:37,기타,18GLSPA185I,PA,파나마,WWJ,01,장안서대기,DALIAN,NIIGATA,일반화물선,,13,,N,N,,
군산,DSOI5,KEOYOUNG HOPE,2018,001,최종,외항,입항,497,738,497,2018-04-29 12:20,2018-04-29 20:05,2018-04-29 12:50,2018-05-01 08:59,기타,18SISCI143I,KR,대한민국,MB3,03,3부두 3선석,OCEAN DISTRICT,부산,케미칼 운반선,4,6,,Y,Y,,
여천,D7SJ,111효동케미,2018,001,최종,외항,입항,"2,101","2,479","2,101",2018-04-29 12:30,2018-04-30 22:00,2018-04-29 13:30,2018-05-02 12:34,기타,18FWMTSB27I,KR,대한민국,WAK,05,K-5 정박지,SINGAPORE,SON DUONG,기타 유조선,10,3,,N,N,,
부산,DSQG4,페가서스페이서,2018,021,최종,외항,입항,"7,406","7,406","7,406",2018-04-29 12:30,2018-04-30 00:12,2018-04-29 12:30,2018-05-02 10:52,기타,18CKCO0470I,KR,대한민국,MB6,05,자성대부두 65선석,인천,MIZUSHIMA,풀컨테이너선,3,13,,N,N,,
여천,9HA3480,PENELOPE M,2018,001,최종,외항,입항,"8,946","8,946","8,946",2018-04-29 12:42,2018-05-06 16:05,2018-04-29 12:42,2018-04-30 22:22,기타,18SSHHAB05I,MT,몰타,WAA,04,정박지W구역(A4),SINGAPORE,KAHULUI,LPG 운반선,,17,,Y,Y,,
인천,3FNR5,BAO XING,2018,002,최종,외항,입항,"2,962","2,962","2,962",2018-04-29 13:10,2018-04-30 19:00,2018-04-29 13:30,2018-04-29 14:05,기타,18L54KI201I,PA,파나마,MB3,03,3부두 33선석,평택.당진,TIANJIN,일반화물선,,14,,N,N,,
울산,3WWC7,LADY LINN,2018,004,최종,외항,입항,"3,435","3,435","3,435",2018-04-29 13:10,2018-05-06 21:48,2018-04-29 13:10,2018-05-08 14:56,기타,18YKSHU063I,PA,파나마,WAE,01,정박지-E1,TIANJIN,TIANJIN,LPG 운반선,,18,,N,N,,
광양,D5EZ2,ZIM HOUSTON,2018,006,최종,외항,입항,"71,786","71,786","71,786",2018-04-29 13:15,2018-04-29 18:48,2018-04-29 13:15,2018-04-30 09:23,기타,18HDMUK116I,LR,라이베리아,MB7,0A,컨테이너부두2단계2차 7A선석,부산,SHANGHAI,풀컨테이너선,,22,,Y,Y,,
부산,D5HE7,COPIAPO,2018,004,최종,외항,입항,"93,685","93,685","93,685",2018-04-29 13:15,2018-04-30 12:06,2018-04-29 13:00,2018-04-30 18:10,기타,18HLCU1142I,LR,라이베리아,MSN,06,신항 2부두 3선석,MANZANILLO,NINGBO,풀컨테이너선,,24,,Y,Y,,
울산,3ETB2,GENCIANA,2018,001,최종,외항,입항,"40,269","40,269","40,269",2018-04-29 13:20,2018-05-06 06:20,2018-04-29 14:00,2018-05-09 17:11,기타,18UNSCA044I,PA,파나마,MBN,17,대한통운신항부두,DUNG QUAT,HONG KONG,산물선(벌크선),,22,,Y,Y,,
광양,D5JH8,MAERSK SHIVLING,2018,003,최종,외항,입항,"96,424","96,424","96,424",2018-04-29 13:20,2018-04-30 14:20,2018-04-29 13:20,2018-04-30 17:32,기타,18MAEUK103I,LR,라이베리아,MB7,0E,컨테이너부두3단계1차 7E선석,NINGBO,부산,풀컨테이너선,,25,,Y,Y,,
부산,5BFN4,WARNOW CARP,2018,002,최종,외항,입항,"9,946","9,946","9,946",2018-04-29 13:22,2018-04-30 00:12,2018-04-29 13:22,2018-04-30 11:39,기타,18SMLM0105I,CY,키프로스,MBR,02,감만부두 2선석,HAIPHONG,광양,풀컨테이너선,,14,,Y,Y,,
부산,JM5969,BEETLE,2018,125,최종,외항,입항,164,164,164,2018-04-29 13:32,2018-04-29 14:09,2018-04-29 13:40,2018-04-30 10:33,기타,18JRBTU125I,JP,일본,MBF,09,신국제여객터미널 9선석,IZUHARA,IZUHARA,여객선,,8,161,N,N,,
울산,V7VQ8,FAIRCHEM KISO,2018,001,최종,외항,입항,"11,653","11,653","11,653",2018-04-29 13:36,2018-05-02 07:10,2018-04-29 14:00,2018-05-02 13:10,기타,18ABCCAU06I,MH,마샬 제도,WAE,03,정박지-E3,MAKASSAR,MAKASSAR,케미칼 운반선,,22,,Y,Y,,
부산,D5WA5,GSL CHRISTEN,2018,002,최종,외항,입항,"75,201","75,201","75,201",2018-04-29 13:54,2018-04-30 12:00,2018-04-29 14:00,2018-04-30 18:17,기타,18ONEY0081I,PA,파나마,MSN,04,신항 2부두 1선석,YOKOHAMA,QINGDAO,풀컨테이너선,,26,,Y,Y,,
부산,7KAA,SOUTH ISLANDER,2018,002,최종,외항,입항,"18,100","18,100","18,100",2018-04-29 14:10,2018-05-04 02:03,2018-04-29 14:10,2018-05-04 11:28,기타,18BLAK5001I,JP,일본,WAN,04,남외항 N-4박지,KOBE,PAPEETE,세미(혼재)컨테이너선,,21,,Y,Y,,
광양,9LU2976,ASHIMA,2018,001,최종,외항,입항,"1,842","2,237","1,842",2018-04-29 14:10,2018-05-03 16:45,2018-04-29 14:10,2018-05-08 09:07,기타,18MPPRKM01I,KR,대한민국,WAK,13,K-13 정박지,KIMITSU,KIMITSU,일반화물선,4,7,,N,N,,
울산,3FUW9,CHEMROUTE OASIS,2018,003,최종,외항,입항,"16,413","16,413","16,413",2018-04-29 14:20,2018-05-04 09:00,2018-04-29 15:20,2018-05-10 19:21,기타,18SMKRS199I,PA,파나마,WAE,02,정박지-E2,SINGAPORE,평택.당진,석유제품 운반선,4,19,,Y,Y,,
부산,D7SL,니나,2018,107,최종,외항,입항,362,553,362,2018-04-29 14:20,2018-04-29 14:42,2018-04-29 14:15,2018-04-30 11:15,기타,18NINAB107I,KR,대한민국,MBF,08,신국제여객터미널 8선석,IZUHARA,IZUHARA,여객선,8,,336,N,N,,
부산,DSQX7,코비 5,2018,139,최종,외항,입항,162,162,162,2018-04-29 14:20,2018-04-29 15:20,2018-04-29 14:25,2018-04-30 11:27,기타,18MIREI139I,KR,대한민국,MBF,10,신국제여객터미널 10선석,IZUHARA,IZUHARA,여객선,5,,171,N,N,,
부산,D7RK,오로라호,2018,078,최종,외항,입항,436,436,436,2018-04-29 14:25,2018-04-29 14:50,2018-04-29 14:25,2018-04-30 11:24,기타,18BSHL0152I,KR,대한민국,MBF,05,신국제여객터미널 5선석,IZUHARA,IZUHARA,여객선,4,,174,N,N,,
부산,5BDC5,CONTSHIP ERA,2018,007,최종,외항,입항,"9,909","9,909","9,909",2018-04-29 14:34,2018-04-30 02:05,2018-04-29 15:00,2018-04-30 11:41,기타,18COHEF012I,HK,홍콩,MBR,E1,신감만부두 1선석,울산,NINGBO,풀컨테이너선,,21,,Y,Y,,
영일만항,V7MV7,STAR PISCES,2018,001,최종,외항,입항,"34,229","34,229","34,229",2018-04-29 14:35,2018-05-11 07:00,2018-04-29 15:35,2018-04-30 08:56,기타,18POBUA364I,MH,마샬 제도,MBG,02,일반부두-2선석,"PANAMA, CIUDAD DE",부산,산물선(벌크선),,19,,Y,Y,,
부산,HPLI,KEN MEI,2018,001,최종,외항,입항,"17,979","17,979","17,979",2018-04-29 14:42,2018-04-29 18:24,2018-04-29 15:00,2018-05-03 18:15,기타,18UNIHA030I,PA,파나마,WAN,05,남외항 N-5박지,DONGJIANGKOU,동해,산물선(벌크선),,21,,N,N,,
광양,3ECZ,TRUST GLORY,2018,014,최종,외항,입항,"5,396","5,396","5,396",2018-04-29 14:45,2018-04-30 17:50,2018-04-29 14:45,2018-05-02 09:28,기타,18ESLNI095I,PA,파나마,MB7,0D,컨테이너부두3단계1차 7D선석,SUSAKI,SUSAKI,시멘트운반선,6,12,,Y,Y,,
부산,D9QN,OCEAN FLOWER,2018,135,최종,외항,입항,445,445,445,2018-04-29 14:45,2018-04-29 15:00,2018-04-29 14:40,2018-04-30 10:59,기타,18DAESF270I,KR,대한민국,MBF,07,신국제여객터미널 7선석,IZUHARA,IZUHARA,여객선,7,,417,N,N,,
대산,BYEV,BAO RUN,2018,001,최종,외항,입항,"4,618","4,618","4,618",2018-04-29 15:00,2018-04-30 08:30,2018-04-29 16:00,2018-04-30 13:47,기타,18XRAYDS87I,CN,중국,MDH,23,씨텍돌핀23,FUZHOU PT,KAOHSIUNG,LPG 운반선,,18,,Y,Y,,
마산,~D7AC,GLOVIS PRIME,2018,001,최종,외항,입항,"44,891","44,891","44,891",2018-04-29 15:00,2018-04-29 21:50,2018-04-29 15:00,2018-04-30 13:13,기타,18L57KC166I,KR,대한민국,MBN,01,가포신항부두 1선석,BATANGAS/LUZON,YOKOHAMA,자동차운반선,15,8,,N,N,,
광양,3FUA2,EASLINE QINGDAO,2018,016,최종,외항,입항,"15,988","15,988","15,988",2018-04-29 15:10,2018-04-29 23:04,2018-04-29 15:10,2018-04-30 13:07,기타,18EASK1969I,PA,파나마,MB7,0B,컨테이너부두2단계2차 7B선석,LIANYUNGANG,부산,풀컨테이너선,,20,,Y,Y,,
부산,JM6076,비틀2,2018,145,최종,외항,입항,164,164,164,2018-04-29 15:16,2018-04-29 15:49,2018-04-29 15:15,2018-04-30 10:55,기타,18JRBTA145I,JP,일본,MBF,09,신국제여객터미널 9선석,HAKATA/FUKUOKA,HAKATA/FUKUOKA,여객선,1,7,161,N,N,,
평택,9VBE4,METHI BHUM,2018,024,최종,외항,입항,"9,661","9,661","9,661",2018-04-29 15:30,2018-04-30 14:36,2018-04-29 15:30,2018-04-30 16:00,기타,18SNKO1867I,SG,싱가포르,MBM,08,동부두 8번선석,QINGDAO,WEIHAI,풀컨테이너선,,19,,Y,Y,,
여천,DSNH2,우진 파이오니어호,2018,003,최종,외항,입항,"2,362","2,712","2,362",2018-04-29 15:35,2018-05-03 16:50,2018-04-29 16:00,2018-04-30 11:06,기타,18KSSCJ046I,KR,대한민국,WAA,01,정박지A구역(A1),UBE,"KASHIMA, IBARAKI",케미칼 운반선,3,13,,Y,N,,
대산,V7RZ7,PINK STARS,2018,001,최종,외항,입항,"61,314","61,314","61,314",2018-04-29 15:42,2018-05-02 10:06,2018-04-29 18:00,2018-05-01 09:11,기타,18ASAC0147I,MH,마샬 제도,MDS,31,한화토탈돌핀31,SINGAPORE,여수,원유운반선,,25,,Y,Y,,
대산,MVNP6,ISABELLA KOSAN,2018,015,최종,외항,입항,"7,465","7,465","7,465",2018-04-29 15:54,2018-05-02 06:20,2018-04-30 16:54,2018-05-01 09:13,기타,18WJDSAK15I,GB,영국,WAJ,01,장안서 대기정박지,TIANJIN,TIANJIN,케미칼가스 운반선,,16,,Y,Y,,
부산,7JDE,ORCHID ACE,2018,001,최종,외항,입항,"59,262","59,262","59,262",2018-04-29 16:00,2018-04-30 23:00,2018-04-29 16:00,2018-05-02 09:02,기타,18NMCCP023I,JP,일본,MFL,01,신항 다목적부두연결잔교,"KANDA, FUKUOKA","FUKUYAMA, HIROSHIMA",자동차운반선,,26,,Y,Y,,
부산,9LU2705,OCEAN SKY,2018,001,최종,외항,입항,"3,749","3,749","3,749",2018-04-29 16:00,2018-05-12 15:45,2018-04-29 16:10,2018-05-04 10:21,기타,18TFIVM075I,KR,대한민국,WAN,03,남외항 N-3박지,울산,울산,케미칼 운반선,5,12,,N,Y,,
평택,V7AE7,AM QUEBEC,2018,001,최종,외항,입항,"43,987","43,987","43,987",2018-04-29 16:00,2018-05-02 17:00,2018-04-29 16:00,2018-04-30 09:07,기타,18PLUSA141I,MH,마샬 제도,MBW,08,서부두 8번선석,군산,LONGVIEW,산물선(벌크선),,21,,Y,Y,,
평택,H3GH,VEGA DREAM,2018,001,최종,외항,입항,"91,468","91,468","91,468",2018-04-29 16:15,2018-05-02 15:30,2018-04-29 16:15,2018-04-30 09:08,기타,18SRDJA078I,PA,파나마,MBH,04,송악부두 4번선석,OCEAN DISTRICT,SINGAPORE,산물선(벌크선),,22,,Y,Y,,
