부산,CQIG,SAXONIA,2017,021,최종,외항,입항,"35,824","35,824","35,824",2017-09-19 08:00,2017-09-19 18:09,2017-09-19 08:00,2017-09-20 14:09,기타,17FSCOB231I,PT,포르투갈,MS4,02,신항 4부두 2선석,VLADIVOSTOK,ZHOUSHAN PT,풀컨테이너선,,19,,Y,Y,,
부산,DSRO8,MONONOK,2017,006,최종,외항,입항,"4,429","4,429","4,429",2017-09-19 08:00,2017-11-13 16:00,2017-09-19 09:00,2017-09-19 10:52,기타,17NOKA0133I,KR,대한민국,MK3,02,감천 3부두 2선석,OCEAN DISTRICT,YANTAI,냉동.냉장선,6,13,,Y,N,,
부산,OZDM2,MAERSK SALALAH,2017,005,최종,외항,입항,"92,293","92,293","92,293",2017-09-19 08:00,2017-09-20 12:00,2017-09-19 08:00,2017-09-19 08:50,기타,17MAEU3028I,DK,덴마크,MSN,03,신항 1부두 3선석,MANZANILLO,SHANGHAI,풀컨테이너선,,18,,Y,Y,,
부산,UHLR,NO.5 YUGO VOSTOCK,2017,001,최종,외항,입항,743,743,743,2017-09-19 08:00,2018-01-29 14:00,2017-09-19 08:30,2017-09-19 10:52,원양조업선,17ESTEM018I,RU,러시아,MK2,02,감천 2부두 2선석,OCEAN DISTRICT,OCEAN DISTRICT,원양 어선,1,31,,Y,Y,,
부산,DSRA2,SINOKOR NIIGATA,2017,042,최종,외항,입항,"6,490","6,490","6,490",2017-09-19 08:06,2017-09-20 02:12,2017-09-19 08:06,2017-09-20 09:57,기타,17SNKO4519I,KR,대한민국,MB7,04,7부두 74선석,"FUKUYAMA, HIROSHIMA",TOKUYAMA,풀컨테이너선,9,10,,N,N,,
울산,V7GS8,ARIANA,2017,002,최종,외항,입항,"40,054","40,054","40,054",2017-09-19 08:12,2017-09-29 02:40,2017-09-19 10:30,2017-09-29 18:57,기타,17CIMA0749I,MH,마샬 제도,MB2,01,2부두 01,NANJING,평택.당진,산물선(벌크선),,23,,Y,Y,,
광양,3ECZ,TRUST GLORY,2017,037,최종,외항,입항,"5,396","5,396","5,396",2017-09-19 08:20,2017-09-20 13:10,2017-09-19 08:20,2017-09-22 10:12,기타,17ESLNI363I,PA,파나마,WAA,04,정박지W구역(A4),SUSAKI,SUSAKI,시멘트운반선,6,12,0,Y,Y,,
옥포,V4WB3,T INNOVATION,2017,014,최종,외항,입항,"14,608","14,608","14,608",2017-09-19 08:20,2017-09-19 20:30,2017-09-19 08:20,2017-09-24 15:47,기타,17KOHNKM73I,KR,대한민국,MBO,01,옥포  하역부두,YANTAI,YANTAI,산물선(벌크선),9,9,,Y,N,,
여천,HP5831,XING HAI WAN,2017,002,최종,외항,입항,"5,565","5,565","5,565",2017-09-19 08:25,2017-09-19 23:00,2017-09-19 09:00,2017-09-19 13:24,기타,17COSCJ011I,PA,파나마,MBG,01,GS칼텍스 제2제품부두 1번선석,ZHENJIANG PT,ZHENJIANG PT,원유운반선,,21,0,Y,Y,,
인천,3WYN7,그린 퍼시픽,2017,019,최종,외항,입항,"12,545","12,545","12,545",2017-09-19 08:30,2017-09-19 23:25,2017-09-19 08:00,2017-09-20 10:11,기타,17NSSLI066I,PA,파나마,MSB,01,선광 신컨테이너 터미널 01,HONG KONG,평택.당진,풀컨테이너선,,19,,Y,Y,,
대산,C6XK9,GULF JUMEIRAH,2017,001,최종,외항,입항,"29,508","29,508","29,508",2017-09-19 08:30,2017-09-20 10:00,2017-09-19 09:30,2017-09-19 12:56,기타,17HICODS23I,BS,바하마,MDH,21,씨텍돌핀21,SINGAPORE,TANJUNG PELEPAS,원유운반선,,21,,Y,Y,,
광양,D7CC,PANCON VICTORY,2017,019,최종,외항,입항,"9,923","9,923","9,923",2017-09-19 08:35,2017-09-19 11:35,2017-09-19 08:35,2017-09-19 15:14,기타,17PCLUPVB9I,KR,대한민국,MB7,0A,컨테이너부두2단계2차 7A선석,NINGBO,부산,풀컨테이너선,9,8,0,Y,N,,
울산,VRDD8,HUA HONG,2017,020,최종,외항,입항,"3,686","3,686","3,686",2017-09-19 08:40,2017-09-22 15:55,2017-09-19 09:40,2017-09-26 00:52,기타,17SMKRS527I,HK,홍콩,WAE,01,정박지-E1,NINGBO,TIANJIN,석유제품 운반선,,16,,Y,Y,,
울산,H3VZ,비투맨 프린세스,2017,022,최종,외항,입항,"4,236","4,236","4,236",2017-09-19 08:50,2017-09-20 15:05,2017-09-19 11:00,2017-09-20 20:51,기타,17KMBCA302I,KR,대한민국,WAE,01,정박지-E1,LANSHAN PT,LANSHAN PT,석유제품 운반선,9,6,,N,N,,
동해,JI3470,SHINAKI MARU,2017,014,최종,외항,입항,"4,335","4,335","4,335",2017-09-19 08:50,2017-09-19 18:05,2017-09-19 09:50,2017-09-19 12:57,기타,17SSSSI127I,JP,일본,MBN,14,남부두 14선석,"MATSUSHIMA, NAGASAKI","MATSUURA, NAGASAKI",일반화물선,,15,,Y,Y,,
여천,DSPJ6,켐트란시아호,2017,006,최종,외항,입항,498,498,498,2017-09-19 09:00,2017-09-20 20:00,2017-09-19 09:00,2017-09-19 16:32,기타,17SYLKHS91I,KR,대한민국,MBN,01,낙포부두 N1선석,여수,TAICANG,케미칼 운반선,3,8,0,Y,Y,,
광양,V7BQ9,IONIC STORM,2017,001,최종,외항,입항,"31,263","31,263","31,263",2017-09-19 09:00,2017-09-20 16:00,2017-09-19 09:00,2017-09-25 10:48,기타,17POBUA773I,MH,마샬 제도,MB2,04,원료부두 4선석,TIANJIN XINGANG PT,TIANJIN XINGANG PT,산물선(벌크선),,21,1,Y,Y,,
마산,D7SX,퍼스트 아이,2017,001,최종,외항,입항,"1,501","1,901","1,501",2017-09-19 09:05,2017-09-20 17:15,2017-09-19 09:05,2017-09-26 15:03,기타,17L95K0447I,KR,대한민국,MB5,04,제5부두 54선석(공용),SINGAPORE,KAWASAKI,일반화물선,4,6,,N,Y,,
대산,D8CE,골드스타 나리,2017,002,최종,외항,입항,"4,667","4,667","4,667",2017-09-19 09:05,2017-09-20 10:25,2017-09-19 10:05,2017-09-19 16:46,기타,17HYSPAE27I,KR,대한민국,WAA,04,A4 정박지,JIANGYIN PT,DALIAN,케미칼 운반선,3,15,,Y,Y,,
울산,V7TP6,흥아방콕,2017,013,최종,외항,입항,"17,791","17,791","17,791",2017-09-19 09:05,2017-09-20 05:00,2017-09-19 09:05,2017-09-20 20:52,기타,17HASL7544I,MH,마샬 제도,MBC,01,신항컨테이너부두01,HO CHI MINH CITY,부산,풀컨테이너선,11,9,1,N,N,,
군산,3EXT,PRT DREAM,2017,002,최종,외항,입항,"31,756","31,756","31,756",2017-09-19 09:18,2017-09-22 17:48,2017-09-19 14:30,2017-09-19 17:41,기타,17MOLUKU03I,PA,파나마,MB3,02,3부두 2선석,OCEAN DISTRICT,TAICHUNG,산물선(벌크선),,21,,Y,Y,,
보령,C6AX5,ASIA EXCELLENCE,2017,002,최종,외항,입항,"101,427","101,427","101,427",2017-09-19 09:18,2017-09-20 09:56,2017-09-19 09:18,2017-09-21 09:00,기타,17LBRSNS31I,BS,바하마,MDA,51,보령엘엔지터미널 돌핀 51,DAMPIER,BARROW ISLAND,LNG 운반선,,29,,Y,Y,,
부산,V3QX8,XIN HAI 98,2017,006,최종,외항,입항,"2,998","2,998","2,998",2017-09-19 09:20,2017-09-22 17:40,2017-09-19 10:00,2017-09-21 09:14,기타,17SEACA118I,BZ,벨리즈,WAN,02,남외항 N-2박지,VLADIVOSTOK,DALIAN,일반화물선,,14,,Y,Y,,
포항신항,9LU2801,SILVER STAR,2017,005,최종,외항,입항,"2,953","2,953","2,953",2017-09-19 09:30,2017-09-20 11:00,2017-09-19 09:30,2017-09-20 09:37,기타,17L46KA208I,NU,니우에,MB7,6A,7부두 76선석 A,DALIAN,DALIAN,일반화물선,,14,,Y,Y,,
부산,V7KF5,HONGKONG BRIDGE,2017,010,최종,외항,입항,"39,941","39,941","39,941",2017-09-19 09:35,2017-09-20 22:07,2017-09-19 09:35,2017-09-21 14:51,기타,17SNKO4413I,MH,마샬 제도,MB6,02,자성대부두 62선석,HONG KONG,울산,풀컨테이너선,11,11,,Y,Y,,
포항신항,D8BT,에스글로리아호,2017,012,최종,외항,입항,"1,569","1,969","1,569",2017-09-19 09:40,2017-09-21 15:30,2017-09-19 09:40,2017-09-22 09:26,기타,17SSSLP155I,KR,대한민국,MB3,1A,3부두 31선석 A,"KURE, HIROSHIMA","KURE, HIROSHIMA",산물선(벌크선),2,11,,N,N,,
울산,DSPW9,거영마스타호,2017,021,최종,외항,입항,"2,517","2,846","2,517",2017-09-19 09:50,2017-09-20 12:20,2017-09-19 10:30,2017-09-22 16:56,기타,17GRTSG760I,KR,대한민국,WAE,01,정박지-E1,여수,ZHANGJIAGANG,케미칼 운반선,4,9,,N,N,,
여천,D7NV,골든벨하나호,2017,003,최종,외항,입항,"3,910","3,936","3,910",2017-09-19 09:55,2017-09-20 07:25,2017-09-19 09:55,2017-09-19 13:26,기타,17SYLKHS92I,KR,대한민국,MBN,03,낙포부두 N3선석,"KASHIMA, IBARAKI",DALIAN,석유제품 운반선,5,11,0,Y,Y,,
불개항-불개항청,3EVF9,팬 호라이즌,2017,003,최초,외항,입항,"45,055","45,055","45,055",2017-09-19 10:00,,2017-09-19 10:00,,기타,17POBUA763I,PA,파나마,MB1,01,불개항 선석,"SAMARINDA, KALIMANTAN","SAMARINDA, KALIMANTAN",산물선(벌크선),2,20,0,Y,Y,,
부산,A7HR,MAJD,2017,008,최종,외항,입항,"38,320","38,320","38,320",2017-09-19 10:00,2017-09-19 20:00,2017-09-19 10:00,2017-09-20 08:59,기타,17MAEU3037I,LR,라이베리아,MS3,04,신항 3부두 4선석,광양,VOSTOCHNYY PORT,풀컨테이너선,,20,,Y,Y,,
울산,C6WJ4,ISKMATI SPIRIT,2017,001,최종,외항,입항,"84,789","84,789","84,789",2017-09-19 10:00,2017-09-20 01:42,2017-09-19 08:00,2017-09-20 18:02,기타,17L60KUM17I,BS,바하마,MUY,02,SK부이 02,인천,SINGAPORE,원유운반선,,24,,Y,Y,,
부산,DSFU2,PANSTAR DREAM,2017,112,최종,외항,입항,"21,688","21,688","21,688",2017-09-19 10:00,2017-09-19 15:30,2017-09-19 10:00,2017-09-20 10:35,기타,17PSLCP112I,KR,대한민국,MBF,12,신국제여객터미널 12선석,OSAKA,OSAKA,여객선,21,38,230,N,N,,
부산,DTFC,제 501 남궁호,2017,003,최종,외항,입항,411,411,411,2017-09-19 10:05,2017-09-23 11:00,2017-09-19 11:00,2017-09-28 14:44,기타,17GSSBM965I,KR,대한민국,MK3,03,감천 3부두 3선석,OCEAN DISTRICT,감천,원양 어선,4,20,,N,N,,
광양,D8BE,시노코 칭다오,2017,017,최종,외항,입항,"9,030","9,030","9,030",2017-09-19 10:08,2017-09-19 15:33,2017-09-19 10:08,2017-09-26 14:42,기타,17SNKO4283I,KR,대한민국,MB7,06,컨테이너부두2단계1차 76선석,HONG KONG,부산,풀컨테이너선,9,9,0,Y,N,,
하동,3EGH4,ADONIS,2017,005,최종,외항,입항,"89,097","89,097","89,097",2017-09-19 10:10,2017-09-24 16:30,2017-09-19 10:10,2017-09-26 09:58,기타,17L96K005HI,PA,파나마,MBD,01,하동화력발전소 1부두,VANINO,NEWCASTLE,산물선(벌크선),15,6,,Y,Y,,
평택,3FJU,GRAND PEACE,2017,104,최종,외항,입항,"24,112","24,112","24,112",2017-09-19 10:10,2017-09-19 19:10,2017-09-19 10:10,2017-09-19 19:01,기타,17PJDF1109I,PA,파나마,MBP,02,국제여객부두 2번선석,WEIHAI,WEIHAI,국제카페리,6,39,311,Y,N,,
인천,3FRT8,BIRYONG,2017,106,최종,외항,입항,"14,614","14,614","14,614",2017-09-19 10:10,2017-09-19 18:15,2017-09-19 10:10,2017-09-19 10:11,기타,17DAIND089I,PA,파나마,MBP,03,국제여객부두 3선석,DALIAN,DALIAN,국제카페리,7,28,138,Y,Y,,
여천,V7BD3,STI LARVOTTO,2017,002,최종,외항,입항,"29,715","29,715","29,715",2017-09-19 10:12,2017-09-23 15:05,2017-09-19 11:12,2017-09-20 13:31,기타,17SSSWS503I,MH,마샬 제도,WAA,03,정박지C구역(A3),SINGAPORE,LYTTELTON,석유제품 운반선,,20,0,Y,Y,,
대산,V7KI2,RES COGITANS,2017,001,최종,외항,입항,"42,432","42,432","42,432",2017-09-19 10:12,2017-09-21 16:36,2017-09-19 11:12,2017-09-19 16:47,기타,17DDSPDD01I,MH,마샬 제도,MDN,11,한국석유공사돌핀,SINGAPORE,여수,석유제품 운반선,,21,,Y,Y,,
광양,DSRL4,케이엠티씨 상하이,2017,011,최종,외항,입항,"20,815","20,815","20,815",2017-09-19 10:18,2017-09-19 17:10,2017-09-19 10:18,2017-09-20 09:11,기타,17KMTC4178I,KR,대한민국,MB7,0A,컨테이너부두2단계2차 7A선석,부산,QINGDAO,풀컨테이너선,13,6,0,Y,Y,,
군산,9HA2051,FAIR LADY,2017,001,최종,외항,입항,"39,768","39,768","39,768",2017-09-19 10:20,2017-09-20 19:30,2017-09-19 13:48,2017-09-19 15:29,기타,17ASSPI315I,MT,몰타,MB6,01,6부두 1선석,울산,평택.당진,산물선(벌크선),,24,,Y,Y,,
부산,9VDR,WAN HAI 211,2017,010,최종,외항,입항,"17,138","17,138","17,138",2017-09-19 10:30,2017-09-19 21:45,2017-09-19 10:30,2017-09-20 09:57,기타,17WHLUW038I,SG,싱가포르,MBR,E1,신감만부두 1선석,TAIPEI,울산,풀컨테이너선,,21,,N,N,,
인천,3EVC9,SKY HOPE,2017,017,최종,외항,입항,"9,742","9,742","9,742",2017-09-19 10:40,2017-09-19 19:05,2017-09-19 11:00,2017-09-19 10:42,기타,17CKCO1173I,PA,파나마,MSB,01,선광 신컨테이너 터미널 01,부산,FUZHOU,풀컨테이너선,9,7,,Y,N,,
포항신항,V3WI5,XIN HAI 68,2017,001,최종,외항,입항,"4,801","4,801","4,801",2017-09-19 10:40,2017-09-20 07:50,2017-09-19 11:30,2017-09-20 09:37,기타,17AIPKX208I,BZ,벨리즈,MB7,6B,7부두 76선석 B,AKITA,광양,일반화물선,,14,,Y,Y,,
포항신항,VRPB4,XING RU HAI,2017,001,최종,외항,입항,"24,991","24,991","24,991",2017-09-19 10:48,2017-09-23 06:15,2017-09-19 10:48,2017-09-21 09:30,기타,17YKLLHP75I,HK,홍콩,MB3,2B,3부두 32선석 B,NANJING,NANJING,일반화물선,,21,,Y,Y,,
포항신항,9WFE9,THAILINE 3,2017,002,최종,외항,입항,"5,585","5,585","5,585",2017-09-19 10:50,2017-09-21 19:10,2017-09-19 20:10,2017-09-21 09:30,기타,17L55KP626I,MY,말레이시아,MB7,1A,7부두 71선석 A,"MIRI, SARAWAK",TOMAKOMAI,일반화물선,,20,,Y,Y,,
광양,5VFT3,미드랜드,2017,004,최종,외항,입항,"2,909","2,909","2,909",2017-09-19 10:50,2017-09-21 23:20,2017-09-19 10:50,2017-09-22 10:13,기타,17LUMAK297I,KI,키리바시,WAA,04,정박지W구역(A4),SHANGHAI,SHANGHAI,일반화물선,,14,0,Y,Y,,
군산,5BDA5,CONTSHIP FOX,2017,006,최종,외항,입항,"9,909","9,909","9,909",2017-09-19 10:54,2017-09-19 17:24,2017-09-19 11:24,2017-09-20 09:14,기타,17POBUGM17I,HK,홍콩,MB6,03,6부두 3선석,부산,QINGDAO,풀컨테이너선,,21,,Y,Y,,
울산,BFAB5,HONG SUI,2017,003,최종,외항,입항,"2,971","2,971","2,971",2017-09-19 10:55,2017-09-21 00:40,2017-09-19 14:00,2017-09-21 17:51,기타,17XRAYA303I,CN,중국,WAE,01,정박지-E1,CAOJING,ZHOUSHAN PT,LPG 운반선,,17,,N,N,,
부산,VRJQ9,SITC KWANGYANG,2017,016,최종,외항,입항,"9,520","9,520","9,520",2017-09-19 11:00,2017-09-20 00:09,2017-09-19 11:00,2017-09-20 09:39,기타,17SCLKG743I,HK,홍콩,MBR,02,감만부두 2선석,LIANYUNGANG,QINGDAO,풀컨테이너선,,18,,Y,Y,,
진해,WECM,SSG EDWARD A. CARTER,2017,003,최종,외항,입항,"40,085","40,085","40,085",2017-09-19 11:00,2017-09-23 11:00,2017-09-19 11:00,2017-09-23 10:24,기타,17DJSPM146I,US,미국,MWK,J1,군용물량장,HIRO,"CO-OPERATION ZONE A (AU,ID)",군함,,20,,Y,Y,,
울산,3FAW8,EAGLE ASIA 12,2017,001,최종,외항,입항,"6,234","6,234","6,234",2017-09-19 11:10,2017-09-21 12:05,2017-09-19 11:10,2017-09-22 06:56,기타,17SEHA0162I,PA,파나마,WAE,01,정박지-E1,SINGAPORE,IMABARI,석유제품 운반선,,21,,Y,Y,,
부산,C6QT6,RELIANCE,2017,011,최종,외항,입항,"9,141","9,141","9,141",2017-09-19 11:10,2017-09-20 04:55,2017-09-19 11:10,2017-09-22 10:27,기타,17CKCO1235I,BS,바하마,MB6,05,자성대부두 65선석,WAKAYAMA,목포,풀컨테이너선,,17,,Y,Y,,
울산,D7VS,C. VISION,2017,005,최종,외항,입항,"159,530","159,530","159,530",2017-09-19 11:10,2017-09-20 08:12,2017-09-19 12:00,2017-09-19 19:55,기타,17YKLL0109I,PA,파나마,MUY,03,SK부이 03,인천,KHARK ISLAND,원유운반선,19,6,,Y,Y,,
여천,LAZO5,CLIPPER SKY,2017,002,최종,외항,입항,"35,158","35,158","35,158",2017-09-19 11:10,2017-09-22 07:07,2017-09-19 11:10,2017-09-22 10:01,기타,17SYLKHS94I,NO,노르웨이,WAA,04,정박지W구역(A4),울산,RAS AL KHAIR,LPG 운반선,,26,0,Y,Y,,
부산,D7PE,흥아토쿄호,2017,072,최종,외항,입항,"4,914","4,914","4,914",2017-09-19 11:25,2017-09-19 23:05,2017-09-19 11:25,2017-09-25 09:56,기타,17HASL7565I,KR,대한민국,MBS,05,신선대부두 5선석,IMABARI,MIZUSHIMA,풀컨테이너선,11,5,,N,N,,
평택,D7OT,DONGJIN AUBE,2017,019,최종,외항,입항,"12,552","12,552","12,552",2017-09-19 11:30,2017-09-20 06:30,2017-09-19 11:30,2017-09-20 08:56,기타,17DJSC846PI,KR,대한민국,MBM,07,동부두 7번선석,부산,인천,풀컨테이너선,8,10,,Y,N,,
대산,VRDF9,CSCL OSAKA,2017,030,최종,외항,입항,"9,858","9,858","9,858",2017-09-19 11:30,2017-09-19 21:24,2017-09-19 12:30,2017-09-19 16:46,기타,17SHIFAC66I,HK,홍콩,MB2,01,2부두 1선석,NINGBO,인천,풀컨테이너선,,19,,Y,Y,,
부산,JM6076,비틀2,2017,371,최종,외항,입항,164,164,164,2017-09-19 11:35,2017-09-19 12:09,2017-09-19 11:35,2017-09-19 14:02,기타,17JRBTA371I,JP,일본,MBF,09,신국제여객터미널 9선석,IZUHARA,HAKATA/FUKUOKA,여객선,1,7,117,N,N,,
부산,6NLA,제621동원,2017,003,최종,외항,입항,424,424,424,2017-09-19 11:45,2017-09-23 09:55,2017-09-19 11:45,2017-09-28 14:03,원양조업선,17DWFCG621I,KR,대한민국,MK2,02,감천 2부두 2선석,OCEAN DISTRICT,부산,원양 어선,6,6,,N,N,,
울산,9HFZ7,SAINT NICHOLAS,2017,002,최종,외항,입항,"57,301","57,301","57,301",2017-09-19 11:48,2017-09-23 13:55,2017-09-19 12:48,2017-09-22 06:45,기타,17SJSS0418I,MT,몰타,WAE,03,정박지-E3,SINGAPORE,PHAN THIET,석유제품 운반선,,25,,Y,Y,,
부산,3FGA3,엠에스알 넘버원,2017,035,최종,외항,입항,"6,309","6,310","6,310",2017-09-19 12:00,2017-09-19 17:00,2017-09-19 16:00,2017-09-19 13:55,기타,17TSLB0047I,PA,파나마,MB7,02,7부두 72선석,ZARUBINO,ZARUBINO,일반화물선,,15,,Y,Y,,
대산,BJYQ,LIANG CHUAN,2017,003,최종,외항,입항,"3,580","3,580","3,580",2017-09-19 12:00,2017-09-20 17:09,2017-09-19 13:00,2017-09-19 16:46,기타,17ASACG033I,CN,중국,MB3,01,3부두 1선석,WUHU PT,WUHU PT,일반화물선,,16,,Y,Y,,
평택,SVAX5,DIAMANTINA,2017,001,최종,외항,입항,"43,024","43,024","43,024",2017-09-19 12:00,2017-09-22 06:30,2017-09-19 12:00,2017-09-20 09:04,기타,17VADAP077I,GR,그리스,MBW,08,서부두 8번선석,군산,SINGAPORE,산물선(벌크선),,21,,Y,Y,,
포항신항,3EWG5,YING LI,2017,002,최종,외항,입항,"24,953","24,953","24,953",2017-09-19 12:00,2017-09-21 13:00,2017-09-19 12:00,2017-09-20 09:37,기타,17L47KP462I,HK,홍콩,MB1,03,1부두 13선석,VANINO,VANINO,일반화물선,,22,,Y,Y,,
부산,CQAA,MINNA,2017,008,최종,외항,입항,"35,881","35,881","35,881",2017-09-19 12:09,2017-09-19 22:07,2017-09-19 12:09,2017-09-20 14:09,기타,17FSCOB320I,PT,포르투갈,MS4,01,신항 4부두 1선석,QINGDAO,VOSTOCHNYY PORT,풀컨테이너선,,18,,Y,Y,,
포항신항,DSPF8,DOJUN BRAVE,2017,011,최종,외항,입항,"1,593","1,993","1,593",2017-09-19 12:18,2017-09-21 07:48,2017-09-19 12:18,2017-09-21 09:29,기타,17SSSLHP76I,KR,대한민국,MB5,2A,5부두 52선석 A,ICHIKAWA,ICHIKAWA,일반화물선,3,9,,N,N,,
여천,ELXS9,MARITIME JEWEL,2017,001,최종,외항,입항,"157,833","157,833","157,833",2017-09-19 12:18,2017-09-26 08:12,2017-09-19 12:18,2017-09-20 13:29,기타,17EVOL0919I,LR,라이베리아,WAD,01,정박지D-1구역,SINGAPORE,ZURKU ISLAND,원유운반선,1,25,0,Y,Y,,
부산,S6LW,키티 붐,2017,027,최종,외항,입항,"8,443","8,443","8,443",2017-09-19 12:18,2017-09-20 14:40,2017-09-19 12:18,2017-09-20 16:46,기타,17SNKO4513I,SG,싱가포르,WAN,03,남외항 N-3박지,VOSTOCHNYY PORT,VLADIVOSTOK,풀컨테이너선,,20,,Y,Y,,
평택,3FDF8,VW PEACE,2017,003,최종,외항,입항,"5,997","5,997","5,997",2017-09-19 12:20,2017-09-21 00:30,2017-09-19 12:20,2017-09-20 13:02,기타,17YBSSA280I,KR,대한민국,MBH,11,송악부두 11번선석,KAOHSIUNG,KAOHSIUNG,일반화물선,8,9,,Y,Y,,
광양,V7FX2,글로비스 심포니,2017,004,최종,외항,입항,"64,546","64,546","64,546",2017-09-19 12:24,2017-09-20 16:00,2017-09-19 12:24,2017-09-21 13:06,기타,17GLVSK343I,MH,마샬 제도,MB7,03,컨테이너부두1단계 73선석,"KANDA, FUKUOKA",SINGAPORE,자동차운반선,11,12,0,Y,Y,,
인천,HPUO,NEW GOLDEN BRIDGE V,2017,105,최종,외항,입항,"29,554","29,554","29,554",2017-09-19 12:30,2017-09-19 18:40,2017-09-19 12:45,2017-09-19 12:33,기타,17WDFCF990I,PA,파나마,MB1,04,1부두 14선석,QINGDAO,QINGDAO,국제카페리,25,28,124,N,Y,,
울산,V7WJ7,수에즈 바실리스,2017,001,최종,외항,입항,"81,282","81,282","81,282",2017-09-19 12:30,2017-09-23 20:50,2017-09-19 13:00,2017-09-25 23:32,기타,17ASANUM30I,MH,마샬 제도,WAE,03,정박지-E3,SINGAPORE,VERACRUZ,석유제품 운반선,,20,,N,N,,
부산,D7BR,아사카,2017,019,최종,외항,입항,"1,130","1,506","1,130",2017-09-19 12:55,2017-09-20 16:55,2017-09-19 12:55,2017-09-19 16:23,기타,17YJSPA19AI,KR,대한민국,MB8,05,8부두 85선석,KIMITSU,KIMITSU,일반화물선,3,7,,N,N,,
부산,H3XY,BOHAI STAR,2017,027,최종,외항,입항,"7,409","7,409","7,409",2017-09-19 13:00,2017-09-20 18:00,2017-09-19 13:00,2017-09-26 13:37,기타,17NSSLI089I,KR,대한민국,MBS,02,신선대부두 2선석,NIIGATA,QINGDAO,풀컨테이너선,7,9,,N,N,,
대산,D5TC4,NORDIC TRISTAN,2017,003,최종,외항,입항,"42,010","42,010","42,010",2017-09-19 13:00,2017-09-23 06:12,2017-09-19 14:00,2017-09-22 09:12,기타,17SJSSAC36I,MH,마샬 제도,WAA,09,A9 정박지,SINGAPORE,여수,석유제품 운반선,,22,,Y,Y,,
여천,VRDI5,ZHONGJI NO.2,2017,002,최종,외항,입항,"29,597","29,597","29,597",2017-09-19 13:00,2017-09-23 12:06,2017-09-19 14:00,2017-09-20 13:32,기타,17SBSPAK56I,HK,홍콩,WAA,04,정박지W구역(A4),SINGAPORE,SINGAPORE,석유제품 운반선,,28,0,Y,Y,,
광양,VRKM9,RUN DONG 2,2017,003,최종,외항,입항,"8,604","8,604","8,604",2017-09-19 13:00,2017-09-21 09:45,2017-09-19 13:00,2017-09-25 09:38,기타,17SUNJA217I,HK,홍콩,MB7,0K,컨테이너부두3단계2차 7K선석,OCEAN DISTRICT,부산,일반화물선,,18,0,Y,Y,,
울산,9HA3404,MARATHOPOLIS,2017,007,최종,외항,입항,"48,338","48,338","48,338",2017-09-19 13:15,2017-09-20 06:30,2017-09-19 13:00,2017-09-22 13:46,기타,17HDMUUA48I,MT,몰타,MBC,03,신항컨테이너부두03,SHANGHAI,부산,풀컨테이너선,,20,,Y,Y,,
대불분실,V7KV9,글로비스 코스모스,2017,001,최종,외항,입항,"59,760","59,760","59,760",2017-09-19 13:15,2017-09-21 19:00,2017-09-19 14:30,2017-09-22 16:40,기타,17GLVSC220I,MH,마샬 제도,MBO,01,신항 1선석(잡화부두),평택.당진,울산,자동차운반선,17,8,0,Y,Y,,
부산,D7UN,케이엠티씨 닝보,2017,019,최종,외항,입항,"28,467","28,467","28,467",2017-09-19 13:20,2017-09-20 04:48,2017-09-19 13:20,2017-09-19 16:23,기타,17KMTC3914I,PA,파나마,MB6,01,자성대부두 61선석,포항,SHANGHAI,풀컨테이너선,10,8,,Y,Y,,
인천,D6A2815,XIANG,2017,104,최종,외항,입항,"16,071","16,071","16,071",2017-09-19 13:20,2017-09-19 20:12,2017-09-19 13:25,2017-09-19 13:22,기타,17KCFL4658I,PA,파나마,MBP,02,국제여객부두 2선석,YANTAI,YANTAI,국제카페리,,62,214,Y,Y,,
군산,9V3037,HIMAWARI K,2017,001,최종,외항,입항,"23,281","23,281","23,281",2017-09-19 13:24,2017-09-28 17:48,2017-09-19 14:24,2017-09-19 15:30,기타,17ASSPI318I,SG,싱가포르,MB7,02,7부두 2선석,OCEAN DISTRICT,인천,산물선(벌크선),,19,,Y,Y,,
동해,UEXN,야코브파바로브,2017,006,최종,외항,입항,798,798,798,2017-09-19 13:30,2017-09-20 13:00,2017-09-19 14:00,2017-09-20 08:50,기타,17EVCOD022I,RU,러시아,MBB,24,북부두 24선석,ZARUBINO,ZARUBINO,원양 어선,,18,,N,Y,,
부산,9V2582,ALS SUMIRE,2017,013,최종,외항,입항,"14,089","14,089","14,089",2017-09-19 13:42,2017-09-20 00:44,2017-09-19 13:42,2017-09-20 14:10,기타,17NYKS1553I,SG,싱가포르,MSN,04,신항 2부두 1선석,광양,KOBE,풀컨테이너선,,25,,Y,Y,,
광양,3FOI8,글로발 하모니,2017,004,최종,외항,입항,"160,774","160,774","160,774",2017-09-19 13:45,2017-09-26 05:25,2017-09-19 13:45,2017-09-19 15:15,기타,17PYSG2483I,PA,파나마,WAD,01,정박지D-1구역,포항,PONTA DA MADEIRA,산물선(벌크선),,25,0,Y,Y,,
울산,D7BW,타이하이 5,2017,028,최종,외항,입항,"3,276","3,276","3,276",2017-09-19 13:54,2017-09-21 00:50,2017-09-19 14:54,2017-09-26 00:51,기타,17SMKRS525I,PA,파나마,WAE,01,정박지-E1,ZHANGJIAGANG,ZHANGJIAGANG,케미칼 운반선,,16,,Y,Y,,
