울산,DSND9,퍼시픽 삼부,2018,014,최종,외항,입항,"2,403","2,748","2,403",2018-06-12 17:30,2018-06-16 01:35,2018-06-12 17:30,2018-06-18 09:16,기타,18SBSH1239I,KR,대한민국,WAE,01,정박지-E1,TIANJIN,KAWASAKI,케미칼 운반선,12,3,,N,N,,
울산,DSRL9,골든 아이 하나,2018,008,최종,외항,입항,"2,369","2,718","2,369",2018-06-12 17:35,2018-06-13 09:55,2018-06-12 18:30,2018-06-14 13:44,기타,18CBCID347I,KR,대한민국,MB6,03,6부두 03,KOBE,ZHANGJIAGANG,석유제품 운반선,9,6,,N,N,,
울산,3FIB6,DH EPOCH,2018,001,최종,외항,입항,"8,860","8,860","8,860",2018-06-12 17:35,2018-06-15 02:05,2018-06-12 18:00,2018-06-15 16:44,기타,18HCSPU157I,HK,홍콩,MB3,02,3부두 02,SINGAPORE,KOBE,석유제품 운반선,,19,,Y,Y,,
울산,V3FU2,ANATOLIY IVANOV,2018,001,최종,외항,입항,"1,542","1,542","1,542",2018-06-12 17:45,2018-06-12 23:40,2018-06-12 19:00,2018-06-15 16:46,기타,18UNSCA061I,KI,키리바시,MB5,01,5부두 01,QINGDAO,옥포,일반화물선,,9,,Y,Y,,
부산,JG5720,뉴 카멜리아,2018,146,최종,외항,입항,"19,961","19,961","19,961",2018-06-12 17:50,2018-06-12 22:20,2018-06-12 18:00,2018-06-14 14:59,기타,18CLCL647JI,JP,일본,MBF,12,신국제여객터미널 12선석,HAKATA/FUKUOKA,HAKATA/FUKUOKA,여객선,21,23,170,N,Y,,
부산,9HA4147,CAPE AKRITAS,2018,004,최종,외항,입항,"112,836","112,836","112,836",2018-06-12 18:00,2018-06-13 14:00,2018-06-12 18:00,2018-06-14 17:13,기타,18CMAL0191I,MT,몰타,MSN,07,신항 2부두 4선석,NAKHODKA,MANZANILLO,풀컨테이너선,,25,,Y,Y,,
부산,D7RO,성우제주,2018,048,최종,외항,입항,"14,585","14,585","14,585",2018-06-12 18:00,2018-06-12 22:30,2018-06-12 18:00,2018-06-14 17:13,기타,18CLCL551NI,KR,대한민국,MSL,01,신항 다목적부두,KOKURA,KOKURA,일반화물선,11,7,,N,N,,
부산,D7SL,니나,2018,150,최종,외항,입항,362,553,362,2018-06-12 18:02,2018-06-13 09:01,2018-06-12 18:00,2018-06-14 13:52,기타,18NINAB150I,KR,대한민국,MBF,08,신국제여객터미널 8선석,IZUHARA,IZUHARA,여객선,10,,233,N,N,,
부산,D7RK,오로라호,2018,124,최종,외항,입항,436,436,436,2018-06-12 18:25,2018-06-13 09:40,2018-06-12 18:25,2018-06-14 14:40,기타,18BSHL0244I,KR,대한민국,MBF,05,신국제여객터미널 5선석,IZUHARA,IZUHARA,여객선,7,,217,N,N,,
부산,3FPL7,SUNNY DREAM,2018,003,최종,외항,입항,"7,771","7,771","7,771",2018-06-12 18:55,2018-06-17 03:28,2018-06-12 17:30,2018-06-18 09:40,기타,18SFSFS012I,PA,파나마,WAN,03,남외항 N-3박지,CHIBA,부산,석유제품 운반선,2,19,,N,N,,
부산,3FZI8,MSC SPLENDIDA,2018,003,최종,외항,입항,"137,936","137,936","137,936",2018-06-12 19:05,2018-06-12 23:55,2018-06-12 19:05,2018-06-18 14:35,기타,18HARYB023I,PA,파나마,MBF,01,신국제여객터미널 1선석,"FUKUOKA, FUKUOKA",SHANGHAI,크루즈선,4,1279,3903,N,Y,,
울산,7JOY,GREAT CRANE,2018,032,최종,외항,입항,"1,062","1,062","1,062",2018-06-12 19:05,2018-06-13 01:05,2018-06-12 19:05,2018-06-14 15:25,기타,18HNULA328I,JP,일본,MBU,11,SK1부두 11,KAJIKI,KAJIKI,석유제품 운반선,,7,,N,N,,
여천,DSPU8,DL SALVIA,2018,002,최종,외항,입항,"4,488","4,488","4,488",2018-06-12 19:10,2018-06-13 12:06,2018-06-12 20:10,2018-06-14 11:27,기타,18XRAYN145I,KR,대한민국,MBV,02,제2중흥부두 2선석,평택.당진,여수,LPG 운반선,11,7,,Y,Y,,
광양,D5WI6,CONTI LYON,2018,001,최종,외항,입항,"73,172","73,172","73,172",2018-06-12 19:36,2018-06-14 10:00,2018-06-12 19:36,2018-06-14 14:52,기타,18MSCU4058I,PT,포르투갈,WAD,02,정박지D-2구역,NINGBO,부산,풀컨테이너선,,20,,Y,Y,,
인천,9V3298,HAN GRACE,2018,010,최종,외항,입항,"8,499","8,499","8,499",2018-06-12 19:40,2018-06-13 16:55,2018-06-12 20:00,2018-06-13 16:03,기타,18GLSPA244I,SG,싱가포르,MDK,04,인천정유돌핀(소형),DALIAN,JIANGYIN PT,케미칼 운반선,5,14,,Y,Y,,
포항신항,UISD,ABAKAN,2018,001,최종,외항,입항,"7,095","7,095","7,095",2018-06-12 19:50,2018-06-15 12:25,2018-06-12 20:50,2018-06-14 09:47,기타,18GRTPA020I,RU,러시아,MB8,2B,8부두 82선석 B,VLADIVOSTOK,VLADIVOSTOK,일반화물선,,24,,Y,Y,,
부산,9V2196,HYUNDAI NEW YORK,2018,005,최종,외항,입항,"71,786","71,786","71,786",2018-06-12 19:54,2018-06-13 10:54,2018-06-12 19:54,2018-06-14 09:35,기타,18HDMUA884I,SG,싱가포르,MS4,03,신항 4부두 3선석,광양,TACOMA,풀컨테이너선,,24,,Y,Y,,
평택,BFAI,TIAN RONG,2018,020,최종,외항,입항,"6,144","6,144","6,144",2018-06-12 20:00,2018-06-13 07:00,2018-06-12 20:00,2018-06-14 09:03,기타,18TJMS599EI,CN,중국,MBM,15,동부두 15번선석,NINGBO,SHANGHAI,풀컨테이너선,,18,,Y,Y,,
여천,V7LF8,FRONT TIGER,2018,001,최종,외항,입항,"65,358","65,358","65,358",2018-06-12 20:06,2018-06-14 00:06,2018-06-12 21:06,2018-06-14 11:27,기타,18FWMTSB67I,MH,마샬 제도,WAD,01,정박지D-1구역,SINGAPORE,MIZUSHIMA,석유제품 운반선,,26,,Y,Y,,
부산,3FJU5,CONTSHIP DAY,2018,024,최종,외항,입항,"7,170","7,170","7,170",2018-06-12 20:15,2018-06-13 03:00,2018-06-12 21:00,2018-06-14 15:08,기타,18SMLM0156I,CY,키프로스,MBS,05,신선대부두 5선석,TOKYO,광양,풀컨테이너선,,15,,Y,Y,,
울산,A8LT7,SILVER SUN,2018,001,최종,외항,입항,"56,346","56,346","56,346",2018-06-12 20:30,2018-06-15 06:20,2018-06-12 21:30,2018-06-18 09:18,기타,18SJAA0225I,LR,라이베리아,WAE,03,정박지-E3,SINGAPORE,대산,석유제품 운반선,,23,,Y,Y,,
인천,DSMA6,에스에스 썬,2018,006,최종,외항,입항,"1,952","1,952","1,952",2018-06-12 20:40,2018-06-15 12:50,2018-06-12 20:30,2018-06-12 21:37,기타,18L54KI257I,KR,대한민국,MW1,00,1물량장 1선석,평택.당진,SAKAI,일반화물선,2,9,,N,N,,
동해,V3RX9,TENG SHENG,2018,004,최종,외항,입항,"2,672","2,672","2,672",2018-06-12 21:00,2018-06-16 00:45,2018-06-14 08:00,2018-06-20 10:49,기타,18CKYM0082I,BZ,벨리즈,WAA,05,A박지 A5,FUSHIKI,QINGDAO,일반화물선,,14,,Y,Y,,
대산,D5FK4,GREEN SKY,2018,001,최종,외항,입항,"30,263","30,263","30,263",2018-06-12 21:36,2018-06-13 06:15,2018-06-12 22:36,2018-06-14 09:12,기타,18WJDSW095I,LR,라이베리아,WAA,09,A9 정박지,VANCOUVER,평택.당진,케미칼 운반선,,23,,Y,Y,,
부산,V3UL8,TIAN PENG,2018,005,최종,외항,입항,"2,956","2,956","2,956",2018-06-12 21:55,2018-06-13 12:40,2018-06-13 07:00,2018-06-14 14:52,기타,18SEACA078I,BZ,벨리즈,WAN,04,남외항 N-4박지,IMARI,DALIAN,일반화물선,0,14,0,Y,Y,,
부산,DSRC9,KHARIS VENUS,2018,042,최종,외항,입항,"3,994","3,994","3,994",2018-06-12 22:00,2018-06-13 10:50,2018-06-12 22:00,2018-06-14 15:24,기타,18SNKO2775I,KR,대한민국,MBS,03,신선대부두 3선석,HIROSHIMA,HAKATA/FUKUOKA,풀컨테이너선,4,14,,N,N,,
인천,C6WN2,TRIUMPH,2018,012,최종,외항,입항,"9,549","9,549","9,549",2018-06-12 22:10,2018-06-13 06:30,2018-06-12 22:00,2018-06-13 18:08,기타,18HASL6974I,BS,바하마,MBI,01,인천 컨테이너터미널 1부두,부산,CHIWAN PT,풀컨테이너선,,17,,Y,Y,,
평택,9VCB,DANU BHUM,2018,033,최종,외항,입항,"9,675","9,675","9,675",2018-06-12 22:15,2018-06-13 17:20,2018-06-12 22:15,2018-06-15 11:07,기타,18SNKO2584I,SG,싱가포르,MBM,08,동부두 8번선석,TIANJIN,QINGDAO,풀컨테이너선,,22,,Y,Y,,
영일만항,V7ZR3,STARSHIP PEGASUS,2018,001,최종,외항,입항,"20,920","20,920","20,920",2018-06-12 22:15,2018-06-13 01:45,2018-06-12 23:15,2018-06-14 09:02,기타,18NSSLF027I,MH,마샬 제도,MBC,02,컨테이너부두-2선석,부산,대산,풀컨테이너선,7,10,,Y,Y,,
울산,VRRU5,BLACK LEADER,2018,008,최종,외항,입항,"3,757","3,757","3,757",2018-06-12 22:15,2018-06-16 11:40,2018-06-12 23:15,2018-06-19 14:39,기타,18SMKRS299I,HK,홍콩,WAE,01,정박지-E1,NANJING,NANJING,석유제품 운반선,,17,,Y,Y,,
부산,D7SP,팬콘 챔피언,2018,008,최종,외항,입항,"18,283","18,283","18,283",2018-06-12 22:20,2018-06-13 17:40,2018-06-12 22:20,2018-06-14 14:38,기타,18PCLUCK08I,KR,대한민국,MBS,04,신선대부두 4선석,HONG KONG,광양,풀컨테이너선,8,9,,Y,N,,
부산,V7QO2,NAVIOS DEVOTION,2018,003,최종,외항,입항,"39,906","39,906","39,906",2018-06-12 22:44,2018-06-13 11:52,2018-06-12 22:44,2018-06-14 17:25,기타,18ONEY0287I,MH,마샬 제도,MSN,04,신항 2부두 1선석,LAEM CHABANG,TOKYO,풀컨테이너선,,20,,Y,Y,,
울산,3FOZ5,데푸,2018,002,최종,외항,입항,"2,990","2,990","2,990",2018-06-12 22:55,2018-06-14 22:00,2018-06-13 07:30,2018-06-18 09:12,기타,18HSSCU078I,PA,파나마,WAE,01,정박지-E1,TOKUYAMA,TOKUYAMA,일반화물선,,14,,Y,Y,,
부산,9HA2887,AIN SNAN,2018,005,최종,외항,입항,"141,077","141,077","141,077",2018-06-12 23:00,2018-06-13 18:00,2018-06-12 23:00,2018-06-14 17:08,기타,18HLCU1197I,MT,몰타,MSN,08,신항 2부두 5선석,QINGDAO,SINGAPORE,풀컨테이너선,,22,,Y,Y,,
부산,D7BT,에스엠 부산,2018,007,최종,외항,입항,"74,962","74,962","74,962",2018-06-12 23:36,2018-06-13 21:43,2018-06-13 00:01,2018-06-14 14:59,기타,18SMLM0141I,PA,파나마,MBR,02,감만부두 2선석,광양,LONGBEACH,풀컨테이너선,15,7,,Y,Y,,
부산,T8A3450,XUAN YI,2018,001,최종,외항,입항,"1,980","1,980","1,980",2018-06-13 00:02,2018-06-13 12:45,2018-06-13 07:00,2018-06-14 14:53,기타,18SEACA079I,TG,토고,WAN,03,남외항 N-3박지,MIZUSHIMA,FUNABASHI,일반화물선,0,11,0,Y,Y,,
울산,LAFN7,FJELLANGER,2018,004,최종,외항,입항,"29,644","29,644","29,644",2018-06-13 00:10,2018-06-18 12:12,2018-06-13 03:00,2018-06-22 11:40,기타,18TRASA045I,NO,노르웨이,WAE,02,정박지-E2,대산,CHITA,케미칼 운반선,,22,,Y,Y,,
광양,OWJI2,MAGLEBY MAERSK,2018,002,최종,외항,입항,"194,849","194,849","194,849",2018-06-13 00:10,2018-06-13 22:45,2018-06-13 00:10,2018-06-14 14:52,기타,18MAEUK165I,DK,덴마크,MB7,0E,컨테이너부두3단계1차 7E선석,NINGBO,XINGANG,풀컨테이너선,,24,,Y,Y,,
동해,HOWC,MOSHTARAKA 4,2018,003,최종,외항,입항,"38,775","38,775","38,775",2018-06-13 00:40,2018-06-30 21:00,2018-06-27 23:00,2018-06-28 10:04,기타,18POBUCA15I,KR,대한민국,WAQ,01,검역묘지,"SAMARINDA, KALIMANTAN",VOSTOCHNYY PORT,산물선(벌크선),4,18,,Y,Y,,
광양,9HA4828,STAR LYDIA,2018,001,최종,외항,입항,"43,278","43,278","43,278",2018-06-13 00:54,2018-06-15 22:48,2018-06-13 00:54,2018-06-18 09:12,기타,18GLVSKD69I,SG,싱가포르,MB2,06,원료부두 6선석,ADANG BAY,ADANG BAY,산물선(벌크선),,19,,Y,Y,,
광양,3ESW7,EASLINE BUSAN,2018,019,최종,외항,입항,"9,530","9,530","9,530",2018-06-13 01:10,2018-06-13 05:30,2018-06-13 01:10,2018-06-14 14:52,기타,18EASK2021I,PA,파나마,MB7,0C,컨테이너부두2단계2차 7C선석,SHANGHAI,부산,풀컨테이너선,,19,,Y,Y,,
부산,3ERD,HEUNG-A MANILA,2018,020,최종,외항,입항,"8,299","8,299","8,299",2018-06-13 01:30,2018-06-14 01:00,2018-06-13 01:30,2018-06-14 15:04,기타,18HASL6961I,PA,파나마,MBS,02,신선대부두 2선석,"SENDAI, MIYAGI","KASHIMA, IBARAKI",풀컨테이너선,,17,,N,N,,
울산,H9YB,SUN ROYAL,2018,003,최종,외항,입항,"2,282","2,282","2,282",2018-06-13 01:30,2018-06-13 11:20,2018-06-13 01:30,2018-06-18 09:20,기타,18L53KI401I,PA,파나마,WAE,01,정박지-E1,HIROSHIMA,SHANGHAI,케미칼 운반선,4,13,,Y,Y,,
대불분실,UAEZ,MYS CHUPROVA,2018,001,최종,외항,입항,"2,077","2,077","2,077",2018-06-13 01:30,2018-06-22 12:10,2018-06-13 10:30,2018-06-22 13:31,기타,18KASA0115I,RU,러시아,*DB,01,대불조선,부산,부산,원양 어선,,37,,N,Y,,
부산,BZTV7,TIANXIANG57,2018,001,최종,외항,입항,"1,596","1,596","1,596",2018-06-13 01:40,2018-06-15 11:00,2018-06-13 08:30,2018-06-14 16:28,기타,18SPSS0009I,CN,중국,WAN,04,남외항 N-4박지,OCEAN DISTRICT,TIANJIN,원양 어선,,13,,Y,Y,,
광양,A8TL8,CORDELIA,2018,003,최종,외항,입항,"28,596","28,596","28,596",2018-06-13 01:50,2018-06-13 05:54,2018-06-13 01:50,2018-06-18 09:26,기타,18CNCL0090I,LR,라이베리아,MB7,0B,컨테이너부두2단계2차 7B선석,KEELUNG (CHILUNG),부산,풀컨테이너선,,20,,Y,Y,,
부산,DSMA4,케이엠티씨 톈진,2018,011,최종,외항,입항,"28,927","28,927","28,927",2018-06-13 01:55,2018-06-13 13:52,2018-06-13 01:55,2018-06-14 14:41,기타,18KMTC2351I,KR,대한민국,MB6,02,자성대부두 62선석,포항,SHANGHAI,풀컨테이너선,7,12,,Y,Y,,
평택,5VBK2,동팡양밍,2018,028,최종,외항,입항,"4,416","4,416","4,416",2018-06-13 02:00,2018-06-13 23:30,2018-06-13 02:00,2018-06-15 13:23,기타,18NOLS826EI,TG,토고,MBM,15,동부두 15번선석,DALIAN,DALIAN,풀컨테이너선,,14,,Y,Y,,
평택,DSOV4,거영쎄븐호,2018,001,최종,외항,입항,946,"1,297",946,2018-06-13 02:00,2018-06-13 12:00,2018-06-13 02:00,2018-06-18 13:17,기타,18DRPTA276I,KR,대한민국,MDK,01,기호돌핀,여수,NIIHAMA,케미칼 운반선,7,5,,Y,Y,,
대산,D7TM,제2그린파이오니어,2018,002,최종,외항,입항,"2,562","2,562","2,562",2018-06-13 02:15,2018-06-14 10:12,2018-06-13 03:15,2018-06-15 08:58,기타,18HYSPAC80I,MH,마샬 제도,WAA,07,A7 정박지,AN PING,인천,케미칼 운반선,8,5,,Y,N,,
인천,3ECH7,PROS FORTUNE,2018,043,최종,외항,입항,"4,388","4,388","4,388",2018-06-13 02:30,2018-06-13 06:54,2018-06-13 02:30,2018-06-14 09:20,기타,18COSN7243I,PA,파나마,MSB,02,선광 신컨테이너 터미널 02,DALIAN,DALIAN,풀컨테이너선,,15,,Y,Y,,
포항신항,DSRD2,사야카,2018,003,최종,외항,입항,499,"1,470",499,2018-06-13 02:30,2018-06-16 09:50,2018-06-13 07:50,2018-06-14 09:48,기타,18L55KP461I,KR,대한민국,MB7,6B,7부두 76선석 B,부산,"FUKUYAMA, HIROSHIMA",일반화물선,4,4,,N,N,,
광양,3ELD8,SINAR BITUNG,2018,008,최종,외항,입항,"13,596","13,596","13,596",2018-06-13 02:48,2018-06-13 11:24,2018-06-13 02:48,2018-06-14 11:24,기타,18SNKO2642I,PA,파나마,MB7,0F,컨테이너부두3단계1차 7F선석,NINGBO,울산,풀컨테이너선,,18,,Y,Y,,
여천,D7RE,NO.9 SJ GAS,2018,002,최종,외항,입항,"3,465","3,465","3,465",2018-06-13 02:55,2018-06-13 14:45,2018-06-13 02:55,2018-06-14 11:26,기타,18SYLK0338I,KR,대한민국,MBI,01,율촌일반부두,JIANGYIN PT,MIZUSHIMA,LPG 운반선,4,9,,Y,Y,,
울산,5LBB8,HOLY SPIRIT,2018,008,최종,외항,입항,"9,522","9,522","9,522",2018-06-13 02:55,2018-06-13 07:05,2018-06-13 02:55,2018-06-15 17:49,기타,18NSSLF044I,KR,대한민국,MBC,02,신항컨테이너부두02,광양,부산,풀컨테이너선,9,7,,N,N,,
부산,DSPF5,TAELIM JASMINE,2018,065,최종,외항,입항,465,695,465,2018-06-13 03:25,2018-06-13 21:33,2018-06-13 01:30,2018-06-14 16:25,기타,18SYSPE065I,KR,대한민국,MK4,01,감천 4부두1선석(국제수산물부두),SHIMONOSEKI,SHIMONOSEKI,냉동.냉장선,4,6,,N,N,,
울산,VRNX4,SUNNY CALLA,2018,011,최종,외항,입항,"9,551","9,551","9,551",2018-06-13 03:36,2018-06-13 06:15,2018-06-13 02:30,2018-06-19 11:24,기타,18KMTC2289I,HK,홍콩,MBC,01,신항컨테이너부두01,QINGDAO,부산,풀컨테이너선,,19,,Y,Y,,
여천,V7OH9,울산 파이오니어,2018,006,최종,외항,입항,"2,696","2,696","2,696",2018-06-13 04:00,2018-06-17 08:10,2018-06-13 04:00,2018-06-14 11:28,기타,18HASLY147I,MH,마샬 제도,WAA,02,정박지B구역(A2),JIANGYIN PT,울산,케미칼 운반선,8,5,,Y,N,,
부산,D7SD,케이엠티씨 마닐라,2018,011,최종,외항,입항,"40,487","40,487","40,487",2018-06-13 04:05,2018-06-14 12:53,2018-06-13 04:05,2018-06-14 14:41,기타,18KMTC2466I,KR,대한민국,MBS,04,신선대부두 4선석,인천,"JAKARTA, JAVA",풀컨테이너선,7,12,,Y,Y,,
광양,5BMJ3,WARNOW BOATSWAIN,2018,001,최종,외항,입항,"17,068","17,068","17,068",2018-06-13 04:12,2018-06-13 15:30,2018-06-13 04:12,2018-06-14 09:19,기타,18SMLM1137I,CY,키프로스,MB7,05,컨테이너부두2단계1차 75선석,SINGAPORE,TAN CANG,풀컨테이너선,,16,,Y,Y,,
부산,9V5023,KALAMAZOO,2018,014,최종,외항,입항,"9,743","9,743","9,743",2018-06-13 04:30,2018-06-13 23:48,2018-06-13 04:30,2018-06-14 15:19,기타,18SNKO2696I,SG,싱가포르,MBR,04,감만부두 4선석,광양,"HIBIKINADA, FUKUOKA",풀컨테이너선,,18,,N,N,,
부산,D7NM,골든 스카이 하나호,2018,006,최종,외항,입항,"3,910","3,936","3,910",2018-06-13 04:50,2018-06-30 14:15,2018-06-13 04:50,2018-07-02 11:16,기타,18HMCLH153I,KR,대한민국,WAN,03,남외항 N-3박지,CHIBA,NINGBO,석유제품 운반선,6,10,,N,N,,
울산,VRPX8,SC MERCURY,2018,001,최종,외항,입항,"20,600","20,600","20,600",2018-06-13 04:55,2018-06-15 18:10,2018-06-13 04:55,2018-06-18 09:44,기타,18SEHA0107I,HK,홍콩,WAE,03,정박지-E3,SINGAPORE,KAOHSIUNG,석유제품 운반선,,22,,Y,Y,,
부산,VRFL8,ACACIA LIBRA,2018,016,최종,외항,입항,"9,954","9,954","9,954",2018-06-13 05:00,2018-06-13 14:55,2018-06-13 05:00,2018-06-14 09:32,기타,18HDMUA814I,HK,홍콩,MS4,02,신항 4부두 2선석,VOSTOCHNYY PORT,SHANGHAI,풀컨테이너선,,19,,Y,Y,,
광양,DSPP5,S MERMAID,2018,011,최종,외항,입항,"1,599","1,599","1,599",2018-06-13 05:15,2018-06-16 04:10,2018-06-13 05:15,2018-06-18 09:45,기타,18SSSLMM20I,KR,대한민국,WAK,13,K-13 정박지,OMAEZAKI,울산,일반화물선,2,11,,N,N,,
여천,D7WJ,우준,2018,004,최종,외항,입항,"4,688","4,688","4,688",2018-06-13 05:15,2018-06-14 01:05,2018-06-13 07:00,2018-06-14 11:25,기타,18WLSC0046I,MH,마샬 제도,WAA,02,정박지B구역(A2),JIANGYIN PT,TAICHUNG,석유제품 운반선,7,10,,Y,N,,
광양,9V2333,CLEMENS SCHULTE,2018,004,최종,외항,입항,"51,872","51,872","51,872",2018-06-13 05:25,2018-06-13 19:10,2018-06-13 05:25,2018-06-19 09:19,기타,18KMTC2396I,SG,싱가포르,MB7,0A,컨테이너부두2단계2차 7A선석,부산,QINGDAO,풀컨테이너선,,20,,Y,Y,,
부산,XVGI7,PREMIER,2018,023,최종,외항,입항,"8,813","8,813","8,813",2018-06-13 05:45,2018-06-13 18:35,2018-06-13 06:00,2018-06-14 14:37,기타,18PCLUTK23I,KR,대한민국,MBR,04,감만부두 4선석,광양,QINGDAO,풀컨테이너선,9,8,,Y,Y,,
부산,VRMX7,OOCL SINGAPORE,2018,001,최종,외항,입항,"141,003","141,003","141,003",2018-06-13 05:54,2018-06-14 05:03,2018-06-13 05:54,2018-06-14 17:26,기타,18OOLU0157I,CN,중국,MS5,01,신항 5부두 1선석,SHANGHAI,QINGDAO,풀컨테이너선,,26,,Y,Y,,
부산,D7RN,동진하이니스,2018,058,최종,외항,입항,"7,170","7,170","7,170",2018-06-13 05:55,2018-06-13 20:35,2018-06-13 05:55,2018-06-14 14:47,기타,18DJSC9138I,KR,대한민국,MBS,03,신선대부두 3선석,MOJI/KITAKYUSHU,MOJI/KITAKYUSHU,풀컨테이너선,9,8,,N,N,,
부산,3FDS5,ACACIA MING,2018,007,최종,외항,입항,"7,170","7,170","7,170",2018-06-13 06:05,2018-06-14 01:55,2018-06-13 06:05,2018-06-14 17:24,기타,18ONEY0291I,PA,파나마,WAU,03,신항 U-3 정박지,TOMAKOMAI,TOMAKOMAI,풀컨테이너선,,15,,N,N,,
포항신항,3FNR5,BAO XING,2018,001,최종,외항,입항,"2,962","2,962","2,962",2018-06-13 06:20,2018-06-15 11:22,2018-06-13 13:25,2018-06-14 09:48,기타,18TWMCKY13I,PA,파나마,MB7,6A,7부두 76선석 A,"TOBATA, FUKUOKA",울산,일반화물선,,14,,Y,Y,,
부산,5BTJ3,ACRUX N,2018,003,최종,외항,입항,"18,326","18,326","18,326",2018-06-13 06:24,2018-06-13 15:14,2018-06-13 06:00,2018-06-14 15:49,기타,18MAEU0644I,CY,키프로스,MS3,01,신항 3부두 1선석,VLADIVOSTOK,SHANGHAI,풀컨테이너선,,19,,Y,Y,,
부산,DSFS8,성희호,2018,075,최종,외항,입항,"16,665","16,665","16,665",2018-06-13 06:25,2018-06-13 21:05,2018-06-13 08:00,2018-06-14 14:42,기타,18PKFC0612I,KR,대한민국,MBF,11,신국제여객터미널 11선석,SHIMONOSEKI,SHIMONOSEKI,여객선,31,,163,N,N,,
부산,DSOB5,시노코 울산,2018,038,최종,외항,입항,"5,356","5,356","5,356",2018-06-13 06:25,2018-06-13 15:55,2018-06-13 06:25,2018-06-14 15:17,기타,18SNKO2777I,KR,대한민국,MB7,04,7부두 74선석,마산,TOKUYAMA,풀컨테이너선,11,5,,N,N,,
광양,DSOH4,KMTC HONGKONG,2018,008,최종,외항,입항,"16,731","16,731","16,731",2018-06-13 06:25,2018-06-13 17:36,2018-06-13 06:25,2018-06-18 09:26,기타,18KMTC2406I,KR,대한민국,MB7,0C,컨테이너부두2단계2차 7C선석,SHANGHAI,부산,풀컨테이너선,5,14,,Y,Y,,
부산,DSQN6,오션 카리스,2018,010,최종,외항,입항,"1,128","1,504","1,128",2018-06-13 06:25,2018-06-16 18:00,2018-06-13 07:00,2018-06-18 12:21,기타,18MPPRM037I,KR,대한민국,WAN,02,남외항 N-2박지,"FUKUYAMA, HIROSHIMA",KAINAN,일반화물선,3,7,,N,N,,
광양,DSHP6,광양 썬샤인호,2018,014,최종,외항,입항,"2,709","2,709","2,709",2018-06-13 06:40,2018-06-14 17:33,2018-06-13 06:40,2018-06-14 10:14,기타,18KYMCKSB5I,KR,대한민국,MB4,07,제품부두 47선석,BAYUQUAN,포항,일반화물선,7,6,,Y,N,,
부산,OZGQ2,MAERSK GIRONDE,2018,005,최종,외항,입항,"50,757","50,757","50,757",2018-06-13 06:43,2018-06-13 18:00,2018-06-13 07:00,2018-06-14 15:49,기타,18MAEU0741I,DK,덴마크,MSN,01,신항 1부두 1선석,SHANGHAI,BALBOA,풀컨테이너선,,23,,Y,Y,,
인천,3FVS4,SHENG HE,2018,003,최종,외항,입항,"2,561","2,561","2,561",2018-06-13 06:50,2018-06-13 16:25,2018-06-13 07:30,2018-06-13 18:06,기타,18ONESC200I,PA,파나마,MBG,01,인천북항 쌍용부두 1선석,DANDONG PT,DANDONG PT,산물선(벌크선),,13,,Y,Y,,
부산,V7UJ7,MOTOR YACHT A,2018,001,최종,외항,입항,"5,959","5,959","5,959",2018-06-13 06:50,2018-06-16 07:15,2018-06-13 06:50,2018-06-18 15:24,기타,18BLAK9821I,MH,마샬 제도,MK7,01,감천 7부두 1선석,"FUKUOKA, FUKUOKA",MOJI/KITAKYUSHU,기타선,,29,,N,N,,
여수,7JPU,SUOH PACIFIC,2018,002,최종,외항,입항,"50,802","50,802","50,802",2018-06-13 07:00,2018-06-13 15:30,2018-06-13 08:00,2018-06-14 10:59,기타,18ODFBN487I,JP,일본,WAD,02,정박지D-2구역,ABBOT POINT,"HIBIKINADA, FUKUOKA",산물선(벌크선),,22,,Y,N,,
인천,BUQW,CHANG HANG FEI YUE,2018,001,최종,외항,입항,"29,578","29,578","29,578",2018-06-13 07:00,2018-06-14 19:55,2018-06-13 07:00,2018-06-14 09:21,기타,18DASAK180I,CN,중국,MDK,01,인천정유돌핀(원유),SHANGHAI,SHANGHAI,석유제품 운반선,,23,,Y,Y,,
울산,WDE4431,EMPIRE STATE,2018,002,최종,외항,입항,"29,527","29,527","29,527",2018-06-13 07:05,2018-06-14 08:25,2018-06-13 07:00,2018-06-14 14:58,기타,18EVOLU049I,US,미국,MDS,03,S-OIL3부두,SASEBO,SASEBO,석유제품 운반선,,25,,Y,Y,,
동해,UBHP3,KONDOR,2018,004,최종,외항,입항,545,545,545,2018-06-13 07:15,2018-06-14 12:30,2018-06-13 08:00,2018-06-14 09:39,기타,18SLMAA137I,RU,러시아,MBB,20,북부두 20선석,ZARUBINO,ZARUBINO,원양 어선,,23,,N,Y,,
부산,A8NE7,LARA,2018,001,최종,외항,입항,"31,532","31,532","31,532",2018-06-13 07:18,2018-06-13 14:43,2018-06-13 08:00,2018-06-19 14:28,기타,18PKNS0612I,LR,라이베리아,WAN,04,남외항 N-4박지,"PORTLAND, IN",ZHOUSHAN PT,산물선(벌크선),,21,,N,N,,
부산,DSNI6,써니올리브,2018,027,최종,외항,입항,"3,994","3,994","3,994",2018-06-13 07:24,2018-06-15 06:54,2018-06-13 07:24,2018-06-15 09:51,기타,18KMTC2482I,KR,대한민국,MB6,04,자성대부두 64선석,포항,VLADIVOSTOK,풀컨테이너선,2,13,,N,N,,
