울산,3EWD3,CRANE LUNA,2018,030,최종,외항,입항,"3,765","3,765","3,765",2018-08-19 01:35,2018-08-20 23:25,2018-08-19 01:35,2018-08-22 18:57,기타,18CSSIU773I,PA,파나마,WAE,01,정박지-E1,MURORAN,SHIMOTSU,석유제품 운반선,3,15,,Y,Y,,
울산,BQTZ,HE ZHONG 5,2018,002,최종,외항,입항,"2,028","2,028","2,028",2018-08-19 01:50,2018-08-19 11:15,2018-08-19 02:50,2018-08-22 10:30,기타,18ODFJU263I,CN,중국,MB6,02,6부두 02,여수,YANTAI,석유제품 운반선,,16,,Y,Y,,
부산,V7HX8,흥아 제니스,2018,034,최종,외항,입항,"9,960","9,960","9,960",2018-08-19 02:00,2018-08-19 13:05,2018-08-19 02:00,2018-08-20 11:32,기타,18HASL7325I,MH,마샬 제도,MBS,02,신선대부두 2선석,HUANGPU PT,울산,풀컨테이너선,8,10,,N,N,,
인천,5BBE4,NORDLION,2018,004,최종,외항,입항,"18,826","18,826","18,826",2018-08-19 02:05,2018-08-19 12:00,2018-08-19 02:30,2018-08-19 18:24,기타,18CKCO0952I,CY,키프로스,MSB,01,선광 신컨테이너 터미널 01,부산,HO CHI MINH CITY,풀컨테이너선,,22,,Y,Y,,
여수,HP4106,NAN XIANG,2018,002,최종,외항,입항,"2,849","2,849","2,849",2018-08-19 02:20,2018-08-19 17:15,2018-08-19 02:20,2018-08-20 14:10,기타,18HAEGA767I,PA,파나마,WAA,04,정박지W구역(A4),YATSUSHIRO,TAIZHOU,일반화물선,,12,,N,N,,
부산,3ERC6,흥아 싱가폴,2018,039,최종,외항,입항,"8,276","8,276","8,276",2018-08-19 03:25,2018-08-20 22:05,2018-08-19 03:25,2018-08-21 10:52,기타,18SNKO4023I,PA,파나마,WAN,03,남외항 N-3박지,OSAKA,KOBE,풀컨테이너선,,17,,Y,Y,,
울산,VRPP7,마운트 카메론,2018,011,최종,외항,입항,"18,870","18,870","18,870",2018-08-19 03:45,2018-08-19 23:10,2018-08-19 04:45,2018-08-21 18:44,기타,18SNKO4011I,HK,홍콩,MBC,01,신항컨테이너부두01,부산,부산,풀컨테이너선,,23,,N,N,,
광양,3FFX8,HARMONY GLORY,2018,003,최종,외항,입항,"9,981","9,981","9,981",2018-08-19 03:54,2018-08-20 23:50,2018-08-19 03:54,2018-08-21 09:35,기타,18ASAGM441I,SG,싱가포르,MB4,04,제품부두 44선석,포항,포항,일반화물선,,20,,Y,Y,,
여천,D7DW,제이에스 난징,2018,002,최종,외항,입항,"4,126","4,126","4,126",2018-08-19 04:30,2018-08-20 14:10,2018-08-19 05:30,2018-08-21 13:01,기타,18ODFBN713I,KR,대한민국,MBG,01,GS칼텍스 제2제품부두 1번선석,ZHAPU,LANSHAN PT,석유제품 운반선,5,11,,Y,Y,,
울산,DSRI4,팬콘 글로리호,2018,032,최종,외항,입항,"9,892","9,892","9,892",2018-08-19 04:35,2018-08-19 07:40,2018-08-19 05:05,2018-08-21 18:57,기타,18PCLUU462I,KR,대한민국,MBC,02,신항컨테이너부두02,부산,YOKKAICHI,풀컨테이너선,10,7,,N,N,,
인천,3FIC5,GLORY TAIZHOU,2018,002,최종,외항,입항,"12,889","12,889","12,889",2018-08-19 04:55,2018-08-20 20:35,2018-08-19 04:30,2018-08-19 08:57,기타,18ONESC268I,PA,파나마,MB5,02,5부두 52선석,평택.당진,JINGTANG(TANGSHAN),산물선(벌크선),,19,,Y,Y,,
부산,S6SF,WAN HAI 213,2018,010,최종,외항,입항,"17,138","17,138","17,138",2018-08-19 05:00,2018-08-19 15:00,2018-08-19 06:00,2018-08-20 11:29,기타,18WHLUKH11I,SG,싱가포르,MBR,E1,신감만부두 1선석,울산,MOJI/KITAKYUSHU,풀컨테이너선,,19,,N,N,,
포항신항,6YRM5,SHUN YUE 18,2018,013,최종,외항,입항,"3,609","3,609","3,609",2018-08-19 05:10,2018-08-20 18:00,2018-08-19 05:10,2018-08-20 09:46,기타,18L46KA213I,JM,자메이카,MB8,6A,8부두 86선석 A,"SENDAI, MIYAGI","SENDAI, MIYAGI",일반화물선,,16,,Y,Y,,
부산,3FQS3,SUNNY DAISY,2018,017,최종,외항,입항,"9,867","9,867","9,867",2018-08-19 05:21,2018-08-19 20:55,2018-08-19 05:21,2018-08-20 09:32,기타,18KMTC3348I,PA,파나마,MBS,02,신선대부두 2선석,SHIMIZU,NINGBO,풀컨테이너선,3,15,,Y,Y,,
울산,V7ST2,NAVIG8 SKY,2018,001,최종,외항,입항,"16,084","16,084","16,084",2018-08-19 05:30,2018-08-19 20:15,2018-08-19 06:30,2018-08-20 18:14,기타,18TMCJU283I,MH,마샬 제도,MDY,02,UTT부두,NINGBO,VANCOUVER,케미칼 운반선,,20,,N,N,,
여수,D7OO,골든 키 하나호,2018,003,최종,외항,입항,"2,497","2,829","2,497",2018-08-19 05:45,2018-08-19 12:10,2018-08-19 05:45,2018-08-20 17:01,기타,18SYLK0482I,KR,대한민국,WAA,04,정박지W구역(A4),TAIZHOU,KAWASAKI,케미칼 운반선,4,11,,Y,Y,,
포항신항,3FDF8,VW PEACE,2018,006,최종,외항,입항,"5,997","5,997","5,997",2018-08-19 05:48,2018-08-29 06:48,2018-08-19 05:48,2018-08-21 09:27,기타,18SSSLHP93I,KR,대한민국,MB3,1A,3부두 31선석 A,군산,군산,일반화물선,8,8,,N,N,,
부산,DSFP2,써니스프루스호,2018,064,최종,외항,입항,"3,981","3,981","3,981",2018-08-19 05:50,2018-08-19 17:54,2018-08-19 05:50,2018-08-20 09:32,기타,18KMTC3388I,KR,대한민국,MB6,03,자성대부두 63선석,NAGASAKI,IMABARI,풀컨테이너선,2,14,,N,N,,
광양,V7KI4,글로비스 캡틴,2018,002,최종,외항,입항,"59,760","59,760","59,760",2018-08-19 06:15,2018-08-19 16:06,2018-08-19 06:15,2018-08-20 09:48,기타,18GLVSK275I,MH,마샬 제도,MB7,0J,컨테이너부두3단계2차 7J선석,평택.당진,울산,자동차운반선,11,13,,Y,Y,,
부산,JM6512,HAMAYUU,2018,107,최종,외항,입항,"16,187","16,187","16,187",2018-08-19 06:30,2018-08-19 21:08,2018-08-19 08:30,2018-08-20 09:33,기타,18KPFC0818I,JP,일본,MBF,11,신국제여객터미널 11선석,SHIMONOSEKI,SHIMONOSEKI,여객선,20,11,435,N,Y,,
부산,DSEK8,써니팜호,2018,033,최종,외항,입항,"3,994","3,994","3,994",2018-08-19 06:42,2018-08-21 13:55,2018-08-19 06:42,2018-08-22 10:04,기타,18KMTC3400I,KR,대한민국,WAN,03,남외항 N-3박지,TOKUSHIMA,MATSUYAMA,풀컨테이너선,4,12,,N,N,,
마산,C6UI3,MORNING CHAMPION,2018,001,최종,외항,입항,"57,692","57,692","57,692",2018-08-19 06:45,2018-08-19 14:00,2018-08-19 06:45,2018-08-21 11:14,기타,18EUKOMC21I,BS,바하마,MB4,05,4부두 45선석,울산,평택.당진,자동차운반선,,23,,N,N,,
울산,VRNO4,GREAT RAINBOW,2018,002,최종,외항,입항,"36,429","36,429","36,429",2018-08-19 06:54,2018-08-30 15:00,2018-08-17 20:00,2018-08-31 16:00,기타,18EVOLU065I,HK,홍콩,MBN,18,한진신항부두,ZHENJIANG PT,"PORTLAND, OR",산물선(벌크선),,23,,N,N,,
부산,UEPE,TYUMEN,2018,003,최종,외항,입항,"2,592","2,592","2,592",2018-08-19 07:00,2018-08-19 13:00,2019-08-19 07:00,2018-08-29 18:19,기타,18OMSCM033I,RU,러시아,WAN,03,남외항 N-3박지,NAKHODKA,PENGLAI PT,일반화물선,,12,,N,N,,
평택,VRAC9,ORIENTAL QUEEN,2018,001,최종,외항,입항,"47,279","47,279","47,279",2018-08-19 07:00,2018-08-21 06:00,2018-08-19 07:00,2018-08-20 09:20,기타,18DRPTA366I,HK,홍콩,MDS,01,SK LPG 돌핀,SINGAPORE,"PANAMA, CIUDAD DE",LPG 운반선,,21,1,Y,Y,,
포항신항,D5QY7,UM ELHANAYA,2018,001,최종,외항,입항,"33,042","33,042","33,042",2018-08-19 07:12,2018-08-22 08:12,2018-08-20 09:10,2018-08-21 09:27,기타,18L55KP662I,QA,카타르,MB3,2A,3부두 32선석 A,VUNG TAU,광양,산물선(벌크선),,20,,Y,Y,,
울산,3FXG9,HSL AQUA,2018,012,최종,외항,입항,"12,559","12,559","12,559",2018-08-19 07:18,2018-08-19 14:50,2018-08-19 08:18,2018-08-21 18:41,기타,18SNKO4010I,PA,파나마,MBO,05,정일컨부두,HONG KONG,부산,풀컨테이너선,,19,,N,N,,
울산,D5UW2,LUCKY FAIRY,2018,003,최종,외항,입항,"27,950","27,950","27,950",2018-08-19 07:24,2018-08-29 14:55,2018-08-18 23:00,2018-08-31 19:17,기타,18TRASA063I,PA,파나마,MDW,02,OTK부두,여수,여수,케미칼 운반선,,25,3,N,N,,
여수,A8NE9,ERMIONE,2018,001,최종,외항,입항,"31,532","31,532","31,532",2018-08-19 07:24,2018-08-19 12:54,2018-08-19 08:24,2018-08-20 10:59,기타,18YOUNDA84I,LR,라이베리아,WAD,02,정박지D-2구역,LIANYUNGANG,VANCOUVER,일반화물선,,20,,N,Y,,
인천,D7HC,HYUNDAI COLOMBO,2018,005,최종,외항,입항,"74,651","74,651","74,651",2018-08-19 07:25,2018-08-20 06:00,2018-08-19 07:30,2018-08-24 10:22,기타,18HDMUC333I,PA,파나마,MSB,01,선광 신컨테이너 터미널 01,SHANGHAI,광양,풀컨테이너선,12,12,,Y,Y,,
울산,DSPE5,디엘 후리지아호,2018,002,최종,외항,입항,"3,221","3,420","3,221",2018-08-19 07:25,2018-08-20 12:10,2018-08-19 07:25,2018-08-21 15:42,기타,18YKSHU115I,KR,대한민국,MB3,02,3부두 02,SINGAPORE,ANYER KIDUL,LPG 운반선,7,10,,N,N,,
인천,V7A4689,MAGIC NEBULA,2018,001,최종,외항,입항,"43,837","43,837","43,837",2018-08-19 07:25,2018-08-28 00:30,2018-08-19 07:30,2018-08-19 08:36,기타,18WINCI030I,GR,그리스,MB4,04,4부두 44선석,SINGAPORE,군산,산물선(벌크선),,24,,Y,Y,,
평택,V3EP,JC BRIGHTER,2018,001,최종,외항,입항,"2,379","2,379","2,379",2018-08-19 07:30,2018-08-19 12:00,2018-08-19 07:30,2018-08-20 09:37,기타,18UTSHA266I,CN,중국,MBD,07,고대부두 7번선석,QINHUANGDAO PT,ZHANGJIAGANG,일반화물선,,14,,Y,Y,,
평택,D5IZ9,SPECTRUM N,2018,007,최종,외항,입항,"26,435","26,435","26,435",2018-08-19 07:30,2018-08-19 16:30,2018-08-19 07:30,2018-08-20 09:12,기타,18MAEUP033I,LR,라이베리아,MBM,07,동부두 7번선석,DALIAN,"DAVAO, MINDANAO",풀컨테이너선,,23,,Y,Y,,
부산,D5XZ9,FROSSO K,2018,001,최종,외항,입항,"33,044","33,044","33,044",2018-08-19 07:30,2018-08-19 17:10,2018-08-19 07:30,2018-08-23 16:31,기타,18TJSS0057I,MH,마샬 제도,WAN,04,남외항 N-4박지,TAICHUNG,NIIHAMA,산물선(벌크선),,23,,N,N,,
대불분실,ZGAS5,버가모트 에이스,2018,001,최종,외항,입항,"42,401","42,401","42,401",2018-08-19 07:30,2018-08-19 09:30,2018-08-19 08:00,2018-08-20 11:17,기타,18L24KM197I,KY,케이맨 제도,MBO,01,신항 1선석(잡화부두),MOJI/KITAKYUSHU,평택.당진,자동차운반선,,22,,Y,Y,,
여수,HP5024,TRUST JR,2018,001,최종,외항,입항,"1,559","1,559","1,559",2018-08-19 07:35,2018-08-19 11:30,2018-08-19 08:00,2018-08-20 09:21,기타,18SCSVJ107I,BZ,벨리즈,WAA,04,정박지W구역(A4),NINGBO,HIGASHI-OGISHIMA,일반화물선,,9,,N,N,,
부산,D7RN,동진하이니스,2018,083,최종,외항,입항,"7,170","7,170","7,170",2018-08-19 07:40,2018-08-20 16:45,2018-08-19 07:40,2018-08-21 10:17,기타,18DJSC9198I,KR,대한민국,WAM,09,M박지 M9 묘지,HAKATA/FUKUOKA,HAKATA/FUKUOKA,풀컨테이너선,9,8,,N,N,,
부산,9LU2423,실버웨이,2018,012,최종,외항,입항,"1,907","2,299","1,907",2018-08-19 07:40,2018-08-21 20:20,2018-08-19 07:40,2018-08-22 11:23,기타,18SMSJAB12I,KR,대한민국,MBQ,01,용호부두,KAKOGAWA,HIGASHIHARIMA,일반화물선,3,9,,N,N,,
울산,DSQI2,로터스 삼부,2018,020,최종,외항,입항,"5,598","5,598","5,598",2018-08-19 07:40,2018-08-19 15:45,2018-08-19 07:40,2018-08-20 14:42,기타,18SBSH1341I,KR,대한민국,MDW,02,OTK부두,여수,QINGDAO,케미칼 운반선,13,4,,N,N,,
울산,DSRK4,디엘 에메랄드,2018,003,최종,외항,입항,"4,067","4,067","4,067",2018-08-19 07:40,2018-08-20 07:36,2018-08-19 08:40,2018-08-21 18:16,기타,18GRTSG617I,KR,대한민국,WAE,01,정박지-E1,"SENDAI, MIYAGI",여수,케미칼 운반선,6,10,,N,N,,
군산,D7TG,뉴씨다오펄,2018,059,최종,외항,입항,"11,515","19,988","19,988",2018-08-19 07:45,2018-08-19 18:00,2018-08-19 09:00,2018-08-20 09:49,기타,18SDIF557EI,KR,대한민국,MBP,01,국제여객부두,SHIDAO PT,SHIDAO PT,국제카페리,14,44,488,Y,N,,
부산,V7QI4,HYUNDAI DYNASTY,2018,002,최종,외항,입항,"52,581","52,581","52,581",2018-08-19 07:45,2018-08-20 00:52,2018-08-19 07:45,2018-08-20 13:27,기타,18HDMU140AI,MH,마샬 제도,MS4,01,신항 4부두 1선석,SHANGHAI,HONG KONG,풀컨테이너선,8,14,,Y,Y,,
광양,D5BF7,HYUNDAI HONOUR,2018,005,최종,외항,입항,"141,770","141,770","141,770",2018-08-19 07:48,2018-08-19 17:48,2018-08-19 07:48,2018-08-20 09:48,기타,18HDMUK307I,MT,몰타,MB7,0C,컨테이너부두2단계2차 7C선석,부산,HONG KONG,풀컨테이너선,9,12,,Y,Y,,
영일만항,D7AJ,하카타 보이저,2018,006,최종,외항,입항,"7,447","7,447","7,447",2018-08-19 07:48,2018-08-19 14:54,2018-08-19 08:48,2018-08-20 12:54,기타,18SNKO4031I,KR,대한민국,MBC,02,컨테이너부두-2선석,VLADIVOSTOK,부산,풀컨테이너선,9,9,,N,N,,
여천,3EPK7,DONG-A THEMIS,2018,033,최종,외항,입항,"28,160","28,160","28,160",2018-08-19 07:50,2018-08-20 23:20,2018-08-19 07:50,2018-08-20 10:33,기타,18SJSOT033I,PA,파나마,WAA,02,정박지B구역(A2),QINGDAO,QINGDAO,석유제품 운반선,9,14,,Y,Y,,
마산,9LU2767,MIDSHINE,2018,001,최종,외항,입항,"2,994","2,994","2,994",2018-08-19 07:50,2018-08-22 02:05,2018-08-19 07:50,2018-08-23 02:28,기타,18L57KC342I,SL,시에라 리온,MB5,01,제5부두 51선석(공용),"FUKUYAMA, HIROSHIMA",ZHANGJIAGANG,일반화물선,,14,,N,N,,
부산,D5OD8,SM MUMBAI,2018,009,최종,외항,입항,"40,029","40,029","40,029",2018-08-19 07:50,2018-08-19 16:32,2018-08-19 08:00,2018-08-20 13:29,기타,18SMLM0227I,LR,라이베리아,MSN,05,신항 2부두 2선석,광양,SEATTLE,풀컨테이너선,10,12,,Y,Y,,
부산,VRSV8,런창,2018,040,최종,외항,입항,"7,170","7,170","7,170",2018-08-19 07:52,2018-08-19 16:45,2018-08-19 07:52,2018-08-20 09:32,기타,18KMTC3666I,LR,라이베리아,MB6,03,자성대부두 63선석,KOBE,울산,풀컨테이너선,,13,,Y,Y,,
인천,9V2124,KOTA SATRIA,2018,003,최종,외항,입항,"41,567","41,567","41,567",2018-08-19 08:00,2018-08-19 17:20,2018-08-19 08:00,2018-08-20 14:37,기타,18PILKS063I,SG,싱가포르,MBI,02,인천 컨테이너터미널 2부두,NINGBO,QINGDAO,풀컨테이너선,,24,,Y,Y,,
대불분실,C6QT6,RELIANCE,2018,009,최종,외항,입항,"9,141","9,141","9,141",2018-08-19 08:00,2018-08-20 11:30,2018-08-20 08:00,2018-08-20 13:06,기타,18CKCO0714I,BS,바하마,MBO,02,신항 2선석(다목적부두1선석),부산,인천,풀컨테이너선,,17,,Y,Y,,
부산,DSRI4,팬콘 글로리호,2018,033,최종,외항,입항,"9,892","9,892","9,892",2018-08-19 08:00,2018-08-20 00:01,2018-08-19 08:00,2018-08-20 09:31,기타,18PCLUGK33I,KR,대한민국,MBR,02,감만부두 2선석,SHIMIZU,울산,풀컨테이너선,10,7,,N,N,,
광양,3EJI2,케이프 알리안스,2018,005,최종,외항,입항,"104,732","104,732","104,732",2018-08-19 08:10,2018-08-26 15:24,2018-08-19 08:10,2018-08-27 15:59,기타,18L96KH483I,PA,파나마,MB2,04,원료부두 4선석,PORT HEDLAND,ITAGUAI,산물선(벌크선),,24,,Y,Y,,
통영,JL6308,SUMIHO MARU NO.58,2018,008,최종,외항,입항,316,316,316,2018-08-19 08:30,2018-08-19 13:00,2018-08-19 08:30,2018-08-22 14:26,기타,18WYSP0228I,JP,일본,MBD,01,동호만부두,SHIMONOSEKI,UWAJIMA,원양 어선,,6,,N,N,,
부산,D5KV6,CONSTANTIA,2018,005,최종,외항,입항,"48,799","48,799","48,799",2018-08-19 08:35,2018-08-19 22:57,2018-08-19 08:35,2018-08-20 13:27,기타,18KMTC3392I,LR,라이베리아,MS3,04,신항 3부두 4선석,광양,QINGDAO,풀컨테이너선,,19,,Y,Y,,
부산,3FFT5,QUEEN FLOWER,2018,001,최종,외항,입항,"29,109","29,109","29,109",2018-08-19 08:36,2018-08-19 15:52,2018-08-19 08:36,2018-08-24 17:11,기타,18OKSCA086I,PA,파나마,WAN,04,남외항 N-4박지,ACAJUTLA,인천,일반화물선,,21,,N,N,,
울산,LAJS6,STAR JAVA,2018,001,최종,외항,입항,"32,679","32,679","32,679",2018-08-19 08:40,2018-08-21 05:50,2018-08-19 07:30,2018-08-21 15:01,기타,18STAUAU15I,NO,노르웨이,MB8,02,8부두 02,"MISHIMA, KAWANOE","MISHIMA, KAWANOE",일반화물선,,19,,Y,Y,,
부산,9V5644,WAN HAI 173,2018,006,최종,외항,입항,"16,472","16,472","16,472",2018-08-19 09:00,2018-08-19 19:00,2018-08-19 10:00,2018-08-20 11:29,기타,18WHLUVS34I,SG,싱가포르,MBR,E2,신감만부두 2선석,TAIPEI,울산,풀컨테이너선,,20,,N,N,,
부산,A8ND6,RHL AQUA,2018,002,최종,외항,입항,"18,480","18,480","18,480",2018-08-19 09:00,2018-08-19 19:00,2018-08-19 09:00,2018-08-20 13:27,기타,18MAEU0917I,LR,라이베리아,MS3,01,신항 3부두 1선석,XINGANG,VLADIVOSTOK,풀컨테이너선,,20,,Y,Y,,
부산,DSRA2,SINOKOR NIIGATA,2018,032,최종,외항,입항,"6,490","6,490","6,490",2018-08-19 09:00,2018-08-21 02:48,2018-08-19 09:00,2018-08-21 10:33,기타,18SNKO4013I,KR,대한민국,MBR,04,감만부두 4선석,"FUKUYAMA, HIROSHIMA",TOKUYAMA,풀컨테이너선,9,10,,N,N,,
울산,D5OJ5,AAL PUSAN,2018,001,최종,외항,입항,"23,930","23,930","23,930",2018-08-19 09:15,2018-08-26 20:30,2018-08-19 09:00,2018-08-23 17:59,기타,18L52KA058I,LR,라이베리아,MB8,01,8부두 01,인천,인천,일반화물선,,24,,Y,Y,,
평택,2IET2,BW LEO,2018,001,최종,외항,입항,"47,342","47,342","47,342",2018-08-19 09:30,2018-08-21 10:00,2018-08-19 09:40,2018-08-20 09:20,기타,18L23KI237I,IM,맨섬,MDL,01,LPG 돌핀 1,SINGAPORE,CRISTOBAL,LPG 운반선,,20,,Y,Y,,
동해,3FSP9,EASTERN DREAM,2018,063,최종,외항,입항,"11,478","11,478","11,478",2018-08-19 09:30,2018-08-19 14:00,2018-08-19 09:40,2018-08-20 09:10,기타,18DBSFW980I,PA,파나마,MBB,25,북부두 25선석,VLADIVOSTOK,SAKAIMINATO,국제카페리,25,22,292,N,Y,,
부산,DSQG4,페가서스페이서,2018,053,최종,외항,입항,"7,406","7,406","7,406",2018-08-19 09:30,2018-08-19 17:48,2018-08-19 09:30,2018-08-22 11:29,기타,18CKCO0962I,KR,대한민국,MB6,02,자성대부두 62선석,인천,MIZUSHIMA,풀컨테이너선,4,13,,N,N,,
보령,ZCDU4,METHANE ALISON VICTORIA,2018,001,최종,외항,입항,"95,753","95,753","95,753",2018-08-19 09:36,2018-08-20 10:30,2018-08-19 09:36,2018-08-21 08:38,기타,18LBRSNS35I,BM,버뮤다,MDA,51,보령엘엔지터미널 돌핀 51,GLADSTONE,PERU /OTHER-PORT/,LNG 운반선,,30,,Y,Y,,
부산,V7UG4,스타크리퍼,2018,023,최종,외항,입항,"9,520","9,520","9,520",2018-08-19 09:40,2018-08-20 00:45,2018-08-19 09:40,2018-08-20 09:33,기타,18NSSLH034I,MH,마샬 제도,MBS,02,신선대부두 2선석,울산,HITACHINAKA,풀컨테이너선,10,6,,N,N,,
마산,D7NG,오셔너스호,2018,002,최종,외항,입항,"3,747","3,817","3,747",2018-08-19 09:45,2018-09-16 13:42,2018-08-19 09:45,2018-09-20 13:24,기타,18DWPS0391I,KR,대한민국,MB3,01,3부두 31선석,OCEAN DISTRICT,POHNPEI (EX PONAPE),냉동.냉장선,4,18,,Y,Y,,
울산,VRQQ8,SINOSEA CHERRY,2018,002,최종,외항,입항,"7,030","7,030","7,030",2018-08-19 09:48,2018-08-22 09:00,2018-08-19 10:30,2018-08-22 17:07,기타,18HCSPU236I,HK,홍콩,WAE,01,정박지-E1,SINGAPORE,SINGAPORE,석유제품 운반선,,20,,Y,Y,,
당진화력,3EXW2,PAN CHAMPION,2018,001,최종,외항,입항,"92,053","92,053","92,053",2018-08-19 10:00,2018-08-20 16:30,2018-08-19 11:00,2018-08-20 14:37,기타,18HYSPDJ44I,PA,파나마,MDT,63,당진화력돌핀 63,광양,RICHARDS BAY,산물선(벌크선),2,18,,Y,Y,,
평택,9V5717,WECO JOSEFINE,2018,001,최종,외항,입항,"23,703","23,703","23,703",2018-08-19 10:00,2018-09-01 20:00,2018-08-19 10:00,2018-08-20 09:13,기타,18PLUSA259I,SG,싱가포르,MBW,09,서부두 9번선석,OCEAN DISTRICT,LONGVIEW,산물선(벌크선),,20,,Y,Y,,
당진화력,D5EL4,KONSTANTIONOS II,2018,001,최종,외항,입항,"44,289","44,289","44,289",2018-08-19 10:00,2018-08-26 09:30,2018-08-19 11:00,2018-08-20 14:36,기타,18HYSPDJ43I,LR,라이베리아,MDT,62,당진화력돌핀 62,OCEAN DISTRICT,"BONTANG, KL",산물선(벌크선),,18,,Y,Y,,
여천,D7CA,109효동케미,2018,008,최종,외항,입항,"2,059","2,440","2,059",2018-08-19 10:00,2018-08-20 00:40,2018-08-19 11:00,2018-08-20 10:35,기타,18FWMTSC81I,KR,대한민국,MBX,01,여천일반부두 1번선석,KAOHSIUNG,MUTSURE,기타 유조선,10,3,,N,N,,
동해,DSQK5,근양,2018,035,최종,외항,입항,"5,996","5,996","5,996",2018-08-19 10:00,2018-08-21 06:50,2018-08-19 11:00,2018-08-21 19:45,내외항자격변경,18SSSSI110I,KR,대한민국,MBN,14,남부두 14선석,부산,TOMAKOMAI,시멘트운반선,12,3,,Y,N,,
부산,9HA5346,CMA CGM NORMA,2018,005,최종,외항,입항,"107,711","107,711","107,711",2018-08-19 10:00,2018-08-20 10:00,2018-08-19 10:00,2018-08-20 13:18,기타,18CMAL0304I,FR,프랑스,MS5,03,신항 5부두 3선석,TIANJIN XINGANG PT,TIANJIN XINGANG PT,풀컨테이너선,,28,,Y,Y,,
대불분실,V7KV9,글로비스 코스모스,2018,003,최종,외항,입항,"59,760","59,760","59,760",2018-08-19 10:00,2018-08-19 13:30,2018-08-19 10:30,2018-08-20 11:18,기타,18GLVSC199I,MH,마샬 제도,MBO,01,신항 1선석(잡화부두),평택.당진,YANTAI,자동차운반선,15,8,,Y,Y,,
인천,V7XW5,MAPLE GLORY,2018,001,최종,외항,입항,"20,867","20,867","20,867",2018-08-19 10:00,2018-08-20 23:20,2018-08-19 10:00,2018-08-20 09:57,기타,18SEAI0083I,MH,마샬 제도,MBW,01,인천북항 목재부두 1선석,OCEAN DISTRICT,PORT CHALMERS,일반화물선,,20,1,Y,Y,,
평택,HPSS,HL SHIKOKU,2018,004,최종,외항,입항,"92,725","92,725","92,725",2018-08-19 10:05,2018-08-27 07:45,2018-08-19 10:05,2018-08-20 09:38,기타,18SRDJA164I,PA,파나마,MBH,05,송악부두 5번선석,OCEAN DISTRICT,HAY POINT,산물선(벌크선),,20,,Y,Y,,
대산,BITY,SHAN REN,2018,011,최종,외항,입항,"4,289","4,289","4,289",2018-08-19 10:30,2018-08-20 10:30,2018-08-19 11:30,2018-08-20 09:01,기타,18MACHAC53I,CN,중국,MDS,34,한화토탈돌핀34,NINGBO,DALIAN,케미칼 운반선,,18,,Y,Y,,
울산,C6DC3,SONANGOL CAZENGA,2018,001,최종,외항,입항,"84,214","84,214","84,214",2018-08-19 10:30,2018-08-20 08:50,2018-08-19 10:30,2018-08-23 17:43,기타,18JNCSI037I,BS,바하마,MUY,03,SK부이 03,SINGAPORE,TEXASCITY,원유운반선,,25,,Y,Y,,
울산,V7DJ5,STI OXFORD,2018,001,최종,외항,입항,"64,705","64,705","64,705",2018-08-19 10:30,2018-08-20 13:05,2018-08-19 07:00,2018-08-23 18:01,기타,18MSCOA157I,MH,마샬 제도,MDS,02,S-OIL2부두,대산,RAS TANURA,석유제품 운반선,,23,,N,N,,
옥계,DSOF5,성진,2018,023,최종,외항,입항,"1,380","1,775","1,380",2018-08-19 10:40,2018-08-21 07:18,2018-08-19 11:40,2018-08-20 09:30,기타,18OKSSA079I,KR,대한민국,MB3,01,3부두 31선석,부산,KINUURA,일반화물선,3,7,,N,N,,
부산,UGPX,KAPITAN SOSENKOV,2018,004,최종,외항,입항,"4,978","4,978","4,978",2018-08-19 10:45,2018-08-25 22:30,2018-08-19 11:00,2018-08-31 13:27,기타,18GOMSA109I,RU,러시아,WAN,03,남외항 N-3박지,CAOFEIDIAN PT,PLASTUN,일반화물선,,18,,N,N,,
대산,3EWF4,SAEHAN KOSTAR,2018,001,최종,외항,입항,"11,780","11,780","11,780",2018-08-19 10:52,2018-08-21 09:10,2018-08-19 11:52,2018-08-20 09:09,기타,18SHMCDA16I,PA,파나마,WAA,05,A5 정박지,JIANGYIN PT,QINGDAO,케미칼 운반선,3,17,,N,Y,,
부산,5VHN8,오션 퀸 에스브이,2018,016,최종,외항,입항,"1,178","1,559","1,178",2018-08-19 10:55,2018-08-20 17:45,2018-08-19 10:55,2018-08-22 13:17,기타,18HARYM023I,KR,대한민국,MK6,02,감천 6부두 2선석,인천,SAKAI,일반화물선,3,7,,N,N,,
울산,DSQJ9,뉴하모니호,2018,011,최종,외항,입항,"4,060","4,060","4,060",2018-08-19 10:55,2018-08-21 14:05,2018-08-19 10:55,2018-08-27 14:50,내외항자격변경,18SEHA0165I,KR,대한민국,WAE,01,정박지-E1,TAIPEI,기타항,석유제품 운반선,12,5,,Y,Y,,
고현,DSOZ9,명진801호,2018,018,최종,외항,입항,228,360,"4,017",2018-08-19 11:00,2018-08-25 07:20,2018-08-19 11:00,2018-08-27 13:05,기타,18KOHNKE40I,KR,대한민국,MBK,14,8안벽,LONGYAN PT,NINGBO,기타선,8,,,N,N,061429,
부산,VRPE8,MAERSK KALAMATA,2018,002,최종,외항,입항,"74,656","74,656","74,656",2018-08-19 11:00,2018-08-20 11:00,2018-08-19 11:00,2018-08-20 13:27,기타,18MAEU1006I,HK,홍콩,MSN,03,신항 1부두 3선석,NINGBO,BALBOA,풀컨테이너선,,24,,Y,Y,,
