여천,7JFG,FORTUNE QUINTET,2018,002,최종,외항,입항,"1,354","1,354","1,354",2018-05-17 15:10,2018-05-19 02:45,2018-05-17 16:10,2018-05-20 09:31,기타,18ESKYNO51I,JP,일본,WAA,04,정박지W구역(A4),MIZUSHIMA,MIZUSHIMA,케미칼가스 운반선,,9,,Y,Y,,
여천,VRTC8,DA KUN SHAN,2018,003,최종,외항,입항,"5,493","5,493","5,493",2018-05-17 15:10,2018-05-25 01:00,2018-05-17 16:10,2018-05-18 12:57,기타,18ODFBN395I,MT,몰타,WAA,04,정박지W구역(A4),SINGAPORE,NANJING,석유제품 운반선,,18,,Y,Y,,
호산,D5ZC2,KC HADONG,2018,003,최종,외항,입항,"38,364","38,364","38,364",2018-05-17 15:10,2018-06-01 18:35,2018-05-17 16:10,2018-06-04 09:59,기타,18JADUA037I,MH,마샬 제도,WAH,01,제1 정박지,ADANG BAY,ADANG BAY,산물선(벌크선),4,16,,Y,Y,,
부산,9LU2921,SHUN DE LI,2018,036,최종,외항,입항,"3,988","3,988","3,988",2018-05-17 15:15,2018-05-18 01:25,2018-05-17 15:15,2018-05-23 11:09,기타,18CKCO0553I,KR,대한민국,MS4,01,신항 4부두 1선석,MOJI/KITAKYUSHU,MIZUSHIMA,풀컨테이너선,7,10,,N,N,,
인천,3FQW8,BR FAIRY,2018,006,최종,외항,입항,"2,509","2,509","2,509",2018-05-17 15:20,2018-05-19 17:00,2018-05-17 15:30,2018-05-17 15:52,기타,18L54KI217I,PA,파나마,MB6,02,6부두 62선석,당진,여수,일반화물선,2,9,,N,N,,
인천,3FYP9,BRAVERY ACE,2018,001,최종,외항,입항,"52,276","52,276","52,276",2018-05-17 15:30,2018-05-20 18:00,2018-05-17 15:30,2018-05-17 15:52,기타,18MOLUA009I,PA,파나마,MB3,04,3부두 34선석,SINGAPORE,HIROSHIMA,자동차운반선,,23,,Y,Y,,
목포,JVAF5,XIN SHENG,2018,003,최종,외항,입항,448,448,448,2018-05-17 15:30,2018-05-18 08:00,2018-05-17 16:00,2018-06-07 17:08,기타,18MPMIXS03I,MN,몽골,WAQ,01,검역 묘지,SHIDAO PT,SHIDAO PT,냉동.냉장선,,11,,N,N,,
부산,A8KY7,EMIRATES DANA,2018,003,최종,외항,입항,"73,934","73,934","73,934",2018-05-17 16:00,2018-05-18 05:00,2018-05-17 16:00,2018-05-19 16:16,기타,18EMSK0014I,LR,라이베리아,MSN,05,신항 2부두 2선석,SHANGHAI,광양,풀컨테이너선,,24,,Y,Y,,
부산,S6OS,TY GREEN,2018,001,최종,외항,입항,"2,646","2,646","2,646",2018-05-17 16:03,2018-05-17 17:55,2018-05-17 16:30,2018-05-18 18:01,기타,18TYSP0012I,SG,싱가포르,WAN,02,남외항 N-2박지,YOKOHAMA,인천,일반화물선,2,11,,N,N,,
군산,VRZV8,GENCO BEAUTY,2018,001,최종,외항,입항,"38,646","38,646","38,646",2018-05-17 16:18,2018-05-24 18:46,2018-05-17 16:48,2018-05-18 09:05,기타,18ZCML0505I,HK,홍콩,MB7,01,7부두 1선석,인천,PARANAGUA,일반화물선,,19,,Y,Y,,
부산,3ESH9,ACACIA VIRGO,2018,003,최종,외항,입항,"9,954","9,954","9,954",2018-05-17 16:25,2018-05-18 04:00,2018-05-17 17:00,2018-05-18 11:34,기타,18APLU0528I,PA,파나마,MS5,01,신항 5부두 1선석,광양,HONOLULU,풀컨테이너선,,20,,Y,Y,,
평택,BHSZ,자옥란,2018,037,최종,외항,입항,"16,071","16,071","16,071",2018-05-17 16:30,2018-05-18 20:00,2018-05-17 16:30,2018-05-18 09:02,기타,18LYFRC037I,CN,중국,MBM,16,동부두 16번선석,LIANYUNGANG,LIANYUNGANG,국제카페리,,39,220,Y,Y,,
부산,D7NV,골든벨하나호,2018,006,최종,외항,입항,"3,910","3,936","3,910",2018-05-17 16:30,2018-05-19 15:35,2018-05-17 16:30,2018-06-05 15:41,기타,18HMCLH123I,KR,대한민국,WAN,03,남외항 N-3박지,CHIBA,JIANGYIN PT,석유제품 운반선,5,11,,N,N,,
부산,DSPC8,썬 글로리호,2018,002,최종,외항,입항,"4,438","4,438","4,438",2018-05-17 16:30,2018-05-18 17:43,2018-05-17 16:30,2018-05-21 11:25,기타,18SMTA0507I,KR,대한민국,WAN,03,남외항 N-3박지,"FUKUYAMA, HIROSHIMA","FUKUYAMA, HIROSHIMA",일반화물선,6,11,,Y,Y,,
여수,HOZS,TOYO ENERGY,2018,001,최종,외항,입항,"8,552","8,552","8,552",2018-05-17 16:30,2018-05-18 11:39,2018-05-17 16:30,2018-05-18 10:50,기타,18SYLK0273I,PA,파나마,WAD,02,정박지D-2구역,OITA,군산,일반화물선,,19,,Y,Y,,
부산,V4AS4,BRODYUK,2018,002,최종,외항,입항,"3,816","3,816","3,816",2018-05-17 16:40,2018-06-10 16:55,2018-05-17 08:00,2018-06-12 13:55,기타,18HJKRVB03I,RU,러시아,WAN,03,남외항 N-3박지,OCEAN DISTRICT,여수,원양 어선,3,41,,Y,Y,,
군산,V3DU2,GAO XIN 8,2018,001,최종,외항,입항,"2,389","2,389","2,389",2018-05-17 16:50,2018-05-24 11:48,2018-05-17 17:50,2018-05-17 17:59,기타,18ASSPI171I,BZ,벨리즈,MB1,03,1부두 3선석,OCEAN DISTRICT,ISHIKARI,일반화물선,,13,,Y,Y,,
부산,D8FB,팬스타 지니,2018,033,최종,외항,입항,"13,682","13,682","13,682",2018-05-17 17:00,2018-05-19 18:30,2018-05-17 17:00,2018-05-21 18:29,기타,18PSLKP719I,KR,대한민국,WAU,01,신항 U-1 정박지,TOKYO,"NAGOYA, AICHI",세미(혼재)컨테이너선,8,9,,N,N,,
포항신항,V3LI2,PU ZHENG,2018,004,최종,외항,입항,"1,494","1,494","1,494",2018-05-17 17:05,2018-05-18 08:00,2018-05-17 17:05,2018-05-18 09:16,기타,18L47KP243I,PA,파나마,MB7,1B,7부두 71선석 B,UBE,UBE,일반화물선,,9,,Y,Y,,
부산,D9QN,OCEAN FLOWER,2018,158,최종,외항,입항,445,445,445,2018-05-17 17:09,2018-05-18 09:10,2018-05-17 16:55,2018-05-18 10:19,기타,18DAESF316I,KR,대한민국,MBF,07,신국제여객터미널 7선석,IZUHARA,IZUHARA,여객선,7,,302,N,N,,
부산,JM5862,BEETLE3,2018,176,최종,외항,입항,162,162,162,2018-05-17 17:09,2018-05-18 08:21,2018-05-17 17:10,2018-05-18 11:05,기타,18JRBTX176I,JP,일본,MBF,09,신국제여객터미널 9선석,HAKATA/FUKUOKA,IZUHARA,여객선,,8,135,N,N,,
부산,UAVN,OSTROV ITURUP,2018,001,최종,외항,입항,"4,407","4,407","4,407",2018-05-17 17:10,2018-07-26 14:00,2018-05-17 13:00,2018-08-06 17:16,기타,18GSSBM275I,RU,러시아,WAN,04,남외항 N-4박지,"BERINGOVSKIY, PORT",OKHOTSK,원양 어선,,67,,N,N,,
평택,2JHQ2,CAPE OWL,2018,001,최종,외항,입항,"93,488","93,488","93,488",2018-05-17 17:14,2018-05-21 06:20,2018-05-17 17:14,2018-05-18 09:03,기타,18L21K0509I,GB,영국,MBH,04,송악부두 4번선석,SINGAPORE,PORT WALCOTT,산물선(벌크선),,22,,Y,Y,,
부산,D8BG,카리스 헤리티지,2018,014,최종,외항,입항,"12,545","12,545","12,545",2018-05-17 17:20,2018-05-18 06:45,2018-05-17 17:20,2018-05-18 11:10,기타,18SNKO2296I,KR,대한민국,MBR,02,감만부두 2선석,울산,VOSTOCHNYY PORT,풀컨테이너선,5,14,,Y,N,,
부산,V3ZA8,JIA HE 88,2018,004,최종,외항,입항,"2,997","2,997","2,997",2018-05-17 17:25,2018-05-18 12:40,2018-05-17 17:25,2018-05-24 17:15,기타,18KRMSK088I,BZ,벨리즈,WAN,03,남외항 N-3박지,NAKATSU,울산,일반화물선,,13,,N,N,,
영일만항,VRVP2,SAGA TUCANO,2018,001,최종,외항,입항,"29,729","29,729","29,729",2018-05-17 17:36,2018-05-24 16:30,2018-05-17 18:00,2018-05-28 11:23,기타,18L55KP356I,HK,홍콩,MBC,03,컨테이너부두-3선석,VANCOUVER,KAOHSIUNG,산물선(벌크선),,22,,Y,Y,,
부산,D7FG,SAEHAN FREESIA,2018,001,최종,외항,입항,"5,372","5,372","5,372",2018-05-17 17:45,2018-05-18 14:55,2018-05-17 22:00,2018-05-24 17:13,기타,18BDMX0041I,PA,파나마,WAN,05,남외항 N-5박지,울산,ZHANGJIAGANG,석유제품 운반선,8,9,,N,N,,
광양,V7SD6,SSI FORMIDABLE,2018,001,최종,외항,입항,"36,353","36,353","36,353",2018-05-17 17:45,2018-05-21 02:35,2018-05-17 17:45,2018-05-23 16:48,기타,18ASAGM271I,MH,마샬 제도,WAD,02,정박지D-2구역,포항,군산,산물선(벌크선),,19,,Y,Y,,
부산,D7RO,성우제주,2018,032,최종,외항,입항,"14,585","14,585","14,585",2018-05-17 17:48,2018-05-18 22:30,2018-05-17 17:48,2018-05-19 16:27,기타,18CLCL539NI,KR,대한민국,WAU,03,신항 U-3 정박지,KOKURA,KOKURA,일반화물선,12,6,,N,N,,
울산,DSOD8,거영 선,2018,007,최종,외항,입항,597,870,597,2018-05-17 17:50,2018-05-18 00:40,2018-05-17 20:00,2018-05-21 10:44,기타,18BMCLBM45I,KR,대한민국,MBO,01,온산1부두,YOKOHAMA,IWAKUNI,케미칼 운반선,3,8,,N,N,,
울산,HO9294,KEOYOUNG BLUE 3,2018,013,최종,외항,입항,"1,395","1,395","1,395",2018-05-17 17:50,2018-05-19 06:15,2018-05-17 19:00,2018-05-21 14:12,기타,18GRTSG389I,PA,파나마,WAM,04,정박지 04,HIROSHIMA,NIIHAMA,석유제품 운반선,3,9,,N,N,,
여수,C6DC9,EVER SOVEREIGN,2018,001,최종,외항,입항,"43,376","43,376","43,376",2018-05-17 17:54,2018-05-18 03:42,2018-05-17 17:54,2018-05-18 09:42,기타,18L66KAC51I,BS,바하마,WAD,02,정박지D-2구역,평택.당진,"COLLEGEVILLE, MN",산물선(벌크선),,20,,N,Y,,
부산,D7SL,니나,2018,125,최종,외항,입항,362,553,362,2018-05-17 17:55,2018-05-18 08:00,2018-05-17 18:00,2018-05-18 10:19,기타,18NINAB125I,KR,대한민국,MBF,08,신국제여객터미널 8선석,IZUHARA,IZUHARA,여객선,7,,237,N,N,,
부산,JG5720,뉴 카멜리아,2018,132,최종,외항,입항,"19,961","19,961","19,961",2018-05-17 17:55,2018-05-17 22:28,2018-05-17 18:00,2018-05-18 11:18,기타,18CLCL633JI,JP,일본,MBF,12,신국제여객터미널 12선석,HAKATA/FUKUOKA,HAKATA/FUKUOKA,여객선,23,23,294,N,Y,,
평택,BFAI,TIAN RONG,2018,017,최종,외항,입항,"6,144","6,144","6,144",2018-05-17 18:00,2018-05-18 07:00,2018-05-17 18:00,2018-05-18 09:02,기타,18TJMS595EI,CN,중국,MBM,14,동부두 14번선석,NINGBO,SHANGHAI,풀컨테이너선,,18,,Y,Y,,
부산,DSQX7,코비 5,2018,172,최종,외항,입항,162,162,162,2018-05-17 18:05,2018-05-18 08:25,2018-05-17 18:10,2018-05-18 11:09,기타,18MIREI172I,KR,대한민국,MBF,10,신국제여객터미널 10선석,IZUHARA,IZUHARA,여객선,5,,190,N,N,,
포항신항,V2GB4,BBC VESUVIUS,2018,001,최종,외항,입항,"8,255","8,255","8,255",2018-05-17 18:05,2018-05-19 13:46,2018-05-17 18:05,2018-05-24 16:13,기타,18L47KEP42I,AG,앤티가 바부다,MB7,6A,7부두 76선석 A,마산,마산,세미(혼재)컨테이너선,,15,,Y,Y,,
부산,D7RK,오로라호,2018,098,최종,외항,입항,436,436,436,2018-05-17 18:15,2018-05-18 09:20,2018-05-17 18:15,2018-05-18 11:10,기타,18BSHL0192I,KR,대한민국,MBF,05,신국제여객터미널 5선석,IZUHARA,IZUHARA,여객선,6,,197,N,N,,
평택,V3ZX7,JIN ZHU,2018,003,최종,외항,입항,"2,996","2,996","2,996",2018-05-17 18:30,2018-05-18 18:45,2018-05-17 18:30,2018-05-21 09:08,기타,18YBSSA119I,BZ,벨리즈,MBD,09,고대부두 9번선석,MIZUSHIMA,여수,일반화물선,,12,,Y,Y,,
울산,DSQW5,포츈트레이더호,2018,018,최종,외항,입항,"16,708","16,708","16,708",2018-05-17 18:45,2018-05-17 23:30,2018-05-17 19:45,2018-05-18 17:55,기타,18SNKO2292I,KR,대한민국,MBO,05,정일컨부두,광양,부산,풀컨테이너선,9,11,,N,N,,
부산,D7PE,흥아토쿄호,2018,033,최종,외항,입항,"4,914","4,914","4,914",2018-05-17 18:50,2018-05-18 01:00,2018-05-17 18:50,2018-05-21 11:14,기타,18HASL6841I,KR,대한민국,MBS,02,신선대부두 2선석,HIROSHIMA,IYOMISHIMA,풀컨테이너선,9,6,,N,N,,
광양,T8A3604,BLUE BEAD,2018,002,최종,외항,입항,"18,459","18,459","18,459",2018-05-17 18:54,2018-05-20 01:18,2018-05-17 18:54,2018-05-21 17:18,기타,18TPSASN03I,KR,대한민국,WAD,02,정박지D-2구역,NAKHODKA,NAKHODKA,산물선(벌크선),5,16,,Y,Y,,
부산,VRCU7,OOCL SOUTHAMPTON,2018,008,최종,외항,입항,"89,010","89,010","89,010",2018-05-17 18:57,2018-05-18 10:48,2018-05-17 18:57,2018-05-19 16:20,기타,18OOLU0125I,HK,홍콩,MS5,02,신항 5부두 2선석,LONGBEACH,SHANGHAI,풀컨테이너선,,25,,Y,Y,,
평택,9V5147,NAEBA GALAXY,2018,001,최종,외항,입항,"16,589","16,589","16,589",2018-05-17 19:00,2018-05-19 07:00,2018-05-17 19:00,2018-05-18 15:53,기타,18DRPTA234I,SG,싱가포르,MDK,01,기호돌핀,LOSANGELES,MAI-LIAO,케미칼 운반선,,23,,Y,Y,,
부산,D5HF3,CORCOVADO,2018,004,최종,외항,입항,"93,685","93,685","93,685",2018-05-17 19:00,2018-05-18 13:20,2018-05-17 18:00,2018-05-19 16:15,기타,18HLCU1161I,LR,라이베리아,MSN,07,신항 2부두 4선석,QINGDAO,YOKOHAMA,풀컨테이너선,,23,,Y,Y,,
부산,JM5969,BEETLE,2018,151,최종,외항,입항,164,164,164,2018-05-17 19:09,2018-05-18 08:58,2018-05-17 18:55,2018-05-18 11:08,기타,18JRBTU151I,JP,일본,MBF,10,신국제여객터미널 10선석,IZUHARA,HAKATA/FUKUOKA,여객선,,8,148,N,N,,
광양,3ETI4,VINALINES DIAMOND,2018,002,최종,외항,입항,"9,957","9,957","9,957",2018-05-17 19:15,2018-05-18 11:00,2018-05-17 19:12,2018-05-21 09:17,기타,18POBUKX67I,PA,파나마,WAD,02,정박지D-2구역,QINGDAO,부산,풀컨테이너선,,20,,Y,Y,,
부산,D7CC,PANCON VICTORY,2018,017,최종,외항,입항,"9,923","9,923","9,923",2018-05-17 19:20,2018-05-18 22:30,2018-05-17 19:20,2018-05-21 10:21,기타,18PCLUVK17I,KR,대한민국,MBR,04,감만부두 4선석,NIIGATA,SHANGHAI,풀컨테이너선,10,6,,N,N,,
광양,V3YA2,XIN HAI 99,2018,001,최종,외항,입항,"2,972","2,972","2,972",2018-05-17 19:20,2018-05-19 17:10,2018-05-17 19:20,2018-05-24 13:10,기타,18ESLNI133I,BZ,벨리즈,WAA,04,정박지W구역(A4),당진,"KASHIMA, IBARAKI",산물선(벌크선),,13,,Y,Y,,
군산,HORK,EXCELLENT PESCADORES,2018,001,최종,외항,입항,"11,228","11,228","11,228",2018-05-17 19:25,2018-05-20 05:06,2018-05-17 20:00,2018-05-18 09:05,기타,18WIMNPI03I,PA,파나마,MB5,05,5부두 5선석,KEELUNG (CHILUNG),부평/인천,일반화물선,,20,,Y,Y,,
부산,D7DX,시노코블라디보스톡,2018,018,최종,외항,입항,"9,038","9,038","9,038",2018-05-17 19:54,2018-05-18 12:20,2018-05-17 19:54,2018-05-19 16:23,기타,18SNKO2237I,MH,마샬 제도,MSL,01,신항 다목적부두,울산,TOMAKOMAI,풀컨테이너선,5,14,,Y,N,,
부산,HORQ,CORAL ISLANDER 2,2018,003,최종,외항,입항,"17,111","17,111","17,111",2018-05-17 20:00,2018-05-19 17:58,2018-05-17 20:00,2018-05-18 11:10,기타,18KWSC0505I,PA,파나마,MB2,02,2부두 22선석,KOBE,PAPEETE,세미(혼재)컨테이너선,,19,,Y,Y,,
부산,OYKJ2,SOROE MAERSK,2018,002,최종,외항,입항,"92,198","92,198","92,198",2018-05-17 20:10,2018-05-18 21:10,2018-05-17 20:00,2018-05-19 16:22,기타,18MAEU0620I,DK,덴마크,MSN,02,신항 1부두 2선석,MANZANILLO,QINGDAO,풀컨테이너선,,21,3,Y,Y,,
평택,9VBE4,METHI BHUM,2018,028,최종,외항,입항,"9,661","9,661","9,661",2018-05-17 20:12,2018-05-18 20:24,2018-05-17 20:12,2018-05-21 09:03,기타,18SNKO2188I,SG,싱가포르,MBM,07,동부두 7번선석,TIANJIN,QINGDAO,풀컨테이너선,,19,,Y,Y,,
부산,CQAB5,AS SOPHIA,2018,006,최종,외항,입항,"18,123","18,123","18,123",2018-05-17 20:15,2018-05-18 04:57,2018-05-17 20:00,2018-05-18 11:29,기타,18MAEU0536I,HK,홍콩,MS3,04,신항 3부두 4선석,HAKATA/FUKUOKA,VOSTOCHNYY PORT,풀컨테이너선,,18,,Y,Y,,
울산,DSMS2,우춘,2018,012,최종,외항,입항,"3,969","3,978","3,969",2018-05-17 20:20,2018-05-18 13:40,2018-05-17 21:00,2018-05-18 16:38,기타,18WLSCU243I,KR,대한민국,MDY,02,UTT부두,대산,KIKUMA,케미칼 운반선,9,7,,N,N,,
부산,HPXQ,EASLINE DALIAN,2018,019,최종,외항,입항,"18,502","18,502","18,502",2018-05-17 20:20,2018-05-18 12:55,2018-05-17 20:20,2018-05-18 16:45,기타,18EASKL036I,PA,파나마,MBR,E2,신감만부두 2선석,광양,TIANJIN XINGANG PT,풀컨테이너선,,20,,Y,Y,,
부산,3EOJ7,MOL PREMIUM,2018,002,최종,외항,입항,"71,776","71,776","71,776",2018-05-17 20:22,2018-05-18 06:05,2018-05-17 20:22,2018-05-19 16:20,기타,18ONEY0173I,PA,파나마,MSN,06,신항 2부두 3선석,KEELUNG (CHILUNG),TOKYO,풀컨테이너선,,22,1,Y,Y,,
광양,DSRJ5,XIUMEI SHANGHAI,2018,020,최종,외항,입항,"15,906","15,906","15,906",2018-05-17 21:00,2018-05-18 03:35,2018-05-17 21:00,2018-05-21 09:18,기타,18SNKO2272I,KR,대한민국,MB7,05,컨테이너부두2단계1차 75선석,TIANJIN,울산,풀컨테이너선,5,17,,Y,N,,
대산,D8NB,NEW BRIGHT,2018,006,최종,외항,입항,"8,504","8,504","8,504",2018-05-17 21:15,2018-05-20 07:10,2018-05-17 22:15,2018-05-20 16:30,기타,18DYSHA188I,KR,대한민국,WAJ,01,장안서 대기정박지,SINGAPORE,평택.당진,석유제품 운반선,5,13,,Y,Y,,
부산,HSB4762,SIRI BHUM,2018,011,최종,외항,입항,"9,757","9,757","9,757",2018-05-17 21:15,2018-05-18 16:00,2018-05-17 21:15,2018-05-21 11:14,기타,18HASL6705I,TH,태국,MBS,05,신선대부두 5선석,MANILA,MANILA,풀컨테이너선,,19,,N,N,,
부산,V3ZQ,HIROI,2018,001,최종,외항,입항,"1,486","1,486","1,486",2018-05-17 21:15,2018-05-18 15:48,2018-05-17 21:30,2018-05-18 16:44,기타,18HSSIB054I,BZ,벨리즈,WAN,03,남외항 N-3박지,광양,MIZUSHIMA,일반화물선,,8,,N,N,,
부산,BTDW,LU FENG,2018,019,최종,외항,입항,"3,988","3,988","3,988",2018-05-17 21:18,2018-05-18 11:57,2018-05-17 21:18,2018-05-18 16:45,기타,18CBMCL20EI,CN,중국,MBR,04,감만부두 4선석,NANJING,ZHANGJIAGANG,풀컨테이너선,,18,,Y,Y,,
부산,3EFW3,ACACIA LAN,2018,030,최종,외항,입항,"5,658","5,658","5,658",2018-05-17 21:22,2018-05-20 14:40,2018-05-17 21:22,2018-05-21 11:13,기타,18HASL6836I,PA,파나마,MBS,02,신선대부두 2선석,IMARI,TOKUYAMA,풀컨테이너선,,17,,Y,Y,,
여천,A8YG4,GOLDEN LILY,2018,008,최종,외항,입항,"5,363","5,363","5,363",2018-05-17 21:55,2018-05-22 17:00,2018-05-17 22:55,2018-05-18 12:56,기타,18ODFBN385I,LR,라이베리아,WAA,04,정박지W구역(A4),OCEAN DISTRICT,TIANJIN,석유제품 운반선,,15,,Y,Y,,
울산,DSQA4,NEW CHALLENGE,2018,008,최종,외항,입항,"4,060","4,060","4,060",2018-05-17 22:10,2018-05-18 11:35,2018-05-17 22:10,2018-05-21 11:33,기타,18SEHA0079I,KR,대한민국,MBN,15,정일스톨트헤븐울산신항5부두,부산,YOKKAICHI,케미칼 운반선,10,6,,Y,Y,,
부산,D8CM,보스토치니 보이져,2018,018,최종,외항,입항,"7,447","7,447","7,447",2018-05-17 22:12,2018-05-18 14:40,2018-05-17 22:12,2018-05-21 10:21,기타,18SNKO2298I,KR,대한민국,MBR,02,감만부두 2선석,포항,VLADIVOSTOK,풀컨테이너선,9,9,,N,N,,
부산,5BUR3,HEDDA SCHULTE,2018,001,최종,외항,입항,"39,753","39,753","39,753",2018-05-17 22:25,2018-05-18 06:35,2018-05-17 09:00,2018-05-18 10:03,기타,18ANLU0014I,CY,키프로스,MBR,E3,신감만부두 3선석,QINGDAO,ZHOUSHAN PT,풀컨테이너선,,20,,Y,N,,
여천,HORN,FC GLORIA,2018,005,최종,외항,입항,"4,960","4,960","4,960",2018-05-17 22:30,2018-05-22 09:30,2018-05-17 23:30,2018-05-18 12:56,기타,18ODFBN409I,KR,대한민국,WAA,02,정박지B구역(A2),SINGAPORE,NINGBO,석유제품 운반선,7,11,,Y,N,,
부산,3FIE3,HF FORTUNE,2018,003,최종,외항,입항,"9,610","9,610","9,610",2018-05-17 22:36,2018-05-18 04:45,2018-05-17 23:00,2018-05-18 11:09,기타,18SCLKX814I,AG,앤티가 바부다,MBR,E2,신감만부두 2선석,SHANGHAI,"NAGOYA, AICHI",풀컨테이너선,,18,,Y,Y,,
광양,V7UP8,스타 파이오니아,2018,007,최종,외항,입항,"9,520","9,520","9,520",2018-05-17 22:38,2018-05-18 02:35,2018-05-17 22:38,2018-05-18 13:10,기타,18NSSLD126I,MH,마샬 제도,MB7,0F,컨테이너부두3단계1차 7F선석,NINGBO,부산,풀컨테이너선,9,7,,N,N,,
부산,DSMA4,케이엠티씨 톈진,2018,009,최종,외항,입항,"28,927","28,927","28,927",2018-05-17 22:40,2018-05-18 13:38,2018-05-17 22:40,2018-05-18 16:43,기타,18KMTC1929I,KR,대한민국,MB6,02,자성대부두 62선석,포항,SHANGHAI,풀컨테이너선,6,13,,Y,Y,,
포항신항,D9AC,에스에스 루나,2018,002,최종,외항,입항,"1,520","1,920","1,520",2018-05-17 22:45,2018-05-22 18:30,2018-05-18 09:10,2018-05-18 16:01,기타,18L55KP372I,KR,대한민국,WAD,02,도선묘지 D-02,OSAKA,HIROSHIMA,일반화물선,3,8,,Y,Y,,
여수,3FEW,GOLDEN ORION,2018,003,최종,외항,입항,"7,561","7,561","7,561",2018-05-17 22:50,2018-05-18 04:30,2018-05-17 22:50,2018-05-18 09:41,기타,18LNCML228I,PA,파나마,WAD,02,정박지D-2구역,MIZUSHIMA,NINGBO,케미칼 운반선,,19,,N,N,,
부산,5BCH4,노드타이거,2018,007,최종,외항,입항,"18,826","18,826","18,826",2018-05-17 23:00,2018-05-18 16:26,2018-05-17 23:00,2018-05-23 11:02,기타,18SNKO2246I,CY,키프로스,MBS,02,신선대부두 2선석,HO CHI MINH CITY,광양,풀컨테이너선,,24,,Y,Y,,
울산,DSPJ6,켐트란시아호,2018,011,최종,외항,입항,498,498,498,2018-05-17 23:15,2018-05-18 12:45,2018-05-17 23:59,2018-05-21 10:34,기타,18CBCID297I,KR,대한민국,WAM,05,정박지 05,"NANYO, YAMAGUCHI",여수,케미칼 운반선,3,8,,N,N,,
여천,D7AV,CHANG YOUNG,2018,001,최종,외항,입항,"8,448","8,448","8,448",2018-05-17 23:30,2018-05-28 02:10,2018-05-17 23:30,2018-05-28 12:34,기타,18HUBAHB48I,KR,대한민국,WAD,02,정박지D-2구역,대산,울산,석유제품 운반선,4,17,2,Y,Y,,
부산,D5ML2,KMTC BANGKOK,2018,007,최종,외항,입항,"18,318","18,318","18,318",2018-05-17 23:53,2018-05-18 22:51,2018-05-17 23:53,2018-05-21 10:14,기타,18KMTC1963I,LR,라이베리아,MB6,03,자성대부두 63선석,울산,KEELUNG (CHILUNG),풀컨테이너선,,20,,Y,Y,,
울산,DSPF9,보넨자,2018,011,최종,외항,입항,"3,575","3,690","3,575",2018-05-17 23:55,2018-05-18 14:10,2018-05-17 23:30,2018-05-21 13:51,기타,18GRTSG387I,KR,대한민국,MDS,03,S-OIL3부두,OSAKA,부산,석유제품 운반선,11,5,,N,N,,
부산,C6WN2,TRIUMPH,2018,010,최종,외항,입항,"9,549","9,549","9,549",2018-05-18 00:05,2018-05-18 13:16,2018-05-18 00:05,2018-05-21 11:15,기타,18HASL6821I,BS,바하마,MBS,02,신선대부두 2선석,HONG KONG,인천,풀컨테이너선,,17,,Y,Y,,
여천,V7UW6,ADVENTUROUS,2018,001,최종,외항,입항,"28,799","28,799","28,799",2018-05-18 00:06,2018-05-19 10:24,2018-05-18 01:06,2018-05-20 09:29,기타,18SSSWS363I,MH,마샬 제도,WAD,02,정박지D-2구역,SINGAPORE,MAI-LIAO,석유제품 운반선,,23,,Y,Y,,
부산,V3NY6,QI SHAN,2018,001,최종,외항,입항,"3,728","3,728","3,728",2018-05-18 00:10,2018-05-19 16:41,2018-05-17 21:30,2018-05-24 17:19,기타,18HRSPH015I,BZ,벨리즈,WAN,03,남외항 N-3박지,"YAWATA, FUKUOKA",포항,일반화물선,,13,,N,N,,
광양,V3HM,HIROYOU,2018,001,최종,외항,입항,"2,081","2,081","2,081",2018-05-18 00:15,2018-05-21 07:50,2018-05-18 00:15,2018-05-21 17:22,기타,18PIAATB01I,PA,파나마,WAA,04,정박지W구역(A4),YOKOHAMA,포항,일반화물선,2,10,,Y,Y,,
광양,3EXQ6,DIAMOND STAR,2018,003,최종,외항,입항,"9,980","9,980","9,980",2018-05-18 00:25,2018-05-21 18:50,2018-05-18 00:25,2018-05-23 16:48,기타,18ASAGM275I,PA,파나마,WAD,02,정박지D-2구역,포항,OSAKA,산물선(벌크선),,18,,Y,Y,,
부산,D7FU,스타보이저,2018,014,최종,외항,입항,"9,955","9,955","9,955",2018-05-18 01:00,2018-05-18 16:00,2018-05-18 01:00,2018-05-21 16:55,기타,18NSSLE043I,KR,대한민국,MBS,03,신선대부두 3선석,NIIGATA,QINGDAO,풀컨테이너선,11,5,,N,N,,
인천,3FWX2,통윤,2018,001,최종,외항,입항,"3,317","3,317","3,317",2018-05-18 01:10,2018-05-19 12:40,2018-04-30 08:00,2018-05-18 13:19,기타,18INCSA037I,PA,파나마,WAW,14,W박지 W14,VLADIVOSTOK,VLADIVOSTOK,일반화물선,,15,,Y,Y,,
인천,BLBB2,XIN MING ZHOU 20,2018,018,최종,외항,입항,"9,653","9,653","9,653",2018-05-18 01:10,2018-05-18 19:10,2018-05-18 00:00,2018-05-18 14:22,기타,18DOSCK821I,CN,중국,MSB,03,선광 신컨테이너 터미널 03,ZHOUSHAN PT,SHANGHAI,풀컨테이너선,,18,,Y,Y,,
울산,D7BK,우성호,2018,002,최종,외항,입항,"4,688","4,688","4,688",2018-05-18 01:10,2018-05-18 19:00,2018-05-17 07:00,2018-05-21 15:47,기타,18SJSO439UI,KR,대한민국,MDU,04,SK4부두,NINGBO,여수,석유제품 운반선,10,6,,N,N,,
