부산,HPFZ,솔라 그라티아,2017,016,최종,외항,입항,"3,199","3,199","3,199",2017-10-13 19:50,2017-10-20 09:00,2017-10-13 21:00,2017-10-20 13:38,기타,17HRSMA059I,PA,파나마,WAN,03,남외항 N-3박지,NANAO,평택.당진,일반화물선,3,11,,N,N,,
부산,VRPF8,YM WELCOME,2017,003,최종,외항,입항,"145,136","145,136","145,136",2017-10-13 20:00,2017-10-14 18:00,2017-10-13 20:00,2017-10-16 13:23,기타,17YMLU0206I,HK,홍콩,MSN,08,신항 2부두 5선석,SHANGHAI,KAOHSIUNG,풀컨테이너선,,22,,Y,Y,,
여수,T8A2253,EVER HARVEST,2017,001,최종,외항,입항,"1,998","1,998","1,998",2017-10-13 20:20,2017-10-13 22:40,2017-10-13 20:20,2017-10-16 11:10,기타,17LUMAY201I,PW,팔라우,WAA,04,정박지W구역(A4),HAIMEN,WAKAYAMA,일반화물선,,10,0,Y,Y,,
포항신항,T8A3604,BLUE BEAD,2017,014,최종,외항,입항,"18,459","18,459","18,459",2017-10-13 20:36,2017-10-15 08:18,2017-10-14 08:54,2017-10-16 09:29,기타,17TPSATP55I,KR,대한민국,MB1,01,1부두 11선석,POSYET,VANINO,산물선(벌크선),4,17,,Y,Y,,
울산,V7TP6,흥아방콕,2017,014,최종,외항,입항,"17,791","17,791","17,791",2017-10-13 20:42,2017-10-14 07:30,2017-10-13 20:42,2017-10-16 10:13,기타,17HASL7708I,MH,마샬 제도,MBC,02,신항컨테이너부두02,부산,부산,풀컨테이너선,11,9,1,N,N,,
대산,DSPD6,그레이스삼부,2017,005,최종,외항,입항,"1,725","2,124","1,725",2017-10-13 20:50,2017-10-17 20:00,2017-10-16 20:00,2017-10-17 08:59,기타,17SBSHDS14I,KR,대한민국,WAJ,01,장안서 대기정박지,QINGDAO,NINGBO,케미칼 운반선,11,3,,N,Y,,
여천,VRDE8,TAI WO,2017,016,최종,외항,입항,"3,763","3,763","3,763",2017-10-13 21:40,2017-10-15 01:00,2017-10-13 21:40,2017-10-16 09:17,내외항자격변경,17HUBAHD08I,HK,홍콩,WAA,04,정박지W구역(A4),SINGAPORE,QINGDAO,석유제품 운반선,,19,0,Y,Y,,
부산,3EBO,XIANG REN,2017,057,최종,외항,입항,"6,102","6,102","6,102",2017-10-13 21:48,2017-10-14 13:42,2017-10-13 21:48,2017-10-16 10:11,기타,17CLCL282WI,BS,바하마,WAN,05,남외항 N-5박지,HAKATA/FUKUOKA,HAKATA/FUKUOKA,풀컨테이너선,,17,,Y,Y,,
부산,VRSV8,런창,2017,045,최종,외항,입항,"7,170","7,170","7,170",2017-10-13 21:50,2017-10-14 21:48,2017-10-13 21:50,2017-10-16 10:11,기타,17KMTC4357I,LR,라이베리아,MB6,05,자성대부두 65선석,OSAKA,울산,풀컨테이너선,,12,,Y,Y,,
부산,C4ZL2,YM VANCOUVER,2017,009,최종,외항,입항,"40,030","40,030","40,030",2017-10-13 22:00,2017-10-14 12:10,2017-10-13 22:00,2017-10-16 13:23,기타,17YMLU0205I,CY,키프로스,MSN,04,신항 2부두 1선석,LOSANGELES,QINGDAO,풀컨테이너선,,21,,Y,Y,,
울산,DSQD9,아로레이크호,2017,012,최종,외항,입항,"4,688","4,688","4,688",2017-10-13 22:00,2017-10-14 23:59,2017-10-13 23:00,2017-10-16 18:42,기타,17GRTSG841I,KR,대한민국,WAE,01,정박지-E1,ETAJIMA,부산,케미칼 운반선,4,12,,N,N,,
울산,HOMM,CRANE JUPITER,2017,007,최종,외항,입항,"5,378","5,378","5,378",2017-10-13 22:00,2017-10-14 22:40,2017-10-13 22:00,2017-10-17 14:04,기타,17CSSIU925I,PA,파나마,MDW,02,OTK부두,MURORAN,MURORAN,케미칼 운반선,3,15,,Y,Y,,
평택,V7DV8,HEMISPHERE,2017,002,최종,외항,입항,"2,999","2,999","2,999",2017-10-13 22:00,2017-10-15 00:00,2017-10-13 22:00,2017-10-17 14:19,기타,17DRPTA485I,MH,마샬 제도,MBM,06,동부두 6번선석,DONGGUAN PT,DONGGUAN PT,LPG 운반선,,17,,Y,Y,,
여천,HOXG,SPRING NOTE,2017,003,최종,외항,입항,"2,579","2,579","2,579",2017-10-13 22:10,2017-10-15 23:50,2017-10-13 22:10,2017-10-16 09:16,기타,17UNAML049I,PA,파나마,WAA,04,정박지W구역(A4),"SENDAI, MIYAGI",IWAKUNI,케미칼 운반선,4,13,0,Y,Y,,
울산,D7ST,케이에스 아도니스,2017,008,최종,외항,입항,"8,263","8,263","8,263",2017-10-13 22:15,2017-10-14 17:15,2017-10-13 22:15,2017-10-16 21:04,기타,17POBUA867I,KR,대한민국,MBN,15,정일스톨트헤븐울산신항5부두,부산,평택.당진,케미칼 운반선,7,13,,Y,Y,,
여천,DSPC6,겔럭시 삼부,2017,021,최종,외항,입항,"2,101","2,479","2,101",2017-10-13 22:20,2017-10-14 23:00,2017-10-13 22:20,2017-10-17 12:50,기타,17SBSH2306I,KR,대한민국,MBJ,02,중흥부두 J2선석,NINGBO,울산,케미칼 운반선,11,3,0,Y,N,,
부산,3FYJ4,스카이 뷰티호,2017,036,최종,외항,입항,"4,346","4,346","4,346",2017-10-13 22:25,2017-10-14 19:00,2017-10-13 22:25,2017-10-16 15:56,기타,17CKCO1321I,KR,대한민국,MB1,04,1부두 14선석,OSAKA,OSAKA,일반화물선,8,7,,N,N,,
여수,3EVI5,JOY CHEMIST,2017,001,최종,외항,입항,"5,376","5,376","5,376",2017-10-13 22:30,2017-10-23 09:00,2017-10-13 23:00,2017-10-16 15:48,기타,17KSSCJ082I,PA,파나마,WAA,04,정박지W구역(A4),YOKKAICHI,기타항,케미칼 운반선,11,7,0,Y,Y,,
울산,VROP2,GOLDEN ACE,2017,006,최종,외항,입항,"7,233","7,233","7,233",2017-10-13 22:45,2017-10-26 00:30,2017-10-13 21:00,2017-10-26 17:44,기타,17DORV871UI,HK,홍콩,MDG,01,정일1부두,여수,여수,케미칼 운반선,4,17,,N,N,,
인천,3ESI,ZENITH EXPLORER,2017,001,최종,외항,입항,"17,018","17,018","17,018",2017-10-13 23:00,2017-10-16 00:05,2017-10-14 00:00,2017-10-14 09:29,기타,17SEAI0208I,PA,파나마,MBU,01,인천북항대한통운부두 1선석,OCEAN DISTRICT,TAURANGA,일반화물선,,22,,Y,Y,,
울산,3EPO6,ACACIA WA,2017,032,최종,외항,입항,"7,170","7,170","7,170",2017-10-13 23:30,2017-10-14 04:50,2017-10-13 23:55,2017-10-16 21:07,기타,17PCLUU079I,MT,몰타,MBC,01,신항컨테이너부두01,부산,MIZUSHIMA,풀컨테이너선,,15,,Y,Y,,
광양,DSQW5,포츈트레이더호,2017,041,최종,외항,입항,"16,708","16,708","16,708",2017-10-13 23:45,2017-10-14 04:00,2017-10-13 23:45,2017-10-17 11:29,기타,17SNKO4751I,KR,대한민국,MB7,06,컨테이너부두2단계1차 76선석,부산,QINGDAO,풀컨테이너선,10,11,0,Y,N,,
울산,D7TI,거영 파이오니아,2017,017,최종,외항,입항,"2,577","2,577","2,577",2017-10-13 23:50,2017-10-14 13:25,2017-10-13 10:00,2017-10-16 17:27,기타,17KSSC873UI,PA,파나마,MB7,01,7부두 01,NANTONG PT,NANTONG PT,케미칼 운반선,11,5,,N,N,,
부산,D7PC,DONGJIN GENIUS,2017,038,최종,외항,입항,"4,346","4,346","4,346",2017-10-13 23:50,2017-10-15 10:10,2017-10-13 23:50,2017-10-16 10:17,기타,17DJSCG080I,KR,대한민국,MB7,01,7부두 71선석,"KURE, HIROSHIMA",KOBE,일반화물선,6,9,,N,N,,
광양,A8SZ5,E.R.BRANDENBURG,2017,001,최종,외항,입항,"93,186","93,186","93,186",2017-10-14 00:03,2017-10-18 13:30,2017-10-14 00:03,2017-10-16 09:59,기타,17L81KKD71I,LR,라이베리아,WAD,01,정박지D-1구역,ROBERTS BANK,ROBERTS BANK,일반화물선,,20,0,Y,Y,,
인천,H8QN,SAKURA KOBE,2017,004,최종,외항,입항,"21,192","21,192","21,192",2017-10-14 00:15,2017-10-16 00:05,2017-10-14 13:00,2017-10-14 00:24,기타,17L37KA245I,PA,파나마,MBG,01,인천북항 쌍용부두 1선석,군산,MAIZURU,일반화물선,2,19,,Y,Y,,
포항신항,V3IX2,ORIENTAL PARALLEL,2017,002,최종,외항,입항,"9,780","9,780","9,780",2017-10-14 00:20,2017-11-01 11:40,2017-10-26 13:20,2017-10-27 09:22,기타,17AIPKX232I,PA,파나마,MB8,3A,8부두 83선석 A,NAKHODKA,JAPAN ODAIBA,일반화물선,,19,,Y,Y,,
부산,9V8739,NYK FUTAGO,2017,007,최종,외항,입항,"44,925","44,925","44,925",2017-10-14 00:30,2017-10-14 17:55,2017-10-14 00:30,2017-10-16 10:13,기타,17NYKS1609I,SG,싱가포르,MBS,05,신선대부두 5선석,YANGSHAN,KOBE,풀컨테이너선,,23,,Y,Y,,
평택,V7TM4,GLOVIS COUNTESS,2017,002,최종,외항,입항,"60,213","60,213","60,213",2017-10-14 00:30,2017-10-16 11:30,2017-10-14 00:30,2017-10-16 08:55,기타,17EUKOT074I,MH,마샬 제도,MBM,02,동부두 2번선석,목포,군산,자동차운반선,10,13,,Y,Y,,
영일만항,D8CM,보스토치니 보이져,2017,039,최종,외항,입항,"7,447","7,447","7,447",2017-10-14 00:36,2017-10-14 17:04,2017-10-14 01:36,2017-10-16 09:29,기타,17SNKO4938I,KR,대한민국,MBC,01,컨테이너부두-1선석,VLADIVOSTOK,부산,풀컨테이너선,9,8,,N,N,,
울산,3FYE,SUN APOLLON,2017,006,최종,외항,입항,"5,435","5,435","5,435",2017-10-14 00:40,2017-10-14 20:30,2017-10-13 21:00,2017-10-16 17:36,기타,17UNAMU875I,PA,파나마,MBO,01,온산1부두,KAOHSIUNG,KAOHSIUNG,석유제품 운반선,,22,,N,N,,
불개항-불개항청,ELRS7,HUA WANG,2017,004,최초,외항,입항,"1,299","1,299","1,299",2017-10-14 01:00,2017-10-25 12:00,2017-10-14 01:00,,기타,17SJMPNHW4I,LR,라이베리아,MB1,01,불개항 선석,SHANGHAI,목포,기타 예선,,16,0,N,N,,
인천,V7JM2,JEJU ISLAND,2017,011,최종,외항,입항,"27,786","27,786","27,786",2017-10-14 01:06,2017-10-14 22:05,2017-10-14 01:00,2017-10-14 15:19,기타,17HASL7715I,MH,마샬 제도,MBI,01,인천 컨테이너터미널 1부두,QINGDAO,부산,풀컨테이너선,,20,,Y,Y,,
광양,BFBD,FU CHENG,2017,010,최종,외항,입항,"3,435","3,435","3,435",2017-10-14 01:25,2017-10-16 20:35,2017-10-14 02:00,2017-10-16 17:41,기타,17L81KKB30I,CN,중국,MB7,02,하포일반부두 2번선석,VLADIVOSTOK,"YAWATA, FUKUOKA",일반화물선,,17,0,Y,Y,,
울산,DSNR5,덕양가스,2017,019,최종,외항,입항,980,"1,336",980,2017-10-14 01:25,2017-10-14 12:00,2017-10-14 01:25,2017-10-16 15:22,기타,17SEHA0175I,KR,대한민국,MBO,06,효성부두,TOKUYAMA,MIZUSHIMA,LPG 운반선,10,2,,Y,Y,,
울산,T2DP5,RIGEL,2017,003,최종,외항,입항,"19,363","19,363","19,363",2017-10-14 01:45,2017-10-18 06:25,2017-10-14 01:45,2017-10-19 14:29,기타,17CSSIU923I,LR,라이베리아,WAE,02,정박지-E2,SINGAPORE,ZHOUSHAN PT,석유제품 운반선,,21,,Y,Y,,
여천,V7A2126,WOOJIN CHEMI,2017,005,최종,외항,입항,"5,347","5,347","5,347",2017-10-14 01:45,2017-10-15 18:50,2017-10-14 01:45,2017-10-16 09:17,기타,17NGSCN587I,KR,대한민국,WAA,02,정박지B구역(A2),SINGAPORE,SHANGHAI,석유제품 운반선,4,16,0,Y,Y,,
완도,5VEU4,VAST OCEAN,2017,009,최종,외항,입항,493,493,493,2017-10-14 02:00,2017-10-14 17:00,2017-10-14 08:00,2017-10-16 14:01,기타,17ASHP5109I,TG,토고,MB3,01,제 3부두 31선석,삼천포,SHIDAO PT,일반화물선,,9,0,N,N,,
부산,C6WS5,HYPERION,2017,037,최종,외항,입항,"9,971","9,971","9,971",2017-10-14 02:37,2017-10-15 19:40,2017-10-14 02:37,2017-10-16 11:32,기타,17HASL7658I,BS,바하마,MB6,03,자성대부두 63선석,ISHIKARI,TOMAKOMAI,풀컨테이너선,,18,,N,Y,,
동해,V3ZC8,JIN LONG,2017,002,최종,외항,입항,"2,984","2,984","2,984",2017-10-14 02:40,2017-10-17 15:30,2017-10-16 08:00,2017-10-16 08:58,기타,17CMCIA130I,BZ,벨리즈,MBS,42,서부두 42선석,KHOLMSK,VANINO,일반화물선,,13,,Y,Y,,
포항신항,V3YX4,PU ZE,2017,003,최종,외항,입항,"1,819","1,819","1,819",2017-10-14 03:00,2017-10-17 11:10,2017-10-15 11:10,2017-10-16 09:38,기타,17L55KP676I,BZ,벨리즈,WAD,02,도선묘지 D-02,OSAKA,HITACHINAKA,일반화물선,,9,,Y,Y,,
부산,D8BG,카리스 헤리티지,2017,025,최종,외항,입항,"12,545","12,545","12,545",2017-10-14 03:30,2017-10-14 18:10,2017-10-14 03:30,2017-10-16 15:56,기타,17SNKO4870I,KR,대한민국,MBR,02,감만부두 2선석,VOSTOCHNYY PORT,SHANGHAI,풀컨테이너선,6,14,,N,N,,
포항신항,9HA2603,DENSA PANTHER,2017,001,최종,외항,입항,"33,331","33,331","33,331",2017-10-14 03:40,2017-10-15 17:40,2017-10-14 08:20,2017-10-16 09:29,기타,17L47KP513I,MT,몰타,MB1,03,1부두 13선석,SINGAPORE,SINGAPORE,산물선(벌크선),,19,,Y,Y,,
광양,3EMX4,ZENITH VEGA,2017,025,최종,외항,입항,"2,223","2,223","2,223",2017-10-14 04:15,2017-10-14 16:30,2017-10-14 04:15,2017-10-16 10:25,기타,17ZENIV57AI,PA,파나마,WAK,13,K-13 정박지,ICHIKAWA,SAKAISENBOKU,일반화물선,7,5,0,N,N,,
부산,V7ZR2,STARSHIP URSA,2017,014,최종,외항,입항,"20,920","20,920","20,920",2017-10-14 04:24,2017-10-15 06:00,2017-10-14 05:00,2017-10-16 15:53,기타,17PCLUUK14I,MH,마샬 제도,MBS,04,신선대부두 4선석,HONG KONG,광양,풀컨테이너선,6,11,,Y,Y,,
여수,V7JT5,FEDERAL KATSURA,2017,001,최종,외항,입항,"19,165","19,165","19,165",2017-10-14 04:26,2017-10-14 10:54,2017-10-14 04:26,2017-10-16 11:09,기타,17TJSSY276I,MH,마샬 제도,WAD,02,정박지D-2구역,SOREL,BAYUQUAN,일반화물선,,21,0,N,Y,,
인천,3ECX4,FELICITY ACE,2017,002,최종,외항,입항,"60,118","60,118","60,118",2017-10-14 04:30,2017-10-14 17:20,2017-10-14 07:00,2017-10-14 09:25,기타,17L37KH071I,PA,파나마,MB5,03,5부두 53선석,SINGAPORE,YOKOHAMA,자동차운반선,,27,,Y,Y,,
부산,D5AX9,NOBILITY,2017,049,최종,외항,입항,"9,998","9,998","9,998",2017-10-14 04:30,2017-10-14 14:41,2017-10-14 04:30,2017-10-16 14:14,기타,17HLCU0256I,LR,라이베리아,MSN,05,신항 2부두 2선석,HAKATA/FUKUOKA,HAKATA/FUKUOKA,풀컨테이너선,,19,,Y,Y,,
여천,DSPY6,지산가스호,2017,008,최종,외항,입항,"2,987","3,231","2,987",2017-10-14 04:35,2017-10-15 11:55,2017-10-14 04:35,2017-10-16 09:18,기타,17SYLKKM33I,KR,대한민국,WAA,01,정박지A구역(A1),ZHAPU,TIANJIN,케미칼가스 운반선,9,6,0,Y,Y,,
부산,3EXO7,MSC GAIA,2017,005,최종,외항,입항,"151,559","151,559","151,559",2017-10-14 05:00,2017-10-14 15:00,2017-10-14 05:00,2017-10-16 13:42,기타,17MSCU1172I,PA,파나마,MS3,02,신항 3부두 2선석,OCEAN DISTRICT,TIANJIN XINGANG PT,풀컨테이너선,,24,,Y,Y,,
부산,9V7586,WAN HAI 273,2017,008,최종,외항,입항,"16,776","16,776","16,776",2017-10-14 05:00,2017-10-14 15:40,2017-10-14 05:23,2017-10-16 10:28,기타,17WHLUJ041I,SG,싱가포르,MBR,E1,신감만부두 1선석,TAIPEI,울산,풀컨테이너선,,21,,N,N,,
부산,D7MN,태림로즈,2017,112,최종,외항,입항,386,386,386,2017-10-14 05:05,2017-10-15 20:30,2017-10-14 02:30,2017-10-16 10:41,기타,17SYSPT112I,KR,대한민국,MK4,01,감천 4부두1선석(국제수산물부두),SHIMONOSEKI,SHIMONOSEKI,냉동.냉장선,4,7,,N,N,,
부산,3FRM8,WOOYANG VICTORY,2017,001,최종,외항,입항,"4,825","4,825","4,825",2017-10-14 05:20,2017-10-14 10:00,2017-10-14 04:00,2017-10-17 16:06,기타,17HSSIA109I,PA,파나마,WAN,03,남외항 N-3박지,TOYOHASHI,포항,일반화물선,7,8,,N,N,,
부산,HP4106,NAN XIANG,2017,002,최종,외항,입항,"2,849","2,849","2,849",2017-10-14 05:33,2017-10-14 11:02,2017-10-14 06:00,2017-10-18 15:50,기타,17BLUAE143I,PA,파나마,WAN,03,남외항 N-3박지,TOMAKOMAI,QINGDAO,일반화물선,,13,,N,N,,
동해,DSON8,진양,2017,028,최종,외항,입항,"6,200","6,200","6,200",2017-10-14 05:40,2017-10-15 01:00,2017-10-14 06:40,2017-10-16 16:33,내외항자격변경,17SSSSO067I,KR,대한민국,MBN,13,남부두 13선석,부산,KAOHSIUNG,시멘트운반선,9,4,,Y,N,,
군산,3EQK9,SAKIZAYA JUSTICE,2017,001,최종,외항,입항,"44,425","44,425","44,425",2017-10-14 05:55,2017-10-16 12:35,2017-10-14 14:36,2017-10-16 09:11,기타,17VADA0929I,PA,파나마,MB6,01,6부두 1선석,OCEAN DISTRICT,평택.당진,산물선(벌크선),,20,,Y,Y,,
부산,D5IR9,IAN H,2017,004,최종,외항,입항,"66,526","66,526","66,526",2017-10-14 06:00,2017-10-14 20:00,2017-10-14 06:00,2017-10-16 13:42,기타,17MAEU3145I,LR,라이베리아,MSN,01,신항 1부두 1선석,QINGDAO,OSAKA,풀컨테이너선,,18,,Y,Y,,
부산,JM6512,HAMAYUU,2017,135,최종,외항,입항,"16,187","16,187","16,187",2017-10-14 06:00,2017-10-14 21:10,2017-10-14 08:00,2017-10-16 10:09,기타,17KPFC1013I,JP,일본,MBF,11,신국제여객터미널 11선석,SHIMONOSEKI,SHIMONOSEKI,여객선,19,8,122,N,Y,,
인천,VRCX3,BELAWAN,2017,019,최종,외항,입항,"17,225","17,225","17,225",2017-10-14 06:25,2017-10-14 15:25,2017-10-14 06:30,2017-10-14 09:40,기타,17HDMUC412I,HK,홍콩,MBE,01,E1컨테이너부두,부산,인천,풀컨테이너선,,20,,Y,Y,,
부산,DSOF3,케이엠티씨기륭,2017,016,최종,외항,입항,"16,731","16,731","16,731",2017-10-14 06:30,2017-10-14 23:56,2017-10-14 06:30,2017-10-16 10:11,기타,17KMTC4319I,KR,대한민국,MB6,02,자성대부두 62선석,울산,HO CHI MINH CITY,풀컨테이너선,5,14,,Y,Y,,
부산,UBOI9,HATSUKARI,2017,007,최종,외항,입항,"2,707","2,707","2,707",2017-10-14 06:30,2017-10-14 09:30,2017-10-14 07:30,2017-10-17 16:09,기타,17GSSBM495I,RU,러시아,WAN,02,남외항 N-2박지,VLADIVOSTOK,DALIAN,냉동.냉장선,,20,,N,N,,
광양,3FIE9,대보 글래드스톤,2017,002,최종,외항,입항,"44,102","44,102","44,102",2017-10-14 06:36,2017-10-15 14:48,2017-10-14 06:36,2017-10-16 17:47,기타,17L96KHA92I,PA,파나마,MB2,07,원료부두 7선석,TABONEO,삼천포,일반화물선,4,14,0,Y,Y,,
부산,9LU2966,AZOV,2017,001,최종,외항,입항,361,361,361,2017-10-14 06:40,2018-01-29 19:50,2017-10-14 08:00,2017-10-17 13:58,기타,17ERAEH135I,KR,대한민국,MBE,Q1,감만부두 동측안벽 1 선석,기타항,SAKAIMINATO,급유선,4,,,N,N,,
군산,V7HR7,PEGASUS PETA,2017,037,최종,외항,입항,"9,988","9,988","9,988",2017-10-14 06:42,2017-10-14 08:42,2017-10-14 07:12,2017-10-16 09:11,기타,17PCSLJ001I,MH,마샬 제도,MB6,03,6부두 3선석,부산,YANTAI,풀컨테이너선,4,13,,Y,Y,,
인천,C6SB9,REVERENCE,2017,076,최종,외항,입항,"9,990","9,990","9,990",2017-10-14 06:50,2017-10-14 23:20,2017-10-14 08:00,2017-10-14 09:28,기타,17POBURE93I,BS,바하마,MSB,01,선광 신컨테이너 터미널 01,QINGDAO,QINGDAO,풀컨테이너선,,17,,Y,Y,,
부산,DSQL2,시즈카호,2017,018,최종,외항,입항,"1,134","1,134","1,134",2017-10-14 06:55,2017-10-16 20:55,2017-10-14 06:55,2017-10-16 10:11,기타,17YJSPS18AI,KR,대한민국,MB8,05,8부두 85선석,KIMITSU,KIMITSU,일반화물선,3,7,,N,N,,
부산,E5U3754,DA SHUN,2017,021,최종,외항,입항,"1,114","1,114","1,114",2017-10-14 07:00,2017-10-16 12:00,2017-10-14 07:00,2017-10-16 15:59,기타,17MPPRA074I,KR,대한민국,MK7,01,감천 7부두 1선석,UBE,포항,일반화물선,4,6,,N,N,,
인천,3FIT,STX IRIS,2017,003,최종,외항,입항,"8,242","8,242","8,242",2017-10-14 07:05,2017-10-14 19:00,2017-10-14 07:30,2017-10-14 11:06,기타,17L23KI222I,PA,파나마,MDK,02,인천정유돌핀(제품),KAOHSIUNG,대산,석유제품 운반선,2,17,,Y,Y,,
부산,DSQZ9,에스엠 3호,2017,019,최종,외항,입항,"1,118","1,493","1,118",2017-10-14 07:05,2017-10-14 14:30,2017-10-14 07:05,2017-10-16 11:31,기타,17SMSJA319I,KR,대한민국,MB7,01,7부두 71선석,"FUKUYAMA, HIROSHIMA","TOBATA, FUKUOKA",일반화물선,3,7,,N,N,,
평택,D7TV,범영,2017,010,최종,외항,입항,"11,954","11,954","11,954",2017-10-14 07:05,2017-10-16 02:00,2017-10-14 07:05,2017-10-16 14:00,기타,17POBUSD20I,MH,마샬 제도,MBM,10,동부두 10번선석,인천,"LAHAD DATU, SABAH",케미칼 운반선,14,9,,Y,Y,,
군산,9V8796,DON JUAN,2017,001,최종,외항,입항,"55,598","55,598","55,598",2017-10-14 07:06,2017-10-14 12:30,2017-10-14 08:06,2017-10-16 09:04,기타,17EUKOW284I,SG,싱가포르,MB4,02,4부두 2선석,목포,평택.당진,자동차운반선,,22,,Y,Y,,
인천,DSRA4,시노코 홍콩,2017,020,최종,외항,입항,"13,151","13,151","13,151",2017-10-14 07:12,2017-10-14 17:54,2017-10-14 07:30,2017-10-14 08:42,기타,17SNKO4837I,KR,대한민국,MSA,01,인천신항 한진부두 01선석,평택.당진,SHEKOU PT,풀컨테이너선,10,12,,N,N,,
부산,V3WW2,KAI ZE 1,2017,001,최종,외항,입항,"2,999","2,999","2,999",2017-10-14 07:15,2017-10-19 23:25,2017-10-14 07:30,2017-10-31 14:39,기타,17GOMSA086I,BZ,벨리즈,WAN,03,남외항 N-3박지,OCEAN DISTRICT,NAOETSU,일반화물선,,14,,N,N,,
울산,3FFU2,MORNING CORNELIA,2017,005,최종,외항,입항,"60,876","60,876","60,876",2017-10-14 07:20,2017-10-14 21:00,2017-10-14 08:20,2017-10-16 10:14,기타,17SKKHU244I,PA,파나마,MBJ,02,자동차부두 02,평택.당진,포항,자동차운반선,,21,,Y,Y,,
동해,D7FG,SAEHAN FREESIA,2017,001,최종,외항,입항,"5,372","5,372","5,372",2017-10-14 07:20,2017-10-15 15:20,2017-10-14 08:20,2017-10-16 16:32,기타,17JADUA055I,PA,파나마,MBN,15,남부두 15선석,LIANYUNGANG,RUGAO PT,석유제품 운반선,10,9,,Y,Y,,
대산,3EYW9,FG ROTTERDAM,2017,001,최종,외항,입항,"11,640","11,640","11,640",2017-10-14 07:24,2017-10-19 10:24,2017-10-14 08:24,2017-10-16 08:53,기타,17SJSSDA46I,PA,파나마,WAA,08,A8 정박지,SUBIC BAY,울산,석유제품 운반선,,22,,N,Y,,
제주,9HJF9,CELEBRITY MILLENNIUM,2017,003,최종,외항,입항,"90,963","90,963","90,963",2017-10-14 07:30,2017-10-14 17:00,2017-10-14 07:40,2017-10-16 14:15,기타,17SDSGA095I,MT,몰타,MB8,01,제8부두 81선석,부산,NAGASAKI,크루즈선,1,959,2039,Y,Y,,
인천,P3ZZ9,VICTORIA SCHULTE,2017,011,최종,외항,입항,"25,406","25,406","25,406",2017-10-14 07:30,2017-10-15 01:06,2017-10-14 08:00,2017-10-14 09:26,기타,17MAEUI064I,CY,키프로스,MSA,02,인천신항 한진부두 02선석,광양,광양,풀컨테이너선,,19,,Y,Y,,
부산,V7KF5,HONGKONG BRIDGE,2017,011,최종,외항,입항,"39,941","39,941","39,941",2017-10-14 07:42,2017-10-15 22:55,2017-10-14 07:42,2017-10-16 10:28,기타,17SNKO4871I,MH,마샬 제도,MB6,01,자성대부두 61선석,HONG KONG,울산,풀컨테이너선,11,11,,Y,Y,,
여천,2ICI5,KMARIN REGARD,2017,001,최종,외항,입항,"64,309","64,309","64,309",2017-10-14 07:45,2017-10-18 08:30,2017-10-14 08:45,2017-10-16 09:16,기타,17SJSSAE04I,IM,맨섬,WAD,01,정박지D-1구역,SINGAPORE,여수,원유운반선,,27,0,Y,Y,,
대산,3ESN6,SEA STAR 5,2017,001,최종,외항,입항,"2,642","2,642","2,642",2017-10-14 07:45,2017-10-16 21:40,2017-10-14 08:45,2017-10-16 08:53,기타,17DDSPDD32I,PA,파나마,WAJ,01,장안서 대기정박지,DALIAN,SHIDAO PT,일반화물선,,12,,N,N,,
광양,D7SU,KEUM YANG 6,2017,012,최종,외항,입항,"1,959","2,347","1,959",2017-10-14 07:45,2017-10-17 00:10,2017-10-14 07:45,2017-10-18 14:52,기타,17KYSCK614I,KR,대한민국,MB4,06,제품부두 46선석,FUNABASHI,OSAKA,일반화물선,4,8,0,Y,Y,,
울산,V7AD2,ARDMORE SEAVENTURE,2017,005,최종,외항,입항,"29,996","29,996","29,996",2017-10-14 07:45,2017-10-15 14:10,2017-10-14 08:48,2017-10-18 14:14,기타,17ODFJU293I,MH,마샬 제도,WAE,02,정박지-E2,SINGAPORE,기타항,케미칼 운반선,,22,,Y,Y,,
대산,5BXB2,NORDOCEAN,2017,002,최종,외항,입항,"8,278","8,278","8,278",2017-10-14 07:48,2017-10-22 07:10,2017-10-14 08:48,2017-10-16 08:53,기타,17HICODA11I,CY,키프로스,WAA,04,A4 정박지,SINGAPORE,NOME,석유제품 운반선,,20,,N,Y,,
울산,JK5294,YUKOU MARU NO.5,2017,061,최종,외항,입항,738,738,738,2017-10-14 07:50,2017-10-14 19:55,2017-10-14 08:50,2017-10-15 13:54,기타,17MSWAW752I,JP,일본,WAE,01,정박지-E1,YATSUSHIRO,OTAKE,석유제품 운반선,,5,,N,Y,,
울산,DSQC6,새한 캠스타,2017,022,최종,외항,입항,"4,969","4,969","4,969",2017-10-14 07:54,2017-10-15 08:00,2017-10-14 01:00,2017-10-16 17:01,기타,17SMUS0257I,KR,대한민국,MDG,02,정일2부두,RIZHAO PT,군산,케미칼 운반선,10,8,,N,N,,
부산,3EPO6,ACACIA WA,2017,032,최종,외항,입항,"7,170","7,170","7,170",2017-10-14 08:00,2017-10-16 23:00,2017-10-14 09:00,2017-10-16 10:22,기타,17PCLUMK32I,MT,몰타,MB7,03,7부두 73선석,HIROSHIMA,울산,풀컨테이너선,,15,,Y,Y,,
