부산,CQIG,SAXONIA,2018,021,최종,외항,입항,"35,824","35,824","35,824",2018-10-16 17:52,2018-10-17 04:03,2018-10-16 17:52,2018-10-17 16:52,기타,18SMLM0291I,PT,포르투갈,MSN,05,신항 2부두 2선석,광양,SEATTLE,풀컨테이너선,,18,,Y,Y,,
인천,3FRR4,WEN XIANG,2018,008,최종,외항,입항,"1,970","1,970","1,970",2018-10-16 17:55,2018-10-18 13:05,2018-10-16 17:30,2018-10-16 21:16,기타,18GLSPA364I,PA,파나마,MBH,01,인천북항 현대제철부두 1선석,DALIAN,여수,일반화물선,,11,,Y,Y,,
평택,A8TM5,BONITA,2018,001,최종,외항,입항,"39,727","39,727","39,727",2018-10-16 18:00,2018-10-19 18:00,2018-10-16 18:00,2018-10-17 09:18,기타,18PLUSA343I,LR,라이베리아,MBW,08,서부두 8번선석,군산,KALTAG,산물선(벌크선),,21,,Y,Y,,
대불분실,DSPG6,JNS 3,2018,008,최종,외항,입항,"1,141","1,518","1,141",2018-10-16 18:00,2018-10-17 19:00,2018-10-16 19:00,2018-10-18 14:29,기타,18L24KG205I,KR,대한민국,MB6,02,대불부두 62선석,KAWASAKI,마산,일반화물선,4,6,,N,N,,
부산,3FKN5,ONE HONG KONG,2018,010,최종,외항,입항,"98,747","98,747","98,747",2018-10-16 18:03,2018-10-17 22:59,2018-10-16 18:03,2018-10-17 21:18,기타,18ONEY0845I,SG,싱가포르,MSN,06,신항 2부두 3선석,LOSANGELES,SHANGHAI,풀컨테이너선,,26,,Y,Y,,
부산,3EFS3,오오씨엘 안트워프,2018,001,최종,외항,입항,"66,462","66,462","66,462",2018-10-16 18:05,2018-10-17 08:58,2018-10-16 18:00,2018-10-17 16:52,기타,18OOLU0283I,PA,파나마,MS4,01,신항 4부두 1선석,KAOHSIUNG,SEATTLE,풀컨테이너선,,21,,Y,Y,,
포항신항,3FWQ,COSMIC TIGER,2018,001,최종,외항,입항,"9,929","9,929","9,929",2018-10-16 18:06,2018-10-18 08:25,2018-10-16 18:06,2018-10-17 12:40,기타,18L47KP498I,PA,파나마,MB2,03,2부두 23선석,SINGAPORE,SINGAPORE,일반화물선,,19,,Y,Y,,
부산,D7RK,오로라호,2018,259,최종,외항,입항,436,436,436,2018-10-16 18:20,2018-10-17 09:35,2018-10-16 18:20,2018-10-19 13:53,기타,18BSHL0514I,KR,대한민국,MBF,05,신국제여객터미널 5선석,IZUHARA,IZUHARA,여객선,7,,257,N,N,,
묵호,V3IH,SHENG WEI,2018,001,최종,외항,입항,"2,972","2,972","2,972",2018-10-16 18:36,2018-10-22 13:06,2018-10-16 19:36,2018-10-23 13:22,기타,18JADUA085I,NU,니우에,WAB,01,B박지 B-1박지,MIZUSHIMA,동해,일반화물선,,13,,Y,Y,,
광양,H8BZ,SUNNY LAUREL,2018,024,최종,외항,입항,"9,870","9,870","9,870",2018-10-16 18:42,2018-10-17 03:00,2018-10-16 18:42,2018-10-18 11:41,기타,18KMTC4435I,PA,파나마,MB7,06,컨테이너부두2단계1차 76선석,LIANYUNGANG,부산,풀컨테이너선,2,16,,Y,Y,,
포항신항,DSPC5,동방 사파이어호,2018,007,최종,외항,입항,"2,398","2,398","2,398",2018-10-16 19:00,2018-10-18 17:30,2018-10-16 20:00,2018-10-17 12:39,기타,18L10KX139I,KR,대한민국,MB7,1B,7부두 71선석 B,광양,CHANGSHU,일반화물선,7,6,,N,N,,
인천,V7TQ9,HEUNG-A HOCHIMINH,2018,010,최종,외항,입항,"17,791","17,791","17,791",2018-10-16 19:00,2018-10-17 06:40,2018-10-17 19:00,2018-10-16 21:16,기타,18HASL7557I,MH,마샬 제도,MSB,02,선광 신컨테이너 터미널 02,부산,HO CHI MINH CITY,풀컨테이너선,10,10,,Y,Y,,
울산,7JOY,GREAT CRANE,2018,058,최종,외항,입항,"1,062","1,062","1,062",2018-10-16 19:10,2018-10-17 05:10,2018-10-16 19:10,2018-10-17 11:24,기타,18HNULA548I,JP,일본,WAE,01,정박지-E1,KAJIKI,KAJIKI,석유제품 운반선,,7,,N,N,,
여수,9LU2532,DONG YONG,2018,003,최종,외항,입항,"1,510","1,510","1,510",2018-10-16 19:20,2018-10-16 22:30,2018-10-16 19:20,2018-10-23 14:43,기타,18L96KH555I,SL,시에라 리온,WAA,04,정박지W구역(A4),KUSHIRO,KAOHSIUNG,일반화물선,,12,,Y,Y,,
부산,V2HF5,SUNSHINE X,2018,015,최종,외항,입항,"7,464","7,464","7,464",2018-10-16 19:35,2018-10-18 03:55,2018-10-16 19:35,2018-10-18 08:53,기타,18KMTC4265I,MT,몰타,MB6,04,자성대부두 64선석,"KASHIMA, IBARAKI","SENDAI, MIYAGI",풀컨테이너선,,15,,Y,Y,,
대산,V7QA8,SPRING,2018,029,최종,외항,입항,"8,539","8,539","8,539",2018-10-16 19:35,2018-10-17 20:00,2018-10-16 20:35,2018-10-17 09:48,기타,18JTMP2232I,MH,마샬 제도,MDS,37,한화토탈돌핀37,TAIWAN PRO.OF CHINA,DALIAN,케미칼 운반선,,21,,Y,Y,,
부산,3FOB4,HORAI BRIDGE,2018,001,최종,외항,입항,"17,211","17,211","17,211",2018-10-16 20:00,2018-10-17 10:50,2018-10-16 20:00,2018-10-17 16:51,기타,18ONEY0843I,PA,파나마,MSN,08,신항 2부두 5선석,KEELUNG (CHILUNG),HAKATA/FUKUOKA,풀컨테이너선,,20,,Y,Y,,
부산,A8XP7,EM HYDRA,2018,009,최종,외항,입항,"18,334","18,334","18,334",2018-10-16 20:00,2018-10-17 11:00,2018-10-16 20:00,2018-10-17 13:13,기타,18MAEU1263I,LR,라이베리아,MS3,03,신항 3부두 3선석,HAKATA/FUKUOKA,"HIBIKINADA, FUKUOKA",풀컨테이너선,,22,,Y,Y,,
울산,DSIU5,우금호,2018,025,최종,외항,입항,"1,974","2,361","1,974",2018-10-16 20:00,2018-10-19 18:25,2018-10-16 21:00,2018-10-22 09:51,기타,18WLSCU460I,KR,대한민국,WAM,04,정박지 04,IWAKUNI,IWAKUNI,석유제품 운반선,8,5,,N,N,,
부산,3FZF7,EVER SUNNY,2018,001,최종,외항,입항,"2,617","2,617","2,617",2018-10-16 20:03,2018-10-17 16:23,2018-10-16 20:03,2018-10-17 19:40,기타,18KKSHK045I,PA,파나마,WAN,03,남외항 N-3박지,FUKAI,TOMAKOMAI,일반화물선,,14,,Y,Y,,
광양,3EVH7,HYUNDAI SPLENDOR,2018,007,최종,외항,입항,"94,511","94,511","94,511",2018-10-16 20:18,2018-10-17 09:12,2018-10-16 20:18,2018-10-19 09:52,기타,18HDMUK418I,GB,영국,MB7,0C,컨테이너부두2단계2차 7C선석,인천,부산,풀컨테이너선,1,26,1,Y,Y,,
광양,OWJM2,MATZ MAERSK,2018,004,최종,외항,입항,"194,849","194,849","194,849",2018-10-16 20:22,2018-10-18 04:05,2018-10-16 20:22,2018-10-19 15:52,기타,18MAEUK284I,DK,덴마크,MB7,0E,컨테이너부두3단계1차 7E선석,NINGBO,TIANJIN XINGANG PT,풀컨테이너선,,25,,Y,Y,,
평택,BIBD8,XUAN JING,2018,010,최종,외항,입항,"1,956","1,956","1,956",2018-10-16 20:30,2018-10-18 00:30,2018-10-16 20:30,2018-10-18 09:20,기타,18DRPTA446I,CN,중국,WA2,01,입파도정박지,PANJIN,QINGDAO,케미칼 운반선,,14,,Y,Y,,
여천,V7OW4,ROYAL CRYSTAL 7,2018,005,최종,외항,입항,"8,539","8,539","8,539",2018-10-16 20:30,2018-10-17 02:12,2018-10-16 21:30,2018-10-18 11:05,기타,18NOHAN239I,MH,마샬 제도,WAA,02,정박지B구역(A2),ZHUHAI PT,울산,케미칼 운반선,4,16,,Y,Y,,
인천,HODY,INDONESIAN BULKER,2018,002,최종,외항,입항,"23,232","23,232","23,232",2018-10-16 20:35,2018-10-20 01:00,2018-10-17 07:00,2018-10-17 09:29,기타,18INSK0052I,PA,파나마,MBX,01,북항동방부두 1번선석,TAICANG,TAURANGA,일반화물선,,20,1,Y,Y,,
여수,3EXN6,FEDERAL IBERVILLE,2018,001,최종,외항,입항,"35,832","35,832","35,832",2018-10-16 20:48,2018-10-17 11:48,2018-10-16 21:00,2018-10-19 13:42,기타,18TJSSY265I,PA,파나마,WAD,02,정박지D-2구역,OCEAN DISTRICT,JINGTANG PT,산물선(벌크선),,22,,N,Y,,
대산,A8YP8,GAS ELIXIR,2018,001,최종,외항,입항,"4,312","4,312","4,312",2018-10-16 20:48,2018-10-18 08:55,2018-10-16 21:00,2018-10-17 15:19,기타,18ESKYDS07I,LR,라이베리아,WAA,02,A2 정박지,YANTAI,TANAUAN/TACLOBAN,LPG 운반선,,15,,N,Y,,
인천,3ELZ8,COSCO NEW YORK,2018,014,최종,외항,입항,"54,778","54,778","54,778",2018-10-16 21:00,2018-10-17 00:00,2018-10-16 21:00,2018-10-17 10:46,기타,18COSN079SI,PA,파나마,WAW,01,W박지 W01,LIANYUNGANG,NINGBO,풀컨테이너선,,22,,N,Y,,
평택,D8TG,나고야 트레이더,2018,041,최종,외항,입항,"9,524","9,524","9,524",2018-10-16 21:06,2018-10-18 02:18,2018-10-16 21:06,2018-10-18 09:20,기타,18SNKO4913I,KR,대한민국,MBM,08,동부두 8번선석,광양,SHANGHAI,풀컨테이너선,9,9,,Y,N,,
부산,VRGY2,GRAND DEMETER,2018,001,최종,외항,입항,"33,042","33,042","33,042",2018-10-16 21:18,2018-10-17 08:55,2018-10-16 21:18,2018-10-23 15:02,기타,18TJSS0067I,HK,홍콩,WAN,05,남외항 N-5박지,HALDIA,"HIBIKINADA, FUKUOKA",일반화물선,,23,,N,N,,
부산,3ESW7,EASLINE BUSAN,2018,034,최종,외항,입항,"9,530","9,530","9,530",2018-10-16 21:20,2018-10-17 11:47,2018-10-16 21:20,2018-10-17 15:12,기타,18EASKB066I,PA,파나마,MBR,E1,신감만부두 1선석,광양,QINGDAO,풀컨테이너선,,20,,Y,Y,,
평택,3FRO6,MORNING LISA,2018,005,최종,외항,입항,"68,701","68,701","68,701",2018-10-16 21:30,2018-10-17 19:30,2018-10-16 21:30,2018-10-17 09:18,기타,18EUKOW118I,PA,파나마,MBM,02,동부두 2번선석,마산,SHANGHAI,자동차운반선,19,6,,Y,Y,,
부산,DSPH7,에이와마루 7,2018,015,최종,외항,입항,498,739,498,2018-10-16 21:30,2018-10-16 22:50,2018-10-16 21:30,2018-10-19 17:31,기타,18KEOYK139I,KR,대한민국,WAN,01,남외항 N-1박지,CHANGSHU,MIZUSHIMA,케미칼 운반선,3,7,,N,N,,
평택,V7JT4,글로비스 크리스탈,2018,004,최종,외항,입항,"59,760","59,760","59,760",2018-10-16 21:30,2018-10-18 21:00,2018-10-16 21:30,2018-10-17 09:18,기타,18GLVSP323I,MH,마샬 제도,MBM,01,동부두 1번선석,목포,TIANJIN XINGANG PT,자동차운반선,14,8,,Y,Y,,
부산,D9NB,노스브리지,2018,016,최종,외항,입항,"41,899","41,899","41,899",2018-10-16 21:33,2018-10-18 11:58,2018-10-16 21:33,2018-10-18 14:28,기타,18SNKO4972I,PA,파나마,MBS,04,신선대부두 4선석,인천,"JAKARTA, JAVA",풀컨테이너선,9,13,,Y,Y,,
인천,T8A3527,BENIGANE,2018,001,최종,외항,입항,"8,841","8,841","8,841",2018-10-16 21:35,2018-10-20 17:00,2018-10-17 07:00,2018-10-17 09:30,기타,18DKSPF476I,PA,파나마,MBG,03,인천북항 쌍용부두 3선석,SUBIC BAY,SUBIC BAY,일반화물선,3,14,,Y,Y,,
부산,VRCI9,OOCL TOKYO,2018,013,최종,외항,입항,"89,010","89,010","89,010",2018-10-16 21:50,2018-10-17 09:52,2018-10-16 21:50,2018-10-17 16:52,기타,18OOLU0279I,HK,홍콩,MS5,01,신항 5부두 1선석,NINGBO,LONGBEACH,풀컨테이너선,,27,,Y,Y,,
여천,DSQW9,에스티오바이올렛,2018,013,최종,외항,입항,497,497,497,2018-10-16 21:55,2018-10-21 15:10,2018-10-16 22:55,2018-10-19 09:05,기타,18SBSPAL59I,KR,대한민국,MBV,01,제2중흥부두 1선석,SINGAPORE,JIANGYIN PT,케미칼 운반선,3,7,,Y,Y,,
인천,C6QT6,RELIANCE,2018,026,최종,외항,입항,"9,141","9,141","9,141",2018-10-16 22:15,2018-10-17 02:35,2018-10-16 22:00,2018-10-16 23:50,기타,18CKCO1205I,BS,바하마,MBE,01,E1컨테이너부두,부산,부산,풀컨테이너선,,17,,Y,Y,,
대산,HP4643,LUCKY ANNIE,2018,001,최종,외항,입항,"4,515","4,515","4,515",2018-10-16 22:17,2018-10-19 06:15,2018-10-16 23:17,2018-10-17 15:19,기타,18DDSPDD22I,PA,파나마,WAJ,01,장안서 대기정박지,PENGLAI,PENGLAI,일반화물선,,13,,N,N,,
부산,H9ND,런롱,2018,039,최종,외항,입항,"7,401","7,401","7,401",2018-10-16 22:24,2018-10-17 06:45,2018-10-16 22:24,2018-10-22 17:03,기타,18CKCO1206I,PA,파나마,MB6,03,자성대부두 63선석,TOKYO,YOKOHAMA,풀컨테이너선,,17,,Y,Y,,
대산,VRNX4,SUNNY CALLA,2018,003,최종,외항,입항,"9,551","9,551","9,551",2018-10-16 22:30,2018-10-17 09:45,2018-10-16 23:30,2018-10-17 09:49,기타,18KMTCSY37I,HK,홍콩,MB4,01,4부두 1선석,NINGBO,인천,풀컨테이너선,,19,,Y,Y,,
여수,3EWL9,C.S. BRIGHT,2018,002,최종,외항,입항,"49,718","49,718","49,718",2018-10-16 23:05,2018-10-17 04:00,2018-10-16 23:30,2018-10-17 16:06,기타,18L81KY266I,PA,파나마,WAD,02,정박지D-2구역,NIIGATA,BUNBURY,산물선(벌크선),,21,,N,Y,,
여수,3FUN2,FUTURE ASIA I,2018,003,최종,외항,입항,"3,415","3,415","3,415",2018-10-16 23:20,2018-10-17 02:23,2018-10-16 23:20,2018-10-18 16:13,기타,18ESLNI250I,PA,파나마,WAA,04,정박지W구역(A4),SUSAKI,당진,시멘트운반선,4,10,,N,N,,
울산,S6HB4,OCEAN AUTUMN,2018,001,최종,외항,입항,"27,987","27,987","27,987",2018-10-16 23:30,2018-10-21 04:40,2018-10-16 23:50,2018-10-17 16:22,기타,18SJAAA414I,SG,싱가포르,WAE,02,정박지-E2,VUNG TAU,여수,석유제품 운반선,,25,,Y,Y,,
부산,2HDF9,EVER LENIENT,2018,001,최종,외항,입항,"98,882","98,882","98,882",2018-10-16 23:35,2018-10-17 14:58,2018-10-16 23:00,2018-10-17 16:51,기타,18EVER4901I,GB,영국,MS5,02,신항 5부두 2선석,COLON,SHANGHAI,풀컨테이너선,,24,,Y,Y,,
광양,D5SW5,MAERSK ONTARIO,2018,014,최종,외항,입항,"74,906","74,906","74,906",2018-10-16 23:36,2018-10-18 01:00,2018-10-16 23:36,2018-10-18 09:26,기타,18SMLM1220I,PA,파나마,MB7,05,컨테이너부두2단계1차 75선석,NINGBO,부산,풀컨테이너선,16,6,1,Y,Y,,
부산,UFJZ,OMSKIY-122,2018,004,최종,외항,입항,"2,463","2,463","2,463",2018-10-16 23:40,2018-10-17 14:15,2018-10-16 00:30,2018-10-25 16:36,기타,18GOMSA126I,RU,러시아,WAN,03,남외항 N-3박지,HULUDAO PT,BUKHTA OL'GA,일반화물선,,12,,N,N,,
부산,HOKX,SD GLORIA,2018,006,최종,외항,입항,"4,064","4,064","4,064",2018-10-16 23:45,2018-10-21 11:52,2048-10-17 01:00,2018-10-18 10:35,기타,18HRSMM060I,NU,니우에,MK2,01,감천 2부두 1선석,삼척,"NAGOYA, AICHI",일반화물선,,16,,Y,Y,,
부산,DSOA6,페가서스 제타,2018,020,최종,외항,입항,"9,522","9,522","9,522",2018-10-16 23:54,2018-10-17 14:15,2018-10-16 23:54,2018-10-19 09:45,기타,18NSSLJ038I,KR,대한민국,MBS,03,신선대부두 3선석,TOKYO,HONG KONG,풀컨테이너선,8,8,,N,N,,
군산,3EWX4,슈퍼 인피니티,2018,001,최종,외항,입항,"10,549","10,549","10,549",2018-10-17 00:05,2018-10-19 05:05,2018-10-17 01:00,2018-10-17 09:18,기타,18IYSSKU17I,PA,파나마,MB5,05,5부두 5선석,SLAVYANKA,인천,케미칼 운반선,4,18,,Y,Y,,
포항신항,DSQM9,TY NOBLE,2018,003,최종,외항,입항,"4,105","4,105","4,105",2018-10-17 00:05,2018-10-18 13:40,2018-10-17 00:05,2018-10-19 11:50,기타,18TYSPP027I,KR,대한민국,MB1,02,1부두 12선석,"NAGOYA, AICHI","NAGOYA, AICHI",일반화물선,6,7,,Y,N,,
울산,V7ER6,써니 코스모스,2018,017,최종,외항,입항,"9,988","9,988","9,988",2018-10-17 00:20,2018-10-17 06:12,2018-10-17 02:00,2018-10-23 09:33,기타,18KMTC3712I,MH,마샬 제도,MBC,01,신항컨테이너부두01,부산,TOYAMASHINKO,풀컨테이너선,6,12,,N,N,,
부산,H9YB,SUN ROYAL,2018,004,최종,외항,입항,"2,282","2,282","2,282",2018-10-17 00:30,2018-10-30 07:50,2018-10-17 00:30,2018-10-30 09:58,기타,18ALSHA752I,PA,파나마,WAN,03,남외항 N-3박지,울산,OCEAN DISTRICT,케미칼 운반선,3,13,2,N,N,,
인천,V3TL7,LI DA 166,2018,001,최종,외항,입항,"2,994","2,994","2,994",2018-10-17 00:30,2018-10-18 18:15,2018-10-17 07:30,2018-10-17 09:31,기타,18DKSPF472I,BZ,벨리즈,MBW,01,인천북항 목재부두 1선석,QINGDAO,YOKOHAMA,일반화물선,,14,,Y,Y,,
여천,D7MK,GAS PACU,2018,003,최종,외항,입항,"5,945","5,945","5,945",2018-10-17 00:42,2018-10-22 19:48,2018-10-17 01:30,2018-10-18 15:30,기타,18LNCML761I,KR,대한민국,WAA,04,정박지W구역(A4),SINGAPORE,SINGAPORE,LPG 운반선,4,11,,Y,Y,,
울산,V7CG8,UMM LAQHAB,2018,001,최종,외항,입항,"47,058","47,058","47,058",2018-10-17 00:42,2018-10-20 17:45,2018-10-17 01:42,2018-10-22 17:06,기타,18GRTSG779I,MH,마샬 제도,WAE,03,정박지-E3,SINGAPORE,CRISTOBAL,LPG 운반선,,24,,N,N,,
인천,SKJC,ANIARA,2018,001,최종,외항,입항,"71,673","71,673","71,673",2018-10-17 00:45,2018-10-17 20:30,2018-10-17 00:30,2018-10-17 13:42,기타,18WALL1049I,SE,스웨덴,MB5,03,5부두 53선석,SHANGHAI,마산,자동차운반선,,19,1,Y,Y,,
광양,BTUV,HENG.YU,2018,034,최종,외항,입항,"7,589","7,589","7,589",2018-10-17 00:46,2018-10-17 05:25,2018-10-17 00:46,2018-10-17 09:11,기타,18PCSLJ017I,CN,중국,MB7,0G,컨테이너부두3단계1차 7G선석,NANJING,부산,풀컨테이너선,,16,,Y,Y,,
옥계,HPFZ,솔라 그라티아,2018,007,최종,외항,입항,"3,199","3,199","3,199",2018-10-17 01:00,2018-10-19 15:00,2018-10-17 02:00,2018-10-17 10:13,기타,18OKSSA106I,PA,파나마,MB3,01,3부두 31선석,부산,TSURUGA,일반화물선,4,9,,Y,Y,,
울산,DSQT9,KMTC QINGDAO,2018,011,최종,외항,입항,"27,799","27,799","27,799",2018-10-17 01:15,2018-10-17 14:50,2018-10-17 02:00,2018-10-23 09:34,기타,18KMTC3706I,KR,대한민국,MBC,03,신항컨테이너부두03,부산,포항,풀컨테이너선,5,15,1,Y,Y,,
부산,3ELD8,SINAR BITUNG,2018,023,최종,외항,입항,"13,596","13,596","13,596",2018-10-17 01:20,2018-10-17 23:55,2018-10-17 01:20,2018-10-18 09:20,기타,18SNKO4967I,PA,파나마,MBR,04,감만부두 4선석,울산,SHANGHAI,풀컨테이너선,,18,,Y,Y,,
여천,DSQF5,성호피오스,2018,003,최종,외항,입항,"3,586","3,698","3,586",2018-10-17 01:35,2018-10-17 19:55,2018-10-17 02:35,2018-10-18 11:10,기타,18SBSPAL69I,KR,대한민국,MBK,02,OKYC부두 2번선석,SINGAPORE,YANTAI,석유제품 운반선,5,12,,Y,Y,,
포항신항,D7EB,WOOYANG GLORY,2018,008,최종,외항,입항,"1,681","2,081","1,681",2018-10-17 01:40,2018-10-21 07:00,2018-10-17 01:40,2018-10-19 11:50,기타,18WYSCKP89I,KR,대한민국,MB5,2A,5부두 52선석 A,SAKAISENBOKU,SAKAISENBOKU,일반화물선,5,7,,N,N,,
여천,DSPF9,보넨자,2018,001,최종,외항,입항,"3,575","3,690","3,575",2018-10-17 01:45,2018-10-18 11:00,2018-10-17 02:45,2018-10-18 15:33,기타,18SBSPAL63I,KR,대한민국,WAA,04,정박지W구역(A4),TOMAKOMAI,울산,석유제품 운반선,12,5,,Y,Y,,
부산,7KBK,NYK OWL,2018,004,최종,외항,입항,"145,253","145,253","145,253",2018-10-17 01:55,2018-10-18 02:37,2018-10-17 01:55,2018-10-17 21:19,기타,18ONEY0841I,JP,일본,MSN,07,신항 2부두 4선석,QINGDAO,HONG KONG,풀컨테이너선,,24,1,Y,Y,,
부산,H9YK,RUN SHENG,2018,037,최종,외항,입항,"9,030","9,030","9,030",2018-10-17 02:00,2018-10-18 08:00,2018-10-17 02:00,2018-10-18 09:38,기타,18SNKO4939I,KR,대한민국,MBR,02,감만부두 2선석,IYOMISHIMA,TOMAKOMAI,풀컨테이너선,10,9,,N,N,,
여천,HP8731,KEOYOUNG BLUE 1,2018,017,최종,외항,입항,"1,423","1,423","1,423",2018-10-17 02:00,2018-10-18 00:05,2018-10-17 03:00,2018-10-18 11:07,기타,18SSSWS758I,PA,파나마,WAA,01,정박지A구역(A1),SINGAPORE,KAWASAKI,석유제품 운반선,3,9,,Y,Y,,
부산,OXBA2,ANNA MAERSK,2018,004,최종,외항,입항,"93,496","93,496","93,496",2018-10-17 02:00,2018-10-17 18:00,2018-10-17 02:00,2018-10-17 21:17,기타,18MAEU1213I,DK,덴마크,MS3,04,신항 3부두 4선석,PRINCE RUPERT,SHANGHAI,풀컨테이너선,,21,,Y,Y,,
울산,DSRH4,블랙 제이드,2018,021,최종,외항,입항,"5,680","5,680","5,680",2018-10-17 02:10,2018-10-20 12:00,2018-10-17 03:10,2018-10-24 11:17,기타,18SMKRS535I,KR,대한민국,WAE,01,정박지-E1,JIANGYIN PT,TIANJIN,석유제품 운반선,11,6,,Y,Y,,
여천,3FVO6,YELENA,2018,033,최종,외항,입항,"7,271","7,271","7,271",2018-10-17 02:20,2018-10-18 09:30,2018-10-17 03:20,2018-10-18 11:07,기타,18TRASS327I,PA,파나마,MBN,04,낙포부두 N4선석,KAWASAKI,TAICHUNG,케미칼 운반선,,20,,Y,Y,,
여수,V3YK2,BA HE CHUAN,2018,001,최종,외항,입항,"5,723","5,723","5,723",2018-10-17 02:45,2018-10-17 06:19,2018-10-17 02:45,2018-10-17 16:07,기타,18PANOJ081I,BZ,벨리즈,WAD,02,정박지D-2구역,NAOETSU,LAIZHOU,일반화물선,,14,,N,N,,
부산,D5EV5,VEGA KAPPA,2018,007,최종,외항,입항,"9,940","9,940","9,940",2018-10-17 03:35,2018-10-17 10:53,2018-10-17 03:35,2018-10-17 16:52,기타,18ONEY0819I,LR,라이베리아,MSN,04,신항 2부두 1선석,OTHER,TOMAKOMAI,풀컨테이너선,,17,,Y,Y,,
부산,DSPF5,TAELIM JASMINE,2018,113,최종,외항,입항,465,695,465,2018-10-17 03:40,2018-10-17 21:00,2018-10-17 01:30,2018-10-17 23:06,기타,18SYSPE113I,KR,대한민국,MK4,01,감천 4부두1선석(국제수산물부두),SHIMONOSEKI,SHIMONOSEKI,냉동.냉장선,4,6,,N,N,,
옥계,S2CC,GREAT ROYAL,2018,001,최종,외항,입항,"23,263","23,263","23,263",2018-10-17 03:42,2018-10-21 07:00,2018-10-17 03:42,2018-10-17 10:13,기타,18OKSSA105I,BD,방글라데시,MB2,01,2부두 21선석,RIZHAO PT,포항,산물선(벌크선),,24,,Y,Y,,
부산,9HA3484,kYPARISSIA,2018,007,최종,외항,입항,"48,338","48,338","48,338",2018-10-17 04:00,2018-10-17 16:00,2018-10-17 04:00,2018-10-17 21:17,기타,18MAEU1196I,MT,몰타,MS3,01,신항 3부두 1선석,SHANGHAI,QINGDAO,풀컨테이너선,,21,,Y,Y,,
군산,3EVZ5,OLYMPOS,2018,002,최종,외항,입항,"40,605","40,605","40,605",2018-10-17 04:12,2018-10-24 15:54,2018-10-19 23:42,2018-10-22 09:07,기타,18SKKP0192I,PA,파나마,MB6,01,6부두 1선석,DALIAN,평택.당진,산물선(벌크선),,21,,Y,Y,,
부산,DSRG6,107효동케미,2018,002,최종,외항,입항,"2,059","2,440","2,059",2018-10-17 04:25,2018-10-21 02:30,2018-10-17 05:00,2018-10-23 10:24,기타,18ERAEH088I,KR,대한민국,WAN,02,남외항 N-2박지,JINZHOU PT,CHIBA,기타 유조선,10,3,,N,N,,
인천,V3NK5,RICH GAIN,2018,015,최종,외항,입항,"1,997","1,997","1,997",2018-10-17 04:30,2018-10-18 00:00,2018-10-16 12:00,2018-10-17 09:30,기타,18MSTELL55I,CN,중국,MBU,01,인천북항대한통운부두 1선석,LONGKOU PT,LONGKOU PT,일반화물선,,15,,Y,Y,,
부산,DSOB5,시노코 울산,2018,070,최종,외항,입항,"5,356","5,356","5,356",2018-10-17 04:35,2018-10-17 18:30,2018-10-17 04:35,2018-10-19 09:43,기타,18SNKO5038I,KR,대한민국,MBS,02,신선대부두 2선석,마산,TOKUYAMA,풀컨테이너선,11,5,,N,N,,
광양,DSOH9,스카이프라이드호,2018,034,최종,외항,입항,"9,520","9,520","9,520",2018-10-17 04:36,2018-10-17 13:50,2018-10-17 04:36,2018-10-18 11:36,기타,18KMTC4430I,KR,대한민국,MB7,06,컨테이너부두2단계1차 76선석,부산,인천,풀컨테이너선,8,8,,Y,Y,,
인천,A8SX7,BBC UTAH,2018,001,최종,외항,입항,"9,611","9,611","9,611",2018-10-17 05:00,2018-10-23 22:00,2018-10-17 07:00,2018-10-17 09:28,기타,18MSTEA189I,LR,라이베리아,MBB,02,인천북항 동부부두 2선석,TIANJIN,OHFUNATO,일반화물선,,13,,Y,Y,,
대산,V7GW7,NAVIG8 ANDESINE,2018,001,최종,외항,입항,"23,676","23,676","23,676",2018-10-17 05:00,2018-10-20 18:36,2018-10-17 06:00,2018-10-22 09:01,기타,18HICODS15I,MH,마샬 제도,WAJ,01,장안서 대기정박지,OCEAN DISTRICT,여수,케미칼 운반선,,23,,N,N,,
부산,3FKZ5,EASLINE SHANGHAI,2018,033,최종,외항,입항,"9,601","9,601","9,601",2018-10-17 05:22,2018-10-17 22:08,2018-10-17 05:20,2018-10-18 08:56,기타,18EASKS064I,PA,파나마,MBR,E2,신감만부두 2선석,광양,SHANGHAI,풀컨테이너선,,20,,Y,Y,,
인천,3EGN5,ROCKIES HIGHWAY,2018,001,최종,외항,입항,"44,364","44,364","44,364",2018-10-17 05:30,2018-10-17 22:15,2018-10-17 07:00,2018-10-17 11:22,기타,18KKLU1007I,PA,파나마,MB5,02,5부두 52선석,SINGAPORE,마산,자동차운반선,,23,,Y,Y,,
포항신항,NGUM,USNS GUAM,2018,010,최종,외항,입항,"8,284","8,284","8,284",2018-10-17 05:30,2018-10-17 10:45,2018-10-17 06:30,2018-10-17 12:40,기타,18L46KA245I,US,미국,MB8,7A,8부두 87선석 A,"NAHA, OKINAWA",IWAKUNI,군함,,17,,N,N,,
부산,VRBK8,OSG BOSSTEC,2018,032,최종,외항,입항,"7,464","7,464","7,464",2018-10-17 05:33,2018-10-17 11:45,2018-10-17 06:00,2018-10-17 10:39,기타,18SCLKBF50I,HK,홍콩,MBR,E3,신감만부두 3선석,LIANYUNGANG,MOJI/KITAKYUSHU,풀컨테이너선,,18,,Y,Y,,
