여천,D7BV,하나 파이오니어,2018,026,최종,외항,입항,610,887,610,2018-09-17 17:55,2018-09-20 01:40,2018-09-17 17:55,2018-09-18 11:08,기타,18HASLY214I,KR,대한민국,WAA,01,정박지A구역(A1),"NAGOYA, AICHI",CHIBA,석유제품 운반선,7,5,,Y,N,,
여천,D7BU,아시아가스호,2018,019,최종,외항,입항,"3,478","3,617","3,478",2018-09-17 18:00,2018-09-20 06:05,2018-09-17 19:00,2018-09-19 17:55,내외항자격변경,18FWMTSD41I,KR,대한민국,WAA,01,정박지A구역(A1),대산,BALOGO/BATANGAS,케미칼가스 운반선,11,5,,Y,N,,
부산,D7SL,니나,2018,259,최종,외항,입항,362,553,362,2018-09-17 18:00,2018-09-18 09:45,2018-09-17 18:15,2018-09-18 11:19,기타,18NINAB259I,KR,대한민국,MBF,08,신국제여객터미널 8선석,IZUHARA,IZUHARA,여객선,7,,213,N,N,,
부산,D9QN,OCEAN FLOWER,2018,312,최종,외항,입항,445,445,445,2018-09-17 18:00,2018-09-19 09:10,2018-09-17 18:15,2018-09-18 11:19,기타,18DAESF624I,KR,대한민국,MBF,07,신국제여객터미널 7선석,IZUHARA,IZUHARA,여객선,7,,377,N,N,,
평택,DSQI3,우림 드라곤 7호,2018,003,최종,외항,입항,"6,398","6,398","6,398",2018-09-17 18:00,2018-09-18 01:00,2018-09-17 18:00,2018-09-18 15:11,기타,18UMSPP171I,KR,대한민국,MBM,10,동부두 10번선석,대산,인천,석유제품 운반선,8,8,,Y,N,,
부산,DSQX7,코비 5,2018,303,최종,외항,입항,162,162,162,2018-09-17 18:05,2018-09-18 08:25,2018-09-17 18:10,2018-09-18 11:20,기타,18MIREI303I,KR,대한민국,MBF,10,신국제여객터미널 10선석,IZUHARA,IZUHARA,여객선,5,,159,N,N,,
부산,JM5862,BEETLE3,2018,321,최종,외항,입항,162,162,162,2018-09-17 18:05,2018-09-18 08:30,2018-09-17 18:05,2018-09-18 11:19,기타,18JRBTX321I,JP,일본,MBF,10,신국제여객터미널 10선석,HAKATA/FUKUOKA,HAKATA/FUKUOKA,여객선,,7,62,N,N,,
울산,3ELD8,SINAR BITUNG,2018,014,최종,외항,입항,"13,596","13,596","13,596",2018-09-17 18:06,2018-09-18 00:20,2018-09-17 19:06,2018-09-19 18:30,기타,18SNKO4430I,PA,파나마,MBO,05,정일컨부두,광양,부산,풀컨테이너선,,18,,N,N,,
울산,V7SU3,해피 히로,2018,001,최종,외항,입항,"19,885","19,885","19,885",2018-09-17 18:06,2018-09-22 03:55,2018-09-17 18:06,2018-09-27 19:33,기타,18L53KI599I,MH,마샬 제도,WAE,02,정박지-E2,SINGAPORE,PORT LOUIS,일반화물선,,20,1,Y,Y,,
여천,XVQK,VINALINES GLORY,2018,010,최종,외항,입항,"30,042","30,042","30,042",2018-09-17 18:06,2018-09-20 07:42,2018-09-17 19:06,2018-09-18 14:35,기타,18SLINS130I,VN,베트남,WAD,02,정박지D-2구역,SINGAPORE,HONG KONG,석유제품 운반선,,22,,Y,Y,,
포항신항,DSRD4,신성에버,2018,005,최종,외항,입항,"10,850","10,850","10,850",2018-09-17 18:30,2018-09-23 19:18,2018-09-17 18:30,2018-09-19 15:46,기타,18SSSLJP17I,KR,대한민국,MB5,2A,5부두 52선석 A,광양,광양,일반화물선,8,8,,Y,N,,
포항신항,9LU2801,SILVER STAR,2018,002,최종,외항,입항,"2,953","2,953","2,953",2018-09-17 18:40,2018-09-18 12:05,2018-09-17 19:40,2018-09-18 09:17,기타,18L46KA228I,SL,시에라 리온,MB2,05,2부두 25선석,DANDONG PT,부산,일반화물선,,14,,Y,Y,,
인천,V7XQ6,CAPE NABIL,2018,005,최종,외항,입항,"18,257","18,257","18,257",2018-09-17 18:40,2018-09-18 04:05,2018-09-17 18:30,2018-09-17 19:47,기타,18TSLUCP55I,MH,마샬 제도,MBI,01,인천 컨테이너터미널 1부두,부산,TAICHUNG,풀컨테이너선,,19,,Y,Y,,
부산,H8BZ,SUNNY LAUREL,2018,024,최종,외항,입항,"9,870","9,870","9,870",2018-09-17 18:45,2018-09-18 22:33,2018-09-17 18:45,2018-09-19 11:06,기타,18KMTC3908I,PA,파나마,MB6,02,자성대부두 62선석,광양,QINGDAO,풀컨테이너선,2,16,,Y,Y,,
부산,DSMA6,에스에스 썬,2018,010,최종,외항,입항,"1,952","1,952","1,952",2018-09-17 18:55,2018-09-18 17:00,2018-09-17 18:55,2018-09-19 14:24,기타,18SGSCM054I,KR,대한민국,MK7,01,감천 7부두 1선석,인천,MIZUSHIMA,일반화물선,3,8,,N,N,,
광양,3EXG3,그랜드 포츄나,2018,005,최종,외항,입항,"9,984","9,984","9,984",2018-09-17 19:12,2018-09-19 01:55,2018-09-17 19:12,2018-09-19 09:38,기타,18ASAGM503I,PA,파나마,WAA,04,정박지W구역(A4),마산,당진,일반화물선,,18,,Y,Y,,
부산,5BZL3,HYUNDAI HONGKONG,2018,011,최종,외항,입항,"74,651","74,651","74,651",2018-09-17 19:15,2018-09-18 12:18,2018-09-17 19:15,2018-09-18 16:49,기타,18HDMU394AI,CY,키프로스,MS4,03,신항 4부두 3선석,KAOHSIUNG,"OAKLAND, CA",풀컨테이너선,,23,,Y,Y,,
부산,DSRI4,팬콘 글로리호,2018,037,최종,외항,입항,"9,892","9,892","9,892",2018-09-17 19:15,2018-09-18 12:00,2018-09-17 19:00,2018-09-19 11:03,기타,18PCLUGK37I,KR,대한민국,MBR,02,감만부두 2선석,SHIMIZU,울산,풀컨테이너선,10,7,,N,N,,
부산,3FZD7,PEARL RIVER BRIDGE,2018,007,최종,외항,입항,"17,211","17,211","17,211",2018-09-17 19:18,2018-09-18 08:50,2018-09-17 19:18,2018-09-18 13:31,기타,18ONEY0717I,PA,파나마,MSN,05,신항 2부두 2선석,KEELUNG (CHILUNG),HAKATA/FUKUOKA,풀컨테이너선,,23,,Y,Y,,
울산,204801,엠에스가스,2018,027,최종,외항,입항,"1,357","1,357","1,357",2018-09-17 19:20,2018-09-18 04:35,2018-09-17 20:00,2018-09-18 13:24,기타,18ESKY797UI,JP,일본,MDW,01,유화1부두,MIZUSHIMA,MIZUSHIMA,케미칼가스 운반선,,9,,Y,Y,,
부산,036319,광양9호,2018,004,최종,외항,입항,"2,440","2,780","2,440",2018-09-17 19:40,2018-09-18 15:50,2018-09-17 21:00,2018-09-20 13:50,기타,18HSSIB093I,KR,대한민국,MKC,05,감천 중앙부두 5선석,광양,인천,철강재 운반선,6,7,,N,N,,
여천,E5U3586,PROGRESS 10,2018,011,최종,외항,입항,"5,372","5,372","5,372",2018-09-17 19:55,2018-09-19 02:40,2018-09-17 19:55,2018-09-18 14:35,기타,18YSTMER69I,KR,대한민국,WAA,02,정박지B구역(A2),SINGAPORE,OCEAN DISTRICT,케미칼 운반선,2,16,1,Y,Y,,
울산,D7LQ,제3에스제이가스호,2018,017,최종,외항,입항,"2,099","2,477","2,099",2018-09-17 20:00,2018-09-18 07:20,2018-09-17 21:00,2018-09-19 16:15,기타,18HCSPU262I,KR,대한민국,MB8,02,8부두 02,OITA,울산,LPG 운반선,10,4,,Y,N,,
광양,DSOA9,KMTC SINGAPORE,2018,013,최종,외항,입항,"16,659","16,659","16,659",2018-09-17 20:12,2018-09-18 03:48,2018-09-17 20:12,2018-09-18 11:01,기타,18KMTC4078I,KR,대한민국,MB7,0B,컨테이너부두2단계2차 7B선석,HONG KONG,부산,풀컨테이너선,12,6,,Y,Y,,
부산,UARD,KAMCHATSKIY PROLIV,2018,006,최종,외항,입항,"8,609","8,609","8,609",2018-09-17 20:35,2018-09-18 15:58,2018-09-17 21:00,2018-09-18 13:15,기타,18HWLOKP06I,RU,러시아,MK2,02,감천 2부두 2선석,DALIAN,VLADIVOSTOK,냉동.냉장선,,25,,Y,Y,,
부산,HSB4803,INTRA BHUM,2018,031,최종,외항,입항,"9,757","9,757","9,757",2018-09-17 20:55,2018-09-18 14:50,2018-09-17 20:55,2018-09-19 11:13,기타,18HASL7455I,TH,태국,MBS,02,신선대부두 2선석,SHIMIZU,SHANGHAI,풀컨테이너선,,19,,N,N,,
부산,9HA3846,CMA CGM VOLGA,2018,004,최종,외항,입항,"95,793","95,793","95,793",2018-09-17 21:00,2018-09-19 02:00,2018-09-17 21:00,2018-09-18 16:53,기타,18CMAL0328I,MT,몰타,MS5,02,신항 5부두 2선석,SHANGHAI,PORTKELANG,풀컨테이너선,,26,3,Y,Y,,
부산,DDOQ2,ULSAN EXPRESS,2018,012,최종,외항,입항,"142,295","142,295","142,295",2018-09-17 21:00,2018-09-18 16:00,2018-09-17 21:00,2018-09-18 16:51,기타,18HLCU1309I,DE,독일,MSN,07,신항 2부두 4선석,PRINCE RUPERT,SHANGHAI,풀컨테이너선,,24,,Y,Y,,
부산,HO3888,STAR GATE,2018,012,최종,외항,입항,"2,664","2,664","2,664",2018-09-17 21:00,2018-09-19 19:00,2018-09-17 21:00,2018-09-20 09:19,기타,18CTYSSG23I,PA,파나마,MBQ,01,용호부두,FUNABASHI,마산,일반화물선,4,8,,N,N,,
부산,VRIB2,OOCL CANADA,2018,013,최종,외항,입항,"91,563","91,563","91,563",2018-09-17 21:05,2018-09-18 21:48,2018-09-17 21:30,2018-09-19 11:10,기타,18OOLU0253I,HK,홍콩,MS5,01,신항 5부두 1선석,LONGBEACH,SHANGHAI,풀컨테이너선,,27,,N,N,,
포항신항,3EYF7,스텔라 벤쳐,2018,002,최종,외항,입항,"133,380","133,380","133,380",2018-09-17 21:12,2018-09-22 18:30,2018-09-17 22:12,2018-09-19 09:34,기타,18PHCLA098I,PA,파나마,MB1,01,1부두 11선석,OCEAN DISTRICT,광양,산물선(벌크선),14,6,2,Y,Y,,
부산,HSGG2,VIRA BHUM,2018,002,최종,외항,입항,"24,955","24,955","24,955",2018-09-17 21:30,2018-09-18 23:51,2018-09-17 21:30,2018-09-19 11:06,기타,18KMTC3892I,TH,태국,MB6,01,자성대부두 61선석,KAOHSIUNG,울산,풀컨테이너선,,21,,Y,Y,,
여천,D7LG,거영썬3,2018,017,최종,외항,입항,610,887,610,2018-09-17 22:00,2018-09-18 07:20,2018-09-17 23:00,2018-09-18 11:08,기타,18HASLY216I,KR,대한민국,MBN,01,낙포부두 N1선석,QINGDAO,NIIHAMA,케미칼 운반선,8,4,,Y,N,,
인천,DSOE5,PEGASUS YOTTA,2018,014,최종,외항,입항,"9,522","9,522","9,522",2018-09-17 22:00,2018-09-18 06:00,2018-09-17 22:00,2018-09-18 09:45,기타,18PCSLI008I,KR,대한민국,MSA,03,인천신항 한진부두 03선석,DALIAN,군산,풀컨테이너선,4,13,,N,N,,
인천,DSQG4,페가서스페이서,2018,026,최종,외항,입항,"7,406","7,406","7,406",2018-09-17 22:00,2018-09-18 07:42,2018-09-17 22:00,2018-09-18 07:58,기타,18CKCO1077I,KR,대한민국,MBE,01,E1컨테이너부두,부산,부산,풀컨테이너선,4,13,,Y,N,,
광양,9VBE5,NITHI BHUM,2018,016,최종,외항,입항,"9,661","9,661","9,661",2018-09-17 22:18,2018-09-18 03:45,2018-09-17 22:18,2018-09-18 11:03,기타,18POBUKW31I,SG,싱가포르,MB7,05,컨테이너부두2단계1차 75선석,HONG KONG,부산,풀컨테이너선,,19,,Y,Y,,
포항신항,9LU2535,SHUN ZHI,2018,001,최종,외항,입항,"1,391","1,391","1,391",2018-09-17 22:20,2018-09-18 12:00,2018-09-17 22:20,2018-09-19 09:35,기타,18L47KKP25I,SL,시에라 리온,MB7,5A,7부두 75선석 A,부산,부산,일반화물선,,9,,Y,Y,,
울산,D7FU,스타보이저,2018,011,최종,외항,입항,"9,955","9,955","9,955",2018-09-17 22:20,2018-09-18 01:25,2018-09-17 22:20,2018-09-19 10:00,기타,18NSSLI026I,KR,대한민국,MBC,03,신항컨테이너부두03,광양,부산,풀컨테이너선,10,6,,N,N,,
부산,3FUA2,EASLINE QINGDAO,2018,035,최종,외항,입항,"15,988","15,988","15,988",2018-09-17 22:40,2018-09-18 19:40,2018-09-17 23:00,2018-09-19 11:07,기타,18EASKH068I,PA,파나마,MBR,E1,신감만부두 1선석,광양,QINGDAO,풀컨테이너선,,20,,Y,Y,,
인천,VRFL8,ACACIA LIBRA,2018,007,최종,외항,입항,"9,954","9,954","9,954",2018-09-17 22:45,2018-09-18 11:10,2018-09-18 00:01,2018-09-19 09:17,기타,18POBUZL04I,HK,홍콩,MSB,02,선광 신컨테이너 터미널 02,광양,SHANTOU,풀컨테이너선,,19,,Y,Y,,
인천,VRKM9,RUN DONG 2,2018,005,최종,외항,입항,"8,604","8,604","8,604",2018-09-17 22:48,2018-09-19 23:10,2018-09-18 07:30,2018-09-18 00:49,기타,18L54KI397I,HK,홍콩,MBG,02,인천북항 쌍용부두 2선석,LIANYUNGANG,TIANJIN,일반화물선,,19,,N,N,,
부산,D5UO2,HYUNDAI OAKLAND,2018,011,최종,외항,입항,"71,786","71,786","71,786",2018-09-17 22:50,2018-09-18 18:12,2018-09-17 22:50,2018-09-18 16:49,기타,18HDMU376AI,GB,영국,MS4,01,신항 4부두 1선석,인천,광양,풀컨테이너선,,24,,Y,Y,,
인천,3ECH7,PROS FORTUNE,2018,067,최종,외항,입항,"4,388","4,388","4,388",2018-09-17 22:50,2018-09-18 06:50,2018-09-17 23:00,2018-09-18 00:49,기타,18COSN7299I,PA,파나마,MSB,01,선광 신컨테이너 터미널 01,DALIAN,DALIAN,풀컨테이너선,,15,,Y,Y,,
군산,3FVQ5,GOLD SOURCE,2018,002,최종,외항,입항,"5,688","5,688","5,688",2018-09-17 22:50,2018-09-21 16:26,2018-09-18 07:05,2018-09-18 09:15,기타,18ASSPI314I,PA,파나마,MB5,04,5부두 4선석,OCEAN DISTRICT,KAOHSIUNG,일반화물선,,16,,Y,Y,,
인천,9VHC3,MORNING NINNI,2018,001,최종,외항,입항,"51,917","51,917","51,917",2018-09-17 22:50,2018-09-18 21:50,2018-09-17 23:30,2018-09-18 00:50,기타,18L37KA255I,SG,싱가포르,MB5,02,5부두 52선석,SINGAPORE,ZHOUSHAN PT,자동차운반선,,23,,Y,Y,,
여천,PBUC,CORAL ACTINIA,2018,005,최종,외항,입항,"6,288","6,288","6,288",2018-09-17 22:55,2018-09-24 16:25,2018-09-17 23:55,2018-09-19 12:14,기타,18XRAYN249I,NL,네덜란드,WAA,04,정박지W구역(A4),SINGAPORE,CHIBA,LPG 운반선,,16,,Y,Y,,
여천,3FVX8,HAI TONG 1,2018,006,최종,외항,입항,"5,105","5,105","5,105",2018-09-17 23:02,2018-09-20 13:50,2018-09-17 23:02,2018-09-21 07:19,기타,18HUBAHD08I,TV,투발루,WAA,04,정박지W구역(A4),대산,여수,케미칼 운반선,,19,,Y,Y,,
울산,D7CV,로얄삼부,2018,024,최종,외항,입항,"2,438","2,778","2,438",2018-09-17 23:10,2018-09-20 13:00,2018-09-17 23:10,2018-09-21 15:55,기타,18SBSH1387I,KR,대한민국,MDW,02,OTK부두,여수,TOKUYAMA,석유제품 운반선,12,3,,N,N,,
부산,HSB7463,THAILAEMTHONG 9,2018,012,최종,외항,입항,499,741,499,2018-09-17 23:25,2018-09-18 08:10,2018-09-17 23:25,2018-09-18 11:31,기타,18KEOYK125I,KR,대한민국,WAN,01,남외항 N-1박지,CHANGSHU PT,MIZUSHIMA,케미칼 운반선,4,6,,N,N,,
군산,D5OD6,PEAK PROTEUS,2018,002,최종,외항,입항,"43,004","43,004","43,004",2018-09-17 23:30,2018-09-20 14:00,2018-09-18 08:18,2018-09-18 09:16,기타,18ASSPI312I,LR,라이베리아,MB6,01,6부두 1선석,OCEAN DISTRICT,인천,산물선(벌크선),,20,,Y,Y,,
부산,BPBE,XIN FUZHOU,2018,001,최종,외항,입항,"66,452","66,452","66,452",2018-09-18 00:00,2018-09-18 20:00,2018-09-18 00:00,2018-09-18 16:54,기타,18COSU0907I,CN,중국,MS3,04,신항 3부두 4선석,NINGBO,광양,풀컨테이너선,,23,,Y,Y,,
부산,D8FY,SUNNY CEDAR,2018,038,최종,외항,입항,"3,980","3,980","3,980",2018-09-18 00:12,2018-09-19 04:12,2018-09-18 00:12,2018-09-19 11:06,기타,18KMTC3912I,KR,대한민국,MBS,01,신선대부두 1선석,SHIMIZU,울산,풀컨테이너선,3,12,,N,N,,
광양,V7KI8,CAPE FLINT,2018,002,최종,외항,입항,"15,995","15,995","15,995",2018-09-18 00:15,2018-09-18 07:20,2018-09-18 00:15,2018-09-19 11:18,기타,18WHLUK181I,MH,마샬 제도,MB7,06,컨테이너부두2단계1차 76선석,KEELUNG (CHILUNG),울산,풀컨테이너선,,19,,Y,Y,,
부산,D7WB,다라,2018,004,최종,외항,입항,"6,557","6,557","6,557",2018-09-18 00:27,2018-09-18 17:12,2018-09-18 02:00,2018-09-21 14:58,기타,18NOKA0104I,KR,대한민국,WAN,04,남외항 N-4박지,DALIAN,SATSUMASENDAI,냉동.냉장선,6,17,,N,N,,
군산,9LU2441,SILVER DREAM,2018,004,최종,외항,입항,"2,039","2,039","2,039",2018-09-18 00:50,2018-09-21 23:15,2018-09-18 01:30,2018-09-18 09:02,기타,18SJMSKU37I,SL,시에라 리온,MB5,06,5부두 6선석,인천,NAKHODKA,일반화물선,,12,,Y,Y,,
부산,VRNJ2,SEASPAN BRAVO,2018,003,최종,외항,입항,"113,042","113,042","113,042",2018-09-18 00:50,2018-09-19 04:23,2018-09-18 00:50,2018-09-18 16:54,기타,18ONEY0711I,HK,홍콩,MSN,02,신항 1부두 2선석,MANZANILLO,NINGBO,풀컨테이너선,,20,,Y,Y,,
울산,9LY2216,RICH HONOR,2018,003,최종,외항,입항,"2,396","2,396","2,396",2018-09-18 00:55,2018-09-20 16:25,2018-09-18 01:55,2018-09-21 15:31,기타,18GRTSA153I,SL,시에라 리온,WAE,01,정박지-E1,VLADIVOSTOK,VLADIVOSTOK,일반화물선,,12,,N,N,,
여수,3FUW2,RYONG BONG 1,2018,003,최종,외항,입항,"2,982","2,982","2,982",2018-09-18 01:00,2018-09-18 06:10,2018-09-18 02:00,2018-09-19 15:49,기타,18FWMTSD43I,PA,파나마,WAA,04,정박지W구역(A4),인천,KAWASAKI,일반화물선,,13,,N,N,,
부산,V7OO5,ROTTERDAM STAR,2018,003,최종,외항,입항,"71,786","71,786","71,786",2018-09-18 01:00,2018-09-18 19:23,2018-09-18 01:00,2018-09-19 11:20,기타,18WHLUSA17I,MH,마샬 제도,MBR,E3,신감만부두 3선석,KAOHSIUNG,MANZANILLO,풀컨테이너선,,19,,N,N,,
포항신항,TJMC26,CJK OSAKA,2018,001,최종,외항,입항,"2,576","2,576","2,576",2018-09-18 01:05,2018-09-20 18:00,2018-09-18 02:00,2018-09-18 09:17,기타,18AIPKX362I,PA,파나마,WAS,02,S박지 S2,"SENDAI, MIYAGI","SENDAI, MIYAGI",일반화물선,,12,,Y,Y,,
광양,DSMZ9,페이스호,2018,019,최종,외항,입항,"1,843","2,238","1,843",2018-09-18 01:10,2018-09-19 01:00,2018-09-18 01:10,2018-09-19 09:34,기타,18KYMCFTA9I,KR,대한민국,MB4,0B,제품부두 4B선석,CHANGSHU,TAICANG,일반화물선,3,9,,Y,N,,
울산,D8CN,뉴 스텔라호,2018,018,최종,외항,입항,"4,060","4,060","4,060",2018-09-18 01:45,2018-09-19 01:15,2018-09-18 01:45,2018-09-20 16:01,기타,18SEHA0189I,KR,대한민국,WAE,01,정박지-E1,DALIAN,DALIAN,석유제품 운반선,6,11,,Y,Y,,
부산,HOKX,SD GLORIA,2018,004,최종,외항,입항,"4,064","4,064","4,064",2018-09-18 01:50,2018-09-18 21:50,2018-09-18 02:00,2018-09-18 13:28,기타,18HRSMM052I,NU,니우에,MK2,01,감천 2부두 1선석,삼척,"NAGOYA, AICHI",일반화물선,,16,,Y,Y,,
부산,3FDN4,MARA LAKE,2018,005,최종,외항,입항,"1,990","1,990","1,990",2018-09-18 02:30,2018-09-18 09:00,2018-09-18 03:00,2018-10-05 17:03,기타,18KRMSK178I,PA,파나마,WAN,02,남외항 N-2박지,당진,AOMORI,일반화물선,,9,,N,N,,
광양,3FJU5,CONTSHIP DAY,2018,038,최종,외항,입항,"7,170","7,170","7,170",2018-09-18 02:30,2018-09-18 06:18,2018-09-18 02:30,2018-09-18 11:03,기타,18SMLM1206I,CY,키프로스,MB7,05,컨테이너부두2단계1차 75선석,부산,KOBE,풀컨테이너선,,15,,Y,Y,,
광양,V7GM2,MELINDA,2018,002,최종,외항,입항,"32,839","32,839","32,839",2018-09-18 02:30,2018-09-22 19:00,2018-09-18 02:30,2018-09-19 09:34,기타,18POBUA728I,MH,마샬 제도,MB4,01,제품부두 41선석,VERACRUZ,SHANGHAI,산물선(벌크선),,19,,Y,Y,,
광양,D7SU,KEUM YANG 6,2018,020,최종,외항,입항,"1,959","2,347","1,959",2018-09-18 03:00,2018-09-22 11:00,2018-09-18 03:00,2018-09-28 15:31,기타,18KYSCK624I,KR,대한민국,WAK,13,K-13 정박지,SAKAISENBOKU,부산,일반화물선,4,8,,Y,Y,,
대산,DSQI3,우림 드라곤 7호,2018,013,최종,외항,입항,"6,398","6,398","6,398",2018-09-18 03:10,2018-09-20 11:50,2018-09-18 04:10,2018-09-19 14:13,기타,18JTMP2213I,KR,대한민국,WAA,08,A8 정박지,OTHERS,평택.당진,석유제품 운반선,8,8,,Y,N,,
부산,VROG8,SEASPAN BELLWETHER,2018,004,최종,외항,입항,"113,042","113,042","113,042",2018-09-18 03:15,2018-09-18 20:00,2018-09-18 03:15,2018-09-18 16:54,기타,18ONEY0721I,HK,홍콩,MSN,03,신항 1부두 3선석,SHANGHAI,TOKYO,풀컨테이너선,,21,,Y,Y,,
부산,DSQW5,포츈트레이더호,2018,034,최종,외항,입항,"16,708","16,708","16,708",2018-09-18 04:21,2018-09-19 03:55,2018-09-18 04:21,2018-09-19 11:21,기타,18SNKO4536I,KR,대한민국,MBR,04,감만부두 4선석,울산,QINGDAO,풀컨테이너선,9,11,,N,N,,
울산,MFRT2,BRIT KOSAN,2018,001,최종,외항,입항,"3,433","3,433","3,433",2018-09-18 04:24,2018-09-18 23:30,2018-09-18 08:00,2018-09-19 17:59,기타,18XRAYA253I,SG,싱가포르,WAE,01,정박지-E1,CHIBA,LIANYUNGANG,LPG 운반선,,17,,N,N,,
동해,UIKN,ARGO,2018,008,최종,외항,입항,666,666,666,2018-09-18 04:30,2018-09-18 20:35,2018-09-18 05:00,2018-09-18 11:16,기타,18SLMAA210I,RU,러시아,MBB,25,북부두 25선석,ZARUBINO,ZARUBINO,원양 어선,,23,,N,Y,,
군산,V3VL4,TEMIT,2018,001,최종,외항,입항,"1,972","1,972","1,972",2018-09-18 04:35,2018-09-19 16:50,2018-09-18 16:05,2018-09-19 09:06,기타,18SKKP0173I,BZ,벨리즈,MB3,02,3부두 2선석,DALIAN,DALIAN,일반화물선,,13,,Y,Y,,
울산,HP4643,LUCKY ANNIE,2018,002,최종,외항,입항,"4,515","4,515","4,515",2018-09-18 04:40,2018-09-19 20:45,2018-09-18 04:40,2018-10-01 16:03,기타,18L53KI607I,PA,파나마,WAE,01,정박지-E1,평택.당진,"YAWATA, FUKUOKA",일반화물선,,13,,Y,Y,,
부산,3ERC6,흥아 싱가폴,2018,045,최종,외항,입항,"8,276","8,276","8,276",2018-09-18 04:50,2018-09-18 14:55,2018-09-18 04:50,2018-09-20 13:07,기타,18SNKO4532I,PA,파나마,WAN,04,남외항 N-4박지,OSAKA,KOBE,풀컨테이너선,,19,,Y,Y,,
울산,3FQU3,EVER VICTORY,2018,002,최종,외항,입항,"39,307","39,307","39,307",2018-09-18 05:30,2018-09-21 20:05,2018-09-18 05:30,2018-09-27 16:31,기타,18JNCSI072I,PA,파나마,WAE,03,정박지-E3,SINGAPORE,TAICHUNG,석유제품 운반선,,23,,Y,Y,,
여천,DSPC6,겔럭시 삼부,2018,025,최종,외항,입항,"2,101","2,479","2,101",2018-09-18 05:45,2018-09-20 07:15,2018-09-18 05:45,2018-09-20 10:06,기타,18SBSH2265I,KR,대한민국,WAA,01,정박지A구역(A1),OITA,OITA,케미칼 운반선,11,3,,Y,Y,,
부산,3FRH6,MSC IVANA,2018,004,최종,외항,입항,"131,771","131,771","131,771",2018-09-18 06:00,2018-09-19 00:01,2018-09-18 06:00,2018-09-20 10:19,기타,18MSCU1127I,PA,파나마,MSN,01,신항 1부두 1선석,NINGBO,TIANJIN XINGANG PT,풀컨테이너선,,22,,Y,Y,,
부산,A8YD3,MSC BARI,2018,004,최종,외항,입항,"153,115","153,115","153,115",2018-09-18 06:00,2018-09-19 03:00,2018-09-18 06:00,2018-09-18 16:53,기타,18MSCU2133I,LR,라이베리아,MS3,02,신항 3부두 2선석,NINGBO,DALIAN,풀컨테이너선,,26,,Y,Y,,
대산,BQTO,QING SHUN,2018,015,최종,외항,입항,"3,790","3,790","3,790",2018-09-18 06:05,2018-09-25 19:25,2018-09-18 07:05,2018-09-22 16:38,기타,18DYSHA361I,CN,중국,WAJ,01,장안서 대기정박지,FUZHOU PT,CAOJING,LPG 운반선,,17,,Y,Y,,
부산,JM6512,HAMAYUU,2018,122,최종,외항,입항,"16,187","16,187","16,187",2018-09-18 06:20,2018-09-18 21:27,2018-09-18 08:00,2018-09-18 11:30,기타,18KPFC0917I,JP,일본,MBF,11,신국제여객터미널 11선석,SHIMONOSEKI,SHIMONOSEKI,여객선,20,8,54,N,Y,,
마산,DSRB6,디에이치 5호,2018,005,최종,외항,입항,997,"1,356",997,2018-09-18 06:30,2018-09-18 11:15,2018-09-18 06:30,2018-09-20 13:25,기타,18L95K0447I,KR,대한민국,MB6,01,두산중공업부두,SASEBO,포항,일반화물선,2,8,,N,N,,
부산,D7BT,에스엠 부산,2018,012,최종,외항,입항,"74,962","74,962","74,962",2018-09-18 06:35,2018-09-18 22:00,2018-09-18 06:35,2018-09-18 16:55,기타,18SMLM0241I,PA,파나마,MSN,04,신항 2부두 1선석,LONGBEACH,광양,풀컨테이너선,16,6,,Y,N,,
여천,V7CM3,WHITE HORSE,2018,001,최종,외항,입항,"7,538","7,538","7,538",2018-09-18 06:36,2018-09-20 15:36,2018-09-18 07:36,2018-09-21 07:19,기타,18ODFBN793I,MH,마샬 제도,WAD,01,정박지D-1구역,LIMAY/BATAAN,NINGBO,석유제품 운반선,,20,,Y,Y,,
부산,DSQV7,동진나고야,2018,033,최종,외항,입항,"2,006","2,006","2,006",2018-09-18 06:40,2018-09-19 07:05,2018-09-18 06:40,2018-09-19 11:06,기타,18DJSCN070I,KR,대한민국,MB7,01,7부두 71선석,"NAGOYA, AICHI",YOKOHAMA,일반화물선,6,10,,N,N,,
평택,V3ZJ8,FU HAI 8,2018,002,최종,외항,입항,"2,797","2,797","2,797",2018-09-18 06:45,2018-09-19 15:54,2018-09-18 06:45,2018-09-18 15:29,기타,18WSTCA380I,BZ,벨리즈,MBH,09,송악부두 9번선석,YANTAI,ISHIKARI,일반화물선,,14,,Y,Y,,
부산,3EUE6,SKY FLOWER,2018,035,최종,외항,입항,"9,742","9,742","9,742",2018-09-18 06:48,2018-09-20 00:03,2018-09-18 06:48,2018-09-27 10:14,기타,18CKCO1012I,PA,파나마,MSL,01,신항 다목적부두,울산,TOMAKOMAI,풀컨테이너선,8,8,,N,N,,
평택,3EFG6,AZALEA,2018,007,최종,외항,입항,"5,997","5,997","5,997",2018-09-18 07:00,2018-09-19 06:00,2018-09-18 07:00,2018-09-18 15:11,기타,18SJSPSD62I,PA,파나마,MBW,01,서부두 1번선석,"MATSUURA, NAGASAKI","MATSUURA, NAGASAKI",시멘트운반선,,17,,Y,Y,,
