광양,H9ND,런롱,2018,008,최종,외항,입항,"7,401","7,401","7,401",2018-02-18 15:35,2018-02-19 05:20,2018-02-18 15:35,2018-02-19 10:25,기타,18NSSLB038I,KR,대한민국,MB7,0F,컨테이너부두3단계1차 7F선석,TIANJIN XINGANG PT,부산,풀컨테이너선,8,8,0,N,N,,
여천,XVHB,ORIENTAL GLORY,2018,001,최종,외항,입항,"36,074","36,074","36,074",2018-02-18 15:36,2018-02-26 11:54,2018-02-18 15:36,2018-02-25 13:25,기타,18L96KHA27I,VN,베트남,WAD,01,정박지D-1구역,"SAMARINDA, KALIMANTAN","SAMARINDA, KALIMANTAN",산물선(벌크선),,20,0,Y,Y,,
광양,D5VU9,VELA,2018,002,최종,외항,입항,"41,225","41,225","41,225",2018-02-18 15:40,2018-02-18 23:40,2018-02-18 15:40,2018-02-19 10:27,기타,18CNCL0024I,DE,독일,MB7,0B,컨테이너부두2단계2차 7B선석,부산,LIANYUNGANG,풀컨테이너선,,22,0,Y,Y,,
인천,3WVH,TRANSCO STAR,2018,001,최종,외항,입항,"4,749","4,749","4,749",2018-02-18 16:00,2018-02-23 17:10,2018-02-18 16:00,2018-02-19 08:51,기타,18SEAI0016I,VN,베트남,MB2,04,2부두 24선석,OCEAN DISTRICT,JIMENEZ/OZAMIS,일반화물선,,20,,Y,Y,,
평택,VRJJ4,DING HENG 2,2018,001,최종,외항,입항,"2,981","2,981","2,981",2018-02-18 16:00,2018-02-19 05:00,2018-02-18 16:00,2018-02-20 08:36,기타,18DRPTA086I,HK,홍콩,MBW,04,서부두 4번선석,DONGGUAN PT,울산,케미칼 운반선,,18,,Y,Y,,
여천,SVCR4,NEAPOLIS,2018,001,최종,외항,입항,"42,983","42,983","42,983",2018-02-18 16:30,2018-02-20 21:42,2018-02-18 17:30,2018-02-20 13:36,기타,18SJSSAA49I,GR,그리스,WAA,03,정박지C구역(A3),SINGAPORE,대산,케미칼 운반선,,24,0,Y,Y,,
부산,DSRA2,SINOKOR NIIGATA,2018,007,최종,외항,입항,"6,490","6,490","6,490",2018-02-18 16:36,2018-02-20 14:42,2018-02-18 16:36,2018-02-27 13:28,기타,18SNKO0822I,KR,대한민국,MB7,03,7부두 73선석,"FUKUYAMA, HIROSHIMA",TOKUYAMA,풀컨테이너선,9,10,,N,N,,
평택,DSQP7,현대 그린피아호,2018,002,최종,외항,입항,"103,764","103,764","103,764",2018-02-18 16:42,2018-02-19 15:00,2018-02-18 16:42,2018-02-19 08:38,기타,18HLSUWA04I,KR,대한민국,MDN,01,LNG 돌핀 1,"BINTULU, SARAWAK","BINTULU, SARAWAK",LNG 운반선,32,,,Y,Y,,
부산,9HA4063,MAX KUDO,2018,003,최종,외항,입항,"18,102","18,102","18,102",2018-02-18 17:00,2018-02-19 02:00,2018-02-18 17:00,2018-02-19 10:28,기타,18CNCL0027I,MT,몰타,MB6,02,자성대부두 62선석,광양,인천,풀컨테이너선,,18,,Y,Y,,
부산,UERJ,ANTON GURIN,2018,002,최종,외항,입항,"6,689","6,689","6,689",2018-02-18 17:00,2018-02-18 22:30,2018-02-18 17:30,2018-02-19 17:33,기타,18DJMCM023I,RU,러시아,WAN,04,남외항 N-4박지,OCEAN DISTRICT,VLADIVOSTOK,냉동.냉장선,,24,,Y,Y,,
부산,JM5862,BEETLE3,2018,064,최종,외항,입항,162,162,162,2018-02-18 17:10,2018-02-19 09:02,2018-02-18 17:10,2018-02-19 09:40,기타,18JRBTX064I,JP,일본,MBF,09,신국제여객터미널 9선석,IZUHARA,IZUHARA,여객선,,8,146,N,N,,
인천,V3NK5,RICH GAIN,2018,003,최종,외항,입항,"1,997","1,997","1,997",2018-02-18 17:15,2018-02-20 01:55,2018-02-18 18:00,2018-02-18 17:44,기타,18MSTEJJ83I,CN,중국,MB3,04,3부두 34선석,LONGKOU PT,LONGKOU PT,일반화물선,,15,,Y,Y,,
부산,D7SL,니나,2018,047,최종,외항,입항,362,553,362,2018-02-18 17:15,2018-02-19 09:02,2018-02-18 17:15,2018-02-19 09:48,기타,18MIREB047I,KR,대한민국,MBF,08,신국제여객터미널 8선석,IZUHARA,IZUHARA,여객선,7,,237,N,N,,
부산,V3TL7,LI DA 166,2018,001,최종,외항,입항,"2,994","2,994","2,994",2018-02-18 17:15,2018-02-18 19:05,2018-02-18 17:15,2018-03-02 17:24,기타,18NBCA0012I,BZ,벨리즈,WAN,02,남외항 N-2박지,ONAHAMA,DALIAN,일반화물선,,14,,N,N,,
부산,DSQX7,코비 5,2018,044,최종,외항,입항,162,162,162,2018-02-18 17:20,2018-02-19 08:02,2018-02-18 17:20,2018-02-19 09:38,기타,18MIREI044I,KR,대한민국,MBF,10,신국제여객터미널 10선석,IZUHARA,IZUHARA,여객선,6,,173,N,N,,
옥계,DSOF5,성진,2018,005,최종,외항,입항,"1,380","1,775","1,380",2018-02-18 17:25,2018-02-20 21:00,2018-02-18 18:25,2018-02-19 13:04,기타,18OKSSA019I,KR,대한민국,MB3,01,3부두 31선석,KINUURA,KINUURA,일반화물선,3,7,,N,N,,
인천,9VDB7,WAN HAI 301,2018,002,최종,외항,입항,"26,681","26,681","26,681",2018-02-18 17:30,2018-02-19 17:12,2018-02-18 23:00,2018-02-18 17:57,기타,18WHLUYN07I,SG,싱가포르,MSB,01,선광 신컨테이너 터미널 01,광양,TAIPEI,풀컨테이너선,,20,,Y,Y,,
인천,3EZU8,JIN YANG 18,2018,001,최종,외항,입항,"1,999","1,999","1,999",2018-02-18 17:30,2018-02-20 15:00,2018-02-18 17:30,2018-02-19 09:42,기타,18ONESC061I,CN,중국,MB1,05,1부두 15선석,ZHANGJIAGANG,ZHANGJIAGANG,산물선(벌크선),,13,,Y,Y,,
부산,D9QN,OCEAN FLOWER,2018,063,최종,외항,입항,445,445,445,2018-02-18 17:40,2018-02-19 09:02,2018-02-18 17:40,2018-02-19 16:44,기타,18DAESF126I,KR,대한민국,MBF,07,신국제여객터미널 7선석,IZUHARA,IZUHARA,여객선,7,,387,N,N,,
광양,J7AU9,VICTORY,2018,003,최종,외항,입항,"1,433","1,433","1,433",2018-02-18 17:40,2018-02-22 14:50,2018-02-18 17:40,2018-02-20 09:10,기타,18L96KH172I,BZ,벨리즈,MB5,01,고철부두 51선석,RONGCHENG,KAWASAKI,일반화물선,,9,0,Y,Y,,
부산,JG5720,뉴 카멜리아,2018,049,최종,외항,입항,"19,961","19,961","19,961",2018-02-18 17:45,2018-02-18 22:20,2018-02-18 18:00,2018-02-19 14:06,기타,18CLCL548JI,JP,일본,MBF,12,신국제여객터미널 12선석,HAKATA/FUKUOKA,HAKATA/FUKUOKA,여객선,23,24,430,N,Y,,
부산,JM6076,비틀2,2018,060,최종,외항,입항,164,164,164,2018-02-18 17:55,2018-02-19 08:02,2018-02-18 17:55,2018-02-19 09:45,기타,18JRBTA060I,JP,일본,MBF,10,신국제여객터미널 10선석,HAKATA/FUKUOKA,HAKATA/FUKUOKA,여객선,1,7,186,N,N,,
울산,E5U3442,SUN RISE,2018,001,최종,외항,입항,"5,471","5,471","5,471",2018-02-18 18:00,2018-02-21 19:05,2018-02-18 19:00,2018-02-22 13:49,기타,18SKKHU037I,PA,파나마,WAE,01,정박지-E1,JINGJIANG,평택.당진,일반화물선,,16,,Y,Y,,
부산,DSQG5,페가서스 프라임,2018,010,최종,외항,입항,"7,406","7,406","7,406",2018-02-18 18:00,2018-02-20 00:00,2018-02-18 18:00,2018-02-20 13:40,기타,18NSSLB052I,KR,대한민국,WAN,03,남외항 N-3박지,OSAKA,KOBE,풀컨테이너선,4,12,,N,N,,
인천,HO8868,HENG HUA,2018,001,최종,외항,입항,"27,011","27,011","27,011",2018-02-18 18:05,2018-02-19 23:00,2018-02-18 18:00,2018-02-18 18:14,기타,18MSTEA134I,PA,파나마,MQT,01,석탄부두 안벽(1),울산,TIANJIN,일반화물선,2,19,,Y,Y,,
부산,DSMS2,우춘,2018,001,최종,외항,입항,"3,969","3,978","3,969",2018-02-18 18:15,2018-02-20 00:00,2018-02-18 18:15,2018-02-19 11:21,기타,18WLSCM024I,KR,대한민국,MKC,03,감천 중앙부두 3선석,여수,ISHIKARI,케미칼 운반선,9,7,,N,N,,
부산,D7RK,오로라호,2018,017,최종,외항,입항,436,436,436,2018-02-18 18:20,2018-02-19 09:55,2018-02-18 18:20,2018-02-19 10:35,기타,18BSHL0031I,KR,대한민국,MBF,05,신국제여객터미널 5선석,IZUHARA,IZUHARA,여객선,6,,73,N,N,,
인천,V7KI8,CAPE FLINT,2018,003,최종,외항,입항,"15,995","15,995","15,995",2018-02-18 18:20,2018-02-19 06:56,2018-02-18 18:30,2018-02-18 21:30,기타,18HDMUC075I,MH,마샬 제도,MBI,02,인천 컨테이너터미널 2부두,SHANGHAI,부산,풀컨테이너선,,17,,Y,Y,,
마산,DSQX2,산스타 드림,2018,012,최종,외항,입항,"11,820","11,820","11,820",2018-02-18 18:25,2018-02-19 11:40,2018-02-18 18:25,2018-02-21 11:25,기타,18PSLKN513I,KR,대한민국,MB4,03,4부두 43선석,부산,KANAZAWA,세미(혼재)컨테이너선,8,9,,N,N,,
부산,D5RF9,PACIFIC NINGBO,2018,012,최종,외항,입항,"7,545","7,545","7,545",2018-02-18 18:28,2018-02-19 04:48,2018-02-18 18:28,2018-02-19 10:34,기타,18HASL6311I,MT,몰타,MBS,02,신선대부두 2선석,HAKATA/FUKUOKA,IYOMISHIMA,풀컨테이너선,,14,,Y,Y,,
평택,D8GV,글로비스 커리지,2018,001,최종,외항,입항,"59,060","59,060","59,060",2018-02-18 18:30,2018-02-20 21:00,2018-02-18 18:30,2018-02-19 12:03,기타,18GLVSP046I,MH,마샬 제도,MBM,03,동부두 3번선석,군산,LIANYUNGANG,자동차운반선,12,12,,Y,Y,,
인천,V7HR5,FRONT PANTHER,2018,001,최종,외항,입항,"65,358","65,358","65,358",2018-02-18 18:40,2018-02-20 06:24,2018-02-18 19:00,2018-02-18 19:03,기타,18DASAK048I,MH,마샬 제도,MDK,03,인천정유돌핀(공동),SINGAPORE,SINGAPORE,원유운반선,,22,,Y,Y,,
부산,C6AV9,ULTIMA,2018,006,최종,외항,입항,"9,568","9,568","9,568",2018-02-18 18:45,2018-02-21 16:22,2018-02-18 18:45,2018-02-22 09:19,기타,18SNKO0794I,BS,바하마,MB6,04,자성대부두 64선석,TOYAMASHINKO,NIIGATA,풀컨테이너선,,18,,N,N,,
부산,DSOH9,스카이프라이드호,2018,007,최종,외항,입항,"9,520","9,520","9,520",2018-02-18 18:48,2018-02-19 08:54,2018-02-18 18:48,2018-02-19 10:32,기타,18POBUYP72I,KR,대한민국,MBR,04,감만부두 4선석,TOKYO,광양,풀컨테이너선,8,8,,Y,N,,
평택,5VEV7,SKY HARMONY,2018,001,최종,외항,입항,"1,422","1,422","1,422",2018-02-18 19:00,2018-02-19 17:00,2018-02-18 19:00,2018-02-19 12:02,기타,18GLSPA072I,TG,토고,MBM,16,동부두 16번선석,DALIAN,KOBE,일반화물선,,10,,Y,Y,,
인천,9V2196,HYUNDAI NEW YORK,2018,002,최종,외항,입항,"71,786","71,786","71,786",2018-02-18 19:00,2018-02-19 10:00,2018-02-18 19:00,2018-02-18 21:26,기타,18HDMUC073I,SG,싱가포르,MSB,02,선광 신컨테이너 터미널 02,NINGBO,광양,풀컨테이너선,,23,,Y,Y,,
광양,HPXQ,EASLINE DALIAN,2018,007,최종,외항,입항,"18,502","18,502","18,502",2018-02-18 19:10,2018-02-19 00:00,2018-02-18 19:10,2018-02-19 10:24,기타,18EASK1863I,PA,파나마,MB7,0A,컨테이너부두2단계2차 7A선석,YANTAI,부산,풀컨테이너선,,19,0,Y,Y,,
울산,7JOY,GREAT CRANE,2018,011,최종,외항,입항,"1,062","1,062","1,062",2018-02-18 19:15,2018-02-19 14:05,2018-02-18 19:15,2018-02-20 13:41,기타,18HNULA100I,JP,일본,WAM,01,정박지 01,NISHINOOMOTE,NISHINOOMOTE,석유제품 운반선,,7,,N,N,,
울산,VRMM2,WAN HAI 203,2018,002,최종,외항,입항,"17,134","17,134","17,134",2018-02-18 19:15,2018-02-19 00:20,2018-02-18 20:15,2018-02-21 13:51,기타,18WHLUG022I,HK,홍콩,MBO,05,정일컨부두,부산,광양,풀컨테이너선,,21,,N,N,,
광양,V7GJ4,흥아 영,2018,004,최종,외항,입항,"9,551","9,551","9,551",2018-02-18 19:20,2018-02-18 23:25,2018-02-18 19:20,2018-02-19 10:37,기타,18HASL6259I,MH,마샬 제도,MB7,0C,컨테이너부두2단계2차 7C선석,HONG KONG,울산,풀컨테이너선,10,8,0,Y,N,,
여천,HP8731,KEOYOUNG BLUE 1,2018,003,최종,외항,입항,"1,423","1,423","1,423",2018-02-18 19:40,2018-02-19 18:00,2018-02-18 19:40,2018-02-20 13:36,기타,18SKMAHA13I,PA,파나마,WAA,01,정박지A구역(A1),SINGAPORE,부산,석유제품 운반선,3,9,0,N,N,,
울산,V7HX8,흥아 제니스,2018,004,최종,외항,입항,"9,960","9,960","9,960",2018-02-18 19:45,2018-02-19 06:00,2018-02-18 19:45,2018-02-19 09:58,기타,18HASL6287I,MH,마샬 제도,MBC,01,신항컨테이너부두01,부산,광양,풀컨테이너선,9,9,,N,N,,
울산,V7DT6,CELSIUS MACAU,2018,001,최종,외항,입항,"12,105","12,105","12,105",2018-02-18 19:48,2018-02-23 14:00,2018-02-18 20:48,2018-02-21 18:57,기타,18SJSS0074I,MH,마샬 제도,WAE,02,정박지-E2,SINGAPORE,"DUMAI, SUMATRA",석유제품 운반선,,23,,Y,Y,,
포항신항,3FRM4,SEACON RIZHAO,2018,001,최종,외항,입항,"12,979","12,979","12,979",2018-02-18 20:00,2018-03-01 08:00,2018-02-18 21:30,2018-02-22 09:56,기타,18L55KP117I,PA,파나마,MB1,02,1부두 12선석,VOSTOCHNYY PORT,VOSTOCHNYY PORT,산물선(벌크선),,19,,Y,Y,,
부산,OXAW2,SANTA TERESA,2018,001,최종,외항,입항,"85,676","85,676","85,676",2018-02-18 20:00,2018-02-19 16:00,2018-02-18 20:00,2018-02-19 09:12,기타,18HSDG0203I,LR,라이베리아,MSN,05,신항 2부두 2선석,MANZANILLO,SHANGHAI,풀컨테이너선,,21,4,Y,Y,,
부산,DJCE2,ANTWERPEN EXPRESS,2018,002,최종,외항,입항,"142,295","142,295","142,295",2018-02-18 20:00,2018-02-19 23:07,2018-02-18 20:00,2018-02-19 18:09,기타,18HLCU1054I,DE,독일,MSN,08,신항 2부두 5선석,VANCOUVER,SHANGHAI,풀컨테이너선,,25,,Y,Y,,
인천,9V3297,HAN GLORIA,2018,006,최종,외항,입항,"8,448","8,448","8,448",2018-02-18 20:10,2018-02-19 13:10,2018-02-18 20:10,2018-02-20 09:14,기타,18DASAK054I,SG,싱가포르,MDK,02,인천정유돌핀(제품),DALIAN,DALIAN,케미칼 운반선,6,13,,Y,Y,,
인천,VRNC6,SHANDONG HAI YAO,2018,001,최종,외항,입항,"41,605","41,605","41,605",2018-02-18 20:12,2018-02-24 14:00,2018-02-18 20:30,2018-02-18 20:20,기타,18PLUSA047I,HK,홍콩,MB4,03,4부두 43선석,울산,SINGAPORE,산물선(벌크선),,20,,Y,Y,,
부산,9HA4350,GUANGZHOU TRADER,2018,002,최종,외항,입항,"17,888","17,888","17,888",2018-02-18 20:27,2018-02-19 11:00,2018-02-18 20:27,2018-02-19 16:40,기타,18DJSC6016I,MT,몰타,MBS,05,신선대부두 5선석,HO CHI MINH CITY,광양,풀컨테이너선,,20,,Y,Y,,
부산,9HA3846,CMA CGM VOLGA,2018,001,최종,외항,입항,"95,793","95,793","95,793",2018-02-18 20:35,2018-02-20 07:00,2018-02-18 17:00,2018-02-19 09:24,기타,18CMAL0058I,MT,몰타,MS5,02,신항 5부두 2선석,SHANGHAI,PORTKELANG,풀컨테이너선,,27,,Y,Y,,
울산,V3CU3,YIN LI,2018,001,최종,외항,입항,"1,997","1,997","1,997",2018-02-18 20:50,2018-02-21 11:40,2018-02-18 12:00,2018-02-22 13:33,기타,18IJSCA082I,BZ,벨리즈,WAE,01,정박지-E1,SINGAPORE,ZHENJIANG PT,일반화물선,,12,,N,N,,
부산,3FWI8,BAL BRIGHT,2018,004,최종,외항,입항,"9,549","9,549","9,549",2018-02-18 21:28,2018-02-19 08:00,2018-02-18 21:28,2018-02-19 10:34,기타,18HASL6273I,BS,바하마,MBS,02,신선대부두 2선석,HONG KONG,인천,풀컨테이너선,,18,,Y,Y,,
대산,SVCB3,ARETEA,2018,001,최종,외항,입항,"62,394","62,394","62,394",2018-02-18 21:30,2018-02-22 18:30,2018-02-21 08:30,2018-02-22 18:06,기타,18SOSPDS35I,GR,그리스,WAJ,01,장안서 대기정박지,SINGAPORE,SINGAPORE,원유운반선,,22,,N,N,,
불개항-불개항청,3FZF3,HL PIONEER,2018,002,최초,외항,입항,"94,879","94,879","94,879",2018-02-18 22:00,,2018-02-18 22:00,,기타,18HLSCHE13I,PA,파나마,MB1,01,불개항 선석,NEWCASTLE,ROBERTS BANK,산물선(벌크선),4,14,0,Y,Y,,
여천,3EIU9,XINHANG 301,2018,001,최종,외항,입항,"2,996","2,996","2,996",2018-02-18 22:05,2018-02-20 05:00,2018-02-18 23:05,2018-02-19 16:39,기타,18SACLN063I,PA,파나마,WAA,04,정박지W구역(A4),SINGAPORE,ZHENJIANG PT,석유제품 운반선,,15,0,Y,Y,,
군산,DSRE7,ACE TRANSIA,2018,001,최종,외항,입항,498,739,498,2018-02-18 22:15,2018-02-19 14:05,2018-02-19 07:20,2018-02-19 09:00,기타,18ASSPI060I,KR,대한민국,MB3,03,3부두 3선석,여수,ZHENJIANG PT,케미칼 운반선,3,8,,Y,Y,,
부산,5BUK4,AAL HONG KONG,2018,001,최종,외항,입항,"23,930","23,930","23,930",2018-02-18 22:25,2018-02-20 19:03,2018-02-18 22:25,2018-02-21 13:26,기타,18OKSCA014I,CY,키프로스,MK6,03,감천 6부두 3선석,인천,SHANGHAI,세미(혼재)컨테이너선,,23,,N,N,,
부산,D7SJ,111효동케미,2018,001,최종,외항,입항,"2,101","2,479","2,101",2018-02-18 22:40,2018-02-25 18:00,2018-02-19 02:00,2018-02-27 11:04,기타,18ERAEH021I,KR,대한민국,WAN,02,남외항 N-2박지,울산,MUTSURE,기타 유조선,11,3,,N,N,,
부산,A8LE3,HAMMONIA BEROLINA,2018,002,최종,외항,입항,"26,435","26,435","26,435",2018-02-18 23:00,2018-02-19 10:00,2018-02-18 23:00,2018-02-19 09:12,기타,18MAEU0138I,LR,라이베리아,MS3,03,신항 3부두 3선석,HONG KONG,XINGANG,풀컨테이너선,,20,,Y,Y,,
인천,V7ZR3,STARSHIP PEGASUS,2018,003,최종,외항,입항,"20,920","20,920","20,920",2018-02-18 23:00,2018-02-19 07:10,2018-02-18 20:00,2018-02-19 09:41,기타,18NSSLB097I,MH,마샬 제도,MBI,01,인천 컨테이너터미널 1부두,대산,부산,풀컨테이너선,7,10,,N,N,,
울산,V7IW6,SILVER EUPLECTA,2018,001,최종,외항,입항,"29,327","29,327","29,327",2018-02-18 23:18,2018-02-24 21:42,2018-02-19 08:00,2018-02-26 16:57,기타,18HCSPU053I,MH,마샬 제도,WAE,02,정박지-E2,NANSHA PT,NANTONG PT,석유제품 운반선,,21,,Y,Y,,
부산,3FKZ5,EASLINE SHANGHAI,2018,006,최종,외항,입항,"9,601","9,601","9,601",2018-02-18 23:24,2018-02-21 04:00,2018-02-18 23:24,2018-02-19 10:31,기타,18EASKS010I,PA,파나마,MBR,E2,신감만부두 2선석,광양,NINGBO,풀컨테이너선,,20,,Y,Y,,
부산,VRBV5,SINOTRANS HONGKONG,2018,006,최종,외항,입항,"9,590","9,590","9,590",2018-02-19 00:00,2018-02-19 10:00,2018-02-19 00:00,2018-02-19 16:39,기타,18COHES323I,HK,홍콩,MBR,E3,신감만부두 3선석,울산,NINGBO,풀컨테이너선,,20,,Y,Y,,
부산,DJAZ2,HONG KONG EXPRESS,2018,002,최종,외항,입항,"142,295","142,295","142,295",2018-02-19 00:01,2018-02-19 22:03,2018-02-19 00:01,2018-02-20 08:37,기타,18HLCU1053I,DE,독일,MSN,07,신항 2부두 4선석,SHANGHAI,QINGDAO,풀컨테이너선,,23,,Y,Y,,
광양,HPWN,GLARING PESCADORES,2018,001,최종,외항,입항,"7,243","7,243","7,243",2018-02-19 00:01,2018-02-20 16:50,2018-02-19 00:01,2018-02-21 09:02,기타,18L96KH164I,PA,파나마,WAA,04,정박지W구역(A4),포항,BEIHAI,일반화물선,,18,0,Y,Y,,
울산,HP9537,LUCKY ALICE,2018,002,최종,외항,입항,"4,515","4,515","4,515",2018-02-19 00:08,2018-02-20 14:55,2018-02-19 01:00,2018-02-21 19:07,기타,18HSSCU023I,PA,파나마,WAE,01,정박지-E1,부산,QINGDAO,일반화물선,,13,,Y,Y,,
울산,VRRG2,KAN WO,2018,004,최종,외항,입항,"6,194","6,194","6,194",2018-02-19 00:10,2018-02-23 19:45,2018-02-18 16:00,2018-02-27 13:37,기타,18CIMA0143I,HK,홍콩,WAE,02,정박지-E2,LANSHAN PT,LANSHAN PT,석유제품 운반선,,19,,N,N,,
부산,3EVC9,SKY HOPE,2018,003,최종,외항,입항,"9,742","9,742","9,742",2018-02-19 00:15,2018-02-19 13:50,2018-02-19 00:15,2018-02-20 10:06,기타,18CKCO0196I,PA,파나마,MB6,02,자성대부두 62선석,SHANGHAI,인천,풀컨테이너선,9,7,,N,N,,
광양,DSRJ6,SAWASDEE LAEMCHABANG,2018,002,최종,외항,입항,"15,707","15,707","15,707",2018-02-19 00:24,2018-02-19 05:36,2018-02-19 00:24,2018-02-21 09:02,기타,18SNKO0750I,KR,대한민국,MB7,0C,컨테이너부두2단계2차 7C선석,HONG KONG,부산,풀컨테이너선,9,13,0,Y,N,,
인천,DSNZ8,POS TOKYO,2018,005,최종,외항,입항,"8,306","8,306","8,306",2018-02-19 00:30,2018-02-19 07:55,2018-02-19 01:00,2018-02-19 00:42,기타,18CKCO0199I,KR,대한민국,MBE,01,E1컨테이너부두,목포,부산,풀컨테이너선,5,15,,N,N,,
부산,HSB4803,INTRA BHUM,2018,007,최종,외항,입항,"9,757","9,757","9,757",2018-02-19 00:42,2018-02-20 05:45,2018-02-19 00:42,2018-02-22 11:25,기타,18HASL6293I,TH,태국,MB6,05,자성대부두 65선석,광양,ISHIKARI,풀컨테이너선,,19,,N,N,,
여천,VRQC9,CHALLENGE PRELUDE,2018,001,최종,외항,입항,"28,823","28,823","28,823",2018-02-19 00:48,2018-02-22 19:00,2018-02-19 01:48,2018-02-22 09:33,기타,18SBSPAB88I,HK,홍콩,WAA,03,정박지C구역(A3),SINGAPORE,HONOLULU,석유제품 운반선,,22,0,Y,Y,,
평택,C6FR9,TROPICAL SKY,2018,004,최종,외항,입항,"9,749","9,749","9,749",2018-02-19 01:00,2018-02-20 05:00,2018-02-19 01:00,2018-02-20 08:35,기타,18JOSPP021I,BS,바하마,MBM,12,동부두 12번선석,진해,"DAVAO, MINDANAO",냉동.냉장선,,24,,Y,Y,,
여수,DSRG6,107효동케미,2018,004,최종,외항,입항,"2,059","2,440","2,059",2018-02-19 01:35,2018-02-20 15:45,2018-02-19 02:35,2018-02-19 11:07,기타,18FWMTSA65I,KR,대한민국,WAA,01,정박지A구역(A1),SINGAPORE,JINZHOU PT,기타 유조선,11,3,0,Y,Y,,
울산,3ECZ4,BLUE EMPEROR 1,2018,002,최종,외항,입항,"7,457","7,457","7,457",2018-02-19 01:40,2018-02-23 07:30,2018-02-16 19:00,2018-02-22 18:51,기타,18IJSCA072I,TV,투발루,WAE,02,정박지-E2,SINGAPORE,VOSTOCHNYY PORT,일반화물선,,23,,N,N,,
광양,V7KR5,CAPE FORBY,2018,003,최종,외항,입항,"15,995","15,995","15,995",2018-02-19 01:48,2018-02-19 05:06,2018-02-19 01:48,2018-02-19 10:27,기타,18TSLUKA21I,MH,마샬 제도,MB7,0A,컨테이너부두2단계2차 7A선석,KEELUNG (CHILUNG),부산,풀컨테이너선,,20,0,Y,Y,,
포항신항,UBBP7,BOGATYR,2018,001,최종,외항,입항,"4,865","4,865","4,865",2018-02-19 01:50,2018-03-24 12:20,2018-02-19 05:30,2018-02-22 09:56,기타,18L55KP135I,RU,러시아,MB8,3A,8부두 83선석 A,HAKODATE,HAKODATE,일반화물선,,15,,Y,Y,,
동해,D5WK9,AQUAGEMINI,2018,001,최종,외항,입항,"34,323","34,323","34,323",2018-02-19 02:00,2018-02-22 16:00,2018-02-19 08:30,2018-02-19 10:14,기타,18THSP0108I,MT,몰타,MBB,23,북부두 23선석,OCEAN DISTRICT,NANJING,산물선(벌크선),,21,,Y,Y,,
광양,D7TY,티와이 조이,2018,005,최종,외항,입항,"2,252","2,252","2,252",2018-02-19 02:00,2018-03-01 20:53,2018-02-19 03:00,2018-03-02 11:41,기타,18TYSPT015I,KR,대한민국,WAK,12,K-12 정박지,OSAKA,OSAKA,일반화물선,3,10,0,Y,N,,
부산,3ETK4,ONE HENRY HUDSON,2018,003,최종,외항,입항,"98,747","98,747","98,747",2018-02-19 02:12,2018-02-19 20:15,2018-02-19 02:30,2018-02-19 18:09,기타,18KKLUM059I,PA,파나마,MSN,06,신항 2부두 3선석,LONGBEACH,SHANGHAI,풀컨테이너선,10,15,,Y,Y,,
울산,S6EN9,WAN HAI 231,2018,002,최종,외항,입항,"17,751","17,751","17,751",2018-02-19 02:15,2018-02-19 07:00,2018-02-19 03:15,2018-02-21 13:52,기타,18WHLUG023I,SG,싱가포르,MBO,05,정일컨부두,MOJI/KITAKYUSHU,MOJI/KITAKYUSHU,풀컨테이너선,,21,,N,N,,
포항신항,SVBT8,DORIC,2018,001,최종,외항,입항,"34,456","34,456","34,456",2018-02-19 02:20,2018-02-21 17:10,2018-02-19 19:25,2018-02-21 09:28,기타,18DWLODR17I,GR,그리스,MB5,1A,5부두 51선석 A,광양,KUSHIRO,산물선(벌크선),,20,,Y,Y,,
광양,D8DJ,SKY VICTORIA,2018,002,최종,외항,입항,"9,592","9,592","9,592",2018-02-19 02:30,2018-02-19 06:50,2018-02-19 02:30,2018-02-19 10:25,기타,18CKCO0119I,KR,대한민국,MB7,06,컨테이너부두2단계1차 76선석,TIANJIN XINGANG PT,부산,풀컨테이너선,8,10,0,N,N,,
부산,V7TE8,EVANS,2018,001,최종,외항,입항,"31,094","31,094","31,094",2018-02-19 02:30,2018-02-19 19:45,2018-02-19 02:30,2018-02-21 16:13,기타,18UPBSB006I,MH,마샬 제도,WAN,05,남외항 N-5박지,"PORTLAND, OR",LUOYANG,산물선(벌크선),,20,,N,N,,
동해,DSOP8,창양,2018,004,최종,외항,입항,"5,996","5,996","5,996",2018-02-19 03:20,2018-02-19 20:10,2018-02-19 04:20,2018-02-20 08:45,내외항자격변경,18SSSSO024I,KR,대한민국,MBN,13,남부두 13선석,마산,HONG KONG,시멘트운반선,12,3,,Y,N,,
광양,DSPY9,제니스 로얄호,2018,002,최종,외항,입항,"6,448","6,448","6,448",2018-02-19 03:35,2018-03-01 15:15,2018-02-19 03:35,2018-03-05 17:18,기타,18ZENIR02CI,KR,대한민국,WAK,05,K-5 정박지,NANSHA PT,부산,일반화물선,6,10,0,N,N,,
여수,VRPS3,PTI HUDSON,2018,001,최종,외항,입항,"29,557","29,557","29,557",2018-02-19 04:06,2018-02-19 23:06,2018-02-19 05:06,2018-02-20 11:37,기타,18NOHANO47I,HK,홍콩,WAA,04,정박지W구역(A4),대산,울산,케미칼 운반선,,22,0,N,N,,
