부산,DSFS8,성희호,2017,044,최종,외항,입항,"16,665","16,665","16,665",2017-04-12 06:00,2017-04-12 21:04,2017-04-12 08:00,2017-04-12 11:49,기타,17PKFC0411I,KR,대한민국,MBF,11,신국제여객터미널 11선석,SHIMONOSEKI,SHIMONOSEKI,여객선,31,,209,N,N,,
부산,V7ER6,써니 코스모스,2017,015,최종,외항,입항,"9,988","9,988","9,988",2017-04-12 06:12,2017-04-13 00:54,2017-04-12 06:12,2017-04-12 11:44,기타,17KMTC1582I,MH,마샬 제도,MB6,05,자성대부두 65선석,광양,울산,풀컨테이너선,4,14,,N,N,,
부산,3FDS5,ACACIA MING,2017,011,최종,외항,입항,"7,170","7,170","7,170",2017-04-12 06:30,2017-04-12 13:55,2017-04-12 06:30,2017-04-12 17:55,기타,17SNKO1836I,AG,앤티가 바부다,MBS,02,신선대부두 2선석,마산,SAKAIMINATO,풀컨테이너선,,11,,Y,Y,,
부산,CQIU9,AS CONSTANTINA,2017,007,최종,외항,입항,"27,786","27,786","27,786",2017-04-12 06:45,2017-04-12 23:55,2017-04-12 05:45,2017-04-14 09:04,기타,17SNKO1801I,MH,마샬 제도,MB6,02,자성대부두 62선석,광양,SHANGHAI,풀컨테이너선,,19,,Y,Y,,
마산,3FON6,BRASILIA HIGHWAY,2017,001,최종,외항,입항,"59,440","59,440","59,440",2017-04-12 06:50,2017-04-12 12:55,2017-04-12 06:50,2017-04-13 13:25,기타,17KKLUB140I,PA,파나마,MBN,01,가포신항부두 1선석,HIROSHIMA,인천,자동차운반선,,22,,N,N,,
울산,BKWQ3,ZHONG TAI 8,2017,004,최종,외항,입항,"8,564","8,564","8,564",2017-04-12 07:00,2017-04-12 11:00,2017-04-12 08:00,2017-04-16 17:36,기타,17SFKLU714I,CN,중국,MBO,05,정일컨부두,LIANYUNGANG,부산,풀컨테이너선,,21,,N,N,,
평택,C6AV9,ULTIMA,2017,001,최종,외항,입항,"9,568","9,568","9,568",2017-04-12 07:00,2017-04-13 02:00,2017-04-12 07:00,2017-04-13 08:38,기타,17SCLKUE01I,BS,바하마,MBM,08,동부두 8번선석,대산,QINGDAO,풀컨테이너선,,18,,Y,Y,,
울산,DSRK4,디엘 에메랄드,2017,008,최종,외항,입항,"4,067","4,067","4,067",2017-04-12 07:00,2017-04-13 14:55,2017-04-12 07:00,2017-04-16 17:49,기타,17CSSIU369I,KR,대한민국,WAE,01,정박지-E1,SATSUMASENDAI,SATSUMASENDAI,케미칼 운반선,9,7,,Y,Y,,
마산,DSQH2,PIRIT,2017,001,최종,외항,입항,"11,481","11,481","11,481",2017-04-12 07:05,2017-04-15 19:40,2017-04-12 07:05,2017-04-17 13:28,기타,17L95K0165I,KR,대한민국,MB4,02,4부두 42선석,SINGAPORE,평택.당진,일반화물선,2,19,,Y,Y,,
인천,D7ME,썬 베스타,2017,002,최종,외항,입항,"4,116","4,116","4,116",2017-04-12 07:10,2017-04-13 22:30,2017-04-12 07:30,2017-04-12 13:50,기타,17TYSPW023I,KR,대한민국,MBX,02,북항동방부두 2번선석,BAYUQUAN,JIANGYIN PT,일반화물선,7,6,,Y,Y,,
부산,DSQG5,페가서스 프라임,2017,023,최종,외항,입항,"7,406","7,406","7,406",2017-04-12 07:10,2017-04-13 02:48,2017-04-12 07:10,2017-04-13 13:41,기타,17PCSLD013I,KR,대한민국,MBS,02,신선대부두 2선석,OSAKA,KOBE,풀컨테이너선,4,12,,N,N,,
울산,C6CG2,AVOCET ARROW,2017,001,최종,외항,입항,"37,128","37,128","37,128",2017-04-12 07:15,2017-04-12 18:20,2017-04-12 07:15,2017-04-13 14:17,기타,17HNULA244I,BS,바하마,MBN,11,세방신항부두,군산,군산,산물선(벌크선),,18,,N,N,,
광양,LAKN8,BELHAVEN,2017,001,최종,외항,입항,"35,810","35,810","35,810",2017-04-12 07:15,2017-04-17 11:10,2017-04-12 07:15,2017-04-18 13:10,기타,17DWLOH425I,PA,파나마,MB7,0K,컨테이너부두3단계2차 7K선석,LAZARO CARDENAS,인천,산물선(벌크선),,21,0,Y,Y,,
여수,HOUC,QINGLI,2017,002,최종,외항,입항,"1,997","1,997","1,997",2017-04-12 07:18,2017-04-12 17:28,2017-04-12 08:18,2017-04-13 14:19,기타,17SBSPAE57I,PA,파나마,WAA,04,정박지W구역(A4),SHIBUSHI,MIZUSHIMA,일반화물선,,14,0,N,N,,
울산,9VHF9,LORD VISHNU,2017,002,최종,외항,입항,"51,917","51,917","51,917",2017-04-12 07:20,2017-04-12 16:25,2017-04-12 08:20,2017-04-14 11:14,기타,17EUKOU049I,SG,싱가포르,MBJ,02,자동차부두 02,목포,평택.당진,자동차운반선,,23,,Y,Y,,
여천,9VAK2,AYACUCHO,2017,001,최종,외항,입항,"167,572","167,572","167,572",2017-04-12 07:30,2017-04-13 16:00,2017-04-12 08:30,2017-04-12 11:12,기타,17SJSSN043I,SG,싱가포르,WAD,02,정박지D-2구역,SINGAPORE,QINGDAO,원유운반선,,28,0,Y,Y,,
인천,V3YK2,BA HE CHUAN,2017,004,최종,외항,입항,"5,723","5,723","5,723",2017-04-12 07:30,2017-04-19 12:05,2017-04-12 07:30,2017-04-12 10:00,기타,17ONESA049I,BZ,벨리즈,MBX,01,북항동방부두 1번선석,ZHANGJIAGANG,ZHANGJIAGANG,일반화물선,,14,,Y,Y,,
부산,D7SD,케이엠티씨 마닐라,2017,003,최종,외항,입항,"40,487","40,487","40,487",2017-04-12 07:35,2017-04-13 19:50,2017-04-12 07:35,2017-04-12 11:48,기타,17KMTC1586I,KR,대한민국,MBS,03,신선대부두 3선석,인천,"JAKARTA, JAVA",풀컨테이너선,8,10,,Y,Y,,
부산,D9AC,에스에스 루나,2017,002,최종,외항,입항,"1,920","1,920","1,920",2017-04-12 07:40,2017-04-12 14:25,2017-04-12 07:40,2017-04-20 10:45,기타,17KWKCM034I,PA,파나마,WAN,03,남외항 N-3박지,KUSHIRO,KUSHIRO,일반화물선,,13,,N,N,,
옥포,V3NI6,HAI KUI,2017,001,최종,외항,입항,"1,498","1,498","1,498",2017-04-12 07:40,2017-04-12 11:20,2017-04-12 07:40,2017-04-17 15:46,기타,17KOHNKJ70I,BZ,벨리즈,MBO,01,옥포  하역부두,QINGDAO,QINGDAO,산물선(벌크선),,10,,N,Y,,
울산,LAQL7,STAR LOFOTEN,2017,001,최종,외항,입항,"37,447","37,447","37,447",2017-04-12 07:42,2017-04-14 02:10,2017-04-12 07:30,2017-04-14 11:45,기타,17STAUAU08I,NO,노르웨이,MB8,02,8부두 02,QINGDAO,QINGDAO,산물선(벌크선),,20,,Y,Y,,
광양,DSOA9,KMTC SINGAPORE,2017,005,최종,외항,입항,"16,659","16,659","16,659",2017-04-12 07:50,2017-04-12 12:12,2017-04-12 07:50,2017-04-14 10:21,기타,17KMTC1689I,KR,대한민국,MB7,0B,컨테이너부두2단계2차 7B선석,SHANGHAI,부산,풀컨테이너선,12,6,0,Y,Y,,
부산,A8YD8,비너스 스프릿,2017,003,최종,외항,입항,"45,959","45,959","45,959",2017-04-12 07:55,2017-04-12 17:50,2017-04-12 08:30,2017-04-13 14:39,기타,17NMCCP015I,LR,라이베리아,MFL,01,신항 다목적부두연결잔교,LOSANGELES,"KANDA, FUKUOKA",자동차운반선,,22,,Y,Y,,
영일만항,D7LJ,SAWASDEE BANGKOK,2017,001,최종,외항,입항,"15,839","15,839","15,839",2017-04-12 07:58,2017-04-12 21:30,2017-04-12 08:58,2017-04-12 09:50,기타,17SNKO1851I,KR,대한민국,WAS,05,S박지 S5,울산,부산,풀컨테이너선,9,13,,N,Y,,
평택,3EMR5,FORESIGHTER,2017,005,최종,외항,입항,"38,062","38,062","38,062",2017-04-12 08:00,2017-04-15 20:15,2017-04-12 08:00,2017-04-17 08:40,기타,17UTSHA179I,PA,파나마,MBM,10,동부두 10번선석,MOJI/KITAKYUSHU,MOJI/KITAKYUSHU,자동차운반선,3,20,2,Y,Y,,
여수,3FYA3,GOLDEN SIRIUS,2017,003,최종,외항,입항,"6,961","6,961","6,961",2017-04-12 08:00,2017-04-12 11:40,2017-04-12 09:00,2017-04-12 14:24,기타,17FDCLF077I,PA,파나마,WAD,02,정박지D-2구역,"KASHIMA, IBARAKI",NINGBO,케미칼 운반선,3,17,0,N,N,,
부산,C6TJ9,WELLINGTON STAR,2017,004,최종,외항,입항,"7,944","7,944","7,944",2017-04-12 08:00,2017-04-20 21:00,2017-04-12 08:30,2017-04-21 10:29,기타,17ARASM009I,BS,바하마,WAN,04,남외항 N-4박지,SHIMONOSEKI,DALIAN,냉동.냉장선,,20,,Y,Y,,
부산,DSRO8,MONONOK,2017,002,최종,외항,입항,"4,429","4,429","4,429",2017-04-12 08:00,2017-04-12 14:00,2017-04-12 09:00,2017-04-25 13:59,기타,17NOKA0045I,KR,대한민국,WAN,03,남외항 N-3박지,DALIAN,DUTCHHARBOR,냉동.냉장선,6,13,,N,N,,
부산,VRTT8,NICOLAI MAERSK,2017,002,최종,외항,입항,"27,733","27,733","27,733",2017-04-12 08:00,2017-04-12 16:00,2017-04-12 08:00,2017-04-13 08:34,기타,17MAEU2390I,DK,덴마크,MSN,02,신항 1부두 2선석,DALIAN,HAKATA/FUKUOKA,풀컨테이너선,,21,,Y,Y,,
부산,UBSG2,ENDEAVOUR,2017,001,최종,외항,입항,850,850,850,2017-04-12 08:00,2017-04-15 21:00,2017-04-12 09:00,2017-04-17 10:48,기타,17KWLLM042I,RU,러시아,MYQ,01,기타 북항사설조선소,OKHOTSK,ZARUBINO,원양 어선,,22,,Y,Y,,
평택,V3WY6,XIN YUAN 98,2017,004,최종,외항,입항,"1,989","1,989","1,989",2017-04-12 08:00,2017-04-13 23:59,2017-04-12 08:00,2017-04-13 08:39,기타,17MSTEGG17I,BZ,벨리즈,MBM,13,동부두 13번선석,TIANJIN,JIANGYIN,일반화물선,,14,,Y,Y,,
부산,V7OZ6,MH HAMBURG,2017,002,최종,외항,입항,"71,786","71,786","71,786",2017-04-12 08:00,2017-04-13 02:00,2017-04-12 08:00,2017-04-13 08:42,기타,17CMAL0091I,MH,마샬 제도,MS5,02,신항 5부두 2선석,"HOUSTON, TX",NINGBO,풀컨테이너선,,20,,Y,Y,,
부산,VROO7,파푸안 치프,2017,002,최종,외항,입항,"18,723","18,723","18,723",2017-04-12 08:00,2017-04-15 07:30,2017-04-12 08:00,2017-04-12 11:48,기타,17CNCO0405I,HK,홍콩,MB2,02,2부두 22선석,YOKOHAMA,QINGDAO,세미(혼재)컨테이너선,,26,,Y,Y,,
인천,V3VH3,FU YE,2017,001,최종,외항,입항,"5,543","5,543","5,543",2017-04-12 08:15,2017-04-13 18:00,2017-04-12 08:30,2017-04-12 11:41,기타,17PLUSA123I,BZ,벨리즈,MB3,02,3부두 32선석,울산,"KUNAK, SABAH",일반화물선,,18,,Y,Y,,
부산,9V5990,X-PRESS ANNAPURNA,2017,002,최종,외항,입항,"76,789","76,789","76,789",2017-04-12 08:17,2017-04-12 20:00,2017-04-12 08:17,2017-04-13 14:52,기타,17NYKS1211I,PA,파나마,MS4,02,신항 4부두 2선석,부산,"OAKLAND, CA",풀컨테이너선,,24,,Y,Y,,
울산,DSND9,퍼시픽 삼부,2017,008,최종,외항,입항,"2,403","2,748","2,403",2017-04-12 08:20,2017-04-13 04:40,2017-04-12 07:00,2017-04-12 18:59,기타,17SBSH1118I,KR,대한민국,MB7,01,7부두 01,NINGBO,여수,케미칼 운반선,11,3,,N,N,,
울산,HO9294,KEOYOUNG BLUE 3,2017,009,최종,외항,입항,"1,395","1,395","1,395",2017-04-12 08:35,2017-04-13 06:15,2017-04-12 09:00,2017-04-13 17:23,기타,17GRTSG310I,PA,파나마,WAM,04,정박지 04,WAKAYAMA,부산,석유제품 운반선,4,8,,N,N,,
부산,VRFO6,JJ SUN,2017,014,최종,외항,입항,"9,957","9,957","9,957",2017-04-12 08:35,2017-04-12 18:00,2017-04-12 08:35,2017-04-12 11:46,기타,17JJSGB714I,HK,홍콩,MBR,04,감만부두 4선석,TAICANG,MOJI/KITAKYUSHU,풀컨테이너선,,20,,Y,Y,,
군산,DSOU4,포스요코하마,2017,008,최종,외항,입항,"8,306","8,306","8,306",2017-04-12 08:45,2017-04-12 15:20,2017-04-12 09:15,2017-04-13 09:04,기타,17POBUGU00I,KR,대한민국,MB6,03,6부두 3선석,부산,QINGDAO,풀컨테이너선,6,15,,Y,N,,
인천,H8IG,ORIENTAL PEARL VI,2017,032,최종,외항,입항,"16,537","16,537","16,537",2017-04-12 08:48,2017-04-12 18:00,2017-04-12 09:00,2017-04-12 08:50,기타,17DFCL627EI,PA,파나마,MBP,03,국제여객부두 3선석,DANDONG PT,DANDONG PT,국제카페리,14,31,130,Y,Y,,
부산,3FSP5,RAKIURA MARU,2017,002,최종,외항,입항,"17,940","17,940","17,940",2017-04-12 09:00,2017-04-12 20:00,2017-04-12 09:00,2017-04-14 10:22,기타,17GBPL1008I,PA,파나마,MKC,03,감천 중앙부두 3선석,광양,TOYAMA,일반화물선,,22,,Y,Y,,
부산,DSQX2,산스타 드림,2017,025,최종,외항,입항,"11,820","11,820","11,820",2017-04-12 09:00,2017-04-13 08:04,2017-04-12 09:00,2017-04-14 10:27,기타,17PSLKW714I,KR,대한민국,MSL,01,신항 다목적부두,SHIDAO PT,OSAKA,세미(혼재)컨테이너선,8,9,,N,N,,
인천,V3UK7,BEI JIANG,2017,001,최종,외항,입항,"5,250","5,250","5,250",2017-04-12 09:00,2017-04-12 16:30,2017-04-12 08:00,2017-04-12 09:02,기타,17DDSFI185I,HK,홍콩,MB4,04,4부두 44선석,부산,JINGTANG(TANGSHAN),일반화물선,,18,,Y,Y,,
울산,DSRK6,오리엔탈 케미,2017,004,최종,외항,입항,"5,372","5,372","5,372",2017-04-12 09:10,2017-04-13 14:00,2017-04-12 09:10,2017-04-14 15:29,기타,17HNULA241I,KR,대한민국,MBO,02,온산2부두,여수,여수,석유제품 운반선,3,18,1,N,N,,
광양,A8CT3,현대106,2017,001,최종,외항,입항,"41,720","41,720","41,720",2017-04-12 09:12,2017-04-12 18:15,2017-04-12 09:12,2017-04-13 10:47,기타,17GLVSK151I,LR,라이베리아,MB7,04,컨테이너부두1단계 74선석,울산,울산,자동차운반선,,23,0,Y,Y,,
부산,5BTQ4,CSL SANTA MARIA,2017,003,최종,외항,입항,"54,809","54,809","54,809",2017-04-12 09:20,2017-04-13 15:00,2017-04-12 10:00,2017-04-14 11:52,기타,17UNIHA045I,LR,라이베리아,WAN,05,남외항 N-5박지,OCEAN DISTRICT,OCEAN DISTRICT,풀컨테이너선,,10,,N,N,,
부산,DSPI3,페가서스 유닉스,2017,012,최종,외항,입항,"9,522","9,522","9,522",2017-04-12 09:20,2017-04-13 04:10,2017-04-12 09:20,2017-04-17 13:58,기타,17NSSLD024I,KR,대한민국,MSN,05,신항 2부두 2선석,울산,SAKATA,풀컨테이너선,9,7,,N,N,,
울산,D8BD,미시칸,2017,005,최종,외항,입항,"5,372","5,372","5,372",2017-04-12 09:35,2017-04-20 04:55,2017-04-12 09:35,2017-04-25 09:47,기타,17HNULA246I,KR,대한민국,WAE,01,정박지-E1,BANGKOK,BANGKOK,석유제품 운반선,3,18,,N,N,,
여천,3FNP9,SEA EMPIRE,2017,003,최종,외항,입항,"43,537","43,537","43,537",2017-04-12 09:54,2017-04-14 16:55,2017-04-12 09:54,2017-04-17 18:42,기타,17HNROH431I,PA,파나마,MBB,01,낙포석탄부두 1번선석,"SAMARINDA, KALIMANTAN","SAMARINDA, KALIMANTAN",산물선(벌크선),5,15,0,Y,Y,,
부산,3FZU8,MSC DANIT,2017,002,최종,외항,입항,"153,092","153,092","153,092",2017-04-12 10:00,2017-04-13 06:00,2017-04-12 10:00,2017-04-13 08:42,기타,17MSCU2034I,PA,파나마,MSN,03,신항 1부두 3선석,NINGBO,QINGDAO,풀컨테이너선,,24,,Y,Y,,
부산,5BXU2,CHARLIE B,2017,014,최종,외항,입항,"15,636","15,636","15,636",2017-04-12 10:00,2017-04-13 10:01,2017-04-12 10:00,2017-04-12 11:49,기타,17COHEJ117I,CY,키프로스,MBR,E1,신감만부두 1선석,TIANJIN XINGANG PT,YINGKOU PT,풀컨테이너선,,17,,Y,Y,,
평택,5BZF3,스테나 에게리아,2017,042,최종,외항,입항,"24,418","24,418","24,418",2017-04-12 10:00,2017-04-12 19:00,2017-04-12 10:00,2017-04-12 14:18,기타,17YTFF1841I,CY,키프로스,MBP,01,국제여객부두 1번선석,YANTAI,YANTAI,국제카페리,,56,598,Y,Y,,
삼천포,D7EO,글로비스 디자이어,2017,003,최종,외항,입항,"43,956","43,956","43,956",2017-04-12 10:00,2017-04-16 10:12,2017-04-12 10:00,2017-04-17 10:14,기타,17BYSPQ043I,KR,대한민국,MBH,01,삼천포화력발전소 1부두,"SAMARINDA, KALIMANTAN","SAMARINDA, KALIMANTAN",산물선(벌크선),2,18,,Y,Y,,
부산,JVUP6,BATANGAS BAY 1,2017,023,최종,외항,입항,"1,596","3,593","1,596",2017-04-12 10:00,2017-04-12 12:30,2017-04-12 10:00,2017-04-12 17:55,기타,17PSLKI227I,KR,대한민국,MBF,13,신국제여객터미널 13선석,OSAKA,마산,세미(혼재)컨테이너선,8,5,,N,N,,
부산,UIPQ,REAL,2017,001,최종,외항,입항,721,721,721,2017-04-12 10:00,2017-04-12 20:00,2017-04-12 11:00,2017-04-12 13:28,기타,17EVCOP021I,RU,러시아,MK7,02,감천 7부두 2선석,ZARUBINO,DALIAN,원양 어선,,19,,N,Y,,
군산,V7KK7,STAR RENEE,2017,001,최종,외항,입항,"43,189","43,189","43,189",2017-04-12 10:00,2017-04-14 13:00,2017-04-12 14:42,2017-04-13 17:59,기타,17VADA0406I,MH,마샬 제도,MB6,01,6부두 1선석,OCEAN DISTRICT,평택.당진,일반화물선,,21,,Y,Y,,
부산,DSQW5,포츈트레이더호,2017,015,최종,외항,입항,"16,708","16,708","16,708",2017-04-12 10:05,2017-04-13 06:10,2017-04-12 10:05,2017-04-14 09:04,기타,17SNKO1802I,KR,대한민국,MBR,02,감만부두 2선석,울산,QINGDAO,풀컨테이너선,10,11,,Y,N,,
태안,3ELG6,DOLCE,2017,004,최종,외항,입항,"39,735","39,735","39,735",2017-04-12 10:10,2017-04-18 13:00,2017-04-12 11:00,2017-04-19 07:48,기타,17KKLUQQ39I,PA,파나마,MDT,51,태안화력돌핀 51,"SAMARINDA, KALIMANTAN",GLADSTONE,일반화물선,,21,,Y,Y,,
광양,D9QF,로우카본호,2017,009,최종,외항,입항,"2,457","2,794","2,457",2017-04-12 10:10,2017-04-13 16:30,2017-04-12 10:10,2017-04-18 13:09,기타,17ESLNI152I,KR,대한민국,WAK,12,K-12 정박지,BAYUQUAN,ZHANGJIAGANG,일반화물선,10,3,0,N,N,,
평택,DSNY8,SUN YOUNG,2017,011,최종,외항,입항,"4,380","4,380","4,380",2017-04-12 10:15,2017-04-13 06:55,2017-04-12 10:15,2017-04-13 09:28,기타,17TPSAHC05I,KR,대한민국,MBM,16,동부두 16번선석,당진,인천,일반화물선,10,5,,Y,N,,
여수,A8RM8,FIRST CLARITY,2017,007,최종,외항,입항,"3,792","3,792","3,792",2017-04-12 10:25,2017-05-10 15:50,2017-04-12 10:25,2017-04-18 16:29,기타,17HSSCY099I,LR,라이베리아,WAA,01,정박지A구역(A1),NAGASAKI,평택.당진,일반화물선,,18,0,N,Y,,
인천,3EQX7,HUADONG PEARL VIII,2017,042,최종,외항,입항,"35,092","35,092","35,092",2017-04-12 10:30,2017-04-12 18:30,2017-04-12 10:30,2017-04-12 10:31,기타,17HDFC4542I,PA,파나마,MBP,02,국제여객부두 2선석,SHIDAO PT,SHIDAO PT,국제카페리,1,50,427,Y,Y,,
울산,9V2137,PRINCESS IRIS,2017,011,최종,외항,입항,"2,652","2,652","2,652",2017-04-12 10:30,2017-04-13 08:40,2017-04-12 11:30,2017-04-13 17:54,기타,17MSWAW243I,SG,싱가포르,MBO,06,효성부두,OITA,ZHANGJIAGANG,케미칼 운반선,4,14,,Y,Y,,
당진화력,DSRL5,ORIENTAL LEADER,2017,002,최종,외항,입항,"50,623","50,623","50,623",2017-04-12 10:30,2017-04-17 06:00,2017-04-12 11:00,2017-04-12 14:03,기타,17SOSPDS58I,KR,대한민국,MDT,62,당진화력돌핀 62,"SAMARINDA, KALIMANTAN","SAMARINDA, KALIMANTAN",산물선(벌크선),13,8,,Y,Y,,
울산,LAPX7,CLIPPER POSH,2017,001,최종,외항,입항,"48,051","48,051","48,051",2017-04-12 10:30,2017-04-16 10:40,2017-04-12 12:00,2017-04-17 22:04,기타,17UPMCUM15I,NO,노르웨이,WAE,03,정박지-E3,JIAXING,CRISTOBAL,LPG 운반선,,24,,N,N,,
대산,DSOY3,에스디 스카이호,2017,009,최종,외항,입항,"1,975","2,362","1,975",2017-04-12 10:55,2017-04-13 10:45,2017-04-12 11:55,2017-04-12 14:03,기타,17JTMP2151I,KR,대한민국,MDS,32,한화토탈돌핀32,ZHENJIANG PT,ZHENJIANG PT,LPG 운반선,7,7,,Y,N,,
울산,V7XV2,IZKI,2017,001,최종,외항,입항,"164,359","164,359","164,359",2017-04-12 11:00,2017-04-13 23:30,2017-04-12 12:00,2017-04-17 22:02,기타,17SLINUM02I,MH,마샬 제도,MUY,03,SK부이 03,SINGAPORE,DALIAN,원유운반선,,26,,Y,Y,,
인천,5BCJ5,GOLDEN BRIDGE,2017,037,최종,외항,입항,"26,463","26,463","26,463",2017-04-12 11:10,2017-04-12 19:40,2017-04-12 11:10,2017-04-12 11:10,기타,17WDFCT503I,PA,파나마,MB1,03,1부두 13선석,WEIHAI,WEIHAI,국제카페리,25,28,444,Y,Y,,
부산,DSRJ5,XIUMEI SHANGHAI,2017,014,최종,외항,입항,"15,906","15,906","15,906",2017-04-12 11:15,2017-04-13 06:40,2017-04-12 11:15,2017-04-13 10:16,기타,17SNKO1806I,KR,대한민국,MBR,02,감만부두 2선석,울산,TIANJIN,풀컨테이너선,4,16,,Y,N,,
여천,3EUS5,SUN LORD,2017,009,최종,외항,입항,"2,389","2,389","2,389",2017-04-12 11:20,2017-04-14 02:50,2017-04-12 11:20,2017-04-14 09:12,기타,17HUBAHB04I,PA,파나마,WAA,04,정박지W구역(A4),SINGAPORE,포항,케미칼 운반선,4,11,0,Y,Y,,
포항신항,9LU2831,FU FA,2017,001,최종,외항,입항,"1,545","1,945","1,545",2017-04-12 11:20,2017-04-13 17:50,2017-04-12 13:00,2017-04-13 09:36,기타,17L55KP223I,KR,대한민국,MB7,1B,7부두 71선석 B,"KASHIMA, IBARAKI","KASHIMA, IBARAKI",일반화물선,4,6,,N,N,,
울산,DSQG6,제니스 부산,2017,002,최종,외항,입항,"4,713","4,713","4,713",2017-04-12 11:25,2017-04-21 15:30,2017-04-12 13:00,2017-04-24 11:48,기타,17SOYOU015I,KR,대한민국,WAE,01,정박지-E1,KIMITSU,KIMITSU,일반화물선,5,9,,N,N,,
여수,V3LV,AN LAN,2017,002,최종,외항,입항,"1,972","1,972","1,972",2017-04-12 11:30,2017-04-12 17:13,2017-04-12 12:30,2017-04-12 17:39,기타,17SCSVJ045I,PA,파나마,WAA,04,정박지W구역(A4),SATSUMASENDAI,DALIAN,일반화물선,,13,0,N,N,,
부산,JM6076,비틀2,2017,146,최종,외항,입항,164,164,164,2017-04-12 11:35,2017-04-12 12:04,2017-04-12 11:35,2017-04-12 14:30,기타,17JRBTA146I,JP,일본,MBF,09,신국제여객터미널 9선석,IZUHARA,HAKATA/FUKUOKA,여객선,1,8,62,N,N,,
울산,D7AW,그린가스,2017,002,최종,외항,입항,"2,997","2,997","2,997",2017-04-12 11:48,2017-04-13 04:35,2017-04-12 13:00,2017-04-16 17:35,기타,17XRAYA115I,SG,싱가포르,WAE,01,정박지-E1,ZHAPU,ZHAPU,LPG 운반선,,16,,N,N,,
울산,D7EP,오션 케미스트 ,2017,003,최종,외항,입항,"5,203","5,203","5,203",2017-04-12 11:50,2017-04-14 06:10,2017-04-12 12:30,2017-04-14 11:11,기타,17CBCID223I,PA,파나마,WAE,01,정박지-E1,MIZUSHIMA,TOKUYAMA,석유제품 운반선,3,17,,N,N,,
부산,9LU2423,실버웨이,2017,003,최종,외항,입항,"1,907","2,299","1,907",2017-04-12 12:00,2017-04-20 20:05,2017-04-12 12:00,2017-04-19 13:51,기타,17SMSJAB03I,KR,대한민국,WAN,02,남외항 N-2박지,"HIBIKINADA, FUKUOKA",NAGASAKI,일반화물선,3,9,,N,N,,
여천,9V6453,DARANEE NAREE,2017,001,최종,외항,입항,"33,032","33,032","33,032",2017-04-12 12:06,2017-04-15 19:30,2017-04-12 12:06,2017-04-12 13:48,기타,17SYLKUT69I,SG,싱가포르,WAA,04,정박지W구역(A4),ZHOUSHAN PT,SINGAPORE,산물선(벌크선),,23,0,Y,Y,,
영일만항,D7UC,케이엠티씨 선전,2017,004,최종,외항,입항,"28,467","28,467","28,467",2017-04-12 12:12,2017-04-12 16:25,2017-04-12 12:12,2017-04-13 13:24,기타,17KMTC1757I,PA,파나마,MBC,02,컨테이너부두-2선석,광양,울산,풀컨테이너선,11,8,,Y,Y,,
동해,5BHP4,ANIKITOS,2017,003,최종,외항,입항,"31,236","31,236","31,236",2017-04-12 12:14,2017-04-14 01:30,2017-04-12 15:00,2017-04-12 18:00,기타,17SSYXI062I,CY,키프로스,MBT,10,석탄부두 10선석,OCEAN DISTRICT,VOSTOCHNYY PORT,일반화물선,,24,,Y,Y,,
여수,LACD7,VELA,2017,001,최종,외항,입항,"32,583","32,583","32,583",2017-04-12 12:15,2017-04-12 15:55,2017-04-12 12:15,2017-04-13 14:19,기타,17TJSSY098I,NO,노르웨이,WAD,02,정박지D-2구역,OITA,DANDONG PT,산물선(벌크선),,23,0,N,Y,,
포항신항,DSNY3,연암호,2017,004,최종,외항,입항,"4,690","4,690","4,690",2017-04-12 12:30,2017-04-16 23:24,2017-04-12 13:00,2017-04-13 09:36,기타,17SSSLYA09I,KR,대한민국,MB2,04,2부두 24선석,TAICANG,"FUKUYAMA, HIROSHIMA",일반화물선,6,11,,N,N,,
인천,S6MB,ORA BHUM,2017,009,최종,외항,입항,"6,393","6,393","6,393",2017-04-12 12:30,2017-04-12 23:35,2017-04-12 13:00,2017-04-12 12:32,기타,17CKCO0493I,SG,싱가포르,MBE,01,E1컨테이너부두,부산,부산,풀컨테이너선,,19,,Y,Y,,
여천,V7HE3,MARLIN APATITE,2017,001,최종,외항,입항,"29,534","29,534","29,534",2017-04-12 12:48,2017-04-13 14:36,2017-04-12 13:48,2017-04-12 17:32,기타,17SJSSN045I,MH,마샬 제도,WAD,02,정박지D-2구역,SINGAPORE,DONGYING PT,석유제품 운반선,,20,0,Y,Y,,
고현,DSHP9,광진17호,2017,002,최종,외항,입항,298,462,"6,488",2017-04-12 13:00,2017-04-12 17:30,2017-04-12 13:00,2017-04-13 16:48,기타,17KOHNKG49I,KR,대한민국,MBK,14,8안벽,NINGBO,광양,이.접안용 예선,9,,,N,N,097157,
부산,DUJI,SUBARU,2017,001,최종,외항,입항,"9,557","9,557","9,557",2017-04-12 13:00,2017-04-13 10:00,2017-04-12 13:00,2017-06-08 16:15,기타,17ANJSS008I,PA,파나마,WAN,03,남외항 N-3박지,NAGASAKI,NAGASAKI,일반화물선,,42,2,N,N,,
여천,D7HH,HAEIN HOPE,2017,001,최종,외항,입항,"7,218","7,218","7,218",2017-04-12 13:00,2017-04-15 17:25,2017-04-12 13:00,2017-04-12 13:48,기타,17SYLKUT71I,PA,파나마,WAA,02,정박지B구역(A2),SINGAPORE,KAOHSIUNG,케미칼 운반선,3,17,0,Y,Y,,
