포항신항,3FMS3,HL ESPERANCE,2018,005,최종,외항,입항,"93,153","93,153","93,153",2018-12-12 07:42,2018-12-15 18:18,2018-12-12 07:42,2018-12-14 09:24,기타,18HLSCB112I,PA,파나마,MB1,04,1부두 14선석,광양,광양,산물선(벌크선),4,14,,Y,Y,,
마산,DSQZ8,해덕 옥포호,2018,010,최종,외항,입항,"1,125","1,500","1,125",2018-12-12 07:45,2018-12-12 11:45,2018-12-12 07:45,2018-12-14 12:27,기타,18L95K0581I,KR,대한민국,MB6,01,두산중공업부두,IMARI,포항,일반화물선,2,8,,N,N,,
울산,V7A2126,WOOJIN CHEMI,2018,007,최종,외항,입항,"5,347","5,347","5,347",2018-12-12 07:45,2018-12-14 07:30,2018-12-12 10:00,2018-12-27 13:12,기타,18L53KI783I,MH,마샬 제도,WAE,01,정박지-E1,SINGAPORE,DALIAN,석유제품 운반선,4,16,,Y,Y,,
인천,9HA4532,HRA,2018,001,최종,외항,입항,"162,203","162,203","162,203",2018-12-12 07:48,2018-12-13 07:36,2018-12-11 15:00,2018-12-12 13:11,기타,18L21K1209I,MT,몰타,MDK,03,인천정유돌핀(공동),SINGAPORE,울산,원유운반선,,26,,Y,Y,,
옥포,DSRG8,동명 에이스,2018,001,최종,외항,입항,"1,722","2,121","1,722",2018-12-12 07:50,2018-12-13 15:32,2018-12-12 08:50,2018-12-19 08:58,기타,18ESLJA281I,KR,대한민국,MBO,01,옥포  하역부두,SINGAPORE,"KASHIMA, IBARAKI",일반화물선,3,8,,N,Y,,
울산,V7PA4,FRONT CHEETAH,2018,001,최종,외항,입항,"64,018","64,018","64,018",2018-12-12 07:55,2018-12-14 14:15,2018-12-12 07:55,2018-12-18 21:02,기타,18JNCSI174I,MH,마샬 제도,MBF,02,신항남방파제T/S부두 02,SINGAPORE,여수,석유제품 운반선,,22,,Y,Y,,
부산,3FWC9,NO.2 POHAH,2018,008,최종,외항,입항,"4,513","4,513","4,513",2018-12-12 08:00,2019-01-17 16:01,2018-12-12 09:00,2019-01-14 14:55,기타,18NOKA0162I,PA,파나마,MK3,03,감천 3부두 3선석,DUTCHHARBOR,DALIAN,냉동.냉장선,4,15,,Y,Y,,
부산,3FLP7,A KINKA,2018,010,최종,외항,입항,"18,326","18,326","18,326",2018-12-12 08:00,2018-12-13 04:23,2018-12-12 08:00,2018-12-13 08:58,기타,18SNKO5959I,CY,키프로스,MBR,04,감만부두 4선석,울산,QINGDAO,풀컨테이너선,,19,,N,N,,
울산,DSQC6,새한 캠스타,2018,028,최종,외항,입항,"4,969","4,969","4,969",2018-12-12 08:00,2018-12-13 11:00,2018-12-12 08:10,2018-12-13 15:33,기타,18SMUS0540I,KR,대한민국,MDG,02,정일2부두,QINHUANGDAO PT,LIANYUNGANG,케미칼 운반선,9,8,,N,N,,
영일만항,V7ER6,써니 코스모스,2018,022,최종,외항,입항,"9,988","9,988","9,988",2018-12-12 08:00,2018-12-12 12:06,2018-12-12 08:00,2018-12-12 13:10,기타,18KMTC5448I,MH,마샬 제도,MBC,02,컨테이너부두-2선석,부산,DALIAN,풀컨테이너선,7,11,,N,N,,
평택,V7XD6,UNION TRADER,2018,001,최종,외항,입항,"33,280","33,280","33,280",2018-12-12 08:00,2018-12-14 18:00,2018-12-12 08:00,2018-12-12 15:54,기타,18PLUSA411I,MH,마샬 제도,MBW,06,서부두 6번선석,울산,인천,산물선(벌크선),,19,,Y,Y,,
인천,D5GM5,BOX ENDURANCE,2018,009,최종,외항,입항,"17,907","17,907","17,907",2018-12-12 08:10,2018-12-12 18:25,2018-12-12 08:00,2018-12-12 09:14,기타,18HDMUC505I,LR,라이베리아,MBI,01,인천 컨테이너터미널 1부두,부산,SHEKOU PT,풀컨테이너선,,19,,Y,Y,,
울산,9LU2431,PLATINUM,2018,002,최종,외항,입항,"1,774","1,774","1,774",2018-12-12 08:15,2018-12-13 16:55,2018-12-12 08:00,2018-12-14 13:48,기타,18IJSCA362I,SL,시에라 리온,MB2,02,2부두 02,SINGAPORE,LONGKOU PT,일반화물선,,11,,N,N,,
광양,D7CC,PANCON VICTORY,2018,023,최종,외항,입항,"9,923","9,923","9,923",2018-12-12 08:25,2018-12-12 11:05,2018-12-12 08:25,2018-12-13 10:37,기타,18PCLUPVC3I,KR,대한민국,MB7,0C,컨테이너부두2단계2차 7C선석,NINGBO,부산,풀컨테이너선,9,8,,Y,N,,
대산,9HA4622,OUTRIDER,2018,001,최종,외항,입항,"21,265","21,265","21,265",2018-12-12 08:30,2018-12-18 18:00,2018-12-12 09:30,2018-12-13 14:28,기타,18ASACG057I,MT,몰타,MB3,01,3부두 1선석,SINGAPORE,SINGAPORE,산물선(벌크선),,19,,Y,Y,,
마산,DSQX2,산스타 드림,2018,096,최종,외항,입항,"11,820","11,820","11,820",2018-12-12 08:30,2018-12-12 14:00,2018-12-12 08:30,2018-12-14 11:12,기타,18PSLKN598I,KR,대한민국,MB4,07,4부두 47선석,부산,KANAZAWA,세미(혼재)컨테이너선,8,9,,N,N,,
부산,UBGF6,CRYSTAL AFRICA,2018,009,최종,외항,입항,"7,057","7,057","7,057",2018-12-12 08:38,2018-12-12 20:07,2018-12-12 09:00,2018-12-17 11:51,기타,18GSSBM627I,RU,러시아,MK2,03,감천 2부두 3선석,DALIAN,DAYAOWAN,냉동.냉장선,,23,,N,N,,
군산,DSPX5,SHIDAO,2018,141,최종,외항,입항,"8,742","17,022","17,022",2018-12-12 08:40,2018-12-12 18:00,2018-12-12 09:00,2018-12-12 09:04,기타,18SDIF110EI,KR,대한민국,MBP,01,국제여객부두,SHIDAO PT,SHIDAO PT,국제카페리,9,34,432,Y,N,,
울산,H9HG,썬퀸,2018,015,최종,외항,입항,"2,993","2,993","2,993",2018-12-12 08:40,2018-12-17 05:00,2018-12-12 08:40,2018-12-18 21:27,기타,18L53KI777I,PA,파나마,WAE,01,정박지-E1,SINGAPORE,KAWASAKI,케미칼 운반선,3,13,,Y,Y,,
부산,VRFO6,JJ SUN,2018,042,최종,외항,입항,"9,957","9,957","9,957",2018-12-12 08:40,2018-12-13 03:43,2018-12-12 08:40,2018-12-13 09:45,기타,18JJSGB849I,HK,홍콩,MB2,02,2부두 22선석,TAICANG,MOJI/KITAKYUSHU,풀컨테이너선,,19,,Y,Y,,
여천,3FTI6,NORD OLYMPIA,2018,001,최종,외항,입항,"29,513","29,513","29,513",2018-12-12 08:42,2018-12-18 02:42,2018-12-12 09:42,2018-12-18 16:16,기타,18TRASS405I,PA,파나마,WAD,02,정박지D-2구역,SINGAPORE,NANSHA PT,케미칼 운반선,,21,,Y,Y,,
인천,H8IG,ORIENTAL PEARL VI,2018,139,최종,외항,입항,"16,537","16,537","16,537",2018-12-12 08:45,2018-12-12 17:55,2018-12-12 09:00,2018-12-12 08:49,기타,18DFCL878EI,PA,파나마,MBP,03,국제여객부두 3선석,DANDONG PT,DANDONG PT,국제카페리,14,29,135,Y,Y,,
포항신항,3FIW9,CAPE ETERNITY,2018,006,최종,외항,입항,"106,251","106,251","106,251",2018-12-12 08:54,2018-12-17 11:06,2018-12-12 08:54,2018-12-13 09:27,기타,18KKLUPH34I,PA,파나마,MB1,00,1부두 10선석,PORT HEDLAND,PORT HEDLAND,산물선(벌크선),2,19,,Y,Y,,
대산,3WYF7,LADY KATHLEEN,2018,007,최종,외항,입항,"3,465","3,465","3,465",2018-12-12 09:12,2018-12-14 17:55,2018-12-12 10:12,2018-12-12 10:07,기타,18DYSHA458I,VN,베트남,WAJ,01,장안서 대기정박지,FUZHOU PT,ZHAPU PT,LPG 운반선,,16,,Y,Y,,
인천,3EUF3,NEW GOLDEN BRIDGE VII,2018,037,최종,외항,입항,"30,322","30,322","30,322",2018-12-12 09:15,2018-12-12 19:36,2018-12-12 09:15,2018-12-12 13:10,기타,18WDFCA036I,PA,파나마,MB1,03,1부두 13선석,WEIHAI,WEIHAI,국제카페리,25,27,366,N,Y,,
광양,9HA4587,ANASSA,2018,003,최종,외항,입항,"18,327","18,327","18,327",2018-12-12 09:15,2018-12-12 16:00,2018-12-12 09:15,2018-12-13 10:18,기타,18TSLUKW43I,MT,몰타,MB7,0B,컨테이너부두2단계2차 7B선석,KEELUNG (CHILUNG),부산,풀컨테이너선,,24,,Y,Y,,
부산,D7NP,아주리 하나,2018,008,최종,외항,입항,499,741,499,2018-12-12 09:15,2018-12-12 15:00,2018-12-12 09:15,2018-12-13 14:37,기타,18HMCLH284I,KR,대한민국,MBE,Q2,감만부두 동측암벽 2선석,HIMEJI,JIANGYIN PT,케미칼 운반선,3,8,,N,N,,
울산,3ETN6,TOYO WORLD,2018,001,최종,외항,입항,"14,162","14,162","14,162",2018-12-12 09:18,2018-12-13 20:35,2018-12-12 09:18,2018-12-14 15:21,기타,18L53KI782I,PA,파나마,WAE,02,정박지-E2,SINGAPORE,QINGDAO,일반화물선,,21,,Y,Y,,
부산,DSQT9,KMTC QINGDAO,2018,026,최종,외항,입항,"27,799","27,799","27,799",2018-12-12 09:25,2018-12-13 00:36,2018-12-12 09:25,2018-12-13 09:44,기타,18KMTC5333I,KR,대한민국,MB6,02,자성대부두 62선석,광양,울산,풀컨테이너선,5,17,1,Y,Y,,
여천,V7VE2,STI DONALD C TRAUSCHT,2018,002,최종,외항,입항,"29,804","29,804","29,804",2018-12-12 09:30,2018-12-16 07:40,2018-12-12 09:30,2018-12-15 13:53,기타,18SJSSN688I,MH,마샬 제도,WAA,03,정박지C구역(A3),SINGAPORE,기타항,원유운반선,,23,,Y,Y,,
인천,3EQX7,HUADONG PEARL VIII,2018,136,최종,외항,입항,"35,092","35,092","35,092",2018-12-12 10:00,2018-12-12 18:43,2018-12-12 10:00,2018-12-12 13:10,기타,18HDFC5056I,PA,파나마,MBP,02,국제여객부두 2선석,SHIDAO PT,SHIDAO PT,국제카페리,1,51,935,Y,Y,,
인천,9V2726,BW PAVILION LEEARA,2018,001,최종,외항,입항,"105,945","105,945","105,945",2018-12-12 10:00,2018-12-13 09:30,2018-12-12 10:00,2018-12-14 17:16,기타,18UPMCUP93I,SG,싱가포르,MDN,02,한국가스공사2돌핀,SINGAPORE,SINGAPORE,LNG 운반선,,30,,Y,Y,,
평택,D5MO4,오션 블루 웨일,2018,144,최종,외항,입항,"19,480","19,480","19,480",2018-12-12 10:00,2018-12-12 19:00,2018-12-12 10:00,2018-12-12 15:54,기타,18YTFF0445I,LR,라이베리아,MBM,15,동부두 15번선석,YANTAI,YANTAI,국제카페리,,60,796,Y,Y,,
평택,DSMZ8,아세안 메저스티호,2018,004,최종,외항,입항,"71,383","71,383","71,383",2018-12-12 10:00,2018-12-12 19:00,2018-12-12 10:00,2018-12-12 15:54,기타,18EUKOT066I,KR,대한민국,MBM,02,동부두 2번선석,MANZANILLO,울산,자동차운반선,11,14,,Y,Y,,
대불분실,V7FX2,글로비스 심포니,2018,004,최종,외항,입항,"64,546","64,546","64,546",2018-12-12 10:30,2018-12-15 08:00,2018-12-12 11:00,2018-12-18 10:24,기타,18GLVSC303I,MH,마샬 제도,MBO,05,신항 자동차부두,울산,평택.당진,자동차운반선,10,13,,Y,Y,,
부산,VREC9,KANG PING,2018,013,최종,외항,입항,"5,275","5,275","5,275",2018-12-12 10:32,2018-12-12 22:19,2018-12-12 10:32,2018-12-13 09:45,기타,18TMSCB847I,HK,홍콩,MBR,E2,신감만부두 2선석,RIZHAO PT,RIZHAO PT,풀컨테이너선,,18,,Y,Y,,
대불분실,9V3093,비더블유 데스피나,2018,001,최종,외항,입항,,,,2018-12-12 10:45,2018-12-13 18:20,,,,,,,,,,,,,,,,,,,
영일만항,3FWL8,COSMOS ACE,2018,001,최종,외항,입항,"46,346","46,346","46,346",2018-12-12 10:55,2018-12-13 13:05,2018-12-12 10:55,2018-12-12 13:10,기타,18MOLUPH29I,PA,파나마,MBC,01,컨테이너부두-1선석,여수,HIROSHIMA,자동차운반선,1,21,,Y,Y,,
통영,6482203,2010보성호,2018,022,최종,외항,입항,143,231,143,2018-12-12 11:00,2018-12-18 18:00,2018-12-12 11:00,2018-12-12 16:31,기타,18HISP0216I,KR,대한민국,MWG,01,일반물량장,SHIMONOSEKI,SHIMONOSEKI,원양 어선,5,,,N,N,,
부산,DSQG4,페가서스페이서,2018,083,최종,외항,입항,"7,406","7,406","7,406",2018-12-12 11:18,2018-12-13 07:50,2018-12-12 11:18,2018-12-17 11:55,기타,18CKCO1434I,KR,대한민국,MB6,04,자성대부두 64선석,KOBE,인천,풀컨테이너선,4,13,,N,N,,
부산,9HA3769,BOMAR HAMBURG,2018,035,최종,외항,입항,"28,616","28,616","28,616",2018-12-12 11:20,2018-12-13 04:00,2018-12-12 12:00,2018-12-12 15:34,기타,18SMLM0347I,MT,몰타,MSN,08,신항 2부두 5선석,XINGANG,QINGDAO,풀컨테이너선,,21,,Y,Y,,
울산,HZAH,NCC HIJAZ,2018,001,최종,외항,입항,"29,575","29,575","29,575",2018-12-12 11:30,2018-12-22 11:30,2018-12-12 11:30,2018-12-24 16:27,기타,18JNCSI175I,SA,사우디아라비아,WAE,02,정박지-E2,SINGAPORE,ZHANGJIAGANG,케미칼 운반선,,24,,Y,Y,,
부산,JM5862,BEETLE3,2018,423,최종,외항,입항,162,162,162,2018-12-12 11:37,2018-12-12 13:50,2018-12-12 11:35,2018-12-13 08:56,기타,18JRBTX423I,JP,일본,MBF,09,신국제여객터미널 9선석,HAKATA/FUKUOKA,HAKATA/FUKUOKA,여객선,,8,88,N,N,,
부산,UESG,ALEXANDER KASHCHUK,2018,001,최종,외항,입항,"2,106","2,106","2,106",2018-12-12 11:45,2018-12-13 07:55,2018-12-12 11:45,2018-12-21 15:12,기타,18LSSPM427I,RU,러시아,MK6,01,감천 6부두 1선석,NAKHODKA,VANINO,석유제품 운반선,,11,,N,N,,
여천,9V3250,BW MYNA,2018,001,최종,외항,입항,"29,562","29,562","29,562",2018-12-12 11:54,2018-12-20 11:15,2018-12-12 12:54,2018-12-20 16:08,기타,18SBSPAO01I,SG,싱가포르,MBK,02,OKYC부두 2번선석,SINGAPORE,HONG KONG,기타 유조선,,22,,Y,Y,,
부산,3FJF8,MSC KERRY,2018,008,최종,외항,입항,"37,323","37,323","37,323",2018-12-12 12:00,2018-12-13 16:00,2018-12-12 12:00,2018-12-12 15:33,기타,18MSCU4109I,PA,파나마,MSN,01,신항 1부두 1선석,OSAKA,HAKATA/FUKUOKA,풀컨테이너선,,25,3,Y,Y,,
평택,C6UB2,WESTWOOD OLYMPIA,2018,005,최종,외항,입항,"32,551","32,551","32,551",2018-12-12 12:00,2018-12-13 14:00,2018-12-12 12:00,2018-12-12 15:54,기타,18WWSU0612I,BS,바하마,MBM,11,동부두 11번선석,부산,IYOMISHIMA,풀컨테이너선,,27,,Y,Y,,
여천,SVCC4,ST. HELEN,2018,001,최종,외항,입항,"57,301","57,301","57,301",2018-12-12 12:00,2018-12-22 00:25,2018-12-12 13:00,2018-12-15 13:53,기타,18SBSPAN80I,GR,그리스,WAD,01,정박지D-1구역,SINGAPORE,RUWAIS,원유운반선,,30,,Y,Y,,
울산,7JUK,MERIDIAN ACE,2018,002,최종,외항,입항,"56,175","56,175","56,175",2018-12-12 12:10,2018-12-13 15:10,2018-12-12 13:10,2018-12-14 16:45,기타,18MOLUU063I,JP,일본,MBJ,03,자동차부두 03,목포,LYTTELTON,자동차운반선,,23,,Y,Y,,
부산,3ESW7,EASLINE BUSAN,2018,042,최종,외항,입항,"9,530","9,530","9,530",2018-12-12 12:20,2018-12-13 03:00,2018-12-12 13:00,2018-12-17 09:13,기타,18EASKB082I,PA,파나마,MBR,E1,신감만부두 1선석,광양,NINGBO,풀컨테이너선,,20,,Y,Y,,
부산,3FMN5,CRANE URANUS,2018,001,최종,외항,입항,"7,910","7,910","7,910",2018-12-12 12:30,2018-12-15 13:00,2018-12-12 12:30,2018-12-19 11:03,기타,18TFIVM225I,PA,파나마,WAN,03,남외항 N-3박지,OCEAN DISTRICT,TOMAKOMAI,케미칼 운반선,4,16,,N,N,,
여천,BQTZ,HE ZHONG 5,2018,004,최종,외항,입항,"2,028","2,028","2,028",2018-12-12 12:42,2018-12-13 18:55,2018-12-12 12:42,2018-12-15 13:55,기타,18MACHHA73I,CN,중국,WAA,04,정박지W구역(A4),SINGAPORE,평택.당진,석유제품 운반선,,16,,Y,Y,,
부산,DSFP2,써니스프루스호,2018,096,최종,외항,입항,"3,981","3,981","3,981",2018-12-12 12:42,2018-12-13 01:15,2018-12-12 12:42,2018-12-13 09:45,기타,18KMTC5335I,KR,대한민국,MB6,05,자성대부두 65선석,HIROSHIMA,YATSUSHIRO,풀컨테이너선,2,14,,N,N,,
마산,5VAM2,SHOWA MARU,2018,004,최종,외항,입항,"1,496","1,496","1,496",2018-12-12 13:00,2018-12-12 17:55,2018-12-12 13:00,2018-12-13 13:39,기타,18L57KC525I,TG,토고,MB6,01,두산중공업부두,UBE,DALIAN,일반화물선,,9,,N,N,,
평택,5VBK2,동팡양밍,2018,054,최종,외항,입항,"4,416","4,416","4,416",2018-12-12 13:00,2018-12-13 01:00,2018-12-12 13:00,2018-12-12 15:54,기타,18NOLS854EI,TG,토고,MBM,15,동부두 15번선석,DALIAN,DALIAN,풀컨테이너선,,14,,Y,Y,,
경인,9LU2836,FU DA 88,2018,001,최종,외항,입항,"1,496","1,496","1,496",2018-12-12 13:00,2018-12-14 00:01,2018-12-12 13:00,2018-12-17 09:28,기타,18L21K1205I,SL,시에라 리온,MBC,01,경인철재부두,JINGTANG(TANGSHAN),SHIDAO PT,일반화물선,,10,,Y,Y,,
부산,D5PY9,AS SERAFINA,2018,014,최종,외항,입항,"18,123","18,123","18,123",2018-12-12 13:00,2018-12-12 19:00,2018-12-12 13:00,2018-12-12 15:34,기타,18MAEU1405I,LR,라이베리아,MS3,03,신항 3부두 3선석,VLADIVOSTOK,SHANGHAI,풀컨테이너선,,19,,Y,Y,,
평택,D8DC,DK IMAN,2018,009,최종,외항,입항,"4,562","4,562","4,562",2018-12-12 13:00,2018-12-12 15:12,2018-12-12 13:00,2018-12-13 08:50,기타,18YBSSA291I,KR,대한민국,MBD,09,고대부두 9번선석,OSAKA,부산,일반화물선,3,12,,N,N,,
평택,DSQZ9,에스엠 3호,2018,004,최종,외항,입항,"1,118","1,493","1,118",2018-12-12 13:00,2018-12-12 16:55,2018-12-12 13:00,2018-12-12 15:55,기타,18WSTCA529I,KR,대한민국,MBM,13,동부두 13번선석,목포,OSAKA,일반화물선,3,7,,Y,Y,,
묵호,DSRM4,SEIYO SUNNY,2018,001,최종,외항,입항,"1,972","1,972","1,972",2018-12-12 13:00,2018-12-13 15:00,2018-12-12 17:30,2018-12-13 11:00,기타,18MRSTI128I,KR,대한민국,WAB,01,B박지 B-1박지,MIZUSHIMA,OSAKA,일반화물선,4,9,,N,Y,,
통영,JPLP,KAIYO MARU NO.28,2018,002,최종,외항,입항,454,454,454,2018-12-12 13:00,2018-12-12 17:00,2018-12-12 13:00,2018-12-12 16:33,기타,18WYSP0355I,JP,일본,MWG,01,일반물량장,SHIMONOSEKI,UWAJIMA,원양 어선,,6,,N,N,,
태안,V7HW8,NOZOMI,2018,009,최종,외항,입항,"47,051","47,051","47,051",2018-12-12 13:00,2019-01-05 07:00,2018-12-12 14:00,2018-12-13 08:47,기타,18BKSNTA13I,MH,마샬 제도,MDT,51,태안화력돌핀 51,"SAMARINDA, KALIMANTAN",ROBERTS BANK,산물선(벌크선),,22,1,Y,Y,,
광양,3FRF8,SONG YUN HE,2018,009,최종,외항,입항,"16,737","16,737","16,737",2018-12-12 13:06,2018-12-12 20:30,2018-12-12 13:06,2018-12-13 10:20,기타,18COHEN253I,PA,파나마,MB7,06,컨테이너부두2단계1차 76선석,NINGBO,부산,풀컨테이너선,,23,,Y,Y,,
부산,D5EZ2,ZIM HOUSTON,2018,013,최종,외항,입항,"71,786","71,786","71,786",2018-12-12 13:23,2018-12-12 23:15,2018-12-12 13:23,2018-12-12 16:33,기타,18HDMU746AI,LR,라이베리아,MS4,02,신항 4부두 2선석,ZHOUSHAN PT,광양,풀컨테이너선,,23,,Y,N,,
울산,3ECG6,SUN VENUS,2018,020,최종,외항,입항,"4,543","4,543","4,543",2018-12-12 13:35,2018-12-13 10:10,2018-12-12 13:35,2018-12-18 21:29,기타,18L53KWWWWI,PA,파나마,WAE,02,정박지-E2,SINGAPORE,기타항,석유제품 운반선,7,13,,Y,Y,,
영일만항,9LU2921,SHUN DE LI,2018,007,최종,외항,입항,"3,988","3,988","3,988",2018-12-12 13:35,2018-12-12 15:40,2018-12-12 14:35,2018-12-13 15:27,기타,18CKCO1450I,KR,대한민국,MBC,02,컨테이너부두-2선석,부산,IYOMISHIMA,풀컨테이너선,7,10,,N,N,,
부산,V7HY4,HEUNG-A XIAMEN,2018,048,최종,외항,입항,"9,960","9,960","9,960",2018-12-12 14:00,2018-12-13 01:54,2018-12-12 14:00,2018-12-14 13:09,기타,18HASL7875I,MH,마샬 제도,MBS,04,신선대부두 4선석,IMARI,XIAMEN,풀컨테이너선,11,8,,N,N,,
부산,3FOV9,A HOUOU,2018,023,최종,외항,입항,"13,764","13,764","13,764",2018-12-12 14:00,2018-12-13 02:00,2018-12-12 14:00,2018-12-12 15:33,기타,18APLU1231I,US,미국,MS5,04,신항 5부두 4선석,YOKOHAMA,SAIPAN,풀컨테이너선,,23,,Y,Y,,
부산,3FHW3,NURI CHEMIST,2018,002,최종,외항,입항,"2,583","2,583","2,583",2018-12-12 14:10,2018-12-12 22:45,2018-12-12 15:00,2018-12-13 15:29,기타,18KSSCNC21I,PA,파나마,WAN,03,남외항 N-3박지,TOKUYAMA,JIANGYIN,석유제품 운반선,10,7,,N,N,,
여천,D7FY,태경 니나,2018,010,최종,외항,입항,"4,067","4,067","4,067",2018-12-12 14:10,2018-12-14 05:25,2018-12-12 14:10,2018-12-15 13:53,기타,18YSTMN023I,KR,대한민국,WAA,04,정박지W구역(A4),"KASHIMA, IBARAKI",대산,케미칼 운반선,2,16,,Y,Y,,
부산,UBSI7,SVYATOY PAVEL,2018,004,최종,외항,입항,"6,441","6,441","6,441",2018-12-12 14:28,2018-12-14 14:35,2018-12-12 15:00,2018-12-21 15:12,기타,18LSSPM429I,RU,러시아,MK6,01,감천 6부두 1선석,SLAVYANKA,SLAVYANKA,석유제품 운반선,,18,,N,N,,
여수,VRSJ4,NIAN NU JIAO,2018,001,최종,외항,입항,"44,146","44,146","44,146",2018-12-12 14:48,2018-12-12 21:00,2018-12-12 15:48,2018-12-14 14:06,기타,18SYLK0688I,HK,홍콩,WAD,02,정박지D-2구역,NEWCASTLE,LONGKOU PT,산물선(벌크선),,20,,N,N,,
동해,3FSP9,EASTERN DREAM,2018,095,최종,외항,입항,"11,478","11,478","11,478",2018-12-12 14:50,2018-12-13 17:30,2018-12-12 15:00,2018-12-13 08:58,기타,18DBSF1013I,PA,파나마,MBB,25,북부두 25선석,SAKAIMINATO,VLADIVOSTOK,국제카페리,25,22,125,N,Y,,
대불분실,D8MY,이루카,2018,004,최종,외항,입항,"1,116","1,116","1,116",2018-12-12 15:00,2018-12-13 17:00,2018-12-12 15:30,2018-12-17 10:36,기타,18L24KG249I,KR,대한민국,MB6,01,대불부두 61선석,KAWASAKI,부산,일반화물선,3,7,,N,N,,
마산,3EBM2,ORIENTAL PIONEER,2018,002,최종,외항,입항,"8,479","8,479","8,479",2018-12-12 15:10,2018-12-13 17:00,2018-12-12 15:10,2018-12-14 12:27,기타,18L57KC527I,PA,파나마,MB4,04,4부두 44선석,MANILA,인천,일반화물선,,19,,N,N,,
부산,C6TI5,리플렉션,2018,009,최종,외항,입항,"9,443","9,443","9,443",2018-12-12 15:25,2018-12-12 22:00,2018-12-12 16:00,2018-12-13 08:57,기타,18SCLKAS32I,BS,바하마,MBR,E3,신감만부두 3선석,광양,YOKKAICHI,풀컨테이너선,,17,,Y,Y,,
평택,BATI,YA LU JIANG,2018,001,최종,외항,입항,"5,250","5,250","5,250",2018-12-12 15:30,2018-12-14 21:55,2018-12-12 15:30,2018-12-13 09:07,기타,18UTSHA420I,CN,중국,MBW,05,서부두 5번선석,DALIAN,LIANYUNGANG,세미(혼재)컨테이너선,,17,,Y,Y,,
부산,DSQX2,산스타 드림,2018,093,최종,외항,입항,"11,820","11,820","11,820",2018-12-12 15:30,2018-12-12 17:00,2018-12-12 15:30,2018-12-17 09:14,기타,18PSLKP598I,KR,대한민국,MSL,01,신항 다목적부두,TSURUGA,마산,세미(혼재)컨테이너선,8,9,,N,N,,
부산,5LBB8,HOLY SPIRIT,2018,033,최종,외항,입항,"9,522","9,522","9,522",2018-12-12 15:40,2018-12-13 03:50,2018-12-12 15:40,2018-12-13 11:51,기타,18NSSLL427I,KR,대한민국,MBS,03,신선대부두 3선석,SHIMIZU,NINGBO,풀컨테이너선,9,7,,N,N,,
부산,9HA4539,WLADYSLAW ORKAN,2018,003,최종,외항,입항,"24,167","24,167","24,167",2018-12-12 15:50,2018-12-12 21:25,2018-12-12 15:30,2018-12-17 13:20,기타,18UNIHA088I,MT,몰타,WAN,04,남외항 N-4박지,"EVERETT, WA",BAYUQUAN,일반화물선,,23,,N,N,,
광양,DSOH9,스카이프라이드호,2018,038,최종,외항,입항,"9,520","9,520","9,520",2018-12-12 16:05,2018-12-13 01:50,2018-12-12 16:05,2018-12-13 10:36,기타,18KMTC5525I,KR,대한민국,MB7,06,컨테이너부두2단계1차 76선석,부산,인천,풀컨테이너선,8,8,,N,N,,
부산,BCLO2,루롱유안유윤678,2018,003,최종,외항,입항,"3,116","3,116","3,116",2018-12-12 16:27,2018-12-13 08:43,2018-12-12 17:00,2018-12-13 15:25,기타,18FISCA088I,CN,중국,WAN,03,남외항 N-3박지,SHIDAO PT,OCEAN DISTRICT,원양 어선,,33,,N,N,,
부산,5VFA7,YONG JUN 17,2018,006,최종,외항,입항,"2,967","2,967","2,967",2018-12-12 16:30,2018-12-14 16:40,2018-12-12 18:00,2018-12-18 15:41,기타,18DOOS1248I,TG,토고,WAN,03,남외항 N-3박지,UNO,CAOFEIDIAN PT,일반화물선,,13,,N,N,,
옥계,V7UA7,NERAIDA,2018,001,최종,외항,입항,"30,662","30,662","30,662",2018-12-12 16:30,2018-12-22 15:00,2018-12-12 17:30,2018-12-13 13:40,기타,18OKSSA133I,MH,마샬 제도,MB1,01,1부두 11선석,OCEAN DISTRICT,VANINO,산물선(벌크선),,22,,Y,Y,,
대산,VRNX4,SUNNY CALLA,2018,011,최종,외항,입항,"9,551","9,551","9,551",2018-12-12 16:36,2018-12-13 04:00,2018-12-12 17:36,2018-12-13 09:19,기타,18KMTCSY45I,HK,홍콩,MB4,01,4부두 1선석,NINGBO,인천,풀컨테이너선,,19,,Y,Y,,
군산,A8LO5,NEO ENERGY,2018,002,최종,외항,입항,"100,253","100,253","100,253",2018-12-12 16:42,2018-12-14 15:30,2018-12-12 17:12,2018-12-14 18:00,기타,18ZCML1203I,LR,라이베리아,WA0,01,제A0정박지,OCEAN DISTRICT,HONG KONG,LNG 운반선,13,17,,Y,Y,,
부산,9V5027,TALLAHASSEE,2018,013,최종,외항,입항,"9,743","9,743","9,743",2018-12-12 16:45,2018-12-13 04:00,2018-12-12 16:45,2018-12-13 10:15,기타,18ONEY1123I,SG,싱가포르,MSN,04,신항 2부두 1선석,YOKOHAMA,SHANGHAI,풀컨테이너선,,16,,Y,Y,,
대산,D7TE,와이엔 여수,2018,015,최종,외항,입항,"5,002","5,002","5,002",2018-12-12 16:45,2018-12-13 10:00,2018-12-12 17:45,2018-12-14 09:22,기타,18HYSPAG12I,KR,대한민국,WAA,08,A8 정박지,TOMAKOMAI,QINGDAO,케미칼 운반선,7,11,,Y,N,,
