울산,3EBD8,제2흥아 파이오니어호,2017,001,최종,외항,입항,"8,271","8,271","8,271",2017-02-25 13:25,2017-03-02 07:10,2017-02-25 14:00,2017-03-02 21:00,기타,17HASLX022I,PA,파나마,WAE,01,정박지-E1,JIANGYIN PT,HONG KONG,케미칼 운반선,10,12,,N,N,,
울산,9V2402,JANESIA ASPHALT III,2017,001,최종,외항,입항,"3,378","3,378","3,378",2017-02-25 13:25,2017-02-28 16:35,2017-02-25 13:25,2017-03-02 20:50,기타,17CSSIU195I,SG,싱가포르,WAE,01,정박지-E1,SINGAPORE,LIANYUNGANG,석유제품 운반선,,16,,Y,Y,,
여천,DSQT6,가스브로드웨이,2017,010,최종,외항,입항,992,"1,350",992,2017-02-25 13:35,2017-02-25 18:00,2017-02-25 13:35,2017-02-27 11:02,일시외항,17LNCML167I,KR,대한민국,MBV,01,제2중흥부두 1선석,YOKKAICHI,기타항,LPG 운반선,10,2,0,Y,N,,
부산,DSOE5,PEGASUS YOTTA,2017,009,최종,외항,입항,"9,522","9,522","9,522",2017-02-25 13:40,2017-02-26 08:15,2017-02-25 13:40,2017-02-27 11:14,기타,17PCSLB035I,KR,대한민국,MBS,04,신선대부두 4선석,군산,WAKAYAMA,풀컨테이너선,3,14,,N,N,,
울산,V7TE4,YASA SEAGULL,2017,001,최종,외항,입항,"29,593","29,593","29,593",2017-02-25 13:45,2017-03-01 19:10,2017-02-25 13:45,2017-03-03 13:31,기타,17CSSIU197I,MH,마샬 제도,WAE,03,정박지-E3,SINGAPORE,통영,원유운반선,,23,,Y,Y,,
광양,V7KR5,CAPE FORBY,2017,002,최종,외항,입항,"15,995","15,995","15,995",2017-02-25 13:54,2017-02-25 18:06,2017-02-25 13:54,2017-02-27 13:08,기타,17TSLUKA32I,MH,마샬 제도,MB7,0B,컨테이너부두2단계2차 7B선석,KEELUNG (CHILUNG),부산,풀컨테이너선,,18,0,Y,Y,,
평택,D7OB,우진켐스,2017,001,최종,외항,입항,"7,098","7,098","7,098",2017-02-25 14:00,2017-02-26 11:00,2017-02-25 14:00,2017-03-03 13:06,기타,17DRPTA097I,KR,대한민국,MBW,04,서부두 4번선석,DONGGUAN PT,군산,케미칼 운반선,4,17,,Y,Y,,
부산,VRLG3,SITC FANGCHENG,2017,003,최종,외항,입항,"9,734","9,734","9,734",2017-02-25 14:00,2017-02-25 20:00,2017-02-25 14:00,2017-02-27 09:04,기타,17SCLKK706I,HK,홍콩,MBR,E3,신감만부두 3선석,광양,SHIMIZU,풀컨테이너선,,17,,Y,Y,,
인천,9HA4067,MAX CENTAUR,2017,006,최종,외항,입항,"9,957","9,957","9,957",2017-02-25 14:10,2017-02-25 21:25,2017-02-25 14:10,2017-02-25 15:00,기타,17KCFLM012I,MT,몰타,MBP,02,국제여객부두 2선석,YANTAI,YANTAI,풀컨테이너선,,15,,Y,Y,,
울산,V7ZA6,BLUE ARROW,2017,007,최종,외항,입항,"4,724","4,724","4,724",2017-02-25 14:10,2017-02-26 00:50,2017-02-25 16:00,2017-03-02 16:07,기타,17CIMA0193I,MH,마샬 제도,MBO,02,온산2부두,LONGKOU PT,LONGKOU PT,케미칼 운반선,,17,,Y,Y,,
인천,3FHO3,ES KURE,2017,001,최종,외항,입항,"21,483","21,483","21,483",2017-02-25 14:12,2017-02-27 03:00,2017-02-25 15:30,2017-02-25 15:00,기타,17BHAT1011I,PA,파나마,MBK,01,인천북항다목적 부두,LIANYUNGANG,온산,산물선(벌크선),,20,,N,N,,
인천,DSNZ8,POS TOKYO,2017,006,최종,외항,입항,"8,306","8,306","8,306",2017-02-25 14:12,2017-02-25 23:03,2017-02-25 14:00,2017-02-27 15:56,기타,17CKCO0237I,KR,대한민국,MBE,01,E1컨테이너부두,부산,부산,풀컨테이너선,5,16,,N,N,,
장항,9LU2631,OCEANWIN 8 ,2017,001,최종,외항,입항,"2,997","2,997","2,997",2017-02-25 14:12,2017-02-28 13:55,2017-02-25 14:12,2017-02-27 09:18,기타,17HYSPCH11I,BZ,벨리즈,MB1,01,장항 1부두 1번선석,BAYUQUAN,HONG KONG,일반화물선,,13,,Y,Y,,
부산,C6OR5,EAGLE SKY,2017,007,최종,외항,입항,"6,102","6,102","6,102",2017-02-25 14:15,2017-02-27 03:52,2017-02-25 15:15,2017-02-27 10:00,기타,17HASL6312I,BS,바하마,MBS,03,신선대부두 3선석,TOYAMA,NIIGATA,풀컨테이너선,,16,,N,N,,
여천,LAMI7,TARANGER,2017,001,최종,외항,입항,"29,712","29,712","29,712",2017-02-25 14:20,2017-02-26 17:00,2017-02-25 15:20,2017-02-27 10:25,기타,17TRASS050I,NO,노르웨이,WAA,03,정박지C구역(A3),SINGAPORE,KAOHSIUNG,케미칼 운반선,,23,0,Y,Y,,
부산,BFAI,TIAN RONG,2017,007,최종,외항,입항,"6,144","6,144","6,144",2017-02-25 14:25,2017-02-26 01:45,2017-02-25 14:25,2017-02-27 09:02,기타,17TJMSB266I,CN,중국,MBR,E1,신감만부두 1선석,RIZHAO PT,LIANYUNGANG,풀컨테이너선,,21,,Y,Y,,
부산,JM6076,비틀2,2017,078,최종,외항,입항,164,164,164,2017-02-25 14:25,2017-02-25 15:02,2017-02-25 14:25,2017-02-27 08:47,기타,17JRBTA078I,JP,일본,MBF,09,신국제여객터미널 9선석,HAKATA/FUKUOKA,HAKATA/FUKUOKA,여객선,1,6,200,N,N,,
울산,3FIK5,MORNING CALYPSO,2017,001,최종,외항,입항,"59,432","59,432","59,432",2017-02-25 15:00,2017-02-26 03:35,2017-02-25 16:00,2017-02-27 09:24,기타,17EUKOU028I,PA,파나마,MBJ,01,자동차부두 01,평택.당진,SANTO DOMINGO,자동차운반선,,22,,Y,Y,,
부산,CQEN7,MSC ABIDJAN,2017,001,최종,외항,입항,"95,390","95,390","95,390",2017-02-25 15:00,2017-02-26 14:02,2017-02-25 16:00,2017-02-27 08:46,기타,17MOLU0095I,PA,파나마,MSN,06,신항 2부두 3선석,SHANGHAI,HONG KONG,풀컨테이너선,,26,8,Y,Y,,
대산,D7LQ,제3에스제이가스호,2017,004,최종,외항,입항,"2,099","2,477","2,099",2017-02-25 15:00,2017-02-26 15:50,2017-02-25 16:00,2017-02-28 16:41,기타,17HYSPAA71I,KR,대한민국,MDS,33,한화토탈돌핀33,WEIHAI,울산,LPG 운반선,9,4,,Y,N,,
울산,DSNR6,선라이즈 삼부,2017,009,최종,외항,입항,"2,403","2,748","2,403",2017-02-25 15:00,2017-02-26 07:00,2017-02-25 17:00,2017-02-27 17:40,기타,17SBSH1065I,KR,대한민국,MDW,02,OTK부두,AN PING,여수,케미칼 운반선,12,3,,N,N,,
인천,BKUK5,CHENG LU 28,2017,001,최종,외항,입항,"5,580","5,580","5,580",2017-02-25 15:10,2017-02-27 02:05,2017-02-25 15:30,2017-02-25 16:00,기타,17L54KI237I,CN,중국,MB2,00,2부두 20선석,LIANYUNGANG,LIANYUNGANG,일반화물선,,16,,N,N,,
마산,VRKK5,MU MIAN SONG,2017,001,최종,외항,입항,"20,692","20,692","20,692",2017-02-25 15:15,2017-02-27 15:58,2017-02-25 15:15,2017-02-28 13:16,기타,17L57KB088I,HK,홍콩,MBJ,01,적현부두,DALIAN,인천,산물선(벌크선),,22,,N,N,,
광양,3FMI5,BANSUI,2017,001,최종,외항,입항,"29,104","29,104","29,104",2017-02-25 15:20,2017-02-28 17:00,2017-02-25 15:20,2017-02-28 14:48,기타,17KYMCBANAI,PA,파나마,MB7,02,하포일반부두 2번선석,CALLAO,DALIAN,일반화물선,,22,0,Y,Y,,
부산,3ERD6,HEUNG-A JAKARTA,2017,009,최종,외항,입항,"8,299","8,299","8,299",2017-02-25 15:35,2017-02-26 06:57,2017-02-25 16:35,2017-02-27 09:48,기타,17HASL6240I,PA,파나마,MBS,05,신선대부두 5선석,TOKYO,울산,풀컨테이너선,9,9,,N,N,,
부산,3EUT5,HYUNDAI GLOBAL,2017,003,최종,외항,입항,"94,511","94,511","94,511",2017-02-25 15:45,2017-02-26 18:00,2017-02-25 15:45,2017-02-27 08:47,기타,17HDMUA132I,GB,영국,MS4,03,신항 4부두 3선석,TACOMA,SHANGHAI,풀컨테이너선,,25,,Y,Y,,
인천,9HA3740,ST. JOHN,2017,003,최종,외항,입항,"16,889","16,889","16,889",2017-02-25 15:45,2017-02-26 07:50,2017-02-25 16:00,2017-02-26 08:38,기타,17TSLUTA14I,MT,몰타,MBI,01,인천 컨테이너터미널 1부두,QINGDAO,XIAMEN,풀컨테이너선,,21,,Y,Y,,
울산,DSNA3,제1한미르호,2017,005,최종,외항,입항,"2,059","2,440","2,059",2017-02-25 15:45,2017-02-26 01:30,2017-02-25 16:45,2017-03-02 22:24,기타,17ORKOBM09I,KR,대한민국,MDS,01,S-OIL1부두,SINGAPORE,부산,케미칼 운반선,9,4,,Y,N,,
대산,V7EX8,OC GRANDE,2017,007,최종,외항,입항,"8,627","8,627","8,627",2017-02-25 15:50,2017-02-26 14:00,2017-02-25 16:50,2017-02-27 11:26,기타,17HYSPAA67I,MH,마샬 제도,MDK,18,현대오일뱅크 돌핀 18,DALIAN,NANTONG PT,케미칼 운반선,4,15,,Y,Y,,
영일만항,DSNC9,써니린덴호,2017,008,최종,외항,입항,"3,994","3,994","3,994",2017-02-25 16:00,2017-02-26 08:35,2017-02-26 06:20,2017-02-27 09:07,기타,17KMTC1053I,KR,대한민국,MBC,02,컨테이너부두-2선석,부산,NIIGATA,풀컨테이너선,5,10,,N,N,,
울산,9LU2705,OCEAN SKY,2017,006,최종,외항,입항,"3,749","3,749","3,749",2017-02-25 16:00,2017-02-27 00:50,2017-02-25 16:00,2017-02-27 21:06,기타,17HNULA122I,KR,대한민국,WAE,01,정박지-E1,TOMAKOMAI,TOMAKOMAI,케미칼 운반선,5,12,,N,N,,
부산,D6A2623,STARLINK,2017,012,최종,외항,입항,"12,968","12,968","12,968",2017-02-25 16:00,2017-02-25 19:00,2017-02-25 16:00,2017-02-28 08:41,기타,17PSLKW514I,KR,대한민국,MSL,01,신항 다목적부두,TSURUGA,마산,세미(혼재)컨테이너선,8,8,,N,N,,
인천,T8A2506,TOMI HARU,2017,001,최종,외항,입항,"4,573","4,573","4,573",2017-02-25 16:00,2017-02-27 08:30,2017-02-25 14:00,2017-02-26 15:28,기타,17SEAI0092I,PW,팔라우,MB3,06,3부두 36선석,TIANJIN,JINGTANG(TANGSHAN),일반화물선,,15,,Y,Y,,
울산,V7GJ4,흥아 영,2017,004,최종,외항,입항,"9,551","9,551","9,551",2017-02-25 16:06,2017-02-26 18:48,2017-02-25 16:06,2017-02-27 09:11,기타,17HASL6327I,MH,마샬 제도,MBC,02,신항컨테이너부두02,부산,광양,풀컨테이너선,11,7,,N,N,,
여수,BBHD,TIAN CONG,2017,001,최종,외항,입항,"1,972","1,972","1,972",2017-02-25 16:10,2017-02-25 19:55,2017-02-25 16:10,2017-02-27 10:34,기타,17SUNJA716I,CN,중국,WAA,04,정박지W구역(A4),HAKATA/FUKUOKA,군산,일반화물선,,13,0,N,N,,
제주,9LU2374,OCEANWIN 6,2017,001,최종,외항,입항,"1,967","1,967","1,967",2017-02-25 16:30,2017-02-28 14:00,2017-02-26 09:30,2017-03-02 17:36,기타,17SDSGA064I,SL,시에라 리온,WAA,05,A-5 정박지,ZHANGJIAGANG,ZHANGJIAGANG,일반화물선,,11,0,N,Y,,
광양,D5HK2,X-PRESS ANGLESEY,2017,002,최종,외항,입항,"47,911","47,911","47,911",2017-02-25 16:30,2017-02-26 06:54,2017-02-25 16:30,2017-02-27 13:08,기타,17TSLUKA31I,LR,라이베리아,MB7,0A,컨테이너부두2단계2차 7A선석,부산,QINGDAO,풀컨테이너선,,20,0,Y,Y,,
평택,D8BR,해피 가스,2017,001,최종,외항,입항,"3,355","3,355","3,355",2017-02-25 16:30,2017-02-26 05:00,2017-02-25 16:30,2017-02-27 08:49,기타,17GAONE009I,KR,대한민국,MDS,01,SK LPG 돌핀,DONGYING PT,DONGYING PT,LPG 운반선,3,13,,Y,Y,,
인천,D5LK6,YANGZE 10,2017,001,최종,외항,입항,"51,265","51,265","51,265",2017-02-25 16:35,2017-02-28 19:20,2017-02-25 17:30,2017-02-25 16:38,기타,17BKSNYH05I,LR,라이베리아,MDU,01,영흥화력1돌핀,ADANG BAY,ADANG BAY,산물선(벌크선),,22,,Y,Y,,
인천,3FGM9,YONG SHENG VII,2017,001,최종,외항,입항,"2,982","2,982","2,982",2017-02-25 16:45,2017-03-01 02:00,2017-02-25 17:00,2017-02-25 16:57,기타,17GLSPA060I,PA,파나마,MBJ,01,인천북항 동국제강부두 1선석,DALIAN,HAKATA/FUKUOKA,일반화물선,,14,,Y,Y,,
울산,V7DT6,CELSIUS MACAU,2017,001,최종,외항,입항,"12,105","12,105","12,105",2017-02-25 16:50,2017-02-27 10:30,2017-02-25 16:50,2017-02-28 10:39,기타,17TMCJU129I,SG,싱가포르,MB5,01,5부두 01,SUBIC BAY,HOQUIAM,석유제품 운반선,11,12,,Y,Y,,
부산,DSQX7,코비 5,2017,055,최종,외항,입항,162,162,162,2017-02-25 16:55,2017-02-26 08:02,2017-02-25 16:55,2017-02-27 08:46,기타,17MIREI055I,KR,대한민국,MBF,10,신국제여객터미널 10선석,IZUHARA,HAKATA/FUKUOKA,여객선,6,,190,N,N,,
부산,DSQX2,산스타 드림,2017,012,최종,외항,입항,"11,820","11,820","11,820",2017-02-25 17:00,2017-02-25 19:30,2017-02-25 17:00,2017-02-28 08:41,기타,17PSLKS708I,KR,대한민국,MSL,01,신항 다목적부두,TOKYO,SHIDAO PT,세미(혼재)컨테이너선,8,9,,N,N,,
평택,A8ZT6,AMITY,2017,001,최종,외항,입항,"18,722","18,722","18,722",2017-02-25 17:10,2017-02-28 01:00,2017-02-25 17:10,2017-02-28 08:51,기타,17SJSPW135I,LR,라이베리아,MBH,14,송악부두 14번선석,SEMARANG,광양,산물선(벌크선),,21,,Y,Y,,
부산,JM5862,BEETLE3,2017,076,최종,외항,입항,162,162,162,2017-02-25 17:10,2017-02-26 07:02,2017-02-25 17:10,2017-02-27 08:57,기타,17JRBTX076I,JP,일본,MBF,09,신국제여객터미널 9선석,HAKATA/FUKUOKA,IZUHARA,여객선,,7,199,N,N,,
부산,D7SL,니나,2017,047,최종,외항,입항,362,553,362,2017-02-25 17:15,2017-02-26 09:02,2017-02-25 17:15,2017-02-27 08:50,기타,17MIREB047I,KR,대한민국,MBF,08,신국제여객터미널 8선석,IZUHARA,IZUHARA,여객선,7,,338,N,N,,
울산,S6BV5,WAN HAI 205,2017,003,최종,외항,입항,"17,134","17,134","17,134",2017-02-25 17:24,2017-02-26 00:45,2017-02-25 18:24,2017-02-28 18:57,기타,17WHLUG025I,SG,싱가포르,MBO,05,정일컨부두,부산,광양,풀컨테이너선,,21,,N,N,,
인천,5BQC4,CAPE FORTIUS,2017,001,최종,외항,입항,"25,090","25,090","25,090",2017-02-25 17:30,2017-02-26 12:05,2017-02-25 13:00,2017-02-25 17:58,기타,17MAEUI012I,CY,키프로스,MSA,01,인천신항 한진부두 01선석,광양,광양,풀컨테이너선,,20,,Y,Y,,
광양,3FJZ7,에스엠 드라곤,2017,001,최종,외항,입항,"107,194","107,194","107,194",2017-02-25 17:45,2017-02-28 06:00,2017-02-25 17:45,2017-02-28 13:25,기타,17L96KH241I,PA,파나마,MB2,03,원료부두 3선석,PORT HEDLAND,PORT HEDLAND,산물선(벌크선),4,15,0,Y,Y,,
광양,D8ZO,MIRAI ASTRO,2017,003,최종,외항,입항,"1,993","1,993","1,993",2017-02-25 17:48,2017-02-26 03:50,2017-02-25 17:48,2017-02-27 13:51,기타,17SSSLMA04I,PA,파나마,MB4,09,제품부두 49선석,OSAKA,MITAJIRI,일반화물선,2,10,0,N,N,,
부산,JG5720,뉴 카멜리아,2017,055,최종,외항,입항,"19,961","19,961","19,961",2017-02-25 17:50,2017-02-25 23:00,2017-02-25 18:00,2017-02-27 08:51,기타,17CLCL054JI,JP,일본,MBF,12,신국제여객터미널 12선석,HAKATA/FUKUOKA,HAKATA/FUKUOKA,여객선,24,23,546,N,Y,,
부산,D9QN,OCEAN FLOWER,2017,056,최종,외항,입항,445,445,445,2017-02-25 17:55,2017-02-26 09:02,2017-02-25 17:55,2017-02-27 08:44,기타,17DAESF112I,KR,대한민국,MBF,07,신국제여객터미널 7선석,IZUHARA,IZUHARA,여객선,8,,400,N,N,,
울산,3EMU8,CS SUMMER,2017,002,최종,외항,입항,"7,675","7,675","7,675",2017-02-25 18:00,2017-02-28 23:30,2017-02-25 19:30,2017-03-05 16:24,기타,17MSCOA039I,PA,파나마,WAE,01,정박지-E1,ZHOUSHAN PT,TAICHUNG,석유제품 운반선,4,14,,N,N,,
평택,3EWH6,XIN HAI SHENG 17,2017,002,최종,외항,입항,"9,268","9,268","9,268",2017-02-25 18:00,2017-02-26 19:00,2017-02-25 18:00,2017-02-27 08:50,기타,17SEAI0089I,PA,파나마,MBM,10,동부두 10번선석,부산,CAOFEIDIAN PT,산물선(벌크선),,17,,Y,Y,,
부산,3FFV6,SEROJA ENAM,2017,001,최종,외항,입항,"86,679","86,679","86,679",2017-02-25 18:00,2017-02-26 04:00,2017-02-25 18:00,2017-02-27 08:46,기타,17MAEU2229I,PA,파나마,MS5,01,신항 5부두 1선석,SHANGHAI,XINGANG,풀컨테이너선,,24,,Y,Y,,
부산,A8HZ5,NAVIOS UTMOST,2017,001,최종,외항,입항,"90,389","90,389","90,389",2017-02-25 18:00,2017-02-26 08:00,2017-02-25 18:00,2017-02-27 08:47,기타,17YMLU0039I,LR,라이베리아,MS3,03,신항 3부두 3선석,COLON,SHANGHAI,풀컨테이너선,,23,2,Y,Y,,
대산,BPSB,JIN HAI LAN,2017,004,최종,외항,입항,"5,738","5,738","5,738",2017-02-25 18:00,2017-03-03 18:30,2017-02-26 14:00,2017-02-26 14:23,기타,17COSCDS07I,CN,중국,WAJ,01,장안서 대기정박지,CHANGSHU,ZHANGJIAGANG,케미칼 운반선,,20,,N,N,,
울산,3EFI7,GLORY HANA,2017,003,최종,외항,입항,"1,530","1,930","1,530",2017-02-25 18:00,2017-02-26 11:00,2017-02-25 18:00,2017-02-27 10:15,기타,17CBCID125I,KR,대한민국,MDG,01,정일1부두,CHIBA,CHIBA,케미칼 운반선,7,8,,N,N,,
울산,HP8731,KEOYOUNG BLUE 1,2017,004,최종,외항,입항,"1,423","1,423","1,423",2017-02-25 18:00,2017-02-27 08:25,2017-02-25 19:00,2017-02-28 18:59,기타,17GRTSG164I,PA,파나마,MBY,03,용잠부두 02,YOKOHAMA,"KASHIMA, IBARAKI",석유제품 운반선,4,8,,N,N,,
울산,D7RS,세양프라임,2017,005,최종,외항,입항,"2,361","2,361","2,361",2017-02-25 18:10,2017-02-26 10:50,2017-02-25 18:30,2017-02-27 14:25,기타,17WLSCU129I,MT,몰타,MDG,02,정일2부두,KIKUMA,IWAKUNI,석유제품 운반선,7,6,,N,Y,,
대산,DSQF4,케이티에스 화이트,2017,002,최종,외항,입항,"2,101","2,479","2,101",2017-02-25 18:15,2017-02-27 12:10,2017-02-25 19:15,2017-02-26 14:24,기타,17UNAMDA03I,KR,대한민국,WAJ,01,장안서 대기정박지,ZHANGJIAGANG,ZHANGJIAGANG,케미칼 운반선,10,4,,N,N,,
광양,A8PB2,NORTHERN DIAMOND,2017,002,최종,외항,입항,"36,007","36,007","36,007",2017-02-25 18:20,2017-02-28 11:48,2017-02-25 18:20,2017-02-28 13:33,기타,17MAEUK054I,LR,라이베리아,MB7,0E,컨테이너부두3단계1차 7E선석,부산,SHANGHAI,풀컨테이너선,,17,0,Y,Y,,
부산,DSPI3,페가서스 유닉스,2017,007,최종,외항,입항,"9,522","9,522","9,522",2017-02-25 18:30,2017-02-26 16:00,2017-02-25 18:30,2017-02-28 14:21,기타,17NSSLB124I,KR,대한민국,MBS,02,신선대부두 2선석,NIIGATA,NINGBO,풀컨테이너선,9,7,,N,N,,
부산,9LU2921,SHUN DE LI,2017,013,최종,외항,입항,"3,988","3,988","3,988",2017-02-25 18:35,2017-02-27 06:25,2017-02-25 18:35,2017-02-27 18:24,기타,17CKCO0297I,KR,대한민국,MB6,01,자성대부두 61선석,포항,HAKATA/FUKUOKA,풀컨테이너선,9,8,,N,N,,
광양,D7DY,SINOKOR AKITA,2017,009,최종,외항,입항,"9,038","9,038","9,038",2017-02-25 18:35,2017-02-25 21:12,2017-02-25 18:35,2017-02-27 16:52,기타,17SNKO0944I,MH,마샬 제도,MB7,0B,컨테이너부두2단계2차 7B선석,부산,DALIAN,풀컨테이너선,9,9,0,Y,N,,
부산,3EAO,OCEAN FLOWER II,2017,018,최종,외항,입항,"4,114","4,114","4,114",2017-02-25 18:40,2017-02-26 08:02,2017-02-25 18:40,2017-02-27 08:53,기타,17DAESL036I,KR,대한민국,MBF,06,신국제여객터미널 6선석,IZUHARA,IZUHARA,여객선,12,,383,N,N,,
광양,V7LU6,ASIATIC DAWN,2017,002,최종,외항,입항,"10,308","10,308","10,308",2017-02-25 18:48,2017-02-25 23:12,2017-02-25 18:48,2017-02-27 16:54,기타,17APLUK021I,MH,마샬 제도,MB7,0B,컨테이너부두2단계2차 7B선석,KAOHSIUNG,부산,풀컨테이너선,,16,0,Y,Y,,
울산,D5FZ5,NAVIGATOR TRITON,2017,001,최종,외항,입항,"17,208","17,208","17,208",2017-02-25 19:00,2017-02-28 01:30,2017-02-24 19:00,2017-02-28 14:16,기타,17CIMA0173I,LR,라이베리아,MB3,02,3부두 02,TAIXING,TAIXING,LPG 운반선,,20,1,N,N,,
광양,D7BC,홍콩 보이저,2017,005,최종,외항,입항,"12,545","12,545","12,545",2017-02-25 19:00,2017-02-26 07:00,2017-02-25 19:00,2017-02-27 16:51,기타,17SNKO0942I,KR,대한민국,MB7,0C,컨테이너부두2단계2차 7C선석,부산,HONG KONG,풀컨테이너선,10,9,0,Y,N,,
대산,D7OL,우신에이스,2017,001,최종,외항,입항,"3,814","3,866","3,814",2017-02-25 19:00,2017-03-03 19:30,2017-02-27 18:30,2017-02-26 14:24,기타,17SOSPDS27I,KR,대한민국,WAJ,01,장안서 대기정박지,MAI-LIAO,평택.당진,석유제품 운반선,3,15,,N,Y,,
부산,D7OM,스카이 챌린지,2017,003,최종,외항,입항,"20,738","20,738","20,738",2017-02-25 19:00,2017-02-26 18:18,2017-02-25 19:00,2017-03-02 12:34,기타,17CKCO0040I,KR,대한민국,MBS,05,신선대부두 5선석,HONG KONG,광양,풀컨테이너선,8,9,,Y,N,,
대산,H9QH,BD 51,2017,004,최종,외항,입항,"5,493","5,493","5,493",2017-02-25 19:05,2017-02-28 09:00,2017-02-25 20:05,2017-02-26 14:24,기타,17DDSPDA56I,HK,홍콩,WAJ,01,장안서 대기정박지,ZHENJIANG PT,ZHENJIANG PT,석유제품 운반선,3,16,,N,N,,
울산,3FYE,SUN APOLLON,2017,002,최종,외항,입항,"5,435","5,435","5,435",2017-02-25 19:10,2017-02-26 19:20,2017-02-25 21:00,2017-03-06 19:42,기타,17UNAMU203I,PA,파나마,MBN,15,정일스톨트헤븐울산신항5부두,HUIZHOU PT,HUIZHOU PT,석유제품 운반선,,22,,Y,Y,,
부산,D5VS5,ASIAN ACE,2017,004,최종,외항,입항,"18,327","18,327","18,327",2017-02-25 19:24,2017-02-26 09:10,2017-02-25 20:24,2017-02-27 11:13,기타,17HASL6338I,MT,몰타,MB6,01,자성대부두 61선석,광양,인천,풀컨테이너선,12,9,,N,N,,
부산,BTDW,LU FENG,2017,007,최종,외항,입항,"3,988","3,988","3,988",2017-02-25 19:25,2017-02-26 08:10,2017-02-25 19:25,2017-02-27 08:56,기타,17CBMCL08EI,CN,중국,MBR,02,감만부두 2선석,NANJING,ZHANGJIAGANG,풀컨테이너선,,18,,Y,Y,,
인천,DSRA4,시노코 홍콩,2017,004,최종,외항,입항,"13,151","13,151","13,151",2017-02-25 19:25,2017-02-26 03:40,2017-02-25 19:30,2017-02-25 20:00,기타,17SNKO0980I,KR,대한민국,MSA,01,인천신항 한진부두 01선석,평택.당진,SHEKOU PT,풀컨테이너선,9,13,,N,N,,
울산,7JOY,GREAT CRANE,2017,009,최종,외항,입항,"1,062","1,062","1,062",2017-02-25 19:35,2017-02-26 06:30,2017-02-25 19:35,2017-02-27 21:04,기타,17HNULA131I,JP,일본,MBU,12,SK1부두 12,OSAKA,OSAKA,석유제품 운반선,,7,,N,N,,
동해,3EAP4,JIAN DA,2017,001,최종,외항,입항,"29,377","29,377","29,377",2017-02-25 19:48,2017-03-04 06:30,2017-02-28 17:00,2017-02-27 15:36,기타,17SSYXO019I,PA,파나마,MBN,11,남부두 11선석,LAS VENTANOS,TIANJIN XINGANG PT,일반화물선,,23,,Y,Y,,
대불분실,9LU2375,SAFE WAY,2017,001,최종,외항,입항,"2,979","2,979","2,979",2017-02-25 20:00,2017-02-28 10:00,2017-02-25 20:00,2017-02-28 13:16,기타,17KASA0142I,SL,시에라 리온,MB8,01,현대삼호부두,ZHANGJIAGANG,ZHANGJIAGANG,일반화물선,,14,0,Y,Y,,
부산,OWLD2,CHARLOTTE MAERSK,2017,001,최종,외항,입항,"92,198","92,198","92,198",2017-02-25 20:00,2017-02-26 16:00,2017-02-25 20:00,2017-02-27 08:47,기타,17MAEU2187I,DK,덴마크,MSN,03,신항 1부두 3선석,MANZANILLO,SHANGHAI,풀컨테이너선,,22,1,Y,Y,,
부산,S6CH5,MAERSK SENANG,2017,004,최종,외항,입항,"79,702","79,702","79,702",2017-02-25 20:00,2017-02-26 14:00,2017-02-25 20:00,2017-02-27 08:46,기타,17MAEU2204I,SG,싱가포르,MSN,05,신항 2부두 2선석,PRINCE RUPERT,SHANGHAI,풀컨테이너선,,26,4,Y,Y,,
울산,D5GM7,JUPITER SUN,2017,001,최종,외항,입항,"59,164","59,164","59,164",2017-02-25 20:30,2017-03-01 10:54,2017-02-25 21:30,2017-02-28 18:57,기타,17SJSS0110I,LR,라이베리아,WAE,03,정박지-E3,SINGAPORE,VOSTOCHNYY PORT,원유운반선,,24,,Y,Y,,
여수,PCPA,CORAL ALICIA,2017,001,최종,외항,입항,"6,288","6,288","6,288",2017-02-25 20:35,2017-02-26 02:18,2017-02-25 21:00,2017-02-27 10:33,기타,17LNCML155I,NL,네덜란드,WAD,02,정박지D-2구역,ZHAPU,CHIBA,LPG 운반선,,18,0,N,N,,
대산,9V9940,BUENA REINA,2017,001,최종,외항,입항,"2,999","2,999","2,999",2017-02-25 20:42,2017-02-26 06:00,2017-02-25 21:42,2017-02-26 14:24,기타,17WOILDA06I,SG,싱가포르,MDK,11,현대오일뱅크 돌핀 11,ZHAPU,ZHAPU,LPG 운반선,,17,,Y,Y,,
울산,VRJB8,DARYA GANGA,2017,001,최종,외항,입항,"22,726","22,726","22,726",2017-02-25 20:42,2017-03-01 03:40,2017-02-25 21:42,2017-03-02 14:27,기타,17HSSCU041I,HK,홍콩,WAE,02,정박지-E2,ZHOUSHAN PT,SINGAPORE,산물선(벌크선),,20,,Y,Y,,
대산,DSRL9,골든 아이 하나,2017,003,최종,외항,입항,"2,369","2,718","2,369",2017-02-25 21:00,2017-02-26 17:00,2017-02-25 22:00,2017-02-26 14:24,기타,17CBCIDS08I,KR,대한민국,MDS,35,한화토탈돌핀35,OITA,MAI-LIAO,케미칼 운반선,15,,,Y,N,,
울산,V7GW5,NAVIG8 AMETRINE,2017,001,최종,외항,입항,"23,676","23,676","23,676",2017-02-25 21:24,2017-03-03 04:00,2017-02-25 22:24,2017-03-07 17:15,기타,17SJSSA109I,MH,마샬 제도,WAE,02,정박지-E2,SINGAPORE,평택.당진,석유제품 운반선,,23,,Y,Y,,
